diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
43.66,44.017,1,1,3.300000000004068,-1.0,-4.891706787227349e-12,1,3.286656089836139,-1.084954045620814,-1.3452465257518244e-41,0.6210000000000022,1.0,0.08599563829586418,2.802741535236265e-10,960.3911223450415,298.0260671139405,nan,nan,1,43.66,960.3911223450415,298.0260671139405,0.0,0.3570000000000064,1.0,3.2606985170365723,-1.0522045614825872,0.06534464632266053,3.2606985170365723,-1.0022045614825872,0.03936326529614724,0.05,nan,nan,nan,nan,nan,nan,nan,298.0260671139405,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,78.08317800117948,95.8077620016411,1781273149.4355361,1781273149.4718451,1781273149.5498655,1781273150.127635,0.07802033424377441,1781273106.467635,1781273106.467635,126.25383773719821,0
43.957,44.282000000000004,1,1,3.300000000004068,-1.0,-4.8917067117215e-12,1,3.2606985170365723,-1.0522045614825872,-1.3452465257518244e-41,0.622000000000007,1.0,0.06534464632266053,2.8027414919746e-10,960.196963556119,299.341773495955,nan,nan,1,43.957,960.196963556119,299.341773495955,0.0,0.32500000000000284,1.0,3.2532245055863505,-1.070344179025725,0.08447633041760988,3.2532245055863505,-1.020344179025725,0.05100816109460022,0.05,nan,nan,nan,nan,nan,nan,nan,299.341773495955,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,79.81638999990537,98.44178700041084,1781273150.092338,1781273150.1476562,1781273150.2273545,1781273150.7604213,0.07969832420349121,1781273106.8034213,1781273106.8034213,126.25383773719821,0
44.221,44.543,1,1,3.300000000004068,-1.0,-4.891706583240434e-12,1,3.2532245055863505,-1.070344179025725,-1.3452465257518244e-41,0.5859999999999985,1.0,0.08447633041760988,2.8027414183603717e-10,961.2072741750779,298.6191037545379,nan,nan,1,44.221,961.2072741750779,298.6191037545379,0.0,0.32200000000000273,1.0,3.2665164611028055,-1.0603882959514501,0.06904993602656194,3.2665164611028055,-1.01038829595145,0.035058010070842346,0.05,nan,nan,nan,nan,nan,nan,nan,298.6191037545379,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,74.95335400017211,89.22581899969373,1781273150.7324336,1781273150.7790189,1781273150.8538904,1781273151.3614423,0.07487154006958008,1781273107.1404424,1781273107.1404424,126.25383773719821,0
44.485,44.782000000000004,1,1,3.300000000004068,-1.0,-4.8917064617840424e-12,1,3.2665164611028055,-1.0603882959514501,-1.3452465257518244e-41,0.561000000000007,1.0,0.06904993602656194,2.8027413487709856e-10,959.8859719199811,300.7858428607172,nan,nan,1,44.221,961.2072741750779,298.6191037545379,0.0,0.561000000000007,1.0,3.2665164611028055,-1.0603882959514501,0.06904993602656194,3.2665164611028055,-1.01038829595145,0.035058010070842346,0.05,nan,nan,nan,nan,nan,nan,nan,300.7858428607172,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,75.28513900069811,90.77183999943372,1781273151.3256326,1781273151.3787456,1781273151.453963,1781273151.927321,0.07521748542785645,1781273107.442321,1781273107.442321,126.25383773719821,0
44.716,45.055,1,1,3.300000000004068,-1.0,-4.891706336973226e-12,1,3.2440575520523947,-1.0901832099697641,-1.3452465257518244e-41,0.5700000000000003,1.0,0.106125250733632,2.802741277259655e-10,961.6242318380139,298.9888963359008,nan,nan,1,44.716,961.6242318380139,298.9888963359008,0.0,0.33899999999999864,1.0,3.2692050547310543,-1.0654850268632934,0.07236447607531042,3.2692050547310543,-1.0154850268632933,0.03446903989560537,0.05,nan,nan,nan,nan,nan,nan,nan,298.9888963359008,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,91.74575799988816,108.35071499968763,1781273151.865459,1781273151.945094,1781273152.0367837,1781273152.5397964,0.0916895866394043,1781273107.8237963,1781273107.8237963,126.25383773719821,0
44.98,45.262,1,1,3.300000000004068,-1.0,-4.891706218518821e-12,1,3.2692050547310543,-1.0654850268632934,-1.3452465257518244e-41,0.5459999999999994,1.0,0.07236447607531042,2.8027412093902805e-10,960.9518851789027,298.83393389634307,nan,nan,1,44.98,960.9518851789027,298.83393389634307,0.0,0.2820000000000036,1.0,3.2630195327304716,-1.0633498372895895,0.07335364233895281,3.2630195327304716,-1.0133498372895895,0.03931632123472459,0.05,nan,nan,nan,nan,nan,nan,nan,298.83393389634307,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,91.28773500015086,107.7315450002061,1781273152.46923,1781273152.5575595,1781273152.6487982,1781273153.1050773,0.09123873710632324,1781273108.1250772,1781273108.1250772,126.25383773719821,0
45.178,45.521,1,1,3.300000000004068,-1.0,-4.891706156608035e-12,1,3.2630195327304716,-1.0633498372895895,-1.3452465257518244e-41,0.5410000000000039,1.0,0.07335364233895281,2.802741173918013e-10,958.2365009407016,299.4791261825614,nan,nan,1,45.178,958.2365009407016,299.4791261825614,0.0,0.3430000000000035,1.0,3.232736578023479,-1.0722344022751256,0.09870246607143854,3.232736578023479,-1.0222344022751255,0.0708430418677157,0.05,nan,nan,nan,nan,nan,nan,nan,299.4791261825614,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,80.98444800089055,105.45832000025257,1781273152.9898744,1781273153.13324,1781273153.214166,1781273153.7805104,0.08092594146728516,1781273108.6025105,1781273108.6025105,126.25383773719821,0
45.442,45.754000000000005,1,1,3.300000000004068,-1.0,-4.8917060705591425e-12,1,3.232736578023479,-1.0722344022751256,-1.3452465257518244e-41,0.5760000000000076,1.0,0.09870246607143854,2.8027411246156296e-10,960.102001977023,298.36078005643594,nan,nan,1,45.442,960.102001977023,298.36078005643594,0.0,0.3120000000000047,1.0,3.2563560277725845,-1.0568250634818799,0.0716511280571506,3.2563560277725845,-1.0068250634818798,0.04417440213148566,0.05,nan,nan,nan,nan,nan,nan,nan,298.36078005643594,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,109.45473700121511,130.4093559992907,1781273153.6972442,1781273153.80341,1781273153.9121237,1781273154.432357,0.10871362686157227,1781273108.9903572,1781273108.9903572,126.25383773719821,0
45.706,45.962,1,1,3.300000000004068,-1.0,-4.891705973971792e-12,1,3.2563560277725845,-1.0568250634818799,-1.3452465257518244e-41,0.5200000000000031,1.0,0.0716511280571506,2.8027410692751543e-10,960.5322839813284,300.09576607018005,nan,nan,1,45.706,960.5322839813284,300.09576607018005,0.0,0.2560000000000002,1.0,3.2534857238963797,-1.0807118799814672,0.0931557054182139,3.2534857238963797,-1.0307118799814672,0.05573865313961506,0.05,nan,nan,nan,nan,nan,nan,nan,300.09576607018005,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,69.58455200037861,86.61173499967845,1781273154.4281003,1781273154.4506834,1781273154.5202024,1781273155.009809,0.06951904296875,1781273109.303809,1781273109.303809,126.25383773719821,0
45.904,46.165000000000006,1,1,3.300000000004068,-1.0,-4.891705879760267e-12,1,3.2534857238963797,-1.0807118799814672,-1.3452465257518244e-41,0.4590000000000032,1.0,0.0931557054182139,2.802741015295927e-10,960.0020155783111,297.9291828957946,nan,nan,1,45.904,960.0020155783111,297.9291828957946,0.0,0.2610000000000028,1.0,3.257143804923429,-1.050866411818708,0.0665134971874146,3.257143804923429,-1.000866411818708,0.04286495218974822,0.05,nan,nan,nan,nan,nan,nan,nan,297.9291828957946,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,62.40097299996705,78.63342000018747,1781273154.9695055,1781273155.0307283,1781273155.093072,1781273155.6162508,0.062343597412109375,1781273109.7122507,1781273109.7122507,126.25383773719821,0
46.102,46.385000000000005,1,1,3.300000000004068,-1.0,-4.891705798995135e-12,1,3.257143804923429,-1.050866411818708,-1.3452465257518244e-41,0.48100000000000165,1.0,0.0665134971874146,2.802740969020915e-10,961.8123984618911,300.1178332601083,nan,nan,1,46.102,961.8123984618911,300.1178332601083,0.0,0.28300000000000836,1.0,3.266386941605548,-1.0810149636854078,0.08771124235723876,3.266386941605548,-1.0310149636854078,0.04573582476909637,0.05,nan,nan,nan,nan,nan,nan,nan,300.1178332601083,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,77.4091999992379,93.06557300078566,1781273155.560305,1781273155.6332598,1781273155.7106097,1781273156.176978,0.07734990119934082,1781273110.074978,1781273110.074978,126.25383773719821,0
46.333,46.662000000000006,1,1,3.300000000004068,-1.0,-4.8917057110513635e-12,1,3.266386941605548,-1.0810149636854078,-1.3452465257518244e-41,0.5600000000000094,1.0,0.08771124235723876,2.8027409186328453e-10,960.2136126789245,299.9258620327617,nan,nan,1,46.333,960.2136126789245,299.9258620327617,0.0,0.32900000000000773,1.0,3.2509587212751447,-1.078377388775837,0.09245573043725658,3.2509587212751447,-1.028377388775837,0.056659714198916945,0.05,nan,nan,nan,nan,nan,nan,nan,299.9258620327617,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,110.34891100098321,132.44290799957525,1781273156.165503,1781273156.1999612,1781273156.3100746,1781273156.8569338,0.11011338233947754,1781273110.523934,1781273110.523934,126.25383773719821,0
46.597,46.927,1,1,3.300000000004068,-1.0,-4.891705607511035e-12,1,3.2509587212751447,-1.078377388775837,-1.3452465257518244e-41,0.5940000000000012,1.0,0.09245573043725658,2.802740859308607e-10,960.880913956304,299.6647565320223,nan,nan,1,46.333,960.2136126789245,299.9258620327617,0.0,0.5940000000000012,1.0,3.2509587212751447,-1.078377388775837,0.09245573043725658,3.2509587212751447,-1.028377388775837,0.056659714198916945,0.05,nan,nan,nan,nan,nan,nan,nan,299.6647565320223,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,72.58418399942457,84.72107500165293,1781273156.8319552,1781273156.8706045,1781273156.9431155,1781273157.5689342,0.07251095771789551,1781273110.9719343,1781273110.9719343,126.25383773719821,0
46.861,47.153000000000006,1,1,3.300000000004068,-1.0,-4.8917055330357884e-12,1,3.25882382088652,-1.074787759034678,-1.3452465257518244e-41,0.5560000000000045,1.0,0.0853738052809493,2.8027408166374335e-10,959.9115861066532,300.1963588048296,nan,nan,1,46.861,959.9115861066532,300.1963588048296,0.0,0.2920000000000087,1.0,3.2467670436548803,-1.0820935811918793,0.09784223890826602,3.2467670436548803,-1.0320935811918792,0.06215903470449228,0.05,nan,nan,nan,nan,nan,nan,nan,300.1963588048296,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,91.77942900169,105.93955900003493,1781273157.4981217,1781273157.583876,1781273157.675591,1781273158.1492908,0.09171509742736816,1781273111.2882907,1781273111.2882907,126.25383773719821,0
47.059,47.422000000000004,1,1,3.300000000004068,-1.0,-4.891705431233281e-12,1,3.2467670436548803,-1.0820935811918793,-1.3452465257518244e-41,0.561000000000007,1.0,0.09784223890826602,2.8027407583088934e-10,962.3758053408352,300.00053759109494,nan,nan,1,47.059,962.3758053408352,300.00053759109494,0.0,0.36300000000000665,1.0,3.272597280406694,-1.0794034850115048,0.08399894328683298,3.272597280406694,-1.0294034850115048,0.040192959236091286,0.05,nan,nan,nan,nan,nan,nan,nan,300.00053759109494,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,77.43655600097554,96.78727300160972,1781273158.0274613,1781273158.1710658,1781273158.2484264,1781273158.7973974,0.07736063003540039,1781273111.7383974,1781273111.7383974,126.25383773719821,0
47.356,47.644000000000005,1,1,3.300000000004068,-1.0,-4.891705353469548e-12,1,3.272597280406694,-1.0794034850115048,-1.3452465257518244e-41,0.585000000000008,1.0,0.08399894328683298,2.802740713753556e-10,961.730886348414,295.591189199346,nan,nan,1,47.356,961.730886348414,295.591189199346,0.0,0.2880000000000038,1.0,3.2846065724505276,-1.0184726781668294,0.024045736638775645,3.2846065724505276,-0.9684726781668294,0.03508460679298572,0.05,nan,nan,nan,nan,nan,nan,nan,295.591189199346,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,106.1934220015246,119.94333599977836,1781273158.750906,1781273158.812502,1781273158.9186418,1781273159.4047935,0.1061398983001709,1781273112.0487936,1781273112.0487936,126.25383773719821,0
47.554,47.855000000000004,1,1,3.300000000004068,-1.0,-4.891705281194286e-12,1,3.2846065724505276,-1.0184726781668294,-1.3452465257518244e-41,0.49900000000000233,1.0,0.024045736638775645,2.802740672342882e-10,961.4331761357857,299.3380190387762,nan,nan,1,47.554,961.4331761357857,299.3380190387762,0.0,0.30100000000000193,1.0,3.2658003013781483,-1.0702924573683963,0.07817063994231821,3.2658003013781483,-1.0202924573683962,0.0397668607278966,0.05,nan,nan,nan,nan,nan,nan,nan,299.3380190387762,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,126.29425900013302,171.28539999976056,1781273159.2642827,1781273159.4511962,1781273159.5774407,1781273160.0802119,0.12624454498291016,1781273112.526212,1781273112.526212,126.25383773719821,0
47.785,48.075,1,1,3.300000000004068,-1.0,-4.8917052430152724e-12,1,3.2658003013781483,-1.0702924573683963,-1.3452465257518244e-41,0.5210000000000008,1.0,0.07817063994231821,2.802740650467918e-10,961.0255008798724,298.73288636549773,nan,nan,1,47.554,961.4331761357857,299.3380190387762,0.0,0.5210000000000008,1.0,3.2658003013781483,-1.0702924573683963,0.07817063994231821,3.2658003013781483,-1.0202924573683962,0.0397668607278966,0.05,nan,nan,nan,nan,nan,nan,nan,298.73288636549773,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,98.22242200061737,132.80669400046463,1781273159.968415,1781273160.116138,1781273160.214271,1781273160.6931386,0.09813308715820312,1781273112.9081385,1781273112.9081385,126.25383773719821,0
48.016,48.313,1,1,3.300000000004068,-1.0,-4.891705146232635e-12,1,3.264191200763631,-1.0619570514999945,-1.3452465257518244e-41,0.5280000000000058,1.0,0.0715607876816271,2.802740595015552e-10,961.2279113616323,299.7755817605971,nan,nan,1,48.016,961.2279113616323,299.7755817605971,0.0,0.29700000000000415,1.0,3.2618845301684045,-1.0763116335565874,0.08530096398557442,3.2618845301684045,-1.0263116335565874,0.046315128211087984,0.05,nan,nan,nan,nan,nan,nan,nan,299.7755817605971,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,74.75862399951438,88.55323700117879,1781273160.666855,1781273160.7087848,1781273160.7834215,1781273161.331648,0.07463669776916504,1781273113.315648,1781273113.315648,126.25383773719821,0
48.247,48.519000000000005,1,1,3.300000000004068,-1.0,-4.891705051712148e-12,1,3.2618845301684045,-1.0763116335565874,-1.3452465257518244e-41,0.5030000000000072,1.0,0.08530096398557442,2.802740540859302e-10,960.9087582261782,298.9001402157589,nan,nan,1,48.247,960.9087582261782,298.9001402157589,0.0,0.27200000000000557,1.0,3.262303928214249,-1.0642621942029729,0.07450250621397767,3.262303928214249,-1.0142621942029728,0.04030389574056699,0.05,nan,nan,nan,nan,nan,nan,nan,298.9001402157589,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,81.41524399979971,104.13088399945991,1781273161.2297578,1781273161.3575187,1781273161.4388928,1781273161.901208,0.0813741683959961,1781273113.654208,1781273113.654208,126.25383773719821,0
48.445,48.759,1,1,3.300000000004068,-1.0,-4.89170496541712e-12,1,3.262303928214249,-1.0642621942029729,-1.3452465257518244e-41,0.5120000000000005,1.0,0.07450250621397767,2.802740491415893e-10,962.4023001976581,298.25809724819965,nan,nan,1,48.247,960.9087582261782,298.9001402157589,0.0,0.5120000000000005,1.0,3.262303928214249,-1.0642621942029729,0.07450250621397767,3.262303928214249,-1.0142621942029728,0.04030389574056699,0.05,nan,nan,nan,nan,nan,nan,nan,298.25809724819965,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,74.58353900074144,89.97172999988834,1781273161.8285933,1781273161.9173982,1781273161.9919386,1781273162.5396821,0.07454037666320801,1781273114.0946822,1781273114.0946822,126.25383773719821,0
48.709,48.979000000000006,1,1,3.300000000004068,-1.0,-4.891704861640519e-12,1,3.2801892354289173,-1.0554079314800215,-1.3452465257518244e-41,0.534000000000006,1.0,0.05884305620841608,2.8027404319562805e-10,962.2027015845426,299.5402768191993,nan,nan,1,48.445,962.4023001976581,298.25809724819965,0.0,0.534000000000006,1.0,3.2801892354289173,-1.0554079314800215,0.05884305620841608,3.2801892354289173,-1.0054079314800215,0.020535630400468827,0.05,nan,nan,nan,nan,nan,nan,nan,299.5402768191993,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,72.44024600004195,90.20229000088875,1781273162.4799926,1781273162.5615075,1781273162.6338806,1781273163.1546798,0.0723731517791748,1781273114.4456797,1781273114.4456797,126.25383773719821,0
48.907,49.206,1,1,3.300000000004068,-1.0,-4.8917047622300356e-12,1,3.272769981841636,-1.0730755517570558,-1.3452465257518244e-41,0.4969999999999999,1.0,0.07798403781367401,2.802740374998269e-10,960.3682407414364,299.07348245939943,nan,nan,1,48.907,960.3682407414364,299.07348245939943,0.0,0.2990000000000066,1.0,3.256084915131149,-1.0666502208322712,0.07981720752059801,3.256084915131149,-1.0166502208322712,0.04696556752727558,0.05,nan,nan,nan,nan,nan,nan,nan,299.07348245939943,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,92.97044000049937,110.26957700050843,1781273163.0961895,1781273163.1741438,1781273163.2670557,1781273163.7718492,0.09291195869445801,1781273114.864849,1781273114.864849,126.25383773719821,0
49.138,49.518,1,1,3.300000000004068,-1.0,-4.891704622978479e-12,1,3.256084915131149,-1.0666502208322712,-1.3452465257518244e-41,0.6110000000000042,1.0,0.07981720752059801,2.8027402952130046e-10,960.2525527839066,300.0385288738782,nan,nan,1,49.138,960.2525527839066,300.0385288738782,0.0,0.38000000000000256,1.0,3.25088473945249,-1.0799255575744648,0.09381046622119783,3.25088473945249,-1.0299255575744648,0.05751389236690569,0.05,nan,nan,nan,nan,nan,nan,nan,300.0385288738782,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,93.94184300072084,117.24449299981643,1781273163.7213278,1781273163.7965703,1781273163.8904533,1781273164.5372522,0.09388303756713867,1781273115.3992522,1781273115.3992522,126.25383773719821,0
49.468,49.731,1,1,3.300000000004068,-1.0,-4.8917044916429454e-12,1,3.25088473945249,-1.0799255575744648,-1.3452465257518244e-41,0.5930000000000035,1.0,0.09381046622119783,2.802740219963287e-10,961.5204481486892,298.80666818031557,nan,nan,1,49.468,961.5204481486892,298.80666818031557,0.0,0.2629999999999981,1.0,3.2689143344772464,-1.062974036152112,0.07022854000000958,3.2689143344772464,-1.012974036152112,0.0336844803332594,0.05,nan,nan,nan,nan,nan,nan,nan,298.80666818031557,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,84.3137800002296,106.93772800004808,1781273164.5081463,1781273164.5622206,1781273164.6464627,1781273165.1469808,0.08424210548400879,1781273115.6789808,1781273115.6789808,126.25383773719821,0
49.666,49.989000000000004,1,1,3.300000000004068,-1.0,-4.89170439896512e-12,1,3.2689143344772464,-1.062974036152112,-1.3452465257518244e-41,0.5210000000000008,1.0,0.07022854000000958,2.8027401668628037e-10,960.0703280876645,299.6651804489698,nan,nan,1,49.468,961.5204481486892,298.80666818031557,0.0,0.5210000000000008,1.0,3.2689143344772464,-1.062974036152112,0.07022854000000958,3.2689143344772464,-1.012974036152112,0.0336844803332594,0.05,nan,nan,nan,nan,nan,nan,nan,299.6651804489698,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,102.26129399961792,114.79347400018014,1781273165.1249487,1781273165.1610208,1781273165.2631874,1781273165.811103,0.10216665267944336,1781273116.1451032,1781273116.1451032,126.25383773719821,0
