stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
12.607,-4.3134689150711285,2.2964119488162424,-1.8162706322455364,0.0,0.0,0.12249999999999998,-4.448494008395401,2.2725392135722826,-0.32577006847064655,0.0005846737303116798,0.0028673056584186934,0.012081369514323,0.22,-0.0039340462751073025,-0.8,-3.0,6.355819644132026,25,1.0559999999999994,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,625.474688000395,618.3753709992743,1.0,0.28700000000000003,0.9997587637254514,0.9992764657471358,4.519596139818017,4.519596139818017,1738.6202567128653,1614.2793789614454,105.92832451765703,0.0,18.412553233761997,5.77074132802841e-13,0
12.706,-4.292368452561744,2.322725076319236,-1.6357552466885859,0.0,0.0,0.12249999999999998,-4.321604682424936,2.2623980353259356,-0.31506920655995474,0.0005848832575056584,0.0028062354961611285,0.010363811893845002,0.22,-0.3119894450348962,-0.8,-3.0,6.366163652194792,25,1.0560000000000014,1.0,0.0,11.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,650.1368110002659,627.1224249994702,1.0,0.191,0.9997781943282493,0.9993347305671036,4.391483001312078,4.391483001312078,1743.6905128038268,1620.761300424197,104.54698324389905,0.0,18.382229135729837,7.774045305480359e-13,0
12.838000000000001,-4.272113429946603,2.297889420247808,1.4756088338742814,0.0,0.0,0.12249999999999998,-4.321604682424936,2.2623980353259356,-0.31506920655995474,0.0005848832575056584,0.0028062354961611285,0.010363811893845002,0.22,-0.3119894450348962,-0.8,-3.0,6.334287961530421,25,1.0560000000000014,1.0,0.0,11.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,650.1368110002659,627.1224249994702,1.0,0.191,0.9997781943282493,0.9993347305671036,4.391483001312078,4.391483001312078,1743.6905128038268,1620.761300424197,104.54698324389905,0.0,18.382229135729837,7.774045305480359e-13,0
12.937,-4.2337177516549245,2.2856566899460424,1.4756088338742814,0.0,0.0,0.12249999999999998,-4.321604682424936,2.2623980353259356,-0.31506920655995474,0.0005848832575056584,0.0028062354961611285,0.010363811893845002,0.22,-0.09064726767190859,-0.8,-3.0,6.303061497558271,25,1.0560000000000014,1.0,0.0,11.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,650.1368110002659,627.1224249994702,1.0,0.191,0.9997781943282493,0.9993347305671036,4.391483001312078,4.391483001312078,1743.6905128038268,1620.761300424197,104.54698324389905,0.0,18.382229135729837,7.774045305480359e-13,0
13.003,-4.2205607426884715,2.3117746449480445,1.4756088338742814,0.0,0.0,0.12249999999999998,-4.321604682424936,2.2623980353259356,-0.31506920655995474,0.0005848832575056584,0.0028062354961611285,0.010363811893845002,0.22,-0.011470193662144345,-0.8,-3.0,6.317846600949919,25,1.0560000000000014,1.0,0.0,11.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,650.1368110002659,627.1224249994702,1.0,0.191,0.9997781943282493,0.9993347305671036,4.391483001312078,4.391483001312078,1743.6905128038268,1620.761300424197,104.54698324389905,0.0,18.382229135729837,7.774045305480359e-13,0
13.135,-4.182893774688217,2.3340455833144276,1.0863830167852047,0.0,0.0,0.12249999999999998,-4.227445301801965,2.2517464180388647,-0.3696769634122028,0.0005239465148544353,0.0023758854878571703,0.009232961648169237,0.22,-0.10337450209623035,-0.8,-3.0,6.316329042703558,25,1.0560000000000012,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,345.9817140010273,311.1023290002777,1.0,0.168,0.9998054682817789,0.9994165183657432,4.205067570351204,4.205067570351204,1748.6011930930115,1626.3554774230413,103.87790335254815,0.0,18.367812317421212,1.000282646992097e-12,0
13.234,-4.165556165613159,2.271201284397286,-0.8164044317592829,0.0,0.0,0.12249999999999998,-4.227445301801965,2.2517464180388647,-0.3696769634122028,0.0005239465148544353,0.0023758854878571703,0.009232961648169237,0.22,-0.05215192125351436,-0.8,-3.0,6.254001221980081,25,1.0560000000000012,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,345.9817140010273,311.1023290002777,1.0,0.168,0.9998054682817789,0.9994165183657432,4.205067570351204,4.205067570351204,1748.6011930930115,1626.3554774230413,103.87790335254815,0.0,18.367812317421212,1.000282646992097e-12,0
13.3,-4.164481153484627,2.280135208606847,-1.6287600817629673,0.0,0.0,0.12249999999999998,-4.227445301801965,2.2517464180388647,-0.3696769634122028,0.0005239465148544353,0.0023758854878571703,0.009232961648169237,0.22,-0.031529120564404954,-0.8,-3.0,6.260955298780124,25,1.0560000000000012,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,345.9817140010273,311.1023290002777,1.0,0.168,0.9998054682817789,0.9994165183657432,4.205067570351204,4.205067570351204,1748.6011930930115,1626.3554774230413,103.87790335254815,0.0,18.367812317421212,1.000282646992097e-12,0
13.432,-4.117731790389382,2.268112408677628,-1.231522702979394,0.0,0.0,0.12249999999999998,-4.227445301801965,2.2517464180388647,-0.3696769634122028,0.0005239465148544353,0.0023758854878571703,0.009232961648169237,0.22,-0.022511491372373214,-0.8,-3.0,6.22578128297353,25,1.0560000000000012,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,345.9817140010273,311.1023290002777,1.0,0.168,0.9998054682817789,0.9994165183657432,4.205067570351204,4.205067570351204,1748.6011930930115,1626.3554774230413,103.87790335254815,0.0,18.367812317421212,1.000282646992097e-12,0
13.531,-4.1397135024265355,2.221237028088774,-1.2867584985038503,0.0,0.0,0.12249999999999998,-4.227445301801965,2.2517464180388647,-0.3696769634122028,0.0005239465148544353,0.0023758854878571703,0.009232961648169237,0.22,-0.012773699206457389,-0.8,-3.0,6.197983735197715,25,1.0560000000000012,1.0,0.0,6.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,345.9817140010273,311.1023290002777,1.0,0.168,0.9998054682817789,0.9994165183657432,4.205067570351204,4.205067570351204,1748.6011930930115,1626.3554774230413,103.87790335254815,0.0,18.367812317421212,1.000282646992097e-12,0
13.597,-4.093777609219129,2.309442805725571,1.5173850864345224,0.0,0.0,0.12249999999999998,-4.105710418792731,2.232194397225902,-0.36773647450326136,0.0005288855574801558,0.002212116930312814,0.008673376492421789,0.22,-0.17367643304708116,-0.8,-3.0,6.248132028555759,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,485.7085650000954,466.2690700006351,1.0,0.2,0.9998485707439704,0.9995457810208975,3.8922812233687663,3.8922812233687663,1756.0325214650177,1633.5309024911944,104.12444692183008,0.0,18.37717205199165,1.4959571260859884e-12,0
13.729,-4.077500825511621,2.2137907461494963,-1.6308324258221976,0.0,0.0,0.12249999999999998,-4.105710418792731,2.232194397225902,-0.36773647450326136,0.0005288855574801558,0.002212116930312814,0.008673376492421789,0.22,-0.17367643304708116,-0.8,-3.0,6.158378488357425,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,485.7085650000954,466.2690700006351,1.0,0.2,0.9998485707439704,0.9995457810208975,3.8922812233687663,3.8922812233687663,1756.0325214650177,1633.5309024911944,104.12444692183008,0.0,18.37717205199165,1.4959571260859884e-12,0
13.828,-4.053023675690623,2.230112603208099,-1.3549881596295443,0.0,0.0,0.12249999999999998,-4.105710418792731,2.232194397225902,-0.36773647450326136,0.0005288855574801558,0.002212116930312814,0.008673376492421789,0.22,-0.04687544693507541,-0.8,-3.0,6.159240284064255,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,485.7085650000954,466.2690700006351,1.0,0.2,0.9998485707439704,0.9995457810208975,3.8922812233687663,3.8922812233687663,1756.0325214650177,1633.5309024911944,104.12444692183008,0.0,18.37717205199165,1.4959571260859884e-12,0
13.927,-4.028736665562771,2.262157478608925,-1.7216923121348993,0.0,0.0,0.12249999999999998,-4.105710418792731,2.232194397225902,-0.36773647450326136,0.0005288855574801558,0.002212116930312814,0.008673376492421789,0.22,-0.02024855787912361,-0.8,-3.0,6.173738072288883,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,485.7085650000954,466.2690700006351,1.0,0.2,0.9998485707439704,0.9995457810208975,3.8922812233687663,3.8922812233687663,1756.0325214650177,1633.5309024911944,104.12444692183008,0.0,18.37717205199165,1.4959571260859884e-12,0
13.993,-4.025750828449234,2.229916805397445,-1.7216923121348993,0.0,0.0,0.12249999999999998,-4.105710418792731,2.232194397225902,-0.36773647450326136,0.0005288855574801558,0.002212116930312814,0.008673376492421789,0.22,-0.008225675169909323,-0.8,-3.0,6.144713028174671,25,1.0559999999999998,1.0,0.0,7.0,9.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,485.7085650000954,466.2690700006351,1.0,0.2,0.9998485707439704,0.9995457810208975,3.8922812233687663,3.8922812233687663,1756.0325214650177,1633.5309024911944,104.12444692183008,0.0,18.37717205199165,1.4959571260859884e-12,0
14.092,-3.9885951493745098,2.2365752071681912,-1.3232251942260784,0.0,0.0,0.12249999999999998,-3.988855242930116,2.1954617611585907,-0.4121863647032804,0.0005218906359593709,0.002043708495721097,0.008303399969221956,0.22,-0.06654219136509035,-0.8,-3.0,6.130975365057605,25,1.0560000000000005,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,286.8308300003264,264.89546300035727,1.0,0.18000000000000002,0.9998874361127227,0.9996623463486279,3.5869069170486307,3.5869069170486307,1771.3129763216673,1646.526891074312,106.31786863831287,0.0,18.46821660903949,2.922259263588265e-12,0
14.224,-3.9853123765025926,2.1979745713101533,-1.8896967436189203,0.0,0.0,0.12249999999999998,-3.988855242930116,2.1954617611585907,-0.4121863647032804,0.0005218906359593709,0.002043708495721097,0.008303399969221956,0.22,-0.06654219136509035,-0.8,-3.0,6.096323037691454,25,1.0560000000000005,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,286.8308300003264,264.89546300035727,1.0,0.18000000000000002,0.9998874361127227,0.9996623463486279,3.5869069170486307,3.5869069170486307,1771.3129763216673,1646.526891074312,106.31786863831287,0.0,18.46821660903949,2.922259263588265e-12,0
14.323,-3.9460229679274117,2.2261093642885323,1.0816924479788235,0.0,0.0,0.12249999999999998,-3.988855242930116,2.1954617611585907,-0.4121863647032804,0.0005218906359593709,0.002043708495721097,0.008303399969221956,0.22,-0.025366576713117466,-0.8,-3.0,6.099973737831261,25,1.0560000000000005,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,286.8308300003264,264.89546300035727,1.0,0.18000000000000002,0.9998874361127227,0.9996623463486279,3.5869069170486307,3.5869069170486307,1771.3129763216673,1646.526891074312,106.31786863831287,0.0,18.46821660903949,2.922259263588265e-12,0
14.422,-3.9300113831285857,2.209223002451449,-1.8172827972981738,0.0,0.0,0.12249999999999998,-3.988855242930116,2.1954617611585907,-0.4121863647032804,0.0005218906359593709,0.002043708495721097,0.008303399969221956,0.22,-0.0199676065717082,-0.8,-3.0,6.077250656981643,25,1.0560000000000005,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,286.8308300003264,264.89546300035727,1.0,0.18000000000000002,0.9998874361127227,0.9996623463486279,3.5869069170486307,3.5869069170486307,1771.3129763216673,1646.526891074312,106.31786863831287,0.0,18.46821660903949,2.922259263588265e-12,0
14.521,-3.921984095371703,2.194266180042053,-2.4165657867202,0.0,0.0,0.12249999999999998,-3.988855242930116,2.1954617611585907,-0.4121863647032804,0.0005218906359593709,0.002043708495721097,0.008303399969221956,0.22,-0.02034903932975564,-0.8,-3.0,6.0602958542370295,25,1.0560000000000005,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,286.8308300003264,264.89546300035727,1.0,0.18000000000000002,0.9998874361127227,0.9996623463486279,3.5869069170486307,3.5869069170486307,1771.3129763216673,1646.526891074312,106.31786863831287,0.0,18.46821660903949,2.922259263588265e-12,0
14.62,-3.891059215489808,2.216794617917913,2.5005727569916054,0.0,0.0,0.12249999999999998,-3.9047275905591947,2.161092240523898,-0.42954465682571036,0.0005576011683032294,0.001985672537523404,0.008258122781319072,0.22,-0.06862053431966715,-0.8,-3.0,6.063793627689003,25,1.0560000000000014,1.0,0.0,4.0,7.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,540.2688659996784,522.8012679999665,1.0,0.277,0.9998987141039167,0.9996961730872094,3.4932948018298378,3.4932948018298378,1785.1990512819486,1657.0241007027482,109.4800837438839,0.0,18.694866835311547,5.091444143992068e-12,0
14.719,-3.85803010330454,2.1593963343842177,-1.8855847853779617,0.0,0.0,0.12249999999999998,-3.9047275905591947,2.161092240523898,-0.42954465682571036,0.0005576011683032294,0.001985672537523404,0.008258122781319072,0.22,-0.06862053431966715,-0.8,-3.0,5.9975760643758464,25,1.0560000000000014,1.0,0.0,4.0,7.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,540.2688659996784,522.8012679999665,1.0,0.277,0.9998987141039167,0.9996961730872094,3.4932948018298378,3.4932948018298378,1785.1990512819486,1657.0241007027482,109.4800837438839,0.0,18.694866835311547,5.091444143992068e-12,0
14.818,-3.8325246978336023,2.206812393095625,0.7305794001148792,0.0,0.0,0.12249999999999998,-3.9047275905591947,2.161092240523898,-0.42954465682571036,0.0005576011683032294,0.001985672537523404,0.008258122781319072,0.22,-0.03130567956335151,-0.8,-3.0,6.025537431620931,25,1.0560000000000014,1.0,0.0,4.0,7.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,540.2688659996784,522.8012679999665,1.0,0.277,0.9998987141039167,0.9996961730872094,3.4932948018298378,3.4932948018298378,1785.1990512819486,1657.0241007027482,109.4800837438839,0.0,18.694866835311547,5.091444143992068e-12,0
14.917,-3.824211627201101,2.134646352359494,-1.5699086400875732,0.0,0.0,0.12249999999999998,-3.9047275905591947,2.161092240523898,-0.42954465682571036,0.0005576011683032294,0.001985672537523404,0.008258122781319072,0.22,-0.020464908842668945,-0.8,-3.0,5.959064450893026,25,1.0560000000000014,1.0,0.0,4.0,7.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,540.2688659996784,522.8012679999665,1.0,0.277,0.9998987141039167,0.9996961730872094,3.4932948018298378,3.4932948018298378,1785.1990512819486,1657.0241007027482,109.4800837438839,0.0,18.694866835311547,5.091444143992068e-12,0
15.016,-3.794798830997307,2.1701929968601057,1.418845096104503,0.0,0.0,0.12249999999999998,-3.9047275905591947,2.161092240523898,-0.42954465682571036,0.0005576011683032294,0.001985672537523404,0.008258122781319072,0.22,-0.016739791172181922,-0.8,-3.0,5.974923904362642,25,1.0560000000000014,1.0,0.0,4.0,7.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,540.2688659996784,522.8012679999665,1.0,0.277,0.9998987141039167,0.9996961730872094,3.4932948018298378,3.4932948018298378,1785.1990512819486,1657.0241007027482,109.4800837438839,0.0,18.694866835311547,5.091444143992068e-12,0
15.115,-3.7989909369037003,2.1481954395344363,-1.992375755992423,0.0,0.0,0.12249999999999998,-3.9047275905591947,2.161092240523898,-0.42954465682571036,0.0005576011683032294,0.001985672537523404,0.008258122781319072,0.22,-0.014076208992883945,-0.8,-3.0,5.958008301712386,25,1.0560000000000014,1.0,0.0,4.0,7.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,540.2688659996784,522.8012679999665,1.0,0.277,0.9998987141039167,0.9996961730872094,3.4932948018298378,3.4932948018298378,1785.1990512819486,1657.0241007027482,109.4800837438839,0.0,18.694866835311547,5.091444143992068e-12,0
15.214,-3.7769298501741404,2.127038648995461,-1.7940708617158179,0.0,0.0,0.12249999999999998,-3.791577465458598,2.1294015425567134,-0.4405913414440629,0.0005259820413439027,0.0018454486634932284,0.008052280019674939,0.22,-0.12956242179648442,-0.8,-3.0,5.928628563264107,25,1.0559999999999996,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,613.5725269996328,603.7010479994933,1.0,0.18300000000000002,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1795.996377457185,1660.8530444322928,115.42447612690091,0.0,19.718856897980505,1.0605516310850825e-11,0
15.28,-3.747043830756639,2.1774531204489778,0.5331015140180582,0.0,0.0,0.12249999999999998,-3.791577465458598,2.1294015425567134,-0.4405913414440629,0.0005259820413439027,0.0018454486634932284,0.008052280019674939,0.22,-0.12956242179648442,-0.8,-3.0,5.95743973153297,25,1.0559999999999996,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,613.5725269996328,603.7010479994933,1.0,0.18300000000000002,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1795.996377457185,1660.8530444322928,115.42447612690091,0.0,19.718856897980505,1.0605516310850825e-11,0
15.412,-3.7302244279985217,2.10650575398792,-1.613606509258879,0.0,0.0,0.12249999999999998,-3.791577465458598,2.1294015425567134,-0.4405913414440629,0.0005259820413439027,0.0018454486634932284,0.008052280019674939,0.22,-0.06043254354439814,-0.8,-3.0,5.887496599909931,25,1.0559999999999996,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,613.5725269996328,603.7010479994933,1.0,0.18300000000000002,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1795.996377457185,1660.8530444322928,115.42447612690091,0.0,19.718856897980505,1.0605516310850825e-11,0
15.511,-3.6983665683541287,2.0971023216895213,-0.903820087522663,0.0,0.0,0.12249999999999998,-3.791577465458598,2.1294015425567134,-0.4405913414440629,0.0005259820413439027,0.0018454486634932284,0.008052280019674939,0.22,-0.028933131935996247,-0.8,-3.0,5.863529725542934,25,1.0559999999999996,1.0,0.0,9.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,613.5725269996328,603.7010479994933,1.0,0.18300000000000002,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1795.996377457185,1660.8530444322928,115.42447612690091,0.0,19.718856897980505,1.0605516310850825e-11,0
15.61,-3.677187641007155,2.1508646566719807,1.0005511843063037,0.0,0.0,0.12249999999999998,-3.701256405332019,2.1024997867505184,-0.45854928579354726,0.0004917228296867561,0.0016205389686520294,0.007827909922081632,0.22,-0.0640133391682386,-0.8,-3.0,5.899967409479215,25,1.0535882942461423,1.0,0.0,4.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,496.25716199989256,445.3414399995381,1.0,0.222,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1806.5791716510296,1663.8038290595725,120.97646692289287,0.0,21.798875668536578,2.7745372606889127e-11,0
15.709,-3.6474696527559,2.133005861902974,-1.0496739707254406,0.0,0.0,0.12249999999999998,-3.701256405332019,2.1024997867505184,-0.45854928579354726,0.0004917228296867561,0.0016205389686520294,0.007827909922081632,0.22,-0.0640133391682386,-0.8,-3.0,5.869909079508481,25,1.0535882942461423,1.0,0.0,4.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,496.25716199989256,445.3414399995381,1.0,0.222,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1806.5791716510296,1663.8038290595725,120.97646692289287,0.0,21.798875668536578,2.7745372606889127e-11,0
15.808,-3.6443693522942415,2.128562273083672,-2.1218183135878657,0.0,0.0,0.12249999999999998,-3.701256405332019,2.1024997867505184,-0.45854928579354726,0.0004917228296867561,0.0016205389686520294,0.007827909922081632,0.22,-0.050617622827331336,-0.8,-3.0,5.864519417750095,25,1.0535882942461423,1.0,0.0,4.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,496.25716199989256,445.3414399995381,1.0,0.222,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1806.5791716510296,1663.8038290595725,120.97646692289287,0.0,21.798875668536578,2.7745372606889127e-11,0
15.94,-3.61149081281025,2.092819994488326,-1.2244800335618238,0.0,0.0,0.12249999999999998,-3.701256405332019,2.1024997867505184,-0.45854928579354726,0.0004917228296867561,0.0016205389686520294,0.007827909922081632,0.22,-0.04545286058348289,-0.8,-3.0,5.81732722878613,25,1.0535882942461423,1.0,0.0,4.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,496.25716199989256,445.3414399995381,1.0,0.222,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1806.5791716510296,1663.8038290595725,120.97646692289287,0.0,21.798875668536578,2.7745372606889127e-11,0
16.006,-3.5991934706754978,2.0912150733802597,-1.2244800335618238,0.0,0.0,0.12249999999999998,-3.701256405332019,2.1024997867505184,-0.45854928579354726,0.0004917228296867561,0.0016205389686520294,0.007827909922081632,0.22,-0.04668424031299662,-0.8,-3.0,5.809987522334855,25,1.0535882942461423,1.0,0.0,4.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,496.25716199989256,445.3414399995381,1.0,0.222,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1806.5791716510296,1663.8038290595725,120.97646692289287,0.0,21.798875668536578,2.7745372606889127e-11,0
16.072,-3.5548910340249655,2.1231343748493434,0.00046069115887381184,0.0,0.0,0.12249999999999998,-3.701256405332019,2.1024997867505184,-0.45854928579354726,0.0004917228296867561,0.0016205389686520294,0.007827909922081632,0.22,-0.048077698391087734,-0.8,-3.0,5.816866031817659,25,1.0535882942461423,1.0,0.0,4.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,496.25716199989256,445.3414399995381,1.0,0.222,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1806.5791716510296,1663.8038290595725,120.97646692289287,0.0,21.798875668536578,2.7745372606889127e-11,0
16.171,-3.5448106797562087,2.105537132980135,-0.24292640528453416,0.0,0.0,0.12249999999999998,-3.701256405332019,2.1024997867505184,-0.45854928579354726,0.0004917228296867561,0.0016205389686520294,0.007827909922081632,0.22,-0.05316395824628612,-0.8,-3.0,5.796593403365701,25,1.0535882942461423,1.0,0.0,4.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,496.25716199989256,445.3414399995381,1.0,0.222,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1806.5791716510296,1663.8038290595725,120.97646692289287,0.0,21.798875668536578,2.7745372606889127e-11,0
16.303,-3.5404961395295267,2.057458132323508,-1.347646205962101,0.0,0.0,0.12249999999999998,-3.701256405332019,2.1024997867505184,-0.45854928579354726,0.0004917228296867561,0.0016205389686520294,0.007827909922081632,0.22,-0.05588957733897841,-0.8,-3.0,5.75223450938689,25,1.0535882942461423,1.0,0.0,4.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,496.25716199989256,445.3414399995381,1.0,0.222,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1806.5791716510296,1663.8038290595725,120.97646692289287,0.0,21.798875668536578,2.7745372606889127e-11,0
16.435,-3.5181211790669993,2.073992026963902,0.786610434714696,0.0,0.0,0.12249999999999998,-3.5815508953760133,2.046803559330807,-0.49993128748866145,0.0005433813839734387,0.0017014453252226927,0.007966771411490783,0.22,-0.3113604528971295,-0.8,-3.0,5.756177362954152,25,1.0560000000000005,1.0,0.0,31.0,38.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1096.25545200106,1083.4232659999543,1.0,0.165,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1833.389976820384,1680.6554434776833,128.7490343381892,0.0,23.985499004309116,2.023141204362474e-10,0
16.501,-3.495346843495241,2.054536676342603,-1.7117274237982762,0.0,0.0,0.12249999999999998,-3.5815508953760133,2.046803559330807,-0.49993128748866145,0.0005433813839734387,0.0017014453252226927,0.007966771411490783,0.22,-0.3113604528971295,-0.8,-3.0,5.7282838284456785,25,1.0560000000000005,1.0,0.0,31.0,38.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1096.25545200106,1083.4232659999543,1.0,0.165,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1833.389976820384,1680.6554434776833,128.7490343381892,0.0,23.985499004309116,2.023141204362474e-10,0
16.633,-3.447400935114651,2.049035756400321,-2.0201549490405584,0.0,0.0,0.12249999999999998,-3.5815508953760133,2.046803559330807,-0.49993128748866145,0.0005433813839734387,0.0017014453252226927,0.007966771411490783,0.22,-0.017960889513488072,-0.8,-3.0,5.701008137220547,25,1.0560000000000005,1.0,0.0,31.0,38.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1096.25545200106,1083.4232659999543,1.0,0.165,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1833.389976820384,1680.6554434776833,128.7490343381892,0.0,23.985499004309116,2.023141204362474e-10,0
16.699,-3.446509877517768,2.0372330041208984,-2.0201549490405584,0.0,0.0,0.12249999999999998,-3.4814135555192482,2.003651511407652,-0.5788082198845447,0.0005499594968074085,0.0016490259539032942,0.007893199592750751,0.22,-0.04995791221645059,-0.8,-3.0,5.6901433083538375,25,1.0554353044645393,1.0,0.0,7.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,603.0502610010444,568.051734000619,1.0,0.199,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1857.8157364634378,1696.238526028243,135.70390615392608,0.0,25.87330428044116,8.276834675343993e-10,0
16.831,-3.4244806177697726,2.044176601389982,-1.6009772857663522,0.0,0.0,0.12249999999999998,-3.4814135555192482,2.003651511407652,-0.5788082198845447,0.0005499594968074085,0.0016490259539032942,0.007893199592750751,0.22,-0.032563960840292665,-0.8,-3.0,5.686089701988475,25,1.0554353044645393,1.0,0.0,7.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,603.0502610010444,568.051734000619,1.0,0.199,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1857.8157364634378,1696.238526028243,135.70390615392608,0.0,25.87330428044116,8.276834675343993e-10,0
