stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
1.44,4.068245737509218e-12,1.998401442961669e-15,-4.891704867749571e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.558,4.068245737509218e-12,1.998401442961669e-15,-4.8917048725528304e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.558,4.068245737509218e-12,1.998401442961669e-15,-4.8917048725528304e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.477,4.068245737509218e-12,1.998401442961669e-15,-4.8917048760868005e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.477,4.068245737509218e-12,1.998401442961669e-15,-4.8917048760868005e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.576,4.068245737509218e-12,1.998401442961669e-15,-4.891704853809458e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.701,4.068245737509218e-12,1.998401442961669e-15,-4.891704857740822e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.597,4.068245737509218e-12,1.998401442961669e-15,-4.891704856389394e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.763,4.068245737509218e-12,1.998401442961669e-15,-4.891704855760998e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.6400000000000001,4.068245737509218e-12,1.998401442961669e-15,-4.891704853030727e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.831,4.068245737509218e-12,1.998401442961669e-15,-4.891704856379502e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.831,4.068245737509218e-12,1.998401442961669e-15,-4.891704856379502e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.67,4.068245737509218e-12,1.998401442961669e-15,-4.891704858375738e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.67,4.068245737509218e-12,1.998401442961669e-15,-4.891704858375738e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.67,4.068245737509218e-12,1.998401442961669e-15,-4.891704858375738e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.884,4.068245737509218e-12,1.998401442961669e-15,-4.891704861657673e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.884,4.068245737509218e-12,1.998401442961669e-15,-4.891704861657673e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.884,4.068245737509218e-12,1.998401442961669e-15,-4.891704861657673e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.713,4.068245737509218e-12,1.998401442961669e-15,-4.891704861811496e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.713,4.068245737509218e-12,1.998401442961669e-15,-4.891704861811496e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.924,4.068245737509218e-12,1.998401442961669e-15,-4.891704864362391e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.924,4.068245737509218e-12,1.998401442961669e-15,-4.891704864362391e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.924,4.068245737509218e-12,1.998401442961669e-15,-4.891704864362391e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.924,4.068245737509218e-12,1.998401442961669e-15,-4.891704864362391e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.94,4.068245737509218e-12,1.998401442961669e-15,-4.891704867919121e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.958,4.068245737509218e-12,1.998401442961669e-15,-4.89170486550966e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.99,4.068245737509218e-12,1.998401442961669e-15,-4.891704859966555e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.99,4.068245737509218e-12,1.998401442961669e-15,-4.891704859966555e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
108.99,4.068245737509218e-12,1.998401442961669e-15,-4.891704859966555e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.8050000000000002,4.068245737509218e-12,1.998401442961669e-15,-4.891704843571679e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.8050000000000002,4.068245737509218e-12,1.998401442961669e-15,-4.891704843571679e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.846,4.068245737509218e-12,1.998401442961669e-15,-4.891704827171303e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.868,4.068245737509218e-12,1.998401442961669e-15,-4.891704825754594e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.904,4.068245737509218e-12,1.998401442961669e-15,-4.891704824090942e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.904,4.068245737509218e-12,1.998401442961669e-15,-4.891704824090942e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
109.166,4.068245737509218e-12,1.998401442961669e-15,-4.891704820854668e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
109.261,4.068245737509218e-12,1.998401442961669e-15,-4.8917048090596704e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.032,4.068245737509218e-12,1.998401442961669e-15,-4.891704812543014e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
109.321,4.068245737509218e-12,1.998401442961669e-15,-4.891704803258898e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
109.321,4.068245737509218e-12,1.998401442961669e-15,-4.891704803258898e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
109.321,4.068245737509218e-12,1.998401442961669e-15,-4.891704803258898e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
109.321,4.068245737509218e-12,1.998401442961669e-15,-4.891704803258898e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
109.338,4.068245737509218e-12,1.998401442961669e-15,-4.891704812909855e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
109.358,4.068245737509218e-12,1.998401442961669e-15,-4.891704816449517e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.087,4.068245737509218e-12,1.998401442961669e-15,-4.891704821587734e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
109.418,4.068245737509218e-12,1.998401442961669e-15,-4.891704818897637e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
109.418,4.068245737509218e-12,1.998401442961669e-15,-4.891704818897637e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131535,0,0.0,0.0,0.0,0.0,0.0,0.0,0
