stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.6203454427142506,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.5990886866125644,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.5859715485881181,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.5785449388703569,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.5744645801274573,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.5750657625157187,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.5779833428289645,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.5784314890852594,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.5784314890852594,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.5543625213874838,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.5543625213874838,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.02398932276161391,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.22,-0.02398932276161391,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.9277339026765064,1.591846686013439,-0.5900197853210392,0.00109403272482098,0.0025459158731077733,0.009154527282003565,0.21409610516742067,0.1753498029700588,-0.8,-3.0,4.628244017133314,19,0.7872083868607375,1.0,0.0,15.0,46.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,4369.29738400795,4351.577657012967,1.0,0.10900000000000001,0.9963274193138357,0.989022671952983,14.877399686142722,14.877399686142722,6031.684829156066,5999.713024957106,31.971804146362167,0.0,0.0,5.259824135071137e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.0,-1.0,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.0,-1.0,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.0,-1.0,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.0,-1.0,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.016163074143021528,-1.0,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.22,-1.0,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.22,-1.0,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.22,-1.0,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.22,-0.9958037503720222,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.22,-0.9958037503720222,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.22,-0.9814486336925055,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.22,-0.9682733983490774,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.16633449174703058,-0.9564578376093688,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.005594308138051905,-0.9357474644289295,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-1.3385096048898126,0.005653081903565694,0.006182088857066205,0.013877508706231894,0.009519840412372853,-0.8915609856943002,-0.8,-3.0,4.628244017133314,19,0.3176628747352065,1.0,0.0,24.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3224.382247994072,3213.3165139966877,1.0,0.164,0.6635446767098155,0.29215310623359797,117.79484315849925,117.79484315849925,5956.418390577159,5920.59274795133,35.8256425299027,0.0,0.0,9.592598118720159e-08,0
41.167,-2.6250643055888454,1.2532085491539005,-1.1296848398227297,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-3.0995096048898128,0.006533581903565695,0.007062588857066205,0.017399508706231893,0.22,1.0,-0.8,-3.0,4.628244017133314,19,0.14937885145965712,1.0,0.0,14.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2561.391208990244,2550.7670709921513,0.0,1.7610000000000001,0.659098759288808,0.28631986613153787,118.2789927374476,118.2789927374476,5928.515817459871,5893.522327964505,34.99348947357673,0.0,0.0,2.1789026650854825e-08,0
44.691,-2.8185328579466886,0.7941354407224059,2.9744509699693773,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-3.0995096048898128,0.006533581903565695,0.007062588857066205,0.017399508706231893,0.22,1.0,-0.8,-3.0,4.2976666507718155,19,0.14937885145965712,1.0,0.0,14.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2561.391208990244,2550.7670709921513,0.0,1.7610000000000001,0.659098759288808,0.28631986613153787,118.2789927374476,118.2789927374476,5928.515817459871,5893.522327964505,34.99348947357673,0.0,0.0,2.1789026650854825e-08,0
44.788,-2.8402277075657643,0.7977639093782373,2.9376194312593813,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-3.0995096048898128,0.006533581903565695,0.007062588857066205,0.017399508706231893,0.22,-0.9272047711121976,-0.8,-3.0,4.311094966489943,19,0.14937885145965712,1.0,0.0,14.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2561.391208990244,2550.7670709921513,0.0,1.7610000000000001,0.659098759288808,0.28631986613153787,118.2789927374476,118.2789927374476,5928.515817459871,5893.522327964505,34.99348947357673,0.0,0.0,2.1789026650854825e-08,0
44.889,-2.861523693477228,0.8032499705735906,2.8405214495402045,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-3.0995096048898128,0.006533581903565695,0.007062588857066205,0.017399508706231893,0.22,-0.9805889738763351,-0.8,-3.0,4.326036324100389,19,0.14937885145965712,1.0,0.0,14.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2561.391208990244,2550.7670709921513,0.0,1.7610000000000001,0.659098759288808,0.28631986613153787,118.2789927374476,118.2789927374476,5928.515817459871,5893.522327964505,34.99348947357673,0.0,0.0,2.1789026650854825e-08,0
44.988,-2.873225023000911,0.8073866845831943,2.7412339002912094,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-3.0995096048898128,0.006533581903565695,0.007062588857066205,0.017399508706231893,0.08689425729828465,-0.9976535830695871,-0.8,-3.0,4.335257242879428,19,0.14937885145965712,1.0,0.0,14.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2561.391208990244,2550.7670709921513,0.0,1.7610000000000001,0.659098759288808,0.28631986613153787,118.2789927374476,118.2789927374476,5928.515817459871,5893.522327964505,34.99348947357673,0.0,0.0,2.1789026650854825e-08,0
45.07,-2.874580462641287,0.8079739306442182,2.6612809154211985,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-3.0995096048898128,0.006533581903565695,0.007062588857066205,0.017399508706231893,0.0,-0.999886888166541,-0.8,-3.0,4.336421284012765,19,0.14937885145965712,1.0,0.0,14.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2561.391208990244,2550.7670709921513,0.0,1.7610000000000001,0.659098759288808,0.28631986613153787,118.2789927374476,118.2789927374476,5928.515817459871,5893.522327964505,34.99348947357673,0.0,0.0,2.1789026650854825e-08,0
45.187,-2.8745804626417106,0.8079739306444722,2.5414019139632953,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-3.0995096048898128,0.006533581903565695,0.007062588857066205,0.017399508706231893,0.0,-0.9944181604005563,-0.8,-3.0,4.33642128401319,19,0.14937885145965712,1.0,0.0,14.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2561.391208990244,2550.7670709921513,0.0,1.7610000000000001,0.659098759288808,0.28631986613153787,118.2789927374476,118.2789927374476,5928.515817459871,5893.522327964505,34.99348947357673,0.0,0.0,2.1789026650854825e-08,0
45.287,-2.8745804626418288,0.8079739306445514,2.4418837742366404,0.0,0.0,1e-12,-2.6142287657936043,1.1547537332071178,-3.0995096048898128,0.006533581903565695,0.007062588857066205,0.017399508706231893,0.0,-0.9944181604005563,-0.8,-3.0,4.3364212840133165,19,0.14937885145965712,1.0,0.0,14.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2561.391208990244,2550.7670709921513,0.0,1.7610000000000001,0.659098759288808,0.28631986613153787,118.2789927374476,118.2789927374476,5928.515817459871,5893.522327964505,34.99348947357673,0.0,0.0,2.1789026650854825e-08,0
45.39,-2.8793912632871823,0.8124919977268636,2.402563520924586,0.0,0.0,1e-12,-2.9399801027521364,1.1410370255216418,-1.6175096048898128,0.013374394458037364,0.007626287227442279,0.020363508706231895,0.22,1.0,-0.8,-3.0,4.342690785511493,19,0.212255088147756,1.0,0.0,9.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1597.8791230008937,1579.4580039946595,0.0,1.482,0.9831384369287741,0.9502634537640036,31.317334701592266,31.317334701592266,5924.9202299517065,5891.457851783077,33.462377944196575,0.0,0.0,2.2443336350858876e-07,0
45.488,-2.8963651889344786,0.8264735087020733,2.502563520924473,0.0,0.0,1e-12,-2.9399801027521364,1.1410370255216418,-1.6175096048898128,0.013374394458037364,0.007626287227442279,0.020363508706231895,0.22,1.0,-0.8,-3.0,4.363100562464157,19,0.212255088147756,1.0,0.0,9.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1597.8791230008937,1579.4580039946595,0.0,1.482,0.9831384369287741,0.9502634537640036,31.317334701592266,31.317334701592266,5924.9202299517065,5891.457851783077,33.462377944196575,0.0,0.0,2.2443336350858876e-07,0
45.588,-2.914650137665201,0.8386906053680371,2.6025635209223377,0.0,0.0,1e-12,-2.9399801027521364,1.1410370255216418,-1.6175096048898128,0.013374394458037364,0.007626287227442279,0.020363508706231895,0.22,1.0,-0.8,-3.0,4.382612322401821,19,0.212255088147756,1.0,0.0,9.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1597.8791230008937,1579.4580039946595,0.0,1.482,0.9831384369287741,0.9502634537640036,31.317334701592266,31.317334701592266,5924.9202299517065,5891.457851783077,33.462377944196575,0.0,0.0,2.2443336350858876e-07,0
45.687,-2.9335373274594168,0.8499666933439943,2.5713666662020223,0.0,0.0,1e-12,-2.9399801027521364,1.1410370255216418,-1.6175096048898128,0.013374394458037364,0.007626287227442279,0.020363508706231895,0.22,-0.7492913966040107,-0.8,-3.0,4.401616188120082,19,0.212255088147756,1.0,0.0,9.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1597.8791230008937,1579.4580039946595,0.0,1.482,0.9831384369287741,0.9502634537640036,31.317334701592266,31.317334701592266,5924.9202299517065,5891.457851783077,33.462377944196575,0.0,0.0,2.2443336350858876e-07,0
45.79,-2.951491544524701,0.8626658259628512,2.4768759702533325,0.0,0.0,1e-12,-2.9399801027521364,1.1410370255216418,-1.6175096048898128,0.013374394458037364,0.007626287227442279,0.020363508706231895,0.22,-0.99079209154294,-0.8,-3.0,4.421436774310197,19,0.212255088147756,1.0,0.0,9.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1597.8791230008937,1579.4580039946595,0.0,1.482,0.9831384369287741,0.9502634537640036,31.317334701592266,31.317334701592266,5924.9202299517065,5891.457851783077,33.462377944196575,0.0,0.0,2.2443336350858876e-07,0
45.887,-2.968107519870517,0.8770711566765236,2.3777967610988493,0.0,0.0,1e-12,-2.9399801027521364,1.1410370255216418,-1.6175096048898128,0.013374394458037364,0.007626287227442279,0.020363508706231895,0.22,-0.99079209154294,-0.8,-3.0,4.442113345205424,19,0.212255088147756,1.0,0.0,9.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1597.8791230008937,1579.4580039946595,0.0,1.482,0.9831384369287741,0.9502634537640036,31.317334701592266,31.317334701592266,5924.9202299517065,5891.457851783077,33.462377944196575,0.0,0.0,2.2443336350858876e-07,0
45.991,-2.9813291767404566,0.8909984628860377,2.278534969419868,0.0,0.0,1e-12,-2.9399801027521364,1.1410370255216418,-1.6175096048898128,0.013374394458037364,0.007626287227442279,0.020363508706231895,0.18127544073878055,-0.9933279599342287,-0.8,-3.0,4.460724830728825,19,0.212255088147756,1.0,0.0,9.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1597.8791230008937,1579.4580039946595,0.0,1.482,0.9831384369287741,0.9502634537640036,31.317334701592266,31.317334701592266,5924.9202299517065,5891.457851783077,33.462377944196575,0.0,0.0,2.2443336350858876e-07,0
46.09,-2.985369311634437,0.895890059530216,2.179539705285867,0.0,0.0,1e-12,-2.9399801027521364,1.1410370255216418,-1.6175096048898128,0.013374394458037364,0.007626287227442279,0.020363508706231895,0.0,-0.9881351619376318,-0.8,-3.0,4.46696747068746,19,0.212255088147756,1.0,0.0,9.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1597.8791230008937,1579.4580039946595,0.0,1.482,0.9831384369287741,0.9502634537640036,31.317334701592266,31.317334701592266,5924.9202299517065,5891.457851783077,33.462377944196575,0.0,0.0,2.2443336350858876e-07,0
