stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
11.308,4.0661031072691166e-12,0.0,-4.891721555953776e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.568,4.0661031072691166e-12,0.0,-4.891721437351169e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.667,4.0661031072691166e-12,0.0,-4.891721383920027e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.777,4.0661031072691166e-12,0.0,-4.891721322338395e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.867,4.0661031072691166e-12,0.0,-4.89172127029359e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.967,4.0661031072691166e-12,0.0,-4.891721202856158e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.088,4.0661031072691166e-12,0.0,-4.891721129432405e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.187,4.0661031072691166e-12,0.0,-4.891721076393677e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.29,4.0661031072691166e-12,0.0,-4.891721059051653e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.39,4.0661031072691166e-12,0.0,-4.891721012018101e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.488,4.0661031072691166e-12,0.0,-4.891720962130158e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.587,4.0661031072691166e-12,0.0,-4.891720905753945e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.689,4.0661031072691166e-12,0.0,-4.891720867467937e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.789,4.0661031072691166e-12,0.0,-4.891720833034859e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.892,4.0661031072691166e-12,0.0,-4.891720790837749e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.991,4.0661031072691166e-12,0.0,-4.891720753548428e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.088,4.0661031072691166e-12,0.0,-4.891720713357203e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.19,4.0661031072691166e-12,0.0,-4.8917206623569435e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.288,4.0661031072691166e-12,0.0,-4.891720617911837e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.389,4.0661031072691166e-12,0.0,-4.891720585357727e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.485,4.0661031072691166e-12,0.0,-4.891720540025237e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.588000000000001,4.0661031072691166e-12,0.0,-4.891720489699169e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.692,4.0661031072691166e-12,0.0,-4.891720469875619e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.767,4.0661031072691166e-12,0.0,-4.8917204325779316e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.874,4.0661031072691166e-12,0.0,-4.891720408113463e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.988,4.0661031072691166e-12,0.0,-4.891720342380033e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.089,4.0661031072691166e-12,0.0,-4.891720292479115e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.17,4.0661031072691166e-12,0.0,-4.891720243435451e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.288,4.0661031072691166e-12,0.0,-4.891720186957272e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.388,4.0661031072691166e-12,0.0,-4.891720170449563e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.475,4.0661031072691166e-12,0.0,-4.8917201444706665e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.589,4.0661031072691166e-12,0.0,-4.8917200846257955e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.69,4.0661031072691166e-12,0.0,-4.891720051866471e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.791,4.0661031072691166e-12,0.0,-4.891720005191087e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.867,4.0661031072691166e-12,0.0,-4.891719959126128e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.967,4.0661031072691166e-12,0.0,-4.891719905073609e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.087,4.0661031072691166e-12,0.0,-4.891719851146817e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.168,4.0661031072691166e-12,0.0,-4.891719810686711e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.273,4.0661031072691166e-12,0.0,-4.891719743956532e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.387,4.0661031072691166e-12,0.0,-4.8917196883171615e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.487,4.0661031072691166e-12,0.0,-4.891719636999452e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.567,4.0661031072691166e-12,0.0,-4.8917196062748656e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.688,4.0661031072691166e-12,0.0,-4.891719572706505e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.793,4.0661031072691166e-12,0.0,-4.891719536412851e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.89,4.0661031072691166e-12,0.0,-4.891719485957277e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.991,4.0661031072691166e-12,0.0,-4.891719406314819e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.097,4.0661031072691166e-12,0.0,-4.891719366917291e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.187,4.0661031072691166e-12,0.0,-4.891719305244451e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.29,4.0661031072691166e-12,0.0,-4.891719244190269e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.388,4.0661031072691166e-12,0.0,-4.891719174489834e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.49,4.0661031072691166e-12,0.0,-4.891719150802186e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.587,4.0661031072691166e-12,0.0,-4.891719090553588e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.699,4.0661031072691166e-12,0.0,-4.891719043377268e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.788,4.0661031072691166e-12,0.0,-4.891719000222647e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.888,4.0661031072691166e-12,0.0,-4.891718941249082e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.989,4.0661031072691166e-12,0.0,-4.891718897199223e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.09,4.0661031072691166e-12,0.0,-4.891718850407733e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.188,4.0661031072691166e-12,0.0,-4.891718792569873e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.28,4.0661031072691166e-12,0.0,-4.891718787595074e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.39,4.0661031072691166e-12,0.0,-4.891718749762959e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.495,4.0661031072691166e-12,0.0,-4.891718695136998e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.571,4.0661031072691166e-12,0.0,-4.89171866381741e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.667,4.0661031072691166e-12,0.0,-4.891718618504406e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.767,4.0661031072691166e-12,0.0,-4.891718565899329e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.895,4.0661031072691166e-12,0.0,-4.891718518349808e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.907,4.0661031072691166e-12,0.0,-4.891718506802535e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.071,4.0661031072691166e-12,0.0,-4.891718417632294e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.195,4.0661031072691166e-12,0.0,-4.8917183420267095e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.268,4.0661031072691166e-12,0.0,-4.891718325088804e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.369,4.0661031072691166e-12,0.0,-4.891718279891491e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.467,4.0661031072691166e-12,0.0,-4.891718227581161e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.594,4.0661031072691166e-12,0.0,-4.891718186465689e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.687,4.0661031072691166e-12,0.0,-4.891718129101139e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.789,4.0661031072691166e-12,0.0,-4.8917180727305954e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.869,4.0661031072691166e-12,0.0,-4.891718048894545e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.989,4.0661031072691166e-12,0.0,-4.891717981668012e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.087,4.0661031072691166e-12,0.0,-4.89171795408969e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.188,4.0661031072691166e-12,0.0,-4.8917178984098875e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.288,4.0661031072691166e-12,0.0,-4.891717832341482e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.387,4.0661031072691166e-12,0.0,-4.891717772428236e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.487,4.0661031072691166e-12,0.0,-4.891717717169003e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.589,4.0661031072691166e-12,0.0,-4.891717685622041e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.669,4.0661031072691166e-12,0.0,-4.89171766495575e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.788,4.0661031072691166e-12,0.0,-4.891717612438948e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.887,4.0661031072691166e-12,0.0,-4.891717569648479e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.987000000000002,4.0661031072691166e-12,0.0,-4.891717513247766e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.089,4.0661031072691166e-12,0.0,-4.89171747936957e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.188,4.0661031072691166e-12,0.0,-4.8917174317773854e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.287,4.0661031072691166e-12,0.0,-4.8917173856739214e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.387,4.0661031072691166e-12,0.0,-4.8917173417623076e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.489,4.0661031072691166e-12,0.0,-4.891717314911097e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.577,4.0661031072691166e-12,0.0,-4.891717281922766e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.671,4.0661031072691166e-12,0.0,-4.891717248642096e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
