stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
9.688,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.788,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.888,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.995000000000001,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.088,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.179,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.295,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.39,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.498,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.593,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.693,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.769,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.891,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.99,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.092,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.189,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.269,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.389,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.488,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.572,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.688,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.791,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.889,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.989,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.088,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.188,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.29,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.389,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.488,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.588000000000001,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.688,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.79,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.895,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.988,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.088,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.188,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.288,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.388,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.488,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.595,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.688,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.788,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.873,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.995000000000001,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.093,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.17,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.296,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.394,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.468,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.588000000000001,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.668,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.788,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.888,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.988,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.069,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.188,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.289,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.389,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.488,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.588000000000001,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.693,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.788,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.889,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.989,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.088,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.188,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.289,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.388,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.488,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.588,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.688,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.788,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.888,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.988,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.088,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.168,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.294,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.368,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.492,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.589,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.691,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.79,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.869,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.988,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.088,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.188,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.288,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.391,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.469,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.569,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.688,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.768,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.853,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.99,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.088,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.188,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.289,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.39,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.489,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.588,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.689,-0.5999817965140117,-0.600000000004237,-4.65908667783151e-07,0.0,0.0,1e-12,0.0,0.0,0.6,0.6,1.6970434030911419,0,0.0,0.0,0.0,0.0,0.0,0.0,0
