stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
8.488,-0.6722204529775275,-0.5959045926348051,-0.0940686364840336,0.03692276014827877,0.0011597294297195496,0.05945842752716894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.588000000000001,-0.6643834237312639,-0.6302092609116413,-0.1257963663641721,0.03862493372201973,0.0012803473793591017,0.057137947780318894,0.0,0.0,0.6,0.6,1.7641089160930965,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.68,-0.6693590412423411,-0.5959594033775395,-0.07907485175003465,0.03893298625408321,0.0011917844757772446,0.06142819787774362,0.0,0.0,0.6,0.6,1.7440158457166712,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.779,-0.7425206219542803,-0.6218512898305926,-0.20950624779876678,0.034631873597745784,0.0011727246582172472,0.05475053157623015,0.0,0.0,0.6,0.6,1.8152912148834934,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.88,-0.7173283640445436,-0.6101817854681105,-0.15782102087962477,0.02489441548887687,0.0004265523410851582,0.03934461395201518,0.0,0.0,0.6,0.6,1.7888247461937286,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.979,-0.7228608317763591,-0.6220365191774369,-0.11186418409764848,0.02625633550081546,0.00043288296192159456,0.04083875097287976,0.0,0.0,0.6,0.6,1.8009258825535674,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.088,-0.7075599937882019,-0.6418444805534679,-0.14128979565699173,0.027652183238866958,0.0005519453617680714,0.04032752379013489,0.0,0.0,0.6,0.6,1.8032999892520698,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.181,-0.7521220670473459,-0.6104693289083922,-0.1531938314721827,0.027932682426506598,0.0005333501750782114,0.04455800150516782,0.0,0.0,0.6,0.6,1.814792021258723,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.281,-0.7629090311974043,-0.6003062439288872,-0.1565004142732655,0.027044807856308823,0.00030687951950763025,0.04097914523694285,0.0,0.0,0.6,0.6,1.8161101581495878,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.38,-0.7661608871647853,-0.6110975774677377,-0.18952476948621613,0.0281241697548728,0.00031019992386882757,0.04368062508575754,0.0,0.0,0.6,0.6,1.8256924472010876,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.482,-0.7369940417599761,-0.6220942530486187,-0.2541780413248298,0.029481394377266275,0.0003486861667034493,0.04489174825791731,0.0,0.0,0.6,0.6,1.8113716987510151,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.599,-0.7585855647874318,-0.6136981223668165,-0.20535981311810744,0.03008071247895484,0.0003131889874356444,0.04602752109196615,0.0,0.0,0.6,0.6,1.82176229763532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.682,-0.7575302749721796,-0.6139223868973287,-0.13464828758842418,0.031154146608780103,0.00035663770670496314,0.04708312172989668,0.0,0.0,0.6,0.6,1.821124929508283,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.781,-0.7616653560126181,-0.6213173311805856,-0.16942201366495327,0.03113445031643635,0.0003347476453358312,0.051513041649404755,0.0,0.0,0.6,0.6,1.8291387495778,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.883,-0.7979108570959529,-0.6265453108748501,-0.2371676466231167,0.03142778166886762,0.0002580143802177679,0.04703067273465546,0.0,0.0,0.6,0.6,1.8597226040503525,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.98,-0.8069983596054057,-0.6119131127308364,-0.26658258140357327,0.03134981239738084,0.0002496788835524127,0.047818467228842185,0.0,0.0,0.6,0.6,1.8569808229330875,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.08,-0.8073939727749756,-0.6505000938008165,-0.27853717346365053,0.03233451489342786,0.000249899977455179,0.05063931313727782,0.0,0.0,0.6,0.6,1.8826864527050646,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.179,-0.7889894074049133,-0.6235315161885432,-0.23204903689027545,0.032663447008508484,0.00024907769721511935,0.05060863125001908,0.0,0.0,0.6,0.6,1.8510323997676776,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.28,-0.8085754707795602,-0.6030973084815042,-0.21295362738714005,0.03316445962944863,0.0002479415955641571,0.0523841862887165,0.0,0.0,0.6,0.6,1.852438390488952,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.379,-0.8015787905196579,-0.6323691285564728,-0.27911114215548505,0.03460808468812122,0.00024945721714755555,0.05384683513560956,0.0,0.0,0.6,0.6,1.8663217233514664,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.48,-0.7860134138828464,-0.6216516242376217,-0.2133497082503732,0.03557239534427952,0.0002603608737545425,0.053134039674685066,0.0,0.0,0.6,0.6,1.8475567310547196,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.581,-0.7836030426431716,-0.6240113345701906,-0.21313376268187417,0.03628597751191941,0.00025983147712471075,0.05533057674825999,0.0,0.0,0.6,0.6,1.8473118650535814,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.68,-0.7906068930982185,-0.6296757979083712,-0.17950372563292832,0.03789089535178388,0.00026197839619146153,0.05618385531057903,0.0,0.0,0.6,0.6,1.8563108842793197,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.78,-0.7825328675833594,-0.618389373196692,-0.20747303781446197,0.03937057958068374,0.0002483487385665421,0.057012126076783805,0.0,0.0,0.6,0.6,1.8427885919624352,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.881,-0.7974219584523009,-0.6142566064270578,-0.31144795851576784,0.036735871906204955,0.00032421098710510253,0.053387147845320636,0.0,0.0,0.6,0.6,1.8512717888566277,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.98,-0.8427031905411546,-0.6109821455929124,-0.3741686407582463,0.024192606980649303,0.0002758615370210899,0.03584921593043929,0.0,0.0,0.6,0.6,1.883579107163392,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.08,-0.849847947706047,-0.6238378520656148,-0.2981097690693692,0.02400793109199668,0.00033568166136772984,0.03707528730002786,0.0,0.0,0.6,0.6,1.8973239469357925,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.183,-0.860126925440135,-0.6112579066634922,-0.2861145513319427,0.025600838179954,0.0003384101450625758,0.038343642980624856,0.0,0.0,0.6,0.6,1.8971337208668466,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.289,-0.8476706543788621,-0.6257314193284518,-0.287832620945318,0.026655931319049666,0.00035190447114524044,0.04216205336638437,0.0,0.0,0.6,0.6,1.8968837170155328,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.379,-0.8428977395267648,-0.6239795640417015,-0.31661673522626954,0.02846933854288697,0.0003359116733028358,0.041659381680506306,0.0,0.0,0.6,0.6,1.8921098963652088,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.479,-0.851693846885563,-0.6185604954822748,-0.35277695985149365,0.029083473865119107,0.0003385943880276044,0.04562972814292125,0.0,0.0,0.6,0.6,1.8953376232838866,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.579,-0.8477648596349338,-0.6082743631251386,-0.3491071370356481,0.030246313650301566,0.00029907532917539115,0.045314635682898806,0.0,0.0,0.6,0.6,1.8857226798708284,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.68,-0.7770505214559604,-0.6553300981053697,-0.17668937716098887,0.021604444589147245,0.0002689087823634974,0.03195558929668065,0.0,0.0,0.6,0.6,1.8633630332952753,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.78,-0.8071470509075154,-0.6313790886166507,-0.28901656934613407,0.021233178389534754,0.000247390065607044,0.03273644772017145,0.0,0.0,0.6,0.6,1.8698548828077783,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.891,-0.8140441830487677,-0.6309317755331246,-0.2789068284634543,0.02279413975348954,0.00025260325269060537,0.03403372983838763,0.0,0.0,0.6,0.6,1.8747570476280888,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.98,-0.8178057477935736,-0.6066489567353697,-0.2157518844718882,0.024004689078323205,0.0002474701909793085,0.03676712391525357,0.0,0.0,0.6,0.6,1.8617665920482755,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.084,-0.7963663398055778,-0.5911133462806717,-0.20869847911137282,0.024752715831478245,0.0002476680002895516,0.037971696535439074,0.0,0.0,0.6,0.6,1.8353718856487822,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.188,-0.756131975432301,-0.6109833033533361,-0.25491421169004697,0.024142901176071437,0.0002906595250904233,0.039883954069208395,0.0,0.0,0.6,0.6,1.8181238945106224,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.284,-0.7574402036812939,-0.6181486522782226,-0.19504567808200876,0.02582053663971123,0.00032155826935562385,0.03884229801154401,0.0,0.0,0.6,0.6,1.8238777496360776,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.38,-0.7619069679754942,-0.6338495916984919,-0.21793224069904532,0.02694517801206236,0.0002947029171962051,0.04153041321651578,0.0,0.0,0.6,0.6,1.8377092817839111,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.482,-0.7646118445908268,-0.6241618190115179,-0.20066942152461814,0.028454790226809044,0.00029303751274438266,0.04216731644371954,0.0,0.0,0.6,0.6,1.833231476252567,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.585,-0.7645228580364013,-0.6243260973993889,-0.18184933278754356,0.028999033549746114,0.0002968345062674714,0.043671132122042586,0.0,0.0,0.6,0.6,1.8332749447033434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.679,-0.7720641653976688,-0.6350453977375246,-0.24024065214554707,0.03053995039479774,0.00029665386450028583,0.04482107895462139,0.0,0.0,0.6,0.6,1.8460490807237606,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.783,-0.7925722311414889,-0.6137363623084438,-0.22776550311903035,0.030413876484843082,0.00026298006293896985,0.04749474568821235,0.0,0.0,0.6,0.6,1.84727187390923,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.88,-0.7981363159899664,-0.6394052087818304,-0.22655205106129075,0.03159594444885881,0.0002473411034068203,0.04630158821880589,0.0,0.0,0.6,0.6,1.868397824245556,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.984,-0.8175849036308218,-0.6176082703087695,-0.24356172317038768,0.03036199398071175,0.00030158238294784233,0.045344972402248565,0.0,0.0,0.6,0.6,1.868720647642745,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.099,-0.7963436871611509,-0.6443806547200255,-0.206555090623783,0.030796442659944905,0.00024952354203856895,0.04454691127015545,0.0,0.0,0.6,0.6,1.870363308695997,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.179,-0.8146680085075948,-0.6410148939684386,-0.21393093951501313,0.031347075699257904,0.00024732964089492254,0.04714075791064631,0.0,0.0,0.6,0.6,1.8818617221640754,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.282,-0.8090650835909494,-0.5994024070847183,-0.24578386609037697,0.03203663207130544,0.0002472259581623856,0.04964769767622509,0.0,0.0,0.6,0.6,1.850413614280814,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.399000000000001,-0.8162520911451537,-0.6129047077875356,-0.32190875886369286,0.03125572180557559,0.0002875291940014392,0.049511714598144754,0.0,0.0,0.6,0.6,1.8646468340804347,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.479,-0.8237284013930525,-0.621576853970793,-0.27331497752268846,0.03194103688920307,0.00025698339705527236,0.04921072720626883,0.0,0.0,0.6,0.6,1.875967102880644,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.579,-0.7267071529263154,-0.6449399646095997,-0.17001462990055516,0.030782674984321797,0.00024731903708332087,0.0475504145501043,0.0,0.0,0.6,0.6,1.8193480659587933,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.679,-0.7625574160050711,-0.6047445387606201,-0.19757650536826574,0.0259090127814602,0.0003114958096122763,0.03938419166589417,0.0,0.0,0.6,0.6,1.8187831414393403,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.78,-0.762295905563715,-0.626478018514099,-0.21101651471701674,0.027570157123562443,0.0002996511712389817,0.03951619520606487,0.0,0.0,0.6,0.6,1.8330571361018544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.88,-0.7899960148268518,-0.6173369187941867,-0.22311873289695833,0.027983668292097242,0.0002554040683430579,0.04244740915112084,0.0,0.0,0.6,0.6,1.8477007590770356,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.98,-0.7809330080778547,-0.6161560703450424,-0.2506073544047693,0.029426501869726514,0.0002548584336774299,0.043919340838901484,0.0,0.0,0.6,0.6,1.8401118336220894,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.079,-0.7957087109739039,-0.6178152406778743,-0.2534610170982835,0.030286654159789816,0.0002540833054769866,0.04645697738274214,0.0,0.0,0.6,0.6,1.8523165945150266,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.18,-0.7957088379050591,-0.6099880773329408,-0.21273100654294613,0.031351842890628485,0.00025302752254626403,0.04734196064821135,0.0,0.0,0.6,0.6,1.8471800961179061,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.279,-0.813881061677088,-0.6203594454688984,-0.2072809415034379,0.03283837649299391,0.00024724783402240336,0.047510829916324174,0.0,0.0,0.6,0.6,1.867708979663129,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.39,-0.7815608549381785,-0.6395143743599327,-0.22809108120247965,0.027903049250008142,0.00028426091721843173,0.04214407021171387,0.0,0.0,0.6,0.6,1.8560997495130496,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.479,-0.7231614033325166,-0.6170693510636884,-0.14043488020308134,0.02643144861251792,0.0004773946739310251,0.040444431036976175,0.0,0.0,0.6,0.6,1.7977802714924485,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.579,-0.7026057224847062,-0.6280220040103921,-0.14947232661542798,0.027500239386716432,0.0005992777722003119,0.04116919280423611,0.0,0.0,0.6,0.6,1.7902010251878426,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.681000000000001,-0.7047553613067726,-0.6250234504180094,-0.0997656970455427,0.02874732764215242,0.0006135294444047079,0.04268392355856416,0.0,0.0,0.6,0.6,1.78971198993939,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.779,-0.7012156776632492,-0.5882086074964791,-0.14580904102745007,0.02963056319565621,0.0005899592526550994,0.0475696913862953,0.0,0.0,0.6,0.6,1.762101567653054,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.884,-0.6982445385829619,-0.6259608801905658,-0.12780355501328994,0.030880460455252372,0.000706369590669738,0.04720599005870754,0.0,0.0,0.6,0.6,1.785614449347371,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.979,-0.7036048365847363,-0.6134470309303289,-0.18378127972378375,0.03245864723398613,0.0006679440624318596,0.04786938075460182,0.0,0.0,0.6,0.6,1.7809658241641662,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.079,-0.72890467634905,-0.6286588589188983,-0.17588746627162902,0.031325065640116105,0.0005061180609865132,0.047374294924816325,0.0,0.0,0.6,0.6,1.8098591741962307,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.18,-0.771372434639962,-0.6051719432779883,-0.18141870890688444,0.03094023884467998,0.00039521980387261006,0.04774147843097265,0.0,0.0,0.6,0.6,1.8256784402941222,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.28,-0.7437094888683388,-0.6275672279762354,-0.20074895118540975,0.031339191441532646,0.00034989055511225797,0.048315666261468986,0.0,0.0,0.6,0.6,1.8200210135259622,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.38,-0.7462786299795108,-0.607117625328024,-0.19517128698980782,0.031977211430492966,0.00033428489911498056,0.04959915264428264,0.0,0.0,0.6,0.6,1.808203282520269,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.486,-0.7361321643201234,-0.6275651649270447,-0.17734393609936341,0.03310731466313744,0.0004303027847909908,0.050947421163479514,0.0,0.0,0.6,0.6,1.8144325269001158,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.579,-0.7336278727172352,-0.6433127196545493,-0.12306172745099465,0.03474455815730922,0.0004654766017674109,0.05062126747521312,0.0,0.0,0.6,0.6,1.8232909317339046,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.683,-0.7185864356692142,-0.62222434300306,-0.16698112947958718,0.03569095736320713,0.0005300107857805706,0.05419734311225133,0.0,0.0,0.6,0.6,1.7979161640521797,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.791,-0.7237726320890461,-0.6045683838727081,-0.16838409753578618,0.0368920471895816,0.0005412172894779387,0.057037231170083164,0.0,0.0,0.6,0.6,1.7897929972188593,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.88,-0.7058618191732854,-0.6453031564850245,-0.13389533233839263,0.03800110883967261,0.0006749910048741437,0.05517429883005938,0.0,0.0,0.6,0.6,1.8044542228402822,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.981,-0.7252035368401708,-0.6135964514409581,-0.1148627334588539,0.03880194089468795,0.0007653538174359739,0.05806148513589323,0.0,0.0,0.6,0.6,1.7969364933140468,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.081,-0.7079144810379022,-0.6170239696964823,-0.119572369310464,0.03905173278985326,0.0007567441307700965,0.05836310962639772,0.0,0.0,0.6,0.6,1.786557480890114,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.179,-0.7077309872840801,-0.6164380352893555,-0.14173437961563845,0.040043056660973395,0.0007693660050861477,0.06032570838124359,0.0,0.0,0.6,0.6,1.7860240280583075,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.282,-0.7073559266428249,-0.6171974478958279,-0.12910655553745526,0.041665266570975946,0.0007920655194702982,0.061818407824429655,0.0,0.0,0.6,0.6,1.7862668182811425,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.38,-0.702821436785526,-0.6147567594229933,-0.16605538544063117,0.040687209888455075,0.0009767416521381232,0.06102720431334156,0.0,0.0,0.6,0.6,1.7812854012515105,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.479,-0.7399392440922579,-0.631156352401325,-0.13472980755582947,0.03568037894110887,0.0005098140998155065,0.05376191652766199,0.0,0.0,0.6,0.6,1.8196656676204743,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.579,-0.7467148278738056,-0.6120635525277803,-0.14244776177655727,0.03669693772581389,0.0004933749608831375,0.055983908516663204,0.0,0.0,0.6,0.6,1.8118330174112174,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.679,-0.7483602229913172,-0.6136757687534141,-0.1251837449256983,0.03709557167041544,0.0004787117638135272,0.05831023307948679,0.0,0.0,0.6,0.6,1.814134549200909,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.78,-0.7397280985369337,-0.6279286708845507,-0.13773694511300116,0.03799996073827736,0.0004144322851632865,0.05751156978284927,0.0,0.0,0.6,0.6,1.8173277631703333,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.879,-0.7183370000216279,-0.6032781187084736,-0.12242175489516122,0.037482763281009794,0.0004902366276532471,0.05969344114294336,0.0,0.0,0.6,0.6,1.7849063495289128,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.979,-0.7286222056171658,-0.5860966922452038,-0.14920408446082128,0.03837765280258461,0.0006049787257990337,0.05985041552921724,0.0,0.0,0.6,0.6,1.7810284468851236,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.081,-0.7315232942243381,-0.6119198591227809,-0.12299142781023245,0.0380310892406135,0.0005809079016918219,0.05926257862731717,0.0,0.0,0.6,0.6,1.8004732788903628,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.18,-0.6764199677302539,-0.6283185440787059,-0.0747834948303976,0.03752955938409139,0.000862198359938864,0.05670098709187809,0.0,0.0,0.6,0.6,1.7714441508972656,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.281,-0.8300170059136951,-0.6313847547261543,-0.21581499811610957,0.023648725061593018,0.0002538372747201332,0.03552463428574179,0.0,0.0,0.6,0.6,1.8871293149581352,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.389,-0.8095038684735218,-0.6341010395603727,-0.27144790642092176,0.02443450640950726,0.0002479642629813038,0.03812157579844887,0.0,0.0,0.6,0.6,1.8734210768233115,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.484,-0.8065371709727049,-0.6185391827226352,-0.2517445974429248,0.02581746855948087,0.0002490811102555472,0.04025718258855378,0.0,0.0,0.6,0.6,1.860963340089817,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.581,-0.8052752116593856,-0.6139544371431243,-0.283889265743764,0.027501162464984453,0.0002473787286954242,0.04076801226660429,0.0,0.0,0.6,0.6,1.857009368841151,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.679,-0.8241519544751266,-0.6328260321985545,-0.24895977377591566,0.02845536035644545,0.000263547751891811,0.0424773852316842,0.0,0.0,0.6,0.6,1.8836318151649898,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.76,-0.8150222627452142,-0.6116006653269954,-0.3126411963667743,0.029629221978596253,0.0002664752254406493,0.04410528776875575,0.0,0.0,0.6,0.6,1.8628645083004303,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.879,-0.8495220817304028,-0.6362050975284502,-0.40008591022845363,0.03008643946343071,0.00036596052642228686,0.04341001543086252,0.0,0.0,0.6,0.6,1.9050767198670415,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.979,-0.8701779832977501,-0.609228138815791,-0.32008953697008347,0.02812381757030364,0.000624060746873628,0.04306769180799848,0.0,0.0,0.6,0.6,1.9035902905502908,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.099,-0.8785549372949216,-0.619619147775987,-0.34136101723944606,0.029202237029935914,0.0005310664591556213,0.04433036829207833,0.0,0.0,0.6,0.6,1.9166626119953962,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.159,-0.9816905100278178,-0.614622370434827,-0.40285477508814294,0.027825642480539613,0.0006814897871965185,0.045233111637570496,0.0,0.0,0.6,0.6,1.9942548413562338,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.279,-0.9448079155048448,-0.6316591117396572,-0.4859616883542869,0.023422968012732796,0.001022808273172759,0.03699106234452021,0.0,0.0,0.6,0.6,1.9757063707286429,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.379,-0.9578908242633759,-0.6151551871910019,-0.46024208529820265,0.024342584908516804,0.0011166595250902067,0.037085890586138065,0.0,0.0,0.6,0.6,1.9757595879259247,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.481,-0.9592162626213919,-0.6304575946456327,-0.46952406090698795,0.025845458030705183,0.0011827930779656666,0.03921186678251011,0.0,0.0,0.6,0.6,1.9862480323071783,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.586,-0.938875737751587,-0.6030872432397598,-0.46166715399390057,0.026847259261212342,0.0011169612642980087,0.042195948638389644,0.0,0.0,0.6,0.6,1.9533451950658225,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.679,-0.9351028925682637,-0.6020179299242321,-0.45438741773352215,0.028479545797757987,0.0010425959125804467,0.04348124690219129,0.0,0.0,0.6,0.6,1.9497148495692354,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.779,-0.9450926673811747,-0.6011237482173449,-0.41787233894065134,0.02956473637047834,0.0011777050297052131,0.046986538894398557,0.0,0.0,0.6,0.6,1.9570410341448534,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.881,-0.9365490838263899,-0.6116111290133139,-0.44528166497751165,0.030870245604293613,0.0011039325557150289,0.04775789076052185,0.0,0.0,0.6,0.6,1.956779143121838,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.959,-0.939709484624385,-0.6184621995321969,-0.3953760335442163,0.03165153582407429,0.0012864984542459816,0.04973623849786558,0.0,0.0,0.6,0.6,1.96350590239274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.079,-0.9816878619795014,-0.6182608073375271,-0.465610125084314,0.03208990849019618,0.001699091885205005,0.04890557465527149,0.0,0.0,0.6,0.6,1.9964708581464368,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.1,-0.9955731078678367,-0.6293773645940586,-0.4413873536074666,0.03227385187387034,0.001780705685551092,0.04919468186926036,0.0,-0.0008772849331511352,0.6,0.6,2.0142547622203253,7,1.8009258825535674,29.668969088044093,26.992509051776942,2.6764598670765016,1.6919064867333478e-07,0.0,0
19.1,-0.9955731078678367,-0.6293773645940586,-0.4413873536074666,0.03227385187387034,0.001780705685551092,0.04919468186926036,0.0,-0.0008772849331511352,0.6,0.6,2.0142547622203253,7,1.8009258825535674,29.668969088044093,26.992509051776942,2.6764598670765016,1.6919064867333478e-07,0.0,0
