stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
6.885,4.054756527769222e-12,0.0,-4.9464093631634305e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
6.985,4.054756527769222e-12,0.0,-4.946409361697302e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
7.086,4.054756527769222e-12,0.0,-4.946409371758273e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
7.166,4.054756527769222e-12,0.0,-4.946409408869115e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
7.285,4.054756527769222e-12,0.0,-4.946409413416105e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
7.391,4.054756527769222e-12,0.0,-4.946409394615205e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
7.485,4.054756527769222e-12,0.0,-4.946409360638716e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
7.565,4.054756527769222e-12,0.0,-4.946409336834453e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
7.6850000000000005,4.054756527769222e-12,0.0,-4.946409315163986e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
7.796,4.054756527769222e-12,0.0,-4.946409259870231e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
7.8870000000000005,4.054756527769222e-12,0.0,-4.9464092260035055e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
7.965,4.054756527769222e-12,0.0,-4.946409204187464e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.086,4.054756527769222e-12,0.0,-4.946409167040746e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.185,4.054756527769222e-12,0.0,-4.9464091050925564e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.292,4.054756527769222e-12,0.0,-4.9464090493131044e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.386,4.054756527769222e-12,0.0,-4.946409029658038e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.486,4.054756527769222e-12,0.0,-4.946408987037463e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.585,4.054756527769222e-12,0.0,-4.9464089705368084e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.69,4.054756527769222e-12,0.0,-4.946408956885543e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.765,4.054756527769222e-12,0.0,-4.946408887554461e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.886,4.054756527769222e-12,0.0,-4.946408869322457e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.985,4.054756527769222e-12,0.0,-4.946408841264796e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.065,4.054756527769222e-12,0.0,-4.946408827212482e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.186,4.054756527769222e-12,0.0,-4.946408754070072e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.287,4.054756527769222e-12,0.0,-4.946408705227092e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.387,4.054756527769222e-12,0.0,-4.946408693426555e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.485,4.054756527769222e-12,0.0,-4.946408667171002e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.586,4.054756527769222e-12,0.0,-4.946408621319784e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.69,4.054756527769222e-12,0.0,-4.946408600332787e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.787,4.054756527769222e-12,0.0,-4.946408564551708e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.885,4.054756527769222e-12,0.0,-4.946408530647024e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.994,4.054756527769222e-12,0.0,-4.946408499908686e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.086,4.054756527769222e-12,0.0,-4.946408449663259e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.185,4.054756527769222e-12,0.0,-4.946408429777745e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.291,4.054756527769222e-12,0.0,-4.946408392312213e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.39,4.054756527769222e-12,0.0,-4.946408375746403e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.485,4.054756527769222e-12,0.0,-4.946408355169717e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.585,4.054756527769222e-12,0.0,-4.946408298980092e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.696,4.054756527769222e-12,0.0,-4.946408271562154e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.785,4.054756527769222e-12,0.0,-4.946408246118709e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.887,4.054756527769222e-12,0.0,-4.9464082165242784e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.966,4.054756527769222e-12,0.0,-4.946408199505508e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.085,4.054756527769222e-12,0.0,-4.946408182569515e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.187,4.054756527769222e-12,0.0,-4.946408156421502e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.287,4.054756527769222e-12,0.0,-4.946408137793824e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.386,4.054756527769222e-12,0.0,-4.946408124071891e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.465,4.054756527769222e-12,0.0,-4.946408106281039e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.596,4.054756527769222e-12,0.0,-4.946408056526196e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.69,4.054756527769222e-12,0.0,-4.946408048487136e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.787,4.054756527769222e-12,0.0,-4.946408023285542e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.891,4.054756527769222e-12,0.0,-4.9464079829129985e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.985,4.054756527769222e-12,0.0,-4.946407957653627e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.086,4.054756527769222e-12,0.0,-4.946407913317612e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.187,4.054756527769222e-12,0.0,-4.946407873078833e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.287,4.054756527769222e-12,0.0,-4.946407835779956e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.386,4.054756527769222e-12,0.0,-4.9464078206652065e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.489,4.054756527769222e-12,0.0,-4.9464077874021714e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.585,4.054756527769222e-12,0.0,-4.9464077502147726e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.685,4.054756527769222e-12,0.0,-4.946407724481585e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.787,4.054756527769222e-12,0.0,-4.9464076981890524e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.885,4.054756527769222e-12,0.0,-4.946407666896533e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.985,4.054756527769222e-12,0.0,-4.946407614523793e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.085,4.054756527769222e-12,0.0,-4.946407571419341e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.188,4.054756527769222e-12,0.0,-4.946407527460847e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.286,4.054756527769222e-12,0.0,-4.946407507737498e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.387,4.054756527769222e-12,0.0,-4.946407471294424e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.486,4.054756527769222e-12,0.0,-4.9464074459507185e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.586,4.054756527769222e-12,0.0,-4.94640740236605e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.687,4.054756527769222e-12,0.0,-4.946407366889448e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.795,4.054756527769222e-12,0.0,-4.9464073616443655e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.885,4.054756527769222e-12,0.0,-4.946407331783507e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.985,4.054756527769222e-12,0.0,-4.94640728445354e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.066,4.054756527769222e-12,0.0,-4.946407269722622e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.194,4.054756527769222e-12,0.0,-4.946407233447147e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.286,4.054756527769222e-12,0.0,-4.9464071921007524e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.386,4.054756527769222e-12,0.0,-4.946407186007237e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.487,4.054756527769222e-12,0.0,-4.946407175879992e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.589,4.054756527769222e-12,0.0,-4.946407151153261e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.692,4.054756527769222e-12,0.0,-4.946407130801002e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.785,4.054756527769222e-12,0.0,-4.946407093398929e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
14.885,0.008549762238625384,0.00020982860776343185,0.04899999998054261,0.0,0.0,1e-12,0.17714635329662576,1.0,4.0,4.0,5.650663360676449,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
14.986,0.02647085910737569,0.0019980849168586582,0.1489999999669031,0.0,0.0,1e-12,0.1847657296980314,1.0,4.0,4.0,5.63675022921287,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
15.087,0.044957331105732856,0.005732866458410774,0.2489999999516733,0.0,0.0,1e-12,0.19181358602241452,1.0,4.0,4.0,5.621079295550351,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
15.193,0.06375353595791727,0.011483136034321616,0.34127798623393696,0.0,0.0,1e-12,0.2022293684933608,0.8093804905552022,4.0,4.0,5.603775780652042,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
15.265,0.07886169061239744,0.017405289760085763,0.40479091599625955,0.0,0.0,1e-12,0.20734574985768744,0.6816412446468164,4.0,4.0,5.588952161843758,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
15.365,0.0976506618085454,0.02623771752908469,0.47202063431310687,0.0,0.0,1e-12,0.21092832935309613,0.5763430249125566,4.0,4.0,5.5694808586502695,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
15.486,0.11976569375162913,0.03854495669127943,0.5409299501639041,0.0,0.0,1e-12,0.21313315971363797,0.501012174807862,4.0,4.0,5.54520913325574,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
15.586,0.13784971846719446,0.05000541126428013,0.5871990363113179,0.0,0.0,1e-12,0.21543429708614095,0.4081703321701937,4.0,4.0,5.524369832676429,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
15.687,0.15557512803742024,0.06231914987679999,0.6260969652715639,0.0,0.0,1e-12,0.2167342716853401,0.3450343846866508,4.0,4.0,5.50317481764767,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
15.788,0.1729338292464569,0.07533029947575551,0.6594100353238251,0.0,0.0,1e-12,0.21784701635914827,0.2800327548434618,4.0,4.0,5.481739480633793,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
15.888,0.1899544759663991,0.08892458426422688,0.6873929184423966,0.0,0.0,1e-12,0.21825867849999658,0.25180248266034977,4.0,4.0,5.460124339498253,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
15.986,0.20666508206586445,0.10299003472797674,0.711290092629966,0.0,0.0,1e-12,0.21886638459134772,0.20312023282325575,4.0,4.0,5.438389142848076,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
16.085,0.22310261090853464,0.11744897263540066,0.7310641075789743,0.0,0.0,1e-12,0.21927206758951703,0.16274175790194345,4.0,4.0,5.416563150911824,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
16.185,0.2393048879248277,0.1322254697618302,0.7471231304401363,0.0,0.0,1e-12,0.21941538731660934,0.14583574635950414,4.0,4.0,5.39467399781907,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
16.287,0.25530287349307174,0.1472526913105621,0.7607158926483488,0.0,0.0,1e-12,0.21959497279453347,0.12137867786011802,4.0,4.0,5.372747750814564,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
16.386,0.2711245446717883,0.16248833239096264,0.7719997582735126,0.0,0.0,1e-12,0.2197446675832797,0.09636706753449431,4.0,4.0,5.350795077405289,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
16.489,0.28679758057469334,0.1778930258318054,0.7812956061575003,0.0,0.0,1e-12,0.21979798566652334,0.08571522778842011,4.0,4.0,5.3288248169377,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
16.587,0.30234518954964235,0.19343577380232022,0.7888335125748699,0.0,0.0,1e-12,0.21988599401559128,0.0643896751344708,4.0,4.0,5.306842969733946,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
16.685,0.3177904957583079,0.20908732532429716,0.7950558318854036,0.0,0.0,1e-12,0.21993140544936374,0.0499447387301033,4.0,4.0,5.284854372652546,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
16.786,0.33314958496349306,0.22482859084054796,0.8000993221424901,0.0,0.0,1e-12,0.21994751118021347,0.04368936092596187,4.0,4.0,5.262861496827402,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
16.894,0.34843963266787453,0.24064059027675183,0.8040958119269342,0.0,0.0,1e-12,0.21996993692548114,0.03306399262698623,4.0,4.0,5.240865986432534,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
16.985,0.36367480537795527,0.256507777314579,0.8072609708843566,0.0,0.0,1e-12,0.21998164256719857,0.02583703339754262,4.0,4.0,5.218869124853514,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
17.091,0.3788661379389855,0.2724185130957807,0.8096860651783949,0.0,0.0,1e-12,0.2199892513755491,0.019770236561779786,4.0,4.0,5.196871577062107,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
17.187,0.3940242653773659,0.2883618764842391,0.8114996146351561,0.0,0.0,1e-12,0.21999397519679242,0.014801511847172044,4.0,4.0,5.174873772240521,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
17.286,0.4091573899331459,0.3043294694085081,0.8129191832142624,0.0,0.0,1e-12,0.21999689074068923,0.010633167038099467,4.0,4.0,5.152876024217363,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
17.39,0.42427164116764166,0.3203153562539284,0.8138575036906508,0.0,0.0,1e-12,0.2199988097698388,0.006578840003954811,4.0,4.0,5.130878323793949,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
17.486,0.43937364065685597,0.3363130078447515,0.8144778824015109,0.0,0.0,1e-12,0.2199993341840732,0.004920518312161892,4.0,4.0,5.108880743111625,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
17.587,0.4544676323928568,0.3523183042318319,0.814864839959202,0.0,0.0,1e-12,0.21999982910668187,0.002492850433263305,4.0,4.0,5.086883281872315,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
17.685,0.46955731945602275,0.36832770716476476,0.8150216453190701,0.0,0.0,1e-12,0.21999999913388812,-0.00017746824386755122,4.0,4.0,5.064885898335093,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
17.785,0.48464619662484587,0.38433788371059247,0.8149870263767858,0.0,0.0,1e-12,0.21999994998226655,-0.001348638846814465,4.0,4.0,5.042888547457157,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
17.889,0.4997366915334635,0.40034652511925395,0.8148185150015949,0.0,0.0,1e-12,0.21999981818062536,-0.002571305997622675,4.0,4.0,5.020891192589034,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
17.993,0.514830905138636,0.41635163861335256,0.8145248803000427,0.0,0.0,1e-12,0.2199996595625137,-0.0035184582063332304,4.0,4.0,4.998893797416183,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
18.088,0.5299304843858188,0.43235166964068433,0.8141499124085808,0.0,0.0,1e-12,0.21999953205028355,-0.00412508901210118,4.0,4.0,4.976896327261645,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
18.185,0.545036579157391,0.44834553027836527,0.8137128618767625,0.0,0.0,1e-12,0.21999941435854967,-0.004614765669815224,4.0,4.0,4.954898758971179,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
18.266,0.5571267531127793,0.4611355988026946,0.8133234346507009,0.0,0.0,1e-12,0.21999926350504453,-0.0051750990027041865,4.0,4.0,4.9373006232346555,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
18.385,0.575271812675149,0.4803114141864063,0.8126876435016158,0.0,0.0,1e-12,0.21999917248542217,-0.005485568161880616,4.0,4.0,4.910903267033861,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
18.485,0.5904022621188559,0.49628219121828243,0.8121296540735922,0.0,0.0,1e-12,0.2199991099339731,-0.005689117608732364,4.0,4.0,4.888905318958261,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
18.592,0.6055417711743145,0.5122443730334949,0.8115544307475769,0.0,0.0,1e-12,0.21999907034091226,-0.005814276293550469,4.0,4.0,4.866907229512283,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
18.665,0.61766003213579,0.5250078021752517,0.8110889098575288,0.0,0.0,1e-12,0.21999906152112142,-0.005841791586387757,4.0,4.0,4.849308655174935,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
18.785,0.6358485883478718,0.544142337777703,0.8103881668131939,0.0,0.0,1e-12,0.21999906717307713,-0.005824174017371453,4.0,4.0,4.822910625551915,12,5.682404473752662,10297.475962153387,10296.860487473572,0.0,0.6154746798151481,0.0,1
