diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
317.866,1.897,1,1,-2.7922315722412865,1.3731584765648956,0.4824688832323763,1,-2.7922315722411306,1.373158476564988,0.48312607323584916,1.8118894184498107e-13,0.03765421353718295,383.719862609293,283.6836613180912,0.4827974782341118,0.018827106768537407,1,317.876,383.719862609293,283.6836613180912,0.4827974782341118,0.0,nan,nan,nan,nan,nan,nan,nan,283.6836613180912,0
317.886,1.907,1,1,-2.7922315722412865,1.3731584765648956,0.4824688832323763,1,-2.7922315722412083,1.3731584765649472,0.4827974782341118,9.360911779946973e-14,0.018827106768537407,383.719862609288,283.68366131809444,0.4824688832323763,0.0,1,1.893,383.719862609288,283.68366131809444,0.4824688832323763,0.014000000000000012,nan,nan,nan,nan,nan,nan,nan,283.68366131809444,0
317.906,1.915,1,1,-2.7922315722413646,1.3731584765648548,0.48214028823064076,1,-2.7922315722412865,1.3731584765649065,0.4824688832323763,9.373149526841544e-14,0.01882710676854059,383.71986260928304,283.68366131809773,0.48214028823064076,0.0,1,317.923,383.71986260928304,283.68366131809773,0.48214028823064076,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131809773,0
317.926,1.949,1,1,-2.792231572241522,1.3731584765647729,0.4814830982271679,1,-2.7922315722414437,1.3731584765648255,0.481811693228906,9.422464837618898e-14,0.018827106768686895,383.71986260927804,283.683661318101,0.481811693228906,0.018827106768686895,1,317.935,383.71986260927804,283.683661318101,0.481811693228906,0.0,nan,nan,nan,nan,nan,nan,nan,283.683661318101,0
317.946,1.949,1,1,-2.792231572241522,1.3731584765647729,0.4814830982271679,1,-2.792231572241522,1.3731584765647833,0.4814830982271679,1.0436096431476471e-14,0.0,383.7198626092731,283.68366131810427,0.4814830982271679,0.0,1,1.948,383.7198626092731,283.68366131810427,0.4814830982271679,0.001000000000000112,nan,nan,nan,nan,nan,nan,nan,283.68366131810427,0
317.966,2.0090000000000003,1,1,-2.7922315722416,1.3731584765647316,0.4811545032254322,1,-2.7922315722416,1.3731584765647427,0.4811545032254322,1.1102230246251565e-14,0.0,383.71986260926815,283.68366131810757,0.4811545032254322,0.0,1,2.006,383.71986260926815,283.68366131810757,0.4811545032254322,0.0030000000000005578,nan,nan,nan,nan,nan,nan,nan,283.68366131810757,0
317.986,318.019,1,1,-2.792231572241756,1.3731584765646492,0.4804973132219615,1,-2.7922315722416786,1.3731584765647005,0.4808259082236995,9.274582801580073e-14,0.018827106768683714,383.71986260926326,283.68366131811086,0.4808259082236995,0.018827106768683714,1,318.018,383.7198626092583,283.6836613181141,0.4804973132219615,0.0010000000000331966,nan,nan,nan,nan,nan,nan,nan,283.68366131811086,0
318.006,318.045,1,1,-2.792231572241835,1.3731584765646083,0.4801687182202266,1,-2.7922315722417568,1.3731584765646598,0.4804973132219615,9.360911779946973e-14,0.01882710676850242,383.7198626092583,283.6836613181141,0.4804973132219615,0.01882710676850242,1,318.039,383.71986260925325,283.6836613181174,0.4801687182202266,0.006000000000028649,nan,nan,nan,nan,nan,nan,nan,283.6836613181141,0
318.026,318.046,1,1,-2.792231572241913,1.3731584765645675,0.47984012321849095,1,-2.792231572241836,1.3731584765646194,0.4801687182202266,9.31158816986149e-14,0.018827106768546948,383.71986260925325,283.6836613181174,0.4801687182202266,0.018827106768546948,1,318.039,383.71986260925325,283.6836613181174,0.4801687182202266,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,283.6836613181174,0
318.046,318.046,1,1,-2.792231572241913,1.3731584765645675,0.47984012321849095,1,-2.792231572241836,1.3731584765646194,0.4801687182202266,9.31158816986149e-14,0.018827106768546948,383.71986260924825,283.68366131812064,0.47984012321849095,0.0,1,318.046,383.71986260924825,283.68366131812064,0.47984012321849095,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131812064,0
318.066,2.076,1,1,-2.7922315722419913,1.3731584765645262,0.47951152821675574,1,-2.7922315722419135,1.3731584765645801,0.47984012321849095,9.461002473376219e-14,0.018827106768521507,383.71986260924336,283.68366131812394,0.47951152821675574,0.0,1,2.068,383.71986260924336,283.68366131812394,0.47951152821675574,0.008000000000000007,nan,nan,nan,nan,nan,nan,nan,283.68366131812394,0
318.086,318.11100000000005,1,1,-2.792231572242148,1.373158476564444,0.47885433821328277,1,-2.7922315722419913,1.3731584765645364,0.47951152821675574,1.8195359761637507e-13,0.03765421353718931,383.71986260923836,283.68366131812724,0.4791829332150179,0.018827106768518325,1,318.09,383.71986260923836,283.68366131812724,0.4791829332150179,0.02100000000007185,nan,nan,nan,nan,nan,nan,nan,283.68366131812724,0
318.106,2.1220000000000003,1,1,-2.792231572242148,1.373158476564444,0.47885433821328277,1,-2.792231572242071,1.373158476564496,0.4791829332150179,9.274768860183268e-14,0.018827106768518325,383.7198626092334,283.68366131813053,0.47885433821328277,0.0,1,318.111,383.7198626092334,283.68366131813053,0.47885433821328277,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131813053,0
318.126,318.136,1,1,-2.7922315722422257,1.373158476564403,0.47852574321154717,1,-2.792231572242149,1.3731584765644536,0.47885433821328277,9.200795394504207e-14,0.01882710676854377,383.7198626092285,283.6836613181338,0.47852574321154717,0.0,1,2.143,383.7198626092285,283.6836613181338,0.47852574321154717,315.99300000000005,nan,nan,nan,nan,nan,nan,nan,283.6836613181338,0
318.146,2.168,1,1,-2.7922315722423043,1.3731584765643619,0.47819714820981246,1,-2.792231572242226,1.3731584765644131,0.47852574321154717,9.348710752157308e-14,0.01882710676849288,383.7198626092235,283.68366131813707,0.47819714820981246,0.0,1,2.157,383.7198626092235,283.68366131813707,0.47819714820981246,0.01100000000000012,nan,nan,nan,nan,nan,nan,nan,283.68366131813707,0
318.166,2.194,1,1,-2.7922315722423834,1.373158476564321,0.47786855320807686,1,-2.792231572242305,1.3731584765643723,0.47819714820981246,9.385870363283269e-14,0.01882710676854377,383.7198626092185,283.68366131814037,0.47786855320807686,0.0,1,2.185,383.7198626092185,283.68366131814037,0.47786855320807686,0.008999999999999897,nan,nan,nan,nan,nan,nan,nan,283.68366131814037,0
318.186,318.195,1,1,-2.792231572242461,1.37315847656428,0.4775399582063415,1,-2.7922315722423843,1.37315847656433,0.47786855320807686,9.176434892038243e-14,0.018827106768531048,383.71986260921364,283.6836613181436,0.4775399582063415,0.0,1,318.19,383.71986260921364,283.6836613181436,0.4775399582063415,0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,283.6836613181436,0
318.206,318.208,1,1,-2.7922315722425393,1.3731584765642386,0.47721136320460583,1,-2.7922315722424615,1.3731584765642897,0.4775399582063415,9.299401955763253e-14,0.018827106768546948,383.71986260920863,283.6836613181469,0.47721136320460583,0.0,1,2.229,383.71986260920863,283.6836613181469,0.47721136320460583,315.97900000000004,nan,nan,nan,nan,nan,nan,nan,283.6836613181469,0
318.226,318.23900000000003,1,1,-2.792231572242618,1.3731584765641978,0.47688276820286846,1,-2.7922315722425397,1.3731584765642488,0.47721136320460583,9.33654658742647e-14,0.018827106768645546,383.7198626092037,283.6836613181502,0.47688276820286846,0.0,1,318.228,383.7198626092037,283.6836613181502,0.47688276820286846,0.011000000000024102,nan,nan,nan,nan,nan,nan,nan,283.6836613181502,0
318.246,2.285,1,1,-2.792231572242696,1.3731584765641565,0.4765541732011332,1,-2.792231572242618,1.373158476564208,0.47688276820286846,9.360911779946973e-14,0.018827106768524685,383.7198626091987,283.6836613181535,0.4765541732011332,0.0,1,318.25,383.7198626091987,283.6836613181535,0.4765541732011332,0.0,nan,nan,nan,nan,nan,nan,nan,283.6836613181535,0
318.266,2.305,1,1,-2.7922315722427737,1.3731584765641154,0.4762255781993974,1,-2.7922315722426974,1.373158476564166,0.4765541732011332,9.163746142314109e-14,0.01882710676855331,383.71986260919385,283.6836613181567,0.4762255781993974,0.0,1,318.268,383.71986260919385,283.6836613181567,0.4762255781993974,0.0,nan,nan,nan,nan,nan,nan,nan,283.6836613181567,0
318.286,2.311,1,1,-2.792231572242853,1.3731584765640745,0.47589698319766294,1,-2.7922315722428537,1.3731584765640867,0.47589698319766294,1.224470807322774e-14,0.0,383.71986260918874,283.68366131816,0.47589698319766294,0.0,1,2.31,383.71986260918874,283.68366131816,0.47589698319766294,0.0009999999999998899,nan,nan,nan,nan,nan,nan,nan,283.68366131816,0
318.306,318.31100000000004,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428537,1.3731584765640867,0.47589698319766294,2.9455034957089835e-14,0.004706776695964535,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,2.409,383.71986260918754,283.68366131816083,0.4758148344471622,315.90200000000004,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.326,2.424,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.33,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.346,2.44,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,2.44,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.366,318.37800000000004,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.378,383.71986260918754,283.68366131816083,0.4758148344471622,5.684341886080802e-14,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.386,318.41700000000003,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.392,383.71986260918754,283.68366131816083,0.4758148344471622,0.025000000000034106,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.406,318.41700000000003,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.417,383.71986260918754,283.68366131816083,0.4758148344471622,5.684341886080802e-14,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.426,2.512,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.448,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.446,2.564,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,2.553,383.71986260918754,283.68366131816083,0.4758148344471622,0.01100000000000012,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.466,2.571,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,2.559,383.71986260918754,283.68366131816083,0.4758148344471622,0.01200000000000001,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.486,318.49,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.489,383.71986260918754,283.68366131816083,0.4758148344471622,0.0010000000000331966,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.506,2.596,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.509,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.526,318.54900000000004,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.528,383.71986260918754,283.68366131816083,0.4758148344471622,0.021000000000015007,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.546,318.55,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.548,383.71986260918754,283.68366131816083,0.4758148344471622,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.566,2.641,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,2.641,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.586,318.607,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,2.664,383.71986260918754,283.68366131816083,0.4758148344471622,315.94300000000004,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.606,318.607,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.607,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.626,2.698,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,2.698,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.646,2.7680000000000002,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,2.74,383.71986260918754,283.68366131816083,0.4758148344471622,0.028000000000000025,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.666,318.695,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,2.7640000000000002,383.71986260918754,283.68366131816083,0.4758148344471622,315.931,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.686,318.695,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.693,383.71986260918754,283.68366131816083,0.4758148344471622,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.706,2.79,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.708,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.726,318.73600000000005,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.729,383.71986260918754,283.68366131816083,0.4758148344471622,0.007000000000061846,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.746,318.773,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,2.839,383.71986260918754,283.68366131816083,0.4758148344471622,315.934,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.766,2.8440000000000003,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.773,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.786,2.867,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,2.863,383.71986260918754,283.68366131816083,0.4758148344471622,0.0040000000000000036,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.806,2.91,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.809,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.826,318.892,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.842,383.71986260918754,283.68366131816083,0.4758148344471622,0.05000000000001137,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.846,318.892,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,2.91,383.71986260918754,283.68366131816083,0.4758148344471622,315.98199999999997,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.866,318.892,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.88,383.71986260918754,283.68366131816083,0.4758148344471622,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.886,318.892,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.892,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.906,318.934,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.921,383.71986260918754,283.68366131816083,0.4758148344471622,0.013000000000033651,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.926,318.934,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.93,383.71986260918754,283.68366131816083,0.4758148344471622,0.004000000000019099,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.946,318.96500000000003,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,318.965,383.71986260918754,283.68366131816083,0.4758148344471622,5.684341886080802e-14,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.966,3.0500000000000003,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,3.01,383.71986260918754,283.68366131816083,0.4758148344471622,0.04000000000000048,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
318.986,3.0540000000000003,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,3.054,383.71986260918754,283.68366131816083,0.4758148344471622,4.440892098500626e-16,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.006,3.055,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,3.054,383.71986260918754,283.68366131816083,0.4758148344471622,0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.026,3.0700000000000003,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,319.03,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.046,319.048,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,319.048,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.066,319.077,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,319.075,383.71986260918754,283.68366131816083,0.4758148344471622,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.086,3.136,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,319.106,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.106,3.136,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,3.133,383.71986260918754,283.68366131816083,0.4758148344471622,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.126,3.169,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,3.162,383.71986260918754,283.68366131816083,0.4758148344471622,0.007000000000000117,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.146,319.208,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,319.197,383.71986260918754,283.68366131816083,0.4758148344471622,0.011000000000024102,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.166,319.21000000000004,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,319.197,383.71986260918754,283.68366131816083,0.4758148344471622,0.013000000000033651,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.186,319.223,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,319.21,383.71986260918754,283.68366131816083,0.4758148344471622,0.013000000000033651,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.206,3.225,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,3.203,383.71986260918754,283.68366131816083,0.4758148344471622,0.02200000000000024,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.226,3.2270000000000003,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,3.225,383.71986260918754,283.68366131816083,0.4758148344471622,0.002000000000000224,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.246,319.259,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,319.251,383.71986260918754,283.68366131816083,0.4758148344471622,0.008000000000038199,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.266,319.27700000000004,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,3.243,383.71986260918754,283.68366131816083,0.4758148344471622,316.03400000000005,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.286,319.32300000000004,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,319.289,383.71986260918754,283.68366131816083,0.4758148344471622,0.03400000000004866,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.306,3.293,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,3.284,383.71986260918754,283.68366131816083,0.4758148344471622,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
319.326,319.394,1,1,-2.7922315722428728,1.3731584765640643,0.4758148344471622,1,-2.7922315722428728,1.373158476564075,0.4758148344471622,1.0658141036401503e-14,0.0,383.71986260918754,283.68366131816083,0.4758148344471622,0.0,1,3.293,383.71986260918754,283.68366131816083,0.4758148344471622,316.101,nan,nan,nan,nan,nan,nan,nan,283.68366131816083,0
