stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
2673.969,-4.99999999999593,2.4000000000000123,-4.89172074745223e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.1370000000000005,-4.99999999999593,2.4000000000000123,-4.8917207510558695e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.1370000000000005,-4.99999999999593,2.4000000000000123,-4.8917207510558695e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.047,-4.99999999999593,2.4000000000000123,-4.891720745195105e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.047,-4.99999999999593,2.4000000000000123,-4.891720745195105e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.047,-4.99999999999593,2.4000000000000123,-4.891720745195105e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.078,-4.99999999999593,2.4000000000000123,-4.891720740753094e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.078,-4.99999999999593,2.4000000000000123,-4.891720740753094e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.186,-4.99999999999593,2.4000000000000123,-4.891720732775457e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.115,-4.99999999999593,2.4000000000000123,-4.891720730838647e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.146,-4.99999999999593,2.4000000000000123,-4.891720730699501e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.146,-4.99999999999593,2.4000000000000123,-4.891720730699501e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.248,-4.99999999999593,2.4000000000000123,-4.891720734744623e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.248,-4.99999999999593,2.4000000000000123,-4.891720734744623e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.274,-4.99999999999593,2.4000000000000123,-4.891720727058199e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.221,-4.99999999999593,2.4000000000000123,-4.891720726843153e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.221,-4.99999999999593,2.4000000000000123,-4.891720726843153e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.307,-4.99999999999593,2.4000000000000123,-4.891720718362593e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.307,-4.99999999999593,2.4000000000000123,-4.891720718362593e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.307,-4.99999999999593,2.4000000000000123,-4.891720718362593e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.327,-4.99999999999593,2.4000000000000123,-4.8917207116121594e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.327,-4.99999999999593,2.4000000000000123,-4.8917207116121594e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.327,-4.99999999999593,2.4000000000000123,-4.8917207116121594e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.327,-4.99999999999593,2.4000000000000123,-4.8917207116121594e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.327,-4.99999999999593,2.4000000000000123,-4.8917207116121594e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.327,-4.99999999999593,2.4000000000000123,-4.8917207116121594e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.367,-4.99999999999593,2.4000000000000123,-4.8917206970831544e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.367,-4.99999999999593,2.4000000000000123,-4.8917206970831544e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.343,-4.99999999999593,2.4000000000000123,-4.891720697999422e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.343,-4.99999999999593,2.4000000000000123,-4.891720697999422e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.407,-4.99999999999593,2.4000000000000123,-4.891720687915721e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.407,-4.99999999999593,2.4000000000000123,-4.891720687915721e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.393,-4.99999999999593,2.4000000000000123,-4.891720688062381e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.447,-4.99999999999593,2.4000000000000123,-4.891720684564347e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.447,-4.99999999999593,2.4000000000000123,-4.891720684564347e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.447,-4.99999999999593,2.4000000000000123,-4.891720684564347e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.447,-4.99999999999593,2.4000000000000123,-4.891720684564347e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.447,-4.99999999999593,2.4000000000000123,-4.891720682314689e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.447,-4.99999999999593,2.4000000000000123,-4.891720682314689e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.487,-4.99999999999593,2.4000000000000123,-4.89172067180543e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.487,-4.99999999999593,2.4000000000000123,-4.89172067180543e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.497,-4.99999999999593,2.4000000000000123,-4.89172066310408e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.497,-4.99999999999593,2.4000000000000123,-4.89172066310408e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.497,-4.99999999999593,2.4000000000000123,-4.89172066310408e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.536,-4.99999999999593,2.4000000000000123,-4.891720652171104e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.547,-4.99999999999593,2.4000000000000123,-4.891720657851888e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.547,-4.99999999999593,2.4000000000000123,-4.891720657851888e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.588,-4.99999999999593,2.4000000000000123,-4.891720660342836e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.588,-4.99999999999593,2.4000000000000123,-4.891720660342836e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.588,-4.99999999999593,2.4000000000000123,-4.891720660342836e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.606,-4.99999999999593,2.4000000000000123,-4.8917206598524845e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.634,-4.99999999999593,2.4000000000000123,-4.891720653679654e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.634,-4.99999999999593,2.4000000000000123,-4.891720653679654e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.634,-4.99999999999593,2.4000000000000123,-4.891720653679654e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.634,-4.99999999999593,2.4000000000000123,-4.891720653679654e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.6530000000000005,-4.99999999999593,2.4000000000000123,-4.891720649531547e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.6530000000000005,-4.99999999999593,2.4000000000000123,-4.891720649531547e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.676,-4.99999999999593,2.4000000000000123,-4.89172064767489e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.706,-4.99999999999593,2.4000000000000123,-4.8917206427900475e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.706,-4.99999999999593,2.4000000000000123,-4.8917206427900475e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.75,-4.99999999999593,2.4000000000000123,-4.891720636432667e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.751,-4.99999999999593,2.4000000000000123,-4.891720639593281e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.751,-4.99999999999593,2.4000000000000123,-4.891720639593281e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.776,-4.99999999999593,2.4000000000000123,-4.891720637357342e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.776,-4.99999999999593,2.4000000000000123,-4.891720637357342e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.786,-4.99999999999593,2.4000000000000123,-4.891720630429326e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.786,-4.99999999999593,2.4000000000000123,-4.891720630429326e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.841,-4.99999999999593,2.4000000000000123,-4.8917206329210145e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.847,-4.99999999999593,2.4000000000000123,-4.891720636617508e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.847,-4.99999999999593,2.4000000000000123,-4.891720636617508e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.847,-4.99999999999593,2.4000000000000123,-4.891720636617508e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.866,-4.99999999999593,2.4000000000000123,-4.891720620954334e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.866,-4.99999999999593,2.4000000000000123,-4.891720620954334e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.926,-4.99999999999593,2.4000000000000123,-4.891720623982197e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.945,-4.99999999999593,2.4000000000000123,-4.891720621645201e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.963,-4.99999999999593,2.4000000000000123,-4.891720618042246e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.963,-4.99999999999593,2.4000000000000123,-4.891720618042246e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2674.963,-4.99999999999593,2.4000000000000123,-4.891720618042246e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.968,-4.99999999999593,2.4000000000000123,-4.891720616217499e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
7.987,-4.99999999999593,2.4000000000000123,-4.891720612357495e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
8.011,-4.99999999999593,2.4000000000000123,-4.891720611722293e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
2675.091,-4.99999999999593,2.4000000000000123,-4.891720603776932e-12,0.0,0.0,1e-12,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.841052550592339,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
