diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
1260.771,1202.082,1,1,-4.999999999995931,2.4,-4.8916271297052895e-12,1,-4.99999999999593,2.4000000000000123,-4.891627143561886e-12,1.246617817651181e-14,-7.939245156583073e-19,125.98269624522268,319.6989517684045,-4.891375425612258e-12,1.4421582216886785e-14,1,1260.773,125.98269624522268,319.6989517684045,-4.891375425612258e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.078,1202.082,1,1,-4.999999999995931,2.4,-4.8916271297052895e-12,1,-4.99999999999593,2.4000000000000123,-4.891375425612258e-12,1.246617817651181e-14,1.4421582216886785e-14,125.98269624522268,319.6989517684045,-4.8916271297052895e-12,0.0,1,1202.082,125.98269624522268,319.6989517684045,-4.8916271297052895e-12,-0.004000000000132786,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1260.791,1260.7920000000001,1,1,-4.999999999995931,2.4,-4.891375421352994e-12,1,-4.99999999999593,2.4000000000000123,-4.891375421352994e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891375421352994e-12,0.0,1,1260.792,125.98269624522268,319.6989517684045,-4.891375421352994e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.098,1202.114,1,1,-4.999999999995931,2.4,-4.8913754068690915e-12,1,-4.99999999999593,2.4000000000000123,-4.891375421352994e-12,1.246617817651181e-14,-8.2986649200380185e-19,125.98269624522268,319.6989517684045,-4.891627132565663e-12,-1.4422820008544093e-14,1,1202.114,125.98269624522268,319.6989517684045,-4.891627132565663e-12,-0.016000000000076398,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1260.811,1202.114,1,1,-4.999999999995931,2.4,-4.8913754068690915e-12,1,-4.99999999999593,2.4000000000000123,-4.891375421352994e-12,1.246617817651181e-14,-8.2986649200380185e-19,125.98269624522268,319.6989517684045,-4.8913754068690915e-12,0.0,1,1202.114,125.98269624522268,319.6989517684045,-4.8913754068690915e-12,58.69699999999989,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.118,1.3150000000000002,1,1,-4.999999999995931,2.4,-4.891627122357574e-12,1,-4.99999999999593,2.4000000000000123,-4.891627132565663e-12,1.246617817651181e-14,-5.84880412072581e-19,125.98269624522268,319.6989517684045,-4.891627122357574e-12,0.0,1,1.315,125.98269624522268,319.6989517684045,-4.891627122357574e-12,1200.8029999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1260.831,1202.145,1,1,-4.999999999995931,2.4,-4.891627120116897e-12,1,-4.99999999999593,2.4000000000000123,-4.891627122357574e-12,1.246617817651181e-14,-1.2838134583952863e-19,125.98269624522268,319.6989517684045,-4.89137540256857e-12,1.4422353148529192e-14,1,1202.145,125.98269624522268,319.6989517684045,-4.89137540256857e-12,58.68599999999992,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.138,913.945,1,1,-4.999999999995931,2.4,-4.891375389831073e-12,1,-4.99999999999593,2.4000000000000123,-4.89137540256857e-12,1.246617817651181e-14,-7.298047948260481e-19,125.98269624522268,319.6989517684045,-4.891627120116897e-12,-1.442308295332402e-14,1,1202.145,125.98269624522268,319.6989517684045,-4.891627120116897e-12,-0.007000000000061846,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1260.851,913.945,1,1,-4.999999999995931,2.4,-4.891375389831073e-12,1,-4.99999999999593,2.4000000000000123,-4.891627120116897e-12,1.246617817651181e-14,-1.442308295332402e-14,125.98269624522268,319.6989517684045,-4.891375389831073e-12,0.0,1,1260.854,125.98269624522268,319.6989517684045,-4.891375389831073e-12,-0.0029999999999290594,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.158,1202.1770000000001,1,1,-4.999999999995931,2.4,-4.891375377936349e-12,1,-4.99999999999593,2.4000000000000123,-4.891375389831073e-12,1.246617817651181e-14,-6.815174792367851e-19,125.98269624522268,319.6989517684045,-4.891627120722296e-12,-1.4423799157626527e-14,1,1260.873,125.98269624522268,319.6989517684045,-4.891627120722296e-12,-58.715000000000146,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1260.871,1260.8880000000001,1,1,-4.999999999995931,2.4,-4.89162712418035e-12,1,-4.99999999999593,2.4000000000000123,-4.891627120722296e-12,1.246617817651181e-14,1.9813187617334123e-19,125.98269624522268,319.6989517684045,-4.891375377936349e-12,1.44239972895027e-14,1,1202.177,125.98269624522268,319.6989517684045,-4.891375377936349e-12,58.69400000000019,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.178,913.9910000000001,1,1,-4.999999999995931,2.4,-4.8913753684601334e-12,1,-4.99999999999593,2.4000000000000123,-4.891375377936349e-12,1.246617817651181e-14,-5.429471729590682e-19,125.98269624522268,319.6989517684045,-4.89162712418035e-12,-1.442454023667566e-14,1,1260.888,125.98269624522268,319.6989517684045,-4.89162712418035e-12,-58.70999999999981,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1260.891,913.9910000000001,1,1,-4.999999999995931,2.4,-4.8913753684601334e-12,1,-4.99999999999593,2.4000000000000123,-4.89162712418035e-12,1.246617817651181e-14,-1.442454023667566e-14,125.98269624522268,319.6989517684045,-4.8913753684601334e-12,0.0,1,913.991,125.98269624522268,319.6989517684045,-4.8913753684601334e-12,346.9000000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.198,1202.208,1,1,-4.999999999995931,2.4,-4.891627124051293e-12,1,-4.99999999999593,2.4000000000000123,-4.8913753684601334e-12,1.246617817651181e-14,1.4424532842246267e-14,125.98269624522268,319.6989517684045,-4.891627124051293e-12,0.0,1,1202.208,125.98269624522268,319.6989517684045,-4.891627124051293e-12,-0.009999999999990905,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1260.911,914.0070000000001,1,1,-4.999999999995931,2.4,-4.891375370235289e-12,1,-4.99999999999593,2.4000000000000123,-4.891375370235289e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891375370235289e-12,0.0,1,914.007,125.98269624522268,319.6989517684045,-4.891375370235289e-12,346.9040000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.218,1202.239,1,1,-4.999999999995931,2.4,-4.891627113495816e-12,1,-4.99999999999593,2.4000000000000123,-4.891375370235289e-12,1.246617817651181e-14,1.442382634907683e-14,125.98269624522268,319.6989517684045,-4.891627127332053e-12,-7.92757994840642e-19,1,1260.917,125.98269624522268,319.6989517684045,-4.891627127332053e-12,-58.69899999999984,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1260.931,1260.951,1,1,-4.999999999995931,2.4,-4.891627113495816e-12,1,-4.99999999999593,2.4000000000000123,-4.8913753730384044e-12,1.246617817651181e-14,1.442366574238513e-14,125.98269624522268,319.6989517684045,-4.8913753730384044e-12,1.442366574238513e-14,1,1202.239,125.98269624522268,319.6989517684045,-4.8913753730384044e-12,58.69200000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.238,1260.951,1,1,-4.999999999995931,2.4,-4.891627113495816e-12,1,-4.99999999999593,2.4000000000000123,-4.8913753730384044e-12,1.246617817651181e-14,1.442366574238513e-14,125.98269624522268,319.6989517684045,-4.891627113495816e-12,0.0,1,1202.239,125.98269624522268,319.6989517684045,-4.891627113495816e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1260.951,914.0550000000001,1,1,-4.999999999995931,2.4,-4.891627121962329e-12,1,-4.99999999999593,2.4000000000000123,-4.891627113495816e-12,1.246617817651181e-14,4.850954419210462e-19,125.98269624522268,319.6989517684045,-4.891375367704785e-12,1.4424456431707755e-14,1,1.461,125.98269624522268,319.6989517684045,-4.891375367704785e-12,1259.49,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.258,1260.982,1,1,-4.999999999995931,2.4,-4.8913753595977074e-12,1,-4.99999999999593,2.4000000000000123,-4.891375367704785e-12,1.246617817651181e-14,-4.6450133239448255e-19,125.98269624522268,319.6989517684045,-4.891627121962329e-12,-1.442492093304015e-14,1,1260.982,125.98269624522268,319.6989517684045,-4.8913753595977074e-12,-58.72399999999993,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1260.971,1260.982,1,1,-4.999999999995931,2.4,-4.891627118718827e-12,1,-4.99999999999593,2.4000000000000123,-4.891627121962329e-12,1.246617817651181e-14,-1.8583897575223646e-19,125.98269624522268,319.6989517684045,-4.8913753595977074e-12,1.44247350940644e-14,1,1260.982,125.98269624522268,319.6989517684045,-4.891627118718827e-12,-0.010999999999967258,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.278,1260.982,1,1,-4.999999999995931,2.4,-4.891627118718827e-12,1,-4.99999999999593,2.4000000000000123,-4.8913753595977074e-12,1.246617817651181e-14,1.44247350940644e-14,125.98269624522268,319.6989517684045,-4.891627118718827e-12,0.0,1,1260.982,125.98269624522268,319.6989517684045,-4.891627118718827e-12,-58.70399999999995,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1260.991,1202.3020000000001,1,1,-4.999999999995931,2.4,-4.891627113430106e-12,1,-4.99999999999593,2.4000000000000123,-4.891375364658276e-12,1.246617817651181e-14,1.4424142123494438e-14,125.98269624522268,319.6989517684045,-4.891375364658276e-12,1.4424142123494438e-14,1,914.096,125.98269624522268,319.6989517684045,-4.891375364658276e-12,346.895,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.298,1.524,1,1,-4.999999999995931,2.4,-4.891375363998687e-12,1,-4.99999999999593,2.4000000000000123,-4.891627113430106e-12,1.246617817651181e-14,-1.4424179915131076e-14,125.98269624522268,319.6989517684045,-4.891627113430106e-12,-1.4424179915131076e-14,1,1202.302,125.98269624522268,319.6989517684045,-4.891627113430106e-12,-0.0039999999999054126,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.011,914.1170000000001,1,1,-4.999999999995931,2.4,-4.891627109528946e-12,1,-4.99999999999593,2.4000000000000123,-4.891375363998687e-12,1.246617817651181e-14,1.4423956395135443e-14,125.98269624522268,319.6989517684045,-4.891375363998687e-12,1.4423956395135443e-14,1,1261.013,125.98269624522268,319.6989517684045,-4.891375363998687e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.318,914.1170000000001,1,1,-4.999999999995931,2.4,-4.891627109528946e-12,1,-4.99999999999593,2.4000000000000123,-4.891627109528946e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891627109528946e-12,0.0,1,914.117,125.98269624522268,319.6989517684045,-4.891627109528946e-12,288.201,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.031,1202.346,1,1,-4.999999999995931,2.4,-4.891627103918885e-12,1,-4.99999999999593,2.4000000000000123,-4.891627109528946e-12,1.246617817651181e-14,-3.214328581582174e-19,125.98269624522268,319.6989517684045,-4.891375356553921e-12,1.4424061515952504e-14,1,1202.334,125.98269624522268,319.6989517684045,-4.891375356553921e-12,58.69699999999989,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.338,1.5610000000000002,1,1,-4.999999999995931,2.4,-4.891375350346577e-12,1,-4.99999999999593,2.4000000000000123,-4.891627109528946e-12,1.246617817651181e-14,-1.442473860343888e-14,125.98269624522268,319.6989517684045,-4.891627103918885e-12,-1.4424417170580723e-14,1,1261.043,125.98269624522268,319.6989517684045,-4.891627103918885e-12,-58.70499999999993,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.051,1.5610000000000002,1,1,-4.999999999995931,2.4,-4.891375350346577e-12,1,-4.99999999999593,2.4000000000000123,-4.891375356553921e-12,1.246617817651181e-14,-3.5565462821779846e-19,125.98269624522268,319.6989517684045,-4.891375350346577e-12,0.0,1,1.561,125.98269624522268,319.6989517684045,-4.891375350346577e-12,1259.49,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.358,914.163,1,1,-4.999999999995931,2.4,-4.891627106828551e-12,1,-4.99999999999593,2.4000000000000123,-4.891375350346577e-12,1.246617817651181e-14,1.4424583882160357e-14,125.98269624522268,319.6989517684045,-4.891627106828551e-12,0.0,1,914.163,125.98269624522268,319.6989517684045,-4.891627106828551e-12,288.19499999999994,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.071,1261.076,1,1,-4.999999999995931,2.4,-4.891375341187233e-12,1,-4.99999999999593,2.4000000000000123,-4.891627106828551e-12,1.246617817651181e-14,-1.44251086738836e-14,125.98269624522268,319.6989517684045,-4.891375341187233e-12,0.0,1,1261.076,125.98269624522268,319.6989517684045,-4.891375341187233e-12,-0.005000000000109139,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.378,1.5930000000000002,1,1,-4.999999999995931,2.4,-4.89162710061424e-12,1,-4.99999999999593,2.4000000000000123,-4.891375341187233e-12,1.246617817651181e-14,1.4424752620109392e-14,125.98269624522268,319.6989517684045,-4.89162710061424e-12,0.0,1,1.593,125.98269624522268,319.6989517684045,-4.89162710061424e-12,1200.7849999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.091,1202.3970000000002,1,1,-4.999999999995931,2.4,-4.891375330839947e-12,1,-4.99999999999593,2.4000000000000123,-4.89162710061424e-12,1.246617817651181e-14,-1.4425345475943393e-14,125.98269624522268,319.6989517684045,-4.891375330839947e-12,0.0,1,914.199,125.98269624522268,319.6989517684045,-4.891375330839947e-12,346.89199999999994,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.398,1261.1080000000002,1,1,-4.999999999995931,2.4,-4.891627107679812e-12,1,-4.99999999999593,2.4000000000000123,-4.891375330839947e-12,1.246617817651181e-14,1.442575030342294e-14,125.98269624522268,319.6989517684045,-4.891627107679812e-12,0.0,1,1261.107,125.98269624522268,319.6989517684045,-4.891627107679812e-12,-58.70900000000006,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.111,914.22,1,1,-4.999999999995931,2.4,-4.891375324800817e-12,1,-4.99999999999593,2.4000000000000123,-4.891627107679812e-12,1.246617817651181e-14,-1.4426096320091764e-14,125.98269624522268,319.6989517684045,-4.891375324800817e-12,0.0,1,1261.114,125.98269624522268,319.6989517684045,-4.891375324800817e-12,-0.0029999999999290594,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.418,1.633,1,1,-4.999999999995931,2.4,-4.89162709944609e-12,1,-4.99999999999593,2.4000000000000123,-4.891375324800817e-12,1.246617817651181e-14,1.44256245625315e-14,125.98269624522268,319.6989517684045,-4.89162709944609e-12,0.0,1,1.633,125.98269624522268,319.6989517684045,-4.89162709944609e-12,1200.7849999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.131,1261.1370000000002,1,1,-4.999999999995931,2.4,-4.891375309172556e-12,1,-4.99999999999593,2.4000000000000123,-4.89162709944609e-12,1.246617817651181e-14,-1.4426519995926247e-14,125.98269624522268,319.6989517684045,-4.891375309172556e-12,0.0,1,1.643,125.98269624522268,319.6989517684045,-4.891375309172556e-12,1259.488,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.438,1.659,1,1,-4.999999999995931,2.4,-4.8916270996840786e-12,1,-4.99999999999593,2.4000000000000123,-4.891375309172556e-12,1.246617817651181e-14,1.4426533631686334e-14,125.98269624522268,319.6989517684045,-4.8916270996840786e-12,0.0,1,1202.439,125.98269624522268,319.6989517684045,-4.8916270996840786e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.151,914.2610000000001,1,1,-4.999999999995931,2.4,-4.891375310200659e-12,1,-4.99999999999593,2.4000000000000123,-4.8916270996840786e-12,1.246617817651181e-14,-1.442647472571743e-14,125.98269624522268,319.6989517684045,-4.891375310200659e-12,0.0,1,914.261,125.98269624522268,319.6989517684045,-4.891375310200659e-12,346.8900000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.458,1202.46,1,1,-4.999999999995931,2.4,-4.8916270892847364e-12,1,-4.99999999999593,2.4000000000000123,-4.891375310200659e-12,1.246617817651181e-14,1.4425878887303898e-14,125.98269624522268,319.6989517684045,-4.8916270892847364e-12,0.0,1,1202.46,125.98269624522268,319.6989517684045,-4.8916270892847364e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.171,914.2850000000001,1,1,-4.999999999995931,2.4,-4.891627080658516e-12,1,-4.99999999999593,2.4000000000000123,-4.8916270892847364e-12,1.246617817651181e-14,-4.942460396174348e-19,125.98269624522268,319.6989517684045,-4.8913753088472615e-12,1.4425462185231146e-14,1,1202.477,125.98269624522268,319.6989517684045,-4.8913753088472615e-12,58.69399999999996,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.478,1.701,1,1,-4.999999999995931,2.4,-4.891627080658516e-12,1,-4.99999999999593,2.4000000000000123,-4.8913753088472615e-12,1.246617817651181e-14,1.4425462185231146e-14,125.98269624522268,319.6989517684045,-4.891627080658516e-12,0.0,1,914.285,125.98269624522268,319.6989517684045,-4.891627080658516e-12,288.1930000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.191,1261.202,1,1,-4.999999999995931,2.4,-4.891627070007043e-12,1,-4.99999999999593,2.4000000000000123,-4.8913752932794736e-12,1.246617817651181e-14,1.4425743869322876e-14,125.98269624522268,319.6989517684045,-4.8913752932794736e-12,1.4425743869322876e-14,1,1202.492,125.98269624522268,319.6989517684045,-4.8913752932794736e-12,58.69900000000007,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.498,1.725,1,1,-4.999999999995931,2.4,-4.891627070007043e-12,1,-4.99999999999593,2.4000000000000123,-4.8913752932794736e-12,1.246617817651181e-14,1.4425743869322876e-14,125.98269624522268,319.6989517684045,-4.891627070007043e-12,0.0,1,1261.202,125.98269624522268,319.6989517684045,-4.891627070007043e-12,-58.70399999999995,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.211,914.331,1,1,-4.999999999995931,2.4,-4.8916270645649075e-12,1,-4.99999999999593,2.4000000000000123,-4.891375277881698e-12,1.246617817651181e-14,1.442631428550626e-14,125.98269624522268,319.6989517684045,-4.891375277881698e-12,1.442631428550626e-14,1,1202.517,125.98269624522268,319.6989517684045,-4.891375277881698e-12,58.69399999999996,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.518,1.739,1,1,-4.999999999995931,2.4,-4.8916270645649075e-12,1,-4.99999999999593,2.4000000000000123,-4.891375277881698e-12,1.246617817651181e-14,1.442631428550626e-14,125.98269624522268,319.6989517684045,-4.8916270645649075e-12,0.0,1,914.331,125.98269624522268,319.6989517684045,-4.8916270645649075e-12,288.187,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.231,1202.544,1,1,-4.999999999995931,2.4,-4.8916270530694776e-12,1,-4.99999999999593,2.4000000000000123,-4.8916270645649075e-12,1.246617817651181e-14,-6.586396196425316e-19,125.98269624522268,319.6989517684045,-4.891375259249903e-12,1.4426723169103286e-14,1,1.754,125.98269624522268,319.6989517684045,-4.891375259249903e-12,1259.477,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.538,914.355,1,1,-4.999999999995931,2.4,-4.8916270530694776e-12,1,-4.99999999999593,2.4000000000000123,-4.8916270645649075e-12,1.246617817651181e-14,-6.586396196425316e-19,125.98269624522268,319.6989517684045,-4.8916270530694776e-12,0.0,1,1202.544,125.98269624522268,319.6989517684045,-4.8916270530694776e-12,-0.0060000000000854925,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.251,1202.555,1,1,-4.999999999995931,2.4,-4.891375252510275e-12,1,-4.99999999999593,2.4000000000000123,-4.8916270530694776e-12,1.246617817651181e-14,-1.4427109321326925e-14,125.98269624522268,319.6989517684045,-4.891375252510275e-12,0.0,1,914.362,125.98269624522268,319.6989517684045,-4.891375252510275e-12,346.889,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.558,914.389,1,1,-4.999999999995931,2.4,-4.891375231320169e-12,1,-4.99999999999593,2.4000000000000123,-4.891375252510275e-12,1.246617817651181e-14,-1.2141036572441251e-18,125.98269624522268,319.6989517684045,-4.891627053520894e-12,-1.4428349289218514e-14,1,1261.265,125.98269624522268,319.6989517684045,-4.891627053520894e-12,-58.70700000000011,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.271,914.3960000000001,1,1,-4.999999999995931,2.4,-4.891627037562365e-12,1,-4.99999999999593,2.4000000000000123,-4.891627053520894e-12,1.246617817651181e-14,-9.143563581412041e-19,125.98269624522268,319.6989517684045,-4.891375231320169e-12,1.4427434932860373e-14,1,914.389,125.98269624522268,319.6989517684045,-4.891375231320169e-12,346.88199999999995,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.578,1.8250000000000002,1,1,-4.999999999995931,2.4,-4.891375211267636e-12,1,-4.99999999999593,2.4000000000000123,-4.891375231320169e-12,1.246617817651181e-14,-1.1489254867777132e-18,125.98269624522268,319.6989517684045,-4.891627037562365e-12,-1.442858385834715e-14,1,1.796,125.98269624522268,319.6989517684045,-4.891627037562365e-12,1200.782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.291,1261.3290000000002,1,1,-4.999999999995931,2.4,-4.891627029840029e-12,1,-4.99999999999593,2.4000000000000123,-4.891627037562365e-12,1.246617817651181e-14,-4.424572176823677e-19,125.98269624522268,319.6989517684045,-4.891375211267636e-12,1.4428141401129467e-14,1,914.403,125.98269624522268,319.6989517684045,-4.891375211267636e-12,346.8879999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.598,1261.3600000000001,1,1,-4.999999999995931,2.4,-4.891375212234313e-12,1,-4.99999999999593,2.4000000000000123,-4.891375211267636e-12,1.246617817651181e-14,5.538650469172299e-20,125.98269624522268,319.6989517684045,-4.891627029840029e-12,-1.4428086014624776e-14,1,1.8250000000000002,125.98269624522268,319.6989517684045,-4.891627029840029e-12,1200.773,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.311,1202.712,1,1,-4.999999999995931,2.4,-4.89162703678006e-12,1,-4.99999999999593,2.4000000000000123,-4.891627029840029e-12,1.246617817651181e-14,3.9763447447554983e-19,125.98269624522268,319.6989517684045,-4.891375212234313e-12,1.4428483649099252e-14,1,1202.618,125.98269624522268,319.6989517684045,-4.891375212234313e-12,58.692999999999984,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.618,914.543,1,1,-4.999999999995931,2.4,-4.891375202857124e-12,1,-4.99999999999593,2.4000000000000123,-4.891375212234313e-12,1.246617817651181e-14,-5.372733663999203e-19,125.98269624522268,319.6989517684045,-4.89162703678006e-12,-1.4429020922465652e-14,1,1202.65,125.98269624522268,319.6989517684045,-4.89162703678006e-12,-0.032000000000152795,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.331,1202.742,1,1,-4.999999999995931,2.4,-4.8913752041962284e-12,1,-4.99999999999593,2.4000000000000123,-4.89162703678006e-12,1.246617817651181e-14,-1.4428944197433055e-14,125.98269624522268,319.6989517684045,-4.891375202857124e-12,7.672503259756482e-20,1,1.875,125.98269624522268,319.6989517684045,-4.891375202857124e-12,1259.456,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.638,1202.742,1,1,-4.999999999995931,2.4,-4.891627029135211e-12,1,-4.99999999999593,2.4000000000000123,-4.891375202857124e-12,1.246617817651181e-14,1.4428582904867727e-14,125.98269624522268,319.6989517684045,-4.891627030967715e-12,-1.0499474172742968e-19,1,1261.36,125.98269624522268,319.6989517684045,-4.891627030967715e-12,-58.72199999999998,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.351,1.979,1,1,-4.999999999995931,2.4,-4.891375198483826e-12,1,-4.99999999999593,2.4000000000000123,-4.891627030967715e-12,1.246617817651181e-14,-1.442893847114139e-14,125.98269624522268,319.6989517684045,-4.8913752041962284e-12,-3.272965645314774e-19,1,1261.36,125.98269624522268,319.6989517684045,-4.8913752041962284e-12,-0.008999999999787178,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.658,1.979,1,1,-4.999999999995931,2.4,-4.8916270115880315e-12,1,-4.99999999999593,2.4000000000000123,-4.8913752041962284e-12,1.246617817651181e-14,1.4427500800511106e-14,125.98269624522268,319.6989517684045,-4.891627029135211e-12,-1.0053793240253742e-18,1,1261.36,125.98269624522268,319.6989517684045,-4.891627029135211e-12,-58.702,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.371,1.979,1,1,-4.999999999995931,2.4,-4.8913751828523926e-12,1,-4.99999999999593,2.4000000000000123,-4.891627029135211e-12,1.246617817651181e-14,-1.442972909154839e-14,125.98269624522268,319.6989517684045,-4.891375198483826e-12,-8.956151487263058e-19,1,914.489,125.98269624522268,319.6989517684045,-4.891375198483826e-12,346.88200000000006,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.678,914.572,1,1,-4.999999999995931,2.4,-4.8916270063450716e-12,1,-4.99999999999593,2.4000000000000123,-4.891375198483826e-12,1.246617817651181e-14,1.4427527697600498e-14,125.98269624522268,319.6989517684045,-4.8916270115880315e-12,-3.003994751401262e-19,1,1.929,125.98269624522268,319.6989517684045,-4.8916270115880315e-12,1200.749,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.391,1261.4540000000002,1,1,-4.999999999995931,2.4,-4.891375174593901e-12,1,-4.99999999999593,2.4000000000000123,-4.8916270115880315e-12,1.246617817651181e-14,-1.4429196888918944e-14,125.98269624522268,319.6989517684045,-4.8913751828523926e-12,-4.731766945823889e-19,1,1261.424,125.98269624522268,319.6989517684045,-4.8913751828523926e-12,-0.032999999999901775,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.698,1202.776,1,1,-4.999999999995931,2.4,-4.8916269969994105e-12,1,-4.99999999999593,2.4000000000000123,-4.8913751828523926e-12,1.246617817651181e-14,1.442788784581464e-14,125.98269624522268,319.6989517684045,-4.8916270063450716e-12,-5.354669345830073e-19,1,914.543,125.98269624522268,319.6989517684045,-4.8916270063450716e-12,288.1550000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.411,1202.776,1,1,-4.999999999995931,2.4,-4.891375169259586e-12,1,-4.99999999999593,2.4000000000000123,-4.8916270063450716e-12,1.246617817651181e-14,-1.4429202123220597e-14,125.98269624522268,319.6989517684045,-4.891375174593901e-12,-3.0563377679193605e-19,1,914.543,125.98269624522268,319.6989517684045,-4.891375174593901e-12,346.86800000000005,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
