stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
54.451,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.265777538857039e+66,2.265777538857039e+66,317.32744290789526,2.2217934777501025e-12,0.0,1.5782503553060234,0
54.616,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.265777538857039e+66,2.265777538857039e+66,317.32744290789526,2.2217934777501025e-12,0.0,1.5782503553060234,0
54.715,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.246938656012572e+67,4.246938656012572e+67,414.8915740552012,2.2217934777501025e-12,0.0,1.5782503553060234,0
54.814,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.246938656012572e+67,4.246938656012572e+67,414.8915740552012,2.2217934777501025e-12,0.0,1.5782503553060234,0
54.913,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.246938656012572e+67,4.246938656012572e+67,414.8915740552012,2.2217934777501025e-12,0.0,1.5782503553060234,0
54.979,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.246938656012572e+67,4.246938656012572e+67,414.8915740552012,2.2217934777501025e-12,0.0,1.5782503553060234,0
55.111,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.246938656012572e+67,4.246938656012572e+67,414.8915740552012,2.2217934777501025e-12,0.0,1.5782503553060234,0
55.21,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.304281907976973e+68,3.304281907976973e+68,422.80809120484525,2.2217934777501025e-12,0.0,1.5782503553060234,0
55.276,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.304281907976973e+68,3.304281907976973e+68,422.80809120484525,2.2217934777501025e-12,0.0,1.5782503553060234,0
55.408,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.304281907976973e+68,3.304281907976973e+68,422.80809120484525,2.2217934777501025e-12,0.0,1.5782503553060234,0
55.408,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.304281907976973e+68,3.304281907976973e+68,422.80809120484525,2.2217934777501025e-12,0.0,1.5782503553060234,0
55.573,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.304281907976973e+68,3.304281907976973e+68,422.80809120484525,2.2217934777501025e-12,0.0,1.5782503553060234,0
55.639,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.620084738224642e+69,4.620084738224642e+69,334.874735909887,2.2217934777501025e-12,0.0,1.5782503553060234,0
55.639,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.620084738224642e+69,4.620084738224642e+69,334.874735909887,2.2217934777501025e-12,0.0,1.5782503553060234,0
55.903,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.620084738224642e+69,4.620084738224642e+69,334.874735909887,2.2217934777501025e-12,0.0,1.5782503553060234,0
56.002,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.620084738224642e+69,4.620084738224642e+69,334.874735909887,2.2217934777501025e-12,0.0,1.5782503553060234,0
56.134,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.620084738224642e+69,4.620084738224642e+69,334.874735909887,2.2217934777501025e-12,0.0,1.5782503553060234,0
56.233,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.0002270747024084e+70,2.0002270747024084e+70,338.24921533334697,2.2217934777501025e-12,0.0,1.5782503553060234,0
56.299,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.0002270747024084e+70,2.0002270747024084e+70,338.24921533334697,2.2217934777501025e-12,0.0,1.5782503553060234,0
56.398,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.0002270747024084e+70,2.0002270747024084e+70,338.24921533334697,2.2217934777501025e-12,0.0,1.5782503553060234,0
56.53,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.0002270747024084e+70,2.0002270747024084e+70,338.24921533334697,2.2217934777501025e-12,0.0,1.5782503553060234,0
56.596000000000004,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.0002270747024084e+70,2.0002270747024084e+70,338.24921533334697,2.2217934777501025e-12,0.0,1.5782503553060234,0
56.596000000000004,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.02601631840313e+71,5.02601631840313e+71,345.6730700649588,2.2217934777501025e-12,0.0,1.5782503553060234,0
56.827,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.02601631840313e+71,5.02601631840313e+71,345.6730700649588,2.2217934777501025e-12,0.0,1.5782503553060234,0
56.926,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.02601631840313e+71,5.02601631840313e+71,345.6730700649588,2.2217934777501025e-12,0.0,1.5782503553060234,0
56.959,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.02601631840313e+71,5.02601631840313e+71,345.6730700649588,2.2217934777501025e-12,0.0,1.5782503553060234,0
57.091,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.02601631840313e+71,5.02601631840313e+71,345.6730700649588,2.2217934777501025e-12,0.0,1.5782503553060234,0
57.223,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,7.027433473719251e+72,7.027433473719251e+72,351.7471330271867,2.2217934777501025e-12,0.0,1.5782503553060234,0
57.256,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,7.027433473719251e+72,7.027433473719251e+72,351.7471330271867,2.2217934777501025e-12,0.0,1.5782503553060234,0
57.421,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,7.027433473719251e+72,7.027433473719251e+72,351.7471330271867,2.2217934777501025e-12,0.0,1.5782503553060234,0
57.487,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,7.027433473719251e+72,7.027433473719251e+72,351.7471330271867,2.2217934777501025e-12,0.0,1.5782503553060234,0
57.586,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,7.027433473719251e+72,7.027433473719251e+72,351.7471330271867,2.2217934777501025e-12,0.0,1.5782503553060234,0
57.718,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.467614007997943e+73,5.467614007997943e+73,356.47140422003065,2.2217934777501025e-12,0.0,1.5782503553060234,0
57.817,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.467614007997943e+73,5.467614007997943e+73,356.47140422003065,2.2217934777501025e-12,0.0,1.5782503553060234,0
57.916,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.467614007997943e+73,5.467614007997943e+73,356.47140422003065,2.2217934777501025e-12,0.0,1.5782503553060234,0
58.015,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.467614007997943e+73,5.467614007997943e+73,356.47140422003065,2.2217934777501025e-12,0.0,1.5782503553060234,0
58.114,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.467614007997943e+73,5.467614007997943e+73,356.47140422003065,2.2217934777501025e-12,0.0,1.5782503553060234,0
58.18,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.0248411809411713e+75,1.0248411809411713e+75,363.22036306695054,2.2217934777501025e-12,0.0,1.5782503553060234,0
58.312,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.0248411809411713e+75,1.0248411809411713e+75,363.22036306695054,2.2217934777501025e-12,0.0,1.5782503553060234,0
58.411,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.0248411809411713e+75,1.0248411809411713e+75,363.22036306695054,2.2217934777501025e-12,0.0,1.5782503553060234,0
58.51,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.0248411809411713e+75,1.0248411809411713e+75,363.22036306695054,2.2217934777501025e-12,0.0,1.5782503553060234,0
58.609,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.0248411809411713e+75,1.0248411809411713e+75,363.22036306695054,2.2217934777501025e-12,0.0,1.5782503553060234,0
58.642,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.9209465858718866e+76,1.9209465858718866e+76,369.96932191387043,2.2217934777501025e-12,0.0,1.5782503553060234,0
58.807,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.9209465858718866e+76,1.9209465858718866e+76,369.96932191387043,2.2217934777501025e-12,0.0,1.5782503553060234,0
58.906,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.9209465858718866e+76,1.9209465858718866e+76,369.96932191387043,2.2217934777501025e-12,0.0,1.5782503553060234,0
58.972,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.9209465858718866e+76,1.9209465858718866e+76,369.96932191387043,2.2217934777501025e-12,0.0,1.5782503553060234,0
59.137,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.9209465858718866e+76,1.9209465858718866e+76,369.96932191387043,2.2217934777501025e-12,0.0,1.5782503553060234,0
59.203,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.6858894765928313e+77,2.6858894765928313e+77,376.04338487609834,2.2217934777501025e-12,0.0,1.5782503553060234,0
59.269,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.6858894765928313e+77,2.6858894765928313e+77,376.04338487609834,2.2217934777501025e-12,0.0,1.5782503553060234,0
59.401,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.6858894765928313e+77,2.6858894765928313e+77,376.04338487609834,2.2217934777501025e-12,0.0,1.5782503553060234,0
59.5,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.6858894765928313e+77,2.6858894765928313e+77,376.04338487609834,2.2217934777501025e-12,0.0,1.5782503553060234,0
59.632,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.6858894765928313e+77,2.6858894765928313e+77,376.04338487609834,2.2217934777501025e-12,0.0,1.5782503553060234,0
59.698,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.0343900265131855e+78,5.0343900265131855e+78,382.79234372301823,2.2217934777501025e-12,0.0,1.5782503553060234,0
59.797,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.0343900265131855e+78,5.0343900265131855e+78,382.79234372301823,2.2217934777501025e-12,0.0,1.5782503553060234,0
59.863,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.0343900265131855e+78,5.0343900265131855e+78,382.79234372301823,2.2217934777501025e-12,0.0,1.5782503553060234,0
59.995,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.0343900265131855e+78,5.0343900265131855e+78,382.79234372301823,2.2217934777501025e-12,0.0,1.5782503553060234,0
60.127,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.0343900265131855e+78,5.0343900265131855e+78,382.79234372301823,2.2217934777501025e-12,0.0,1.5782503553060234,0
60.193,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.436383425280321e+79,9.436383425280321e+79,389.5413025699381,2.2217934777501025e-12,0.0,1.5782503553060234,0
60.325,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.436383425280321e+79,9.436383425280321e+79,389.5413025699381,2.2217934777501025e-12,0.0,1.5782503553060234,0
60.391,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.436383425280321e+79,9.436383425280321e+79,389.5413025699381,2.2217934777501025e-12,0.0,1.5782503553060234,0
60.457,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.436383425280321e+79,9.436383425280321e+79,389.5413025699381,2.2217934777501025e-12,0.0,1.5782503553060234,0
60.589,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.436383425280321e+79,9.436383425280321e+79,389.5413025699381,2.2217934777501025e-12,0.0,1.5782503553060234,0
60.655,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.371101645508119e+81,2.371101645508119e+81,396.96515730155,2.2217934777501025e-12,0.0,1.5782503553060234,0
60.82,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.371101645508119e+81,2.371101645508119e+81,396.96515730155,2.2217934777501025e-12,0.0,1.5782503553060234,0
60.919,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.371101645508119e+81,2.371101645508119e+81,396.96515730155,2.2217934777501025e-12,0.0,1.5782503553060234,0
60.985,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.371101645508119e+81,2.371101645508119e+81,396.96515730155,2.2217934777501025e-12,0.0,1.5782503553060234,0
61.117,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.371101645508119e+81,2.371101645508119e+81,396.96515730155,2.2217934777501025e-12,0.0,1.5782503553060234,0
61.15,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.4730742099746184e+82,2.4730742099746184e+82,402.36432437908593,2.2217934777501025e-12,0.0,1.5782503553060234,0
61.15,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.4730742099746184e+82,2.4730742099746184e+82,402.36432437908593,2.2217934777501025e-12,0.0,1.5782503553060234,0
61.381,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.4730742099746184e+82,2.4730742099746184e+82,402.36432437908593,2.2217934777501025e-12,0.0,1.5782503553060234,0
61.48,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.4730742099746184e+82,2.4730742099746184e+82,402.36432437908593,2.2217934777501025e-12,0.0,1.5782503553060234,0
61.612,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.4730742099746184e+82,2.4730742099746184e+82,402.36432437908593,2.2217934777501025e-12,0.0,1.5782503553060234,0
61.711,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.5794322481400515e+83,2.5794322481400515e+83,407.7634914566218,2.2217934777501025e-12,0.0,1.5782503553060234,0
61.777,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.5794322481400515e+83,2.5794322481400515e+83,407.7634914566218,2.2217934777501025e-12,0.0,1.5782503553060234,0
61.909,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.5794322481400515e+83,2.5794322481400515e+83,407.7634914566218,2.2217934777501025e-12,0.0,1.5782503553060234,0
61.975,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.5794322481400515e+83,2.5794322481400515e+83,407.7634914566218,2.2217934777501025e-12,0.0,1.5782503553060234,0
62.107,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.5794322481400515e+83,2.5794322481400515e+83,407.7634914566218,2.2217934777501025e-12,0.0,1.5782503553060234,0
62.173,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,6.481398404876596e+84,6.481398404876596e+84,415.18734618823373,2.2217934777501025e-12,0.0,1.5782503553060234,0
62.173,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,6.481398404876596e+84,6.481398404876596e+84,415.18734618823373,2.2217934777501025e-12,0.0,1.5782503553060234,0
62.404,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,6.481398404876596e+84,6.481398404876596e+84,415.18734618823373,2.2217934777501025e-12,0.0,1.5782503553060234,0
62.536,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,6.481398404876596e+84,6.481398404876596e+84,415.18734618823373,2.2217934777501025e-12,0.0,1.5782503553060234,0
62.635,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,6.481398404876596e+84,6.481398404876596e+84,415.18734618823373,2.2217934777501025e-12,0.0,1.5782503553060234,0
62.635,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.062365344928239e+85,9.062365344928239e+85,421.2614091504616,2.2217934777501025e-12,0.0,1.5782503553060234,0
62.734,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.062365344928239e+85,9.062365344928239e+85,421.2614091504616,2.2217934777501025e-12,0.0,1.5782503553060234,0
62.899,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.062365344928239e+85,9.062365344928239e+85,421.2614091504616,2.2217934777501025e-12,0.0,1.5782503553060234,0
63.031,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.062365344928239e+85,9.062365344928239e+85,421.2614091504616,2.2217934777501025e-12,0.0,1.5782503553060234,0
63.031,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.062365344928239e+85,9.062365344928239e+85,421.2614091504616,2.2217934777501025e-12,0.0,1.5782503553060234,0
63.229,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.698635856267654e+87,1.698635856267654e+87,428.0103679973815,2.2217934777501025e-12,0.0,1.5782503553060234,0
63.229,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.698635856267654e+87,1.698635856267654e+87,428.0103679973815,2.2217934777501025e-12,0.0,1.5782503553060234,0
63.427,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.698635856267654e+87,1.698635856267654e+87,428.0103679973815,2.2217934777501025e-12,0.0,1.5782503553060234,0
63.427,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.698635856267654e+87,1.698635856267654e+87,428.0103679973815,2.2217934777501025e-12,0.0,1.5782503553060234,0
63.559,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.698635856267654e+87,1.698635856267654e+87,428.0103679973815,2.2217934777501025e-12,0.0,1.5782503553060234,0
63.724,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.3216041442369182e+88,1.3216041442369182e+88,432.7346391902255,2.2217934777501025e-12,0.0,1.5782503553060234,0
63.79,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.3216041442369182e+88,1.3216041442369182e+88,432.7346391902255,2.2217934777501025e-12,0.0,1.5782503553060234,0
63.922,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.3216041442369182e+88,1.3216041442369182e+88,432.7346391902255,2.2217934777501025e-12,0.0,1.5782503553060234,0
63.922,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.3216041442369182e+88,1.3216041442369182e+88,432.7346391902255,2.2217934777501025e-12,0.0,1.5782503553060234,0
64.054,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.3216041442369182e+88,1.3216041442369182e+88,432.7346391902255,2.2217934777501025e-12,0.0,1.5782503553060234,0
