diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
16.006,16.095000000000002,1,1,-3.9999999999959317,-1.6719651604543386e-23,-4.8917210923095325e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.006,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.072,16.157,1,1,-3.9999999999959317,-1.6719651589571505e-23,-4.891721071018221e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.072,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.204,16.294,1,1,-3.9999999999959317,-1.6719651586256138e-23,-4.891721055352337e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.204,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.27,16.353,1,1,-3.9999999999959317,-1.671965157673834e-23,-4.891721042540316e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.27,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.303,16.395,1,1,-3.9999999999959317,-1.6719651573430875e-23,-4.8917210490573125e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.303,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.336,16.427,1,1,-3.9999999999959317,-1.6719651570094637e-23,-4.891721037725154e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.336,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.435,16.52,1,1,-3.9999999999959317,-1.6719651576368367e-23,-4.891721028238878e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.435,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.468,16.573,1,1,-3.9999999999959317,-1.6719651576427886e-23,-4.8917210265404755e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.468,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.501,16.623,1,1,-3.9999999999959317,-1.6719651563720084e-23,-4.891721017268491e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.501,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.534,16.687,1,1,-3.9999999999959317,-1.6719651563972424e-23,-4.8917210110021826e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.534,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.567,16.753,1,1,-3.9999999999959317,-1.6719651564366367e-23,-4.891721003558861e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.567,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.699,16.812,1,1,-3.9999999999959317,-1.6719651557709046e-23,-4.891721004951066e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.699,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.798000000000002,16.892,1,1,-3.9999999999959317,-1.6719651561023452e-23,-4.8917209937353366e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.798000000000002,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.831,16.927,1,1,-3.9999999999959317,-1.6719651555522098e-23,-4.8917209702951544e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.831,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.864,16.963,1,1,-3.9999999999959317,-1.6719651554953928e-23,-4.89172095465523e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.864,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.897,17.012,1,1,-3.9999999999959317,-1.6719651553128433e-23,-4.89172094646366e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.897,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
16.996,17.073,1,1,-3.9999999999959317,-1.6719651546586313e-23,-4.891720925395234e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,16.996,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.095,17.192,1,1,-3.9999999999959317,-1.6719651550446995e-23,-4.891720890437422e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.095,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.128,17.241,1,1,-3.9999999999959317,-1.6719651550006963e-23,-4.891720897749194e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.128,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.194,17.286,1,1,-3.9999999999959317,-1.671965154338795e-23,-4.8917208806973246e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.194,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.227,17.314,1,1,-3.9999999999959317,-1.6719651548998116e-23,-4.8917208767413325e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.227,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.26,17.357,1,1,-3.9999999999959317,-1.671965154867001e-23,-4.891720869384981e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.26,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.293,17.406000000000002,1,1,-3.9999999999959317,-1.671965154728599e-23,-4.8917208419511095e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.293,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.392,17.475,1,1,-3.9999999999959317,-1.6719651545267153e-23,-4.891720837562881e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.392,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.425,17.517,1,1,-3.9999999999959317,-1.6719651547411178e-23,-4.891720828432072e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.425,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.557,17.64,1,1,-3.9999999999959317,-1.6719651542953295e-23,-4.891720808612861e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.557,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.623,17.704,1,1,-3.9999999999959317,-1.6719651531305295e-23,-4.891720807661528e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.623,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.656,17.764,1,1,-3.9999999999959317,-1.6719651523949848e-23,-4.89172078562089e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.656,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.788,17.879,1,1,-3.9999999999959317,-1.671965152495087e-23,-4.891720766235512e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.788,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.854,17.936,1,1,-3.9999999999959317,-1.6719651534292044e-23,-4.8917207765753915e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.854,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.887,17.997,1,1,-3.9999999999959317,-1.6719651523925762e-23,-4.891720760352949e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.887,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
17.986,18.082,1,1,-3.9999999999959317,-1.6719651501764035e-23,-4.891720733765926e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,17.986,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
18.052,18.138,1,1,-3.9999999999959317,-1.671965149187638e-23,-4.891720713775836e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,18.052,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
18.085,18.168000000000003,1,1,-3.9999999999959317,-1.671965149918217e-23,-4.891720700945471e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,18.085,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
18.184,18.290000000000003,1,1,-3.9999999999959317,-1.6719651500614257e-23,-4.891720663280398e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,18.184,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
18.217,18.322000000000003,1,1,-3.9999999999959317,-1.671965149785409e-23,-4.891720649335136e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,18.217,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
18.25,18.367,1,1,-3.9999999999959317,-1.6719651488248897e-23,-4.891720644509509e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,18.25,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
18.283,18.415000000000003,1,1,-3.9999999999959317,-1.6719651489393705e-23,-4.891720637825675e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,18.283,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
18.349,18.451,1,1,-3.9999999999959317,-1.6719651485735076e-23,-4.891720624169214e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,18.349,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
18.382,18.487000000000002,1,1,-3.9999999999959317,-1.6719651486235728e-23,-4.89172060778443e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,18.382,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
18.415,18.528000000000002,1,1,-3.9999999999959317,-1.6719651483678695e-23,-4.891720591672857e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,18.415,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
18.448,18.575000000000003,1,1,-3.9999999999959317,-1.6719651486413933e-23,-4.8917205744297155e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,18.448,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
18.481,18.627000000000002,1,1,-3.9999999999959317,-1.6719651490874084e-23,-4.891720556952142e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,18.481,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
18.745,18.818,1,1,-3.9999999999959317,-1.6719651477788505e-23,-4.8917205281297655e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,18.745,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.009,19.106,1,1,-3.9999999999959317,-1.6719651449311846e-23,-4.891720435817686e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.009,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.108,19.185000000000002,1,1,-3.9999999999959317,-1.6719651437552632e-23,-4.891720411787474e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.108,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.174,19.264000000000003,1,1,-3.9999999999959317,-1.6719651432867182e-23,-4.891720402051433e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.174,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.24,19.345000000000002,1,1,-3.9999999999959317,-1.671965142950395e-23,-4.891720376142086e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.24,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.273,19.378,1,1,-3.9999999999959317,-1.6719651427890295e-23,-4.891720366240844e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.273,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.306,19.417,1,1,-3.9999999999959317,-1.671965142965868e-23,-4.891720363641292e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.306,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.339,19.459,1,1,-3.9999999999959317,-1.6719651430987008e-23,-4.8917203476891e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.339,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.372,19.503,1,1,-3.9999999999959317,-1.6719651419208417e-23,-4.891720339155691e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.372,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.438,19.546000000000003,1,1,-3.9999999999959317,-1.6719651418108733e-23,-4.891720314750168e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.438,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.471,19.59,1,1,-3.9999999999959317,-1.6719651416185057e-23,-4.8917203137930815e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.471,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.504,19.621000000000002,1,1,-3.9999999999959317,-1.6719651415815546e-23,-4.8917202912948626e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.504,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.537,19.653000000000002,1,1,-3.9999999999959317,-1.671965141321205e-23,-4.891720292935896e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.537,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.57,19.684,1,1,-3.9999999999959317,-1.6719651410141138e-23,-4.8917202782197156e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.57,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.636,19.715,1,1,-3.9999999999959317,-1.6719651410064046e-23,-4.891720273473149e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.636,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.702,19.768,1,1,-3.9999999999959317,-1.671965140274078e-23,-4.891720277068794e-12,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6349713084228591,-58.23785000752845,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.23785000752845,1,19.702,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
19.735,19.789,1,1,-3.9989000045806513,2.749994262149621e-06,0.004999999995749075,1,-3.539683611835436,-0.4373755655167688,-1.0164422319188675,0.6341762264900782,-58.524328905130574,399.6151118815002,373.2760794201072,-1.0164422319188675,-58.524328905130574,1,19.735,399.6151118815002,373.2760794201072,-1.0164422319188675,0.0,487.9670658682635,385.6047904191617,334.0,311.2631578947368,360.94736842105266,57.0,178.41597336760353,345.7239205798928,color,0
