stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
7.575,4.054756527769222e-12,0.0,-4.946409358476618e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.691,4.054756527769222e-12,0.0,-4.946409366462727e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.7940000000000005,4.054756527769222e-12,0.0,-4.946409385721849e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.895,4.054756527769222e-12,0.0,-4.94640940944452e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.994,4.054756527769222e-12,0.0,-4.946409392593509e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.092,4.054756527769222e-12,0.0,-4.946409381523425e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.191,4.054756527769222e-12,0.0,-4.946409353383822e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.291,4.054756527769222e-12,0.0,-4.9464093342800865e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.393,4.054756527769222e-12,0.0,-4.946409293775467e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.491,4.054756527769222e-12,0.0,-4.9464092353958675e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.571,4.054756527769222e-12,0.0,-4.9464092228537204e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.692,4.054756527769222e-12,0.0,-4.946409194721702e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.791,4.054756527769222e-12,0.0,-4.94640913890023e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.893,4.054756527769222e-12,0.0,-4.946409087631459e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.991,4.054756527769222e-12,0.0,-4.94640904994906e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.091,4.054756527769222e-12,0.0,-4.9464090197930705e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.191,4.054756527769222e-12,0.0,-4.946408979321523e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.291,4.054756527769222e-12,0.0,-4.946408952505044e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.391,4.054756527769222e-12,0.0,-4.946408914107093e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.491,4.054756527769222e-12,0.0,-4.9464088800691634e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.591,4.054756527769222e-12,0.0,-4.946408856866019e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.697,4.054756527769222e-12,0.0,-4.9464088347824304e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.791,4.054756527769222e-12,0.0,-4.9464087869232675e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.891,4.054756527769222e-12,0.0,-4.946408736894103e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.976,4.054756527769222e-12,0.0,-4.946408706832025e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.092,4.054756527769222e-12,0.0,-4.946408685501822e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.172,4.054756527769222e-12,0.0,-4.94640866158195e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.291,4.054756527769222e-12,0.0,-4.946408617041087e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.371,4.054756527769222e-12,0.0,-4.946408585937438e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.472,4.054756527769222e-12,0.0,-4.9464085484275265e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.595,4.054756527769222e-12,0.0,-4.946408521460275e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.696,4.054756527769222e-12,0.0,-4.946408474136178e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.796,4.054756527769222e-12,0.0,-4.946408421128797e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.891,4.054756527769222e-12,0.0,-4.9464084273882466e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.991,4.054756527769222e-12,0.0,-4.946408396680752e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.091,4.054756527769222e-12,0.0,-4.946408365650408e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.171,4.054756527769222e-12,0.0,-4.946408343763183e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.292,4.054756527769222e-12,0.0,-4.946408300506228e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.392,4.054756527769222e-12,0.0,-4.946408263136421e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.472,4.054756527769222e-12,0.0,-4.946408236336032e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.572,4.054756527769222e-12,0.0,-4.9464082054597425e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.672,4.054756527769222e-12,0.0,-4.946408193692776e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.791,4.054756527769222e-12,0.0,-4.946408164205317e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.891,4.054756527769222e-12,0.0,-4.946408144958766e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.993,4.054756527769222e-12,0.0,-4.9464081343791035e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.091,4.054756527769222e-12,0.0,-4.9464081170997044e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.191,4.054756527769222e-12,0.0,-4.94640809392121e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.271,4.054756527769222e-12,0.0,-4.946408047518643e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.391,4.054756527769222e-12,0.0,-4.946408035402318e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.496,4.054756527769222e-12,0.0,-4.9464080051617086e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.591,4.054756527769222e-12,0.0,-4.946407974658565e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.692,4.054756527769222e-12,0.0,-4.946407942909418e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.791,4.054756527769222e-12,0.0,-4.946407905130862e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.892,4.054756527769222e-12,0.0,-4.946407852515217e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.998,4.054756527769222e-12,0.0,-4.946407844790579e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.091,4.054756527769222e-12,0.0,-4.946407802497482e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.191,4.054756527769222e-12,0.0,-4.946407774913979e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.291,4.054756527769222e-12,0.0,-4.946407752508766e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.371,4.054756527769222e-12,0.0,-4.946407717485672e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.472,4.054756527769222e-12,0.0,-4.946407704091575e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.592,4.054756527769222e-12,0.0,-4.946407651120147e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.691,4.054756527769222e-12,0.0,-4.94640759976641e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.798,4.054756527769222e-12,0.0,-4.946407542762766e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.891,4.054756527769222e-12,0.0,-4.9464075176827404e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.972,4.054756527769222e-12,0.0,-4.94640751024813e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.091,4.054756527769222e-12,0.0,-4.946407454773464e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.171,4.054756527769222e-12,0.0,-4.9464074382618364e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.295,4.054756527769222e-12,0.0,-4.946407389428992e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.371,4.054756527769222e-12,0.0,-4.94640735626093e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.472,4.054756527769222e-12,0.0,-4.94640736059536e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.572,4.054756527769222e-12,0.0,-4.946407329849084e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.678,4.054756527769222e-12,0.0,-4.946407286113544e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.795,4.054756527769222e-12,0.0,-4.946407258666145e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.891,4.054756527769222e-12,0.0,-4.94640720716399e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.971,4.054756527769222e-12,0.0,-4.9464071905762335e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.096,4.054756527769222e-12,0.0,-4.94640718768983e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.191,4.054756527769222e-12,0.0,-4.946407165096752e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.271,4.054756527769222e-12,0.0,-4.9464071515750174e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.392,4.054756527769222e-12,0.0,-4.94640711136403e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.492,4.054756527769222e-12,0.0,-4.946407094561534e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.592,4.054756527769222e-12,0.0,-4.946407059430744e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.697,4.054756527769222e-12,0.0,-4.94640703302989e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.775,4.054756527769222e-12,0.0,-4.9464070015964166e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.892,4.054756527769222e-12,0.0,-4.946406957116786e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.991,4.054756527769222e-12,0.0,-4.946406915690815e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.092,4.054756527769222e-12,0.0,-4.946406874625873e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.191,4.054756527769222e-12,0.0,-4.946406837829498e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.277,4.054756527769222e-12,0.0,-4.94640682740871e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.392,4.054756527769222e-12,0.0,-4.946406760500362e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.471,4.054756527769222e-12,0.0,-4.9464067228661695e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.591,4.054756527769222e-12,0.0,-4.9464066909956485e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.678,4.054756527769222e-12,0.0,-4.946406677930118e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.771,4.054756527769222e-12,0.0,-4.946406656738364e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.891,4.054756527769222e-12,0.0,-4.9464066618324105e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.979,4.054756527769222e-12,0.0,-4.9464066316398674e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.091,4.054756527769222e-12,0.0,-4.9464065911541675e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.178,4.054756527769222e-12,0.0,-4.946406580919135e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.271,4.054756527769222e-12,0.0,-4.94640657864549e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.392,4.054756527769222e-12,0.0,-4.94640653316357e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.497,4.054756527769222e-12,0.0,-4.946406493368168e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.571,4.054756527769222e-12,0.0,-4.946406488943075e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.691,4.054756527769222e-12,0.0,-4.946406454275251e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.794,4.054756527769222e-12,0.0,-4.946406420426002e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.892,4.054756527769222e-12,0.0,-4.946406403600914e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.991,4.054756527769222e-12,0.0,-4.946406383050488e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.093,4.054756527769222e-12,0.0,-4.9464063279082035e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.172,4.054756527769222e-12,0.0,-4.9464062881683345e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.272,4.054756527769222e-12,0.0,-4.94640625530665e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.371,4.054756527769222e-12,0.0,-4.946406217405657e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.491,0.0047058317973124215,6.353258883854216e-05,0.026999999983261035,0.0,0.0,1e-12,0.17431124463999526,1.0,4.0,4.0,5.6534827525871245,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
18.591,0.02236010705020098,0.0014311463205740952,0.12699999996991862,0.0,0.0,1e-12,0.1864607658191335,1.0,4.0,4.0,5.640050708601908,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
18.693,0.04070444182220234,0.004719065109811005,0.22699999995518966,0.0,0.0,1e-12,0.19170195144420973,1.0,4.0,4.0,5.624792535347723,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
18.791,0.05939531101313113,0.010018726597034719,0.3232550750224967,0.0,0.0,1e-12,0.20093854536781977,0.8386841208595738,4.0,4.0,5.607879802293524,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
18.892,0.07824683271887262,0.017226346073789593,0.4048966313220475,0.0,0.0,1e-12,0.20448713557365852,0.7555535478824912,4.0,4.0,5.589511059429822,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
18.991,0.09695394270505604,0.02604645427741689,0.4742631765613966,0.0,0.0,1e-12,0.2097731231913382,0.6122123230118158,4.0,4.0,5.570105502495146,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
19.096,0.11541304165522055,0.03623178081685623,0.5319911109649815,0.0,0.0,1e-12,0.2122922976294861,0.5309728368185856,4.0,4.0,5.549907596739666,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
19.192,0.1335429655893199,0.04752026743483237,0.5802960740947596,0.0,0.0,1e-12,0.21489509807557816,0.4316887534829037,4.0,4.0,5.529157805243241,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
19.293,0.15130508120906655,0.05970532804250143,0.6211480455714026,0.0,0.0,1e-12,0.21664006138043718,0.349988365380246,4.0,4.0,5.508028202522551,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
19.391,0.16871557602663753,0.07263238603589779,0.6548870976021374,0.0,0.0,1e-12,0.21747037532148336,0.303583885419739,4.0,4.0,5.486616144090544,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
19.491,0.1857983544592966,0.08614746098536151,0.6829380591253477,0.0,0.0,1e-12,0.21831934270203265,0.24737174992648447,4.0,4.0,5.465013805105778,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
19.578,0.19924168699955927,0.09730605946740578,0.7022720660715939,0.0,0.0,1e-12,0.2187321669293878,0.21481938910707643,4.0,4.0,5.44764019987662,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
19.671,0.21579929758410568,0.11161684871354226,0.7226692272083092,0.0,0.0,1e-12,0.21916608188734016,0.17419377702383665,4.0,4.0,5.4258362016719,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
19.775,0.23210857286934006,0.12625815296649118,0.7399721154423211,0.0,0.0,1e-12,0.21937604476824019,0.15066523934293308,4.0,4.0,5.403969069499131,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
19.88,0.24820255621630546,0.1411727765823107,0.7544228880610242,0.0,0.0,1e-12,0.2195979751352374,0.12092783225503356,4.0,4.0,5.382056447062901,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
19.991,0.2672645593913343,0.15936607401251338,0.7689999081214596,0.0,0.0,1e-12,0.21970733592505354,0.10317310890860343,4.0,4.0,5.355724304239533,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
20.091,0.2829793380121648,0.17472549350685296,0.7786526461395772,0.0,0.0,1e-12,0.21981662012050646,0.08166569571388971,4.0,4.0,5.3337573671541225,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
20.198,0.29856556432835335,0.1902277837675088,0.7864862424885639,0.0,0.0,1e-12,0.2198675330230486,0.06940795674767686,4.0,4.0,5.311777595226753,12,5.682441014929413,10339.99177598258,10297.123032978576,42.24171427529235,0.6270287287114265,0.0,0
