diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
10.561,10.639000000000001,1,1,-4.620684323019006,2.3545836335580383,-0.29711311304555516,1,-4.731165064188599,2.285276752562767,-0.2956351088934564,0.13042023586344015,0.08468340001807047,161.17552814371456,310.77877665027387,nan,nan,1,10.528,160.11799770785652,314.55242402537107,0.0,0.11100000000000065,160.8284518828452,302.27615062761504,239.0,nan,nan,nan,nan,161.17552814371456,0
10.594,10.652000000000001,1,1,-4.616476993769403,2.353295852313311,-0.2969385162508335,1,-4.7023897256215745,2.372365255219854,-0.2971131130455552,0.08800363413811473,-0.01000365945406566,162.7019100019601,311.9611649614419,nan,nan,1,10.594,162.7019100019601,311.9611649614419,0.0,0.058000000000001606,161.66666666666666,302.24050632911394,237.0,nan,nan,nan,nan,162.7019100019601,0
10.627,10.685,1,1,-4.612269439741444,2.35200880567441,-0.29676391945612046,1,-4.698083679442937,2.3314895708201218,-0.2969385162508335,0.08823334253302885,-0.010003659453569493,164.56632455316625,310.0783660755022,nan,nan,1,10.627,164.56632455316625,310.0783660755022,0.0,0.05799999999999983,162.66101694915255,302.0762711864407,236.0,nan,nan,nan,nan,164.56632455316625,0
10.66,10.718,1,1,-4.60385365786355,2.3494369163710025,-0.29641472586671,1,-4.673835292781854,2.3655897625611497,-0.2967639194561205,0.071821610020114,-0.02000731890624525,165.3047169314795,311.8527484705743,nan,nan,1,10.627,164.56632455316625,310.0783660755022,0.0,0.0909999999999993,163.58091286307055,302.0,241.0,nan,nan,nan,nan,165.3047169314795,0
10.693,10.748000000000001,1,1,-4.599645876868076,2.3481506149423805,-0.29863416681547084,1,-4.678704719941729,2.3154536574691993,-0.2964147258667099,0.08555344350841512,0.12716459924251192,164.33231270806493,311.1632440057227,nan,nan,1,10.66,165.3047169314795,311.8527484705743,0.0,0.08800000000000097,164.16949152542372,301.56779661016947,236.0,nan,nan,nan,nan,164.33231270806493,0
10.726,10.795,1,1,-4.587077334241371,2.344117802586315,-0.3223416306122643,1,-4.6817695882789705,2.3398272203545014,-0.29863416681547084,0.09478940906350863,1.3583376185154592,164.66924804314567,313.34580807384066,nan,nan,1,10.693,164.33231270806493,311.1632440057227,0.0,0.10200000000000031,164.95338983050848,301.4491525423729,236.0,nan,nan,nan,nan,164.66924804314567,0
10.759,10.815000000000001,1,1,-4.582909501809982,2.342707457922584,-0.33024411854445884,1,-4.691786418004337,2.2826772418736763,-0.3223416306122643,0.12432944027410106,0.4527792061678132,165.79586043771982,309.5469255563313,nan,nan,1,10.759,165.79586043771982,309.5469255563313,0.0,0.05600000000000094,165.864406779661,301.1271186440678,236.0,nan,nan,nan,nan,165.79586043771982,0
10.792,10.837000000000002,1,1,-4.5787529446327415,2.341264221393468,-0.3381466064766204,1,-4.6618405130514375,2.3701778712274613,-0.33024411854445884,0.08797467347171163,0.452779206165924,166.43416197803663,310.6538787248268,nan,nan,1,10.792,166.43416197803663,310.6538787248268,0.0,0.045000000000001705,166.72916666666666,301.25,240.0,nan,nan,nan,nan,166.43416197803663,0
10.825,10.871,1,1,-4.570474693611567,2.3382794353021734,-0.35395158234084795,1,-4.663641331704904,2.337494276228395,-0.3381466064766204,0.09316994648697546,0.9055584123263678,168.4941239733031,310.7677891353447,nan,nan,1,10.825,168.4941239733031,310.7677891353447,0.0,0.04600000000000115,167.71063829787235,300.9446808510638,235.0,nan,nan,nan,nan,168.4941239733031,0
10.858,10.925,1,1,-4.562244371043992,2.33516490949345,-0.36835396095710593,1,-4.649404941864006,2.3197216469681106,-0.3460490944087494,0.08851813070268305,1.2779747158233599,168.8895133539343,309.8142260413284,nan,nan,1,10.858,168.8895133539343,309.8142260413284,0.0,0.06700000000000017,168.58798283261802,300.8841201716738,233.0,nan,nan,nan,nan,168.8895133539343,0
10.891,10.945,1,1,-4.558141336597132,2.333575853216956,-0.37064605987985,1,-4.6409623581514685,2.340952786548542,-0.368353960957106,0.08314890712861159,0.13132759449971446,168.58351063358595,309.17259777323386,nan,nan,1,10.858,168.8895133539343,309.8142260413284,0.0,0.08699999999999974,169.27542372881356,300.66525423728814,236.0,nan,nan,nan,nan,168.58351063358595,0
10.924,10.976,1,1,-4.549946248387631,2.3303695479266744,-0.37523025772530477,1,-4.639411149142834,2.3594591465282324,-0.37064605987984994,0.09407535922832366,0.2626551889975269,173.25580755827596,311.0412431916948,nan,nan,1,10.891,168.58351063358595,309.17259777323386,0.0,0.08500000000000085,170.09166666666667,300.525,240.0,nan,nan,nan,nan,173.25580755827596,0
10.957,11.011000000000001,1,1,-4.545854237679646,2.3287523157579026,-0.3775223566480209,1,-4.616592265485739,2.27842918124139,-0.3752302577253048,0.08681178747994199,0.13132759449811462,170.71857595832267,308.66260275847173,nan,nan,1,10.957,170.71857595832267,308.66260275847173,0.0,0.05400000000000027,171.0836820083682,300.234309623431,239.0,nan,nan,nan,nan,170.71857595832267,0
10.99,11.047,1,1,-4.537679208753065,2.3254951902695247,-0.37988097709988705,1,-4.622828886530977,2.3177018430975305,-0.37988097709988716,0.08550557809772052,-6.3611093629270335e-15,171.52441716940035,309.97830914048626,nan,nan,1,10.99,171.52441716940035,309.97830914048626,0.0,0.057000000000000384,171.89344262295083,300.1803278688525,244.0,nan,nan,nan,nan,171.52441716940035,0
11.023,11.088000000000001,1,1,-4.529508000016848,2.3222284881341606,-0.380755879286875,1,-4.622828886530977,2.3177018430975305,-0.37988097709988716,0.09343060727122887,0.05012820280116793,173.5347277883592,309.25563939906914,nan,nan,1,11.023,173.5347277883592,309.25563939906914,0.0,0.06500000000000128,172.746887966805,300.0497925311203,241.0,nan,nan,nan,nan,173.5347277883592,0
11.056,11.131,1,1,-4.517256098529343,2.317316167201501,-0.381539464281694,1,-4.603942054153393,2.3213901294307107,-0.380755879286875,0.08678163440901442,0.04489611309290969,173.21342553326235,310.42237850524845,nan,nan,1,11.056,173.21342553326235,310.42237850524845,0.0,0.07500000000000107,173.60085836909872,299.9785407725322,233.0,nan,nan,nan,nan,173.21342553326235,0
11.089,11.157,1,1,-4.513172437281727,2.3156779636715172,-0.3814733265313086,1,-4.6132289311052395,2.294275928234169,-0.38153946428169394,0.10231983716326006,-0.003789413963569206,175.9516854512951,308.62543198043204,nan,nan,1,11.089,175.9516854512951,308.62543198043204,0.0,0.06799999999999962,174.43333333333334,299.84166666666664,240.0,nan,nan,nan,nan,175.9516854512951,0
11.122,11.176,1,1,-4.509088667695925,2.314040030229281,-0.38140718878092983,1,-4.582578128173797,2.3197890799283543,-0.3814733265313087,0.07371399035305999,-0.0037894139632002615,175.27933879218392,308.4704695408743,nan,nan,1,11.122,175.27933879218392,308.4704695408743,0.0,0.05400000000000027,175.20081967213116,299.67622950819674,244.0,nan,nan,nan,nan,175.27933879218392,0
11.155,11.212000000000002,1,1,-4.500920798255698,2.3107649869208755,-0.3812604568010966,1,-4.5865327629894335,2.3286141080910916,-0.38140718878092983,0.0874528423329937,-0.008407123164042535,173.56395455398288,309.11566182709265,nan,nan,1,11.155,173.56395455398288,309.11566182709265,0.0,0.05700000000000216,176.08196721311475,299.44262295081967,244.0,nan,nan,nan,nan,173.56395455398288,0
11.188,11.267000000000001,1,1,-4.492740751701282,2.3075205754161154,-0.37241271914971336,1,-4.602891440720073,2.3247229620311307,-0.38134105103055116,0.11148585738364725,-0.5115557348641063,176.42945559030423,307.9973157009672,nan,nan,1,11.188,176.42945559030423,307.9973157009672,0.0,0.07900000000000063,176.825,299.375,240.0,nan,nan,nan,nan,176.42945559030423,0
11.221,11.285,1,1,-4.488638105902024,2.3059305278023103,-0.36707129762565643,1,-4.57528384669133,2.3322630158438478,-0.37241271914971336,0.09055873410878353,-0.30604090992879757,177.8597375946096,309.7323017147113,nan,nan,1,11.188,176.42945559030423,307.9973157009672,0.0,0.09699999999999953,177.58403361344537,299.281512605042,238.0,nan,nan,nan,nan,177.8597375946096,0
11.254,11.315000000000001,1,1,-4.480407627950215,2.3028162869309488,-0.3563884545776156,1,-4.575424224418359,2.2779717976641627,-0.3670712976256563,0.09821100880918412,-0.6120818198534062,177.82946919159232,307.56571854032586,nan,nan,1,11.254,177.82946919159232,307.56571854032586,0.0,0.06100000000000172,178.3803418803419,299.1880341880342,234.0,nan,nan,nan,nan,177.82946919159232,0
11.287,11.346,1,1,-4.476280030619095,2.3012921825249144,-0.3510470330536338,1,-4.552899179886255,2.286061091477541,-0.3510470330536337,0.07811837279998078,3.1805546814635168e-15,180.13985207517237,308.75436890463953,nan,nan,1,11.287,180.13985207517237,308.75436890463953,0.0,0.058999999999999275,179.19148936170214,298.87659574468086,235.0,nan,nan,nan,nan,180.13985207517237,0
11.32,11.369000000000002,1,1,-4.4721443513242605,2.299790146993164,-0.3457056115296793,1,-4.552899179886255,2.286061091477541,-0.3510470330536337,0.08191354772824959,-0.30604090992292304,179.54106629220578,308.56239767729295,nan,nan,1,11.287,180.13985207517237,308.75436890463953,0.0,0.08200000000000074,180.02564102564102,298.9145299145299,234.0,nan,nan,nan,nan,179.54106629220578,0
11.353,11.409,1,1,-4.46384921904623,2.2968524533382495,-0.3350227684818448,1,-4.556076957425277,2.2952686289780915,-0.3457056115296793,0.09224133686215624,-0.6120818198415905,181.20836756958525,308.30129217655355,nan,nan,1,11.353,181.20836756958525,308.30129217655355,0.0,0.05600000000000094,180.88655462184875,298.93277310924367,238.0,nan,nan,nan,nan,181.20836756958525,0
11.386,11.450000000000001,1,1,-4.455524622937086,2.293999274267208,-0.32726527801998095,1,-4.54233220550261,2.289735820954668,-0.3350227684818448,0.08691221677657486,-0.4444714630777908,181.23903971993445,308.8328944493608,nan,nan,1,11.386,181.23903971993445,308.8328944493608,0.0,0.06400000000000183,181.8235294117647,298.96638655462186,238.0,nan,nan,nan,nan,181.23903971993445,0
11.419,11.485000000000001,1,1,-4.447188402640431,2.2911801615907446,-0.32494058522737646,1,-4.5453888709051675,2.2760862467487475,-0.32726527801998095,0.09935370266211019,-0.133195085680719,184.2032589541165,308.6370732356262,nan,nan,1,11.419,184.2032589541165,308.6370732356262,0.0,0.06600000000000072,182.37339055793993,298.57081545064375,233.0,nan,nan,nan,nan,184.2032589541165,0
11.452,11.513,1,1,-4.438845651304034,2.288380435665583,-0.32261589243477273,1,-4.522616347205109,2.259461813409009,-0.32494058522737657,0.08862175920714264,-0.13319508568068084,184.55833996169514,303.22772484387724,nan,nan,1,11.452,184.55833996169514,303.22772484387724,0.0,0.06099999999999994,183.26785714285714,298.17857142857144,224.0,nan,nan,nan,nan,184.55833996169514,0
11.485,11.531,1,1,-4.434672630861886,2.2869854803985574,-0.32278804153036894,1,-4.485767194624585,2.3952082575816025,-0.32261589243477273,0.11967800110008316,0.00986341662465686,185.26062974906694,307.9745546833075,nan,nan,1,11.452,184.55833996169514,303.22772484387724,0.0,0.07900000000000063,184.09871244635193,298.13304721030045,233.0,nan,nan,nan,nan,185.26062974906694,0
11.518,11.562000000000001,1,1,-4.430500154758259,2.2855888978214822,-0.3231956898319226,1,-4.510774292702369,2.2684713728400423,-0.3227880415303689,0.08207890645080601,0.02335652720470381,185.35295449315367,306.369422010029,nan,nan,1,11.518,185.35295449315367,306.369422010029,0.0,0.04400000000000048,184.85714285714286,298.02164502164504,231.0,nan,nan,nan,nan,185.35295449315367,0
11.551,11.606,1,1,-4.422156912227833,2.282790630539564,-0.3240109864350242,1,-4.497786699180952,2.273247712876728,-0.3240109864350241,0.07622946905294443,6.3611093629270335e-15,186.55536497491354,307.41211740512836,nan,nan,1,11.551,186.55536497491354,307.41211740512836,0.0,0.054999999999999716,185.79741379310346,298.0646551724138,232.0,nan,nan,nan,nan,186.55536497491354,0
11.584,11.639000000000001,1,1,-4.41381597222477,2.2799855074886883,-0.3248463828467299,1,-4.497786699180952,2.273247712876728,-0.3240109864350241,0.08424061290008919,0.047864688611117055,186.73621183945937,306.53667586029013,nan,nan,1,11.584,186.73621183945937,306.53667586029013,0.0,0.05500000000000149,186.47391304347826,298.0130434782609,230.0,nan,nan,nan,nan,186.73621183945937,0
11.617,11.686,1,1,-4.405477403636121,2.2771733429730165,-0.3256926022323252,1,-4.49091427202101,2.2941393649664534,-0.32484638284672984,0.0871051340719858,0.04848479933676833,189.22975381093926,305.8946328927309,nan,nan,1,11.617,189.22975381093926,305.8946328927309,0.0,0.06899999999999906,187.3913043478261,297.704347826087,230.0,nan,nan,nan,nan,189.22975381093926,0
11.65,11.704,1,1,-4.401309012478698,2.275764614870122,-0.326115711925123,1,-4.46854013067177,2.292216287026457,-0.3256926022323252,0.06921474387896209,0.024242399668390525,190.0301551978239,307.1768124637305,nan,nan,1,11.65,190.0301551978239,307.1768124637305,0.0,0.05400000000000027,188.27027027027026,297.3828828828829,222.0,nan,nan,nan,nan,190.0301551978239,0
11.683,11.731,1,1,-4.392974020168818,2.272941868235185,-0.3269619313107182,1,-4.470912080837621,2.253822024548064,-0.326115711925123,0.08024904811543838,0.04848479933675879,189.19569435471757,306.7100181039307,nan,nan,1,11.65,190.0301551978239,307.1768124637305,0.0,0.08099999999999952,189.07929515418502,297.3259911894273,227.0,nan,nan,nan,nan,189.19569435471757,0
11.716,11.767000000000001,1,1,-4.388807420508508,2.271527850208474,-0.327385041003516,1,-4.474023376221779,2.2717400031078143,-0.32696193131071827,0.08521621979986477,0.024242399668387343,190.08000639718782,307.67506451840944,nan,nan,1,11.716,190.08000639718782,307.67506451840944,0.0,0.05100000000000193,189.85281385281385,297.28138528138527,231.0,nan,nan,nan,nan,190.08000639718782,0
11.749,11.8,1,1,-4.380476017906705,2.2686945260022693,-0.3282312603891113,1,-4.473734523507598,2.2408836378485053,-0.32738504100351595,0.09731697882082466,0.04848479933676833,191.34790176197046,305.4432038248468,nan,nan,1,11.749,191.34790176197046,305.4432038248468,0.0,0.051000000000000156,190.51555555555555,297.0933333333333,225.0,nan,nan,nan,nan,191.34790176197046,0
11.782,11.828000000000001,1,1,-4.376311225234469,2.2672751945898257,-0.328716178472784,1,-4.450079718435374,2.288180656327768,-0.3282312603891112,0.07667352163301597,0.02778375960402268,190.89778170094579,306.30171609350106,nan,nan,1,11.782,190.89778170094579,306.30171609350106,0.0,0.04600000000000115,191.46929824561403,297.0394736842105,228.0,nan,nan,nan,nan,190.89778170094579,0
11.815,11.863000000000001,1,1,-4.367984481492638,2.2644282093751125,-0.33018048176971576,1,-4.458939457689893,2.26964007041225,-0.3287161784727841,0.09110417767870879,0.0838983988412751,193.95738560684194,305.88616365061813,nan,nan,1,11.782,190.89778170094579,306.30171609350106,0.0,0.0810000000000013,192.3215859030837,296.75770925110135,227.0,nan,nan,nan,nan,193.95738560684194,0
11.848,11.895000000000001,1,1,-4.359661915526187,2.261569034338672,-0.33164478506663164,1,-4.43381834214155,2.257764902167526,-0.3301804817697158,0.07425393612418978,0.08389839884036865,194.41835250088923,305.62397284945024,nan,nan,1,11.848,194.41835250088923,305.62397284945024,0.0,0.0470000000000006,193.02212389380531,296.5353982300885,226.0,nan,nan,nan,nan,194.41835250088923,0
11.881,11.933000000000002,1,1,-4.351343404790844,2.2586980818012052,-0.3329392200249334,1,-4.428721001111202,2.2610413173211317,-0.33164478506663175,0.07741306843820424,0.07416565996487846,194.56756920600944,305.7087170886063,nan,nan,1,11.881,194.56756920600944,305.7087170886063,0.0,0.05200000000000138,193.858407079646,296.42035398230087,226.0,nan,nan,nan,nan,194.56756920600944,0
11.914,11.96,1,1,-4.3471854476166865,2.257258848816302,-0.33352366007449796,1,-4.428181530963625,2.2577939397327444,-0.3329392200249335,0.08099785083465576,0.03348594821846152,195.79404214297497,304.4902274869643,nan,nan,1,11.881,194.56756920600944,305.7087170886063,0.0,0.07900000000000063,194.7017543859649,296.35526315789474,228.0,nan,nan,nan,nan,195.79404214297497,0
11.947,11.995000000000001,1,1,-4.338872060254718,2.2543730938466493,-0.33469254017362604,1,-4.411137477648724,2.279813128806099,-0.333523660074498,0.07661257031237084,0.06697189643686897,196.64419052318968,304.7700675183967,nan,nan,1,11.947,196.64419052318968,304.7700675183967,0.0,0.04800000000000182,195.5486725663717,296.15486725663715,226.0,nan,nan,nan,nan,196.64419052318968,0
11.98,12.037,1,1,-4.330561906844036,2.2514780387163555,-0.33565101250773577,1,-4.406736139862805,2.266416165765831,-0.33469254017362615,0.07762513391772069,0.05491641952453398,197.35860806764939,304.6596898725338,nan,nan,1,11.98,197.35860806764939,304.6596898725338,0.0,0.057000000000000384,196.33920704845815,295.93392070484583,227.0,nan,nan,nan,nan,197.35860806764939,0
12.013,12.059000000000001,1,1,-4.3264077072137885,2.2500279955385425,-0.33601397069919475,1,-4.400746353783112,2.2639728252599176,-0.3356510125077357,0.07563526062437366,0.020795972510304253,197.8203611893741,303.92743719587105,nan,nan,1,12.013,197.8203611893741,303.92743719587105,0.0,0.04600000000000115,197.0,295.8363636363636,220.0,nan,nan,nan,nan,197.8203611893741,0
12.046,12.123000000000001,1,1,-4.313948251538963,2.2456688731778116,-0.33703946225052556,1,-4.392458994262842,2.2792701411914993,-0.3360139706991948,0.0853989574595782,0.0587563378175753,199.68915441248845,303.2964554123627,nan,nan,1,12.046,199.68915441248845,303.2964554123627,0.0,0.07700000000000173,197.85650224215246,295.84753363228697,223.0,nan,nan,nan,nan,199.68915441248845,0
12.079,12.164000000000001,1,1,-4.305643953954216,2.2427570626522995,-0.3374484635175606,1,-4.3744224721864,2.2816369732571187,-0.3370394622505255,0.07900716435142853,0.023434046416613286,198.4607611852208,305.23566606953966,nan,nan,1,12.079,198.4607611852208,305.23566606953966,0.0,0.08500000000000085,198.79908675799086,295.68036529680364,219.0,nan,nan,nan,nan,198.4607611852208,0
12.112,12.176,1,1,-4.30149234841017,2.2412996090553348,-0.337947072051679,1,-4.396474900855118,2.2412201942252237,-0.33724396288404296,0.094982585644278,0.04028518784250203,201.96284228518456,305.278126301808,nan,nan,1,12.079,198.4607611852208,305.23566606953966,0.0,0.09699999999999953,199.5990990990991,295.490990990991,222.0,nan,nan,nan,nan,201.96284228518456,0
12.145,12.209000000000001,1,1,-4.297341850674245,2.2398390039224507,-0.3388051457988174,1,-4.371031912967783,2.2144173211784324,-0.337947072051679,0.0779518263696429,0.04916400422200417,200.7520915447209,303.57490985675673,nan,nan,1,12.145,200.7520915447209,303.57490985675673,0.0,0.06400000000000183,200.28699551569505,295.30044843049325,223.0,nan,nan,nan,nan,200.7520915447209,0
12.178,12.233,1,1,-4.2890446227617,2.2369071120497543,-0.3405212932930964,1,-4.363403707922079,2.248514699171542,-0.33966321954595713,0.07525961483211605,0.04916400422205506,201.80872333556988,303.98012298895793,nan,nan,1,12.178,201.80872333556988,303.98012298895793,0.0,0.054999999999999716,201.1748878923767,295.11210762331837,223.0,nan,nan,nan,nan,201.80872333556988,0
12.211,12.268,1,1,-4.284897898694249,2.235435827468667,-0.34137936704023514,1,-4.363403707922079,2.248514699171542,-0.33966321954595713,0.07958780665112436,0.09832800844408149,204.6905686453394,304.62212522160576,nan,nan,1,12.211,204.6905686453394,304.62212522160576,0.0,0.057000000000000384,202.11061946902655,294.9646017699115,226.0,nan,nan,nan,nan,204.6905686453394,0
12.244,12.299000000000001,1,1,-4.27660824560296,2.2324825864334787,-0.3430955145344949,1,-4.346535309074672,2.2109694447081942,-0.34137936704023525,0.07316153000497626,0.09832800844302872,201.97090712507156,306.02677909524317,nan,nan,1,12.244,201.97090712507156,306.02677909524317,0.0,0.05500000000000149,202.78538812785388,294.9497716894977,219.0,nan,nan,nan,nan,201.97090712507156,0
12.277,12.326,1,1,-4.272465322682713,2.2310006321538207,-0.34395358828161965,1,-4.375998178247754,2.1954592439098177,-0.3430955145344949,0.10946342978256568,0.04916400422122493,203.6049901245012,303.1205402852957,nan,nan,1,12.244,201.97090712507156,306.02677909524317,0.0,0.08200000000000074,203.60888888888888,294.8933333333333,225.0,nan,nan,nan,nan,203.6049901245012,0
12.31,12.366000000000001,1,1,-4.26418272584096,2.2280276572620883,-0.3452293032587674,1,-4.344288322722788,2.2572046158246875,-0.34395358828161976,0.08525374808627226,0.07309308405218712,206.4748226520869,303.950244239703,nan,nan,1,12.31,206.4748226520869,303.950244239703,0.0,0.05600000000000094,204.32110091743118,294.7201834862385,218.0,nan,nan,nan,nan,206.4748226520869,0
12.343,12.387,1,1,-4.260042786898361,2.2265373871670033,-0.3458357012817065,1,-4.328793306571662,2.214868600579515,-0.34522930325876744,0.06973374029674118,0.034744047419484704,205.6325974006219,304.2187859889352,nan,nan,1,12.31,206.4748226520869,303.950244239703,0.0,0.07699999999999996,205.1891891891892,294.463963963964,222.0,nan,nan,nan,nan,205.6325974006219,0
12.376,12.427000000000001,1,1,-4.251765623909017,2.2235493169958493,-0.34704849732755616,1,-4.336843947108866,2.2142594603404833,-0.34583570128170643,0.08558400852481302,0.06948809483734415,207.34488878037573,303.99333620444963,nan,nan,1,12.376,207.34488878037573,303.99333620444963,0.0,0.05100000000000193,206.0,294.2442396313364,217.0,nan,nan,nan,nan,207.34488878037573,0
12.409,12.473,1,1,-4.239355494293523,2.2190516887912355,-0.34832779893142957,1,-4.322674444237335,2.207359252984608,-0.34704849732755616,0.0841353699393515,0.07329858262626326,206.12479759994727,304.9984814702717,nan,nan,1,12.409,206.12479759994727,304.9984814702717,0.0,0.06400000000000006,206.78995433789953,294.0,219.0,nan,nan,nan,nan,206.12479759994727,0
12.442,12.501000000000001,1,1,-4.235220055253308,2.217548976691913,-0.34875118255942283,1,-4.338551720808642,2.1909002589235804,-0.3483277989314296,0.10671263873195008,0.024258094998947967,208.9468615879956,302.6207989379869,nan,nan,1,12.442,208.9468615879956,302.6207989379869,0.0,0.05900000000000105,207.43497757847533,294.0627802690583,223.0,nan,nan,nan,nan,208.9468615879956,0
12.475,12.532,1,1,-4.226951013552616,2.2145385040259824,-0.3495084550604416,1,-4.30131825344951,2.2304639202482046,-0.34875118255942283,0.076053305330756,0.043388518249691144,208.1813401484786,302.0309875692418,nan,nan,1,12.442,208.9468615879956,302.6207989379869,0.0,0.08999999999999986,208.2876712328767,294.013698630137,219.0,nan,nan,nan,nan,208.1813401484786,0
12.508,12.556000000000001,1,1,-4.222817290245173,2.2130310785960634,-0.3498504798202221,1,-4.302869782746594,2.251230499599212,-0.3495084550604415,0.08869947756704026,0.019596575224405558,209.62337843757618,302.35198370581037,nan,nan,1,12.508,209.62337843757618,302.35198370581037,0.0,0.04800000000000182,209.1448598130841,293.88317757009344,214.0,nan,nan,nan,nan,209.62337843757618,0
12.541,12.590000000000002,1,1,-4.218684082756326,2.2115222394186214,-0.3501925045800023,1,-4.294428111943956,2.2323231677015007,-0.34985047982022227,0.0785483072701512,0.019596575224370572,209.7351260347135,303.8112544049416,nan,nan,1,12.508,209.62337843757618,302.35198370581037,0.0,0.08200000000000252,209.89954337899545,293.7716894977169,219.0,nan,nan,nan,nan,209.7351260347135,0
12.574,12.64,1,1,-4.206287546644129,2.2069872777322113,-0.3512038286951173,1,-4.279611531023464,2.2092571759985957,-0.35120382869511724,0.0733591107048115,3.1805546814635168e-15,211.86456734382634,302.6054287415763,nan,nan,1,12.574,211.86456734382634,302.6054287415763,0.0,0.06600000000000072,210.73972602739727,293.6255707762557,219.0,nan,nan,nan,nan,211.86456734382634,0
12.607,12.673,1,1,-4.198025488789706,2.2039576904839446,-0.3516264502920647,1,-4.279611531023464,2.2092571759985957,-0.35120382869511724,0.08175797718931536,0.024214433836167715,213.23424759618538,304.36737862630565,nan,nan,1,12.574,211.86456734382634,302.6054287415763,0.0,0.0990000000000002,211.52941176470588,293.42533936651586,221.0,nan,nan,nan,nan,213.23424759618538,0
12.64,12.706000000000001,1,1,-4.193894808534646,2.202441946244271,-0.3517588129852094,1,-4.281873705825366,2.154503490236702,-0.3516264502920647,0.10019172587035699,0.007583823682176806,212.40550368737036,301.39670811585773,nan,nan,1,12.607,213.23424759618538,304.36737862630565,0.0,0.09900000000000198,212.52777777777777,293.14351851851853,216.0,nan,nan,nan,nan,212.40550368737036,0
12.673,12.739,1,1,-4.185634050089412,2.1994088175874307,-0.35202353837149797,1,-4.267047170490417,2.236145590770625,-0.3517588129852093,0.08931789673599584,0.015167647364312265,214.94262184021989,302.71894056581505,nan,nan,1,12.673,214.94262184021989,302.71894056581505,0.0,0.06600000000000072,213.3272727272727,293.1227272727273,220.0,nan,nan,nan,nan,214.94262184021989,0
12.706,12.763000000000002,1,1,-4.181503972043965,2.1978914332234094,-0.35215590106464195,1,-4.257632055744231,2.183586989731864,-0.3520235383714979,0.07746032682268726,0.00758382368213864,214.726698856438,303.16242118755844,nan,nan,1,12.706,214.726698856438,303.16242118755844,0.0,0.05700000000000216,213.8479262672811,292.94930875576034,217.0,nan,nan,nan,nan,214.726698856438,0
12.739,12.796000000000001,1,1,-4.173244418669206,2.194855024557083,-0.3524206264509311,1,-4.262375591689231,2.173934232584757,-0.3521559010646419,0.09155351189700475,0.015167647364340892,214.4117882708809,300.5208621662289,nan,nan,1,12.739,214.4117882708809,300.5208621662289,0.0,0.057000000000000384,214.8,292.9045454545454,220.0,nan,nan,nan,nan,214.4117882708809,0
12.772,12.826,1,1,-4.169114943484599,2.193336000307973,-0.35255298914407524,1,-4.245863942035319,2.2437244826671674,-0.3524206264509312,0.09181180715464218,0.00758382368213864,215.6334926427231,302.12254409553606,nan,nan,1,12.739,214.4117882708809,300.5208621662289,0.0,0.08699999999999974,215.651376146789,292.8761467889908,218.0,nan,nan,nan,nan,215.6334926427231,0
12.805,12.854000000000001,1,1,-4.160856514798523,2.190296534002849,-0.352740945240986,1,-4.248264600898677,2.193638433507237,-0.3525529891440752,0.08747194869207757,0.010769091086740836,216.7039132249049,301.5127818435753,nan,nan,1,12.772,215.6334926427231,302.12254409553606,0.0,0.08200000000000074,216.47169811320754,292.58962264150944,212.0,nan,nan,nan,nan,216.7039132249049,0
12.838000000000001,12.892000000000001,1,1,-4.1525985724998975,2.1872557464684026,-0.35289600021381207,1,-4.235949778858381,2.2012475809777166,-0.3527409452409861,0.0845174244422447,0.008883995535443992,216.52499988089968,301.3795708554051,nan,nan,1,12.805,216.7039132249049,301.5127818435753,0.0,0.08700000000000152,217.0462962962963,292.51851851851853,216.0,nan,nan,nan,nan,216.52499988089968,0
12.871,12.917000000000002,1,1,-4.14846977872577,2.185734871076194,-0.3529763779423012,1,-4.236320155600745,2.2059800514769905,-0.3528960002138121,0.09015295916682922,0.004605304609271991,217.495212781007,301.3674662057456,nan,nan,1,12.871,217.495212781007,301.3674662057456,0.0,0.04600000000000115,217.90140845070422,292.21596244131456,213.0,nan,nan,nan,nan,217.495212781007,0
12.904,12.964,1,1,-4.1402125872500815,2.182692045297164,-0.35315423485180464,1,-4.229024722775196,2.1990811895262348,-0.35297637794230124,0.09031167956079988,0.010190450271784657,220.29489106798323,300.51955406048177,nan,nan,1,12.904,220.29489106798323,300.51955406048177,0.0,0.0600000000000005,218.73611111111111,291.97685185185185,216.0,nan,nan,nan,nan,220.29489106798323,0
12.937,12.984,1,1,-4.136084194490227,2.181170081695222,-0.3532431633065569,1,-4.202036868779922,2.1999406377380493,-0.3531542348518047,0.06857178005651868,0.005095225135922544,219.79273420452932,300.4189674274881,nan,nan,1,12.937,219.79273420452932,300.4189674274881,0.0,0.0470000000000006,219.44549763033174,292.13744075829385,211.0,nan,nan,nan,nan,219.79273420452932,0
