stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
8.994,4.05615423785806e-12,-1.6876832523923343e-23,-4.946408347680375e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.074,4.056154231011642e-12,-1.687683249005818e-23,-4.94640833274898e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.194,4.0561542269837785e-12,-1.687683247013469e-23,-4.946408312531475e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.294,4.056154221113467e-12,-1.6876832441097723e-23,-4.946408279753407e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.394,4.056154213875176e-12,-1.687683240529416e-23,-4.946408238107958e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.494,4.0561542069903594e-12,-1.6876832371239034e-23,-4.946408203676553e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.594,4.056154199896402e-12,-1.6876832336149432e-23,-4.946408181108335e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.694,4.056154192798613e-12,-1.6876832301040863e-23,-4.946408162441629e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.794,4.0561541876230175e-12,-1.6876832275440282e-23,-4.946408185385833e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.894,4.05615417933717e-12,-1.6876832234455103e-23,-4.946408160295314e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.994,4.0561541721974125e-12,-1.687683219913894e-23,-4.946408148879163e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.094,4.056154167129213e-12,-1.6876832174069582e-23,-4.9464081358593546e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.174,4.056154163301533e-12,-1.687683215513629e-23,-4.946408118773895e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.274000000000001,4.056154155117534e-12,-1.6876832114654872e-23,-4.946408108992069e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.394,4.056154148283351e-12,-1.6876832080850226e-23,-4.94640808210144e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.494,4.056154142114171e-12,-1.687683205033493e-23,-4.946408048103964e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.594,4.0561541334614056e-12,-1.687683200753479e-23,-4.94640802825147e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.694,4.056154125459545e-12,-1.687683196795432e-23,-4.94640798761517e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.794,4.056154116610126e-12,-1.687683192418149e-23,-4.946407928162844e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.874,4.0561541127100726e-12,-1.6876831904890233e-23,-4.94640791301213e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.994,4.0561541026676815e-12,-1.6876831855216466e-23,-4.946407849128411e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.094,4.05615409503517e-12,-1.687683181746295e-23,-4.94640783894524e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.194,4.056154086558958e-12,-1.6876831775536157e-23,-4.946407836712526e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.294,4.056154078029461e-12,-1.6876831733345778e-23,-4.946407810947642e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.394,4.0561540704539605e-12,-1.6876831695874254e-23,-4.9464077887559866e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.494,4.056154062858619e-12,-1.68768316583046e-23,-4.9464077630463205e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.594,4.056154056998394e-12,-1.687683162931754e-23,-4.946407764806769e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.694,4.056154051375105e-12,-1.6876831601502426e-23,-4.946407716114675e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.794,4.0561540447473705e-12,-1.6876831568718917e-23,-4.946407696670369e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.894,4.0561540366791494e-12,-1.6876831528810196e-23,-4.946407664389688e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.994,4.056154027487997e-12,-1.6876831483347015e-23,-4.9464076235654406e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.094,4.056154019109199e-12,-1.6876831441902087e-23,-4.946407587787745e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.194,4.056154008664054e-12,-1.687683139023613e-23,-4.9464075455570065e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.294,4.056154002927398e-12,-1.6876831361860294e-23,-4.946407505385917e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.394,4.056153997596137e-12,-1.687683133548972e-23,-4.9464074740788264e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.494,4.0561539901418195e-12,-1.6876831298617625e-23,-4.946407460126227e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.594,4.056153979879153e-12,-1.6876831247854304e-23,-4.9464074603860736e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.694,4.0561539725661015e-12,-1.6876831211680984e-23,-4.946407439954055e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.794,4.056153965074526e-12,-1.68768311746246e-23,-4.946407410717631e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.894,4.05615395881131e-12,-1.6876831143644167e-23,-4.946407389824429e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.994,4.056153950222122e-12,-1.6876831101158548e-23,-4.946407359300653e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.094,4.056153944485762e-12,-1.6876831072784172e-23,-4.9464073646628824e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.194,4.056153938134678e-12,-1.6876831041369138e-23,-4.946407367322246e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.274000000000001,4.056153934203368e-12,-1.6876831021923267e-23,-4.946407345080101e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.394,4.056153924875235e-12,-1.687683097578256e-23,-4.946407283353472e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.494,4.0561539184957275e-12,-1.6876830944226905e-23,-4.946407266798986e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.594,4.0561539107545335e-12,-1.6876830905935808e-23,-4.946407256276766e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.674,4.0561539078910054e-12,-1.6876830891771627e-23,-4.946407247877964e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.794,4.056153898045443e-12,-1.6876830843071446e-23,-4.946407216591114e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.894,4.056153892677768e-12,-1.6876830816520717e-23,-4.946407194734014e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.994,4.0561538839922324e-12,-1.6876830773558517e-23,-4.946407153402811e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.094,4.056153877081656e-12,-1.6876830739375967e-23,-4.946407102979571e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.194,4.0561538713434954e-12,-1.6876830710992724e-23,-4.946407049323533e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.294,4.0561538643592355e-12,-1.6876830676445745e-23,-4.9464070316425374e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.394,4.056153857174816e-12,-1.687683064090869e-23,-4.9464069911302384e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.494,4.056153848306444e-12,-1.6876830597042127e-23,-4.946406943320483e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.594,4.0561538403548055e-12,-1.6876830557710083e-23,-4.946406928435239e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.694,4.056153833980783e-12,-1.6876830526181538e-23,-4.94640688370258e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.794,4.0561538250170594e-12,-1.6876830481843304e-23,-4.946406849080265e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.894,4.0561538171580794e-12,-1.687683044296957e-23,-4.946406835000013e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.994,4.056153811892354e-12,-1.687683041692316e-23,-4.946406797787892e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.094,4.0561538053661125e-12,-1.6876830384641694e-23,-4.946406758134487e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.194,4.05615379645196e-12,-1.687683034054868e-23,-4.94640672400326e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.294,4.05615379087421e-12,-1.6876830312958814e-23,-4.946406711348823e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.394,4.056153783528459e-12,-1.687683027662373e-23,-4.946406675443566e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.494,4.0561537783868656e-12,-1.6876830251191318e-23,-4.946406643280177e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.594,4.056153771237776e-12,-1.6876830215829018e-23,-4.946406621480678e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.694,4.0561537644038054e-12,-1.6876830182025442e-23,-4.9464065631407275e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.794,4.056153758024781e-12,-1.687683015047219e-23,-4.946406539984509e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.874,4.056153751653968e-12,-1.6876830118959567e-23,-4.9464065323331756e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.994,4.0561537439014506e-12,-1.6876830080612496e-23,-4.946406512923951e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.094,4.056153737563199e-12,-1.6876830049260943e-23,-4.946406482323213e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.194,4.0561537331430216e-12,-1.687683002739691e-23,-4.946406450319949e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.294,4.056153723368853e-12,-1.6876829979049885e-23,-4.9464064465732384e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.394,4.056153715725393e-12,-1.687682994124223e-23,-4.946406396662638e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.474,4.056153709493692e-12,-1.68768299104177e-23,-4.94640636746496e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.594,4.0561537039895385e-12,-1.6876829883191917e-23,-4.946406358562844e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.694,4.0561536977423676e-12,-1.6876829852290854e-23,-4.946406335637414e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.774,4.056153691215422e-12,-1.6876829820005934e-23,-4.946406300602869e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.894,4.056153681324543e-12,-1.6876829771081618e-23,-4.946406249532812e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.974,4.056153676842332e-12,-1.6876829748910775e-23,-4.946406244270003e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.094,4.056153666033699e-12,-1.687682969544689e-23,-4.946406231965483e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.194,4.056153657808349e-12,-1.6876829654760927e-23,-4.9464061773882e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.294,4.056153651818404e-12,-1.6876829625132225e-23,-4.946406154774743e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.374,4.056153644504998e-12,-1.6876829588957165e-23,-4.946406126337863e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.494,4.056153634261582e-12,-1.6876829538289068e-23,-4.946406094745511e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.594,4.056153627515645e-12,-1.6876829504920927e-23,-4.946406083249542e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.674,4.0561536222065015e-12,-1.6876829478659766e-23,-4.946406060922923e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.774,4.056153613870828e-12,-1.687682943742814e-23,-4.946406040140873e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.874,4.0561536063289805e-12,-1.6876829400123101e-23,-4.9464059958522485e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.994,4.056153598839312e-12,-1.6876829363076175e-23,-4.946405952467376e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.094,4.056153592024878e-12,-1.6876829329369206e-23,-4.946405921576461e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.194,4.0561535859184096e-12,-1.687682929916414e-23,-4.946405862638246e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.294,4.0561535802713234e-12,-1.687682927123137e-23,-4.946405833362841e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.394,4.056153571764291e-12,-1.6876829229152133e-23,-4.946405801610935e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.494,4.0561535645869644e-12,-1.687682919365016e-23,-4.946405771690442e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.594,4.0561535593973924e-12,-1.6876829167980426e-23,-4.9464057221490534e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.694,4.0561535519788296e-12,-1.6876829131285195e-23,-4.94640569379358e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.794,4.056153543898523e-12,-1.6876829091316712e-23,-4.946405649271763e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.894,4.056153536473278e-12,-1.6876829054588418e-23,-4.946405628161231e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.994,4.05615353027376e-12,-1.6876829023923088e-23,-4.946405586134271e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.094,4.056153525054219e-12,-1.687682899810512e-23,-4.946405575857384e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.174,4.0561535205866144e-12,-1.6876828976006518e-23,-4.946405557950407e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.294,4.056153511218861e-12,-1.6876828929669812e-23,-4.9464055380164075e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.394,4.0561535031158386e-12,-1.687682888958898e-23,-4.9464055092099444e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.494,4.0561534962041985e-12,-1.687682885540121e-23,-4.946405483789511e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,0.2828427124717509,0,0.0,0.0,0.0,0.0,0.0,0.0,0
