diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
7.915,7.928000000000001,1,1,-4.999999999995931,2.4,-4.891721306544125e-12,1,-4.99999999999593,2.4000000000000123,-4.891721311246828e-12,1.246617817651181e-14,-2.6944501862610373e-19,125.98269624522268,319.6989517684045,-4.891721306544125e-12,0.0,1,7.921,125.98269624522268,319.6989517684045,-4.891721306544125e-12,0.007000000000000561,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.9350000000000005,7.937,1,1,-4.999999999995931,2.4,-4.891721304606636e-12,1,-4.99999999999593,2.4000000000000123,-4.891721306544125e-12,1.246617817651181e-14,-1.1100993289025556e-19,125.98269624522268,319.6989517684045,-4.891721304606636e-12,0.0,1,7.936,125.98269624522268,319.6989517684045,-4.891721304606636e-12,0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.955,7.973000000000001,1,1,-4.999999999995931,2.4,-4.8917212962116215e-12,1,-4.99999999999593,2.4000000000000123,-4.891721304606636e-12,1.246617817651181e-14,-4.80998919243235e-19,125.98269624522268,319.6989517684045,-4.8917212962116215e-12,0.0,1,7.966,125.98269624522268,319.6989517684045,-4.8917212962116215e-12,0.007000000000000561,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.975,7.979,1,1,-4.999999999995931,2.4,-4.891721298151895e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212962116215e-12,1.246617817651181e-14,1.1116947095002749e-19,125.98269624522268,319.6989517684045,-4.891721298151895e-12,0.0,1,7.977,125.98269624522268,319.6989517684045,-4.891721298151895e-12,0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.995,8.005,1,1,-4.999999999995931,2.4,-4.891721297627858e-12,1,-4.99999999999593,2.4000000000000123,-4.891721298151895e-12,1.246617817651181e-14,-3.0025090618977285e-20,125.98269624522268,319.6989517684045,-4.891721297627858e-12,0.0,1,8.001,125.98269624522268,319.6989517684045,-4.891721297627858e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.015,8.019,1,1,-4.999999999995931,2.4,-4.8917212943016776e-12,1,-4.99999999999593,2.4000000000000123,-4.891721297627858e-12,1.246617817651181e-14,-1.9057610367672684e-19,125.98269624522268,319.6989517684045,-4.8917212943016776e-12,0.0,1,8.016,125.98269624522268,319.6989517684045,-4.8917212943016776e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.035,8.042,1,1,-4.999999999995931,2.4,-4.891721300112135e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212943016776e-12,1.246617817651181e-14,3.329146924466144e-19,125.98269624522268,319.6989517684045,-4.891721300112135e-12,0.0,1,8.039,125.98269624522268,319.6989517684045,-4.891721300112135e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.055,8.058,1,1,-4.999999999995931,2.4,-4.891721303536658e-12,1,-4.99999999999593,2.4000000000000123,-4.891721300112135e-12,1.246617817651181e-14,1.9621070839757282e-19,125.98269624522268,319.6989517684045,-4.891721303536658e-12,0.0,1,8.056,125.98269624522268,319.6989517684045,-4.891721303536658e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.075,8.076,1,1,-4.999999999995931,2.4,-4.891721296851658e-12,1,-4.99999999999593,2.4000000000000123,-4.891721303536658e-12,1.246617817651181e-14,-3.8302227851825943e-19,125.98269624522268,319.6989517684045,-4.891721296851658e-12,0.0,1,8.076,125.98269624522268,319.6989517684045,-4.891721296851658e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.095,8.105,1,1,-4.999999999995931,2.4,-4.8917212870502755e-12,1,-4.99999999999593,2.4000000000000123,-4.891721296851658e-12,1.246617817651181e-14,-5.615778581828626e-19,125.98269624522268,319.6989517684045,-4.8917212870502755e-12,0.0,1,8.102,125.98269624522268,319.6989517684045,-4.8917212870502755e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.115,8.118,1,1,-4.999999999995931,2.4,-4.891721273200704e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212870502755e-12,1.246617817651181e-14,-7.935219909974902e-19,125.98269624522268,319.6989517684045,-4.891721273200704e-12,0.0,1,8.116,125.98269624522268,319.6989517684045,-4.891721273200704e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.135,8.148,1,1,-4.999999999995931,2.4,-4.891721274455234e-12,1,-4.99999999999593,2.4000000000000123,-4.891721273200704e-12,1.246617817651181e-14,7.187927809161672e-20,125.98269624522268,319.6989517684045,-4.891721274455234e-12,0.0,1,8.145,125.98269624522268,319.6989517684045,-4.891721274455234e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.155,8.176,1,1,-4.999999999995931,2.4,-4.8917212694790884e-12,1,-4.99999999999593,2.4000000000000123,-4.891721274455234e-12,1.246617817651181e-14,-2.85112146697227e-19,125.98269624522268,319.6989517684045,-4.891721282573766e-12,-7.50269774330342e-19,1,8.156,125.98269624522268,319.6989517684045,-4.891721282573766e-12,0.019999999999999574,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.175,8.181000000000001,1,1,-4.999999999995931,2.4,-4.8917212694790884e-12,1,-4.99999999999593,2.4000000000000123,-4.891721274455234e-12,1.246617817651181e-14,-2.85112146697227e-19,125.98269624522268,319.6989517684045,-4.8917212694790884e-12,0.0,1,8.177,125.98269624522268,319.6989517684045,-4.8917212694790884e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.195,8.200000000000001,1,1,-4.999999999995931,2.4,-4.891721271406845e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212694790884e-12,1.246617817651181e-14,1.1045231335322846e-19,125.98269624522268,319.6989517684045,-4.891721271406845e-12,0.0,1,8.198,125.98269624522268,319.6989517684045,-4.891721271406845e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.215,8.217,1,1,-4.999999999995931,2.4,-4.891721262349001e-12,1,-4.99999999999593,2.4000000000000123,-4.891721271406845e-12,1.246617817651181e-14,-5.189762439254082e-19,125.98269624522268,319.6989517684045,-4.891721262349001e-12,0.0,1,8.217,125.98269624522268,319.6989517684045,-4.891721262349001e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.235,8.242,1,1,-4.999999999995931,2.4,-4.8917212586002295e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212586002295e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917212586002295e-12,0.0,1,8.236,125.98269624522268,319.6989517684045,-4.8917212586002295e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.255,8.265,1,1,-4.999999999995931,2.4,-4.891721248304243e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212586002295e-12,1.246617817651181e-14,-5.899165755074243e-19,125.98269624522268,319.6989517684045,-4.891721248304243e-12,0.0,1,8.255,125.98269624522268,319.6989517684045,-4.891721248304243e-12,0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.275,8.280000000000001,1,1,-4.999999999995931,2.4,-4.891721236647464e-12,1,-4.99999999999593,2.4000000000000123,-4.891721248304243e-12,1.246617817651181e-14,-6.678842184411531e-19,125.98269624522268,319.6989517684045,-4.891721236647464e-12,0.0,1,8.275,125.98269624522268,319.6989517684045,-4.891721236647464e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.295,8.31,1,1,-4.999999999995931,2.4,-4.891721232531483e-12,1,-4.99999999999593,2.4000000000000123,-4.891721232531483e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721232531483e-12,0.0,1,8.307,125.98269624522268,319.6989517684045,-4.891721232531483e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.315,8.316,1,1,-4.999999999995931,2.4,-4.8917212278663145e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212278663145e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917212278663145e-12,0.0,1,8.316,125.98269624522268,319.6989517684045,-4.8917212278663145e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.335,8.339,1,1,-4.999999999995931,2.4,-4.8917212206865354e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212278663145e-12,1.246617817651181e-14,-4.1137103928899767e-19,125.98269624522268,319.6989517684045,-4.8917212206865354e-12,0.0,1,8.336,125.98269624522268,319.6989517684045,-4.8917212206865354e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.355,8.360000000000001,1,1,-4.999999999995931,2.4,-4.8917212214167776e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212214167776e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917212214167776e-12,0.0,1,8.355,125.98269624522268,319.6989517684045,-4.8917212214167776e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.375,8.38,1,1,-4.999999999995931,2.4,-4.891721213410462e-12,1,-4.99999999999593,2.4000000000000123,-4.891721213410462e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721213410462e-12,0.0,1,8.375,125.98269624522268,319.6989517684045,-4.891721213410462e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.395,8.401,1,1,-4.999999999995931,2.4,-4.891721217849217e-12,1,-4.99999999999593,2.4000000000000123,-4.891721213410462e-12,1.246617817651181e-14,2.5432194912551114e-19,125.98269624522268,319.6989517684045,-4.891721217849217e-12,0.0,1,8.398,125.98269624522268,319.6989517684045,-4.891721217849217e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.415,8.429,1,1,-4.999999999995931,2.4,-4.8917212154159255e-12,1,-4.99999999999593,2.4000000000000123,-4.891721217849217e-12,1.246617817651181e-14,-1.3941733442737935e-19,125.98269624522268,319.6989517684045,-4.8917212154159255e-12,0.0,1,8.426,125.98269624522268,319.6989517684045,-4.8917212154159255e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.435,8.438,1,1,-4.999999999995931,2.4,-4.891721203958606e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212154159255e-12,1.246617817651181e-14,-6.564560726207965e-19,125.98269624522268,319.6989517684045,-4.891721203958606e-12,0.0,1,8.436,125.98269624522268,319.6989517684045,-4.891721203958606e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.455,8.455,1,1,-4.999999999995931,2.4,-4.891721215711735e-12,1,-4.99999999999593,2.4000000000000123,-4.891721203958606e-12,1.246617817651181e-14,6.73404688884251e-19,125.98269624522268,319.6989517684045,-4.891721215711735e-12,0.0,1,8.455,125.98269624522268,319.6989517684045,-4.891721215711735e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.475,8.477,1,1,-4.999999999995931,2.4,-4.891721199015212e-12,1,-4.99999999999593,2.4000000000000123,-4.891721215711735e-12,1.246617817651181e-14,-9.566402847739778e-19,125.98269624522268,319.6989517684045,-4.891721199015212e-12,0.0,1,8.476,125.98269624522268,319.6989517684045,-4.891721199015212e-12,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.495,8.497,1,1,-4.999999999995931,2.4,-4.891721187853517e-12,1,-4.99999999999593,2.4000000000000123,-4.891721199015212e-12,1.246617817651181e-14,-6.395180089183017e-19,125.98269624522268,319.6989517684045,-4.891721187853517e-12,0.0,1,8.495,125.98269624522268,319.6989517684045,-4.891721187853517e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.515,8.532,1,1,-4.999999999995931,2.4,-4.891721181429755e-12,1,-4.99999999999593,2.4000000000000123,-4.891721181429755e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721181429755e-12,0.0,1,8.526,125.98269624522268,319.6989517684045,-4.891721181429755e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.535,8.539,1,1,-4.999999999995931,2.4,-4.89172118312484e-12,1,-4.99999999999593,2.4000000000000123,-4.891721181429755e-12,1.246617817651181e-14,9.712118903981031e-20,125.98269624522268,319.6989517684045,-4.89172118312484e-12,0.0,1,8.537,125.98269624522268,319.6989517684045,-4.89172118312484e-12,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.555,8.556000000000001,1,1,-4.999999999995931,2.4,-4.891721192680833e-12,1,-4.99999999999593,2.4000000000000123,-4.89172118312484e-12,1.246617817651181e-14,5.475180980484437e-19,125.98269624522268,319.6989517684045,-4.891721192680833e-12,0.0,1,8.556000000000001,125.98269624522268,319.6989517684045,-4.891721192680833e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.575,8.579,1,1,-4.999999999995931,2.4,-4.8917211859508805e-12,1,-4.99999999999593,2.4000000000000123,-4.891721192680833e-12,1.246617817651181e-14,-3.8559789020617614e-19,125.98269624522268,319.6989517684045,-4.8917211859508805e-12,0.0,1,8.575,125.98269624522268,319.6989517684045,-4.8917211859508805e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.595,8.600000000000001,1,1,-4.999999999995931,2.4,-4.891721180925526e-12,1,-4.99999999999593,2.4000000000000123,-4.8917211859508805e-12,1.246617817651181e-14,-2.879316243662689e-19,125.98269624522268,319.6989517684045,-4.891721180925526e-12,0.0,1,8.598,125.98269624522268,319.6989517684045,-4.891721180925526e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.615,8.635,1,1,-4.999999999995931,2.4,-4.891721171787688e-12,1,-4.99999999999593,2.4000000000000123,-4.891721180925526e-12,1.246617817651181e-14,-5.2355952661906545e-19,125.98269624522268,319.6989517684045,-4.891721171787688e-12,0.0,1,8.629,125.98269624522268,319.6989517684045,-4.891721171787688e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.635,8.64,1,1,-4.999999999995931,2.4,-4.891721162714925e-12,1,-4.99999999999593,2.4000000000000123,-4.891721171787688e-12,1.246617817651181e-14,-5.198310476463041e-19,125.98269624522268,319.6989517684045,-4.891721162714925e-12,0.0,1,8.635,125.98269624522268,319.6989517684045,-4.891721162714925e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.655,8.66,1,1,-4.999999999995931,2.4,-4.891721170165656e-12,1,-4.99999999999593,2.4000000000000123,-4.891721170165656e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721170165656e-12,0.0,1,8.657,125.98269624522268,319.6989517684045,-4.891721170165656e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.675,8.68,1,1,-4.999999999995931,2.4,-4.891721160177203e-12,1,-4.99999999999593,2.4000000000000123,-4.891721170165656e-12,1.246617817651181e-14,-5.722962054291947e-19,125.98269624522268,319.6989517684045,-4.891721160177203e-12,0.0,1,8.678,125.98269624522268,319.6989517684045,-4.891721160177203e-12,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.695,8.700000000000001,1,1,-4.999999999995931,2.4,-4.891721152356823e-12,1,-4.99999999999593,2.4000000000000123,-4.891721160177203e-12,1.246617817651181e-14,-4.480747901995594e-19,125.98269624522268,319.6989517684045,-4.891721152356823e-12,0.0,1,8.695,125.98269624522268,319.6989517684045,-4.891721152356823e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.715,8.727,1,1,-4.999999999995931,2.4,-4.891721140406077e-12,1,-4.99999999999593,2.4000000000000123,-4.891721152356823e-12,1.246617817651181e-14,-6.847273090950108e-19,125.98269624522268,319.6989517684045,-4.891721140406077e-12,0.0,1,8.724,125.98269624522268,319.6989517684045,-4.891721140406077e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.735,8.755,1,1,-4.999999999995931,2.4,-4.891721146063037e-12,1,-4.99999999999593,2.4000000000000123,-4.891721140406077e-12,1.246617817651181e-14,3.2411991970048017e-19,125.98269624522268,319.6989517684045,-4.891721146063037e-12,0.0,1,8.735,125.98269624522268,319.6989517684045,-4.891721146063037e-12,0.02000000000000135,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.755,8.764000000000001,1,1,-4.999999999995931,2.4,-4.891721136674106e-12,1,-4.99999999999593,2.4000000000000123,-4.891721146063037e-12,1.246617817651181e-14,-5.379460921610996e-19,125.98269624522268,319.6989517684045,-4.891721136674106e-12,0.0,1,8.758,125.98269624522268,319.6989517684045,-4.891721136674106e-12,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.775,8.791,1,1,-4.999999999995931,2.4,-4.891721131982814e-12,1,-4.99999999999593,2.4000000000000123,-4.891721136674106e-12,1.246617817651181e-14,-2.6879122267822486e-19,125.98269624522268,319.6989517684045,-4.891721131982814e-12,0.0,1,8.789,125.98269624522268,319.6989517684045,-4.891721131982814e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.795,8.804,1,1,-4.999999999995931,2.4,-4.891721131791624e-12,1,-4.99999999999593,2.4000000000000123,-4.891721131791624e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721131791624e-12,0.0,1,8.797,125.98269624522268,319.6989517684045,-4.891721131791624e-12,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.815,8.828000000000001,1,1,-4.999999999995931,2.4,-4.891721126245822e-12,1,-4.99999999999593,2.4000000000000123,-4.891721131791624e-12,1.246617817651181e-14,-3.177510326128567e-19,125.98269624522268,319.6989517684045,-4.891721126245822e-12,0.0,1,8.819,125.98269624522268,319.6989517684045,-4.891721126245822e-12,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.835,8.84,1,1,-4.999999999995931,2.4,-4.891721125712663e-12,1,-4.99999999999593,2.4000000000000123,-4.891721126245822e-12,1.246617817651181e-14,-3.0547766368615976e-20,125.98269624522268,319.6989517684045,-4.891721125712663e-12,0.0,1,8.836,125.98269624522268,319.6989517684045,-4.891721125712663e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.855,8.863000000000001,1,1,-4.999999999995931,2.4,-4.891721112428347e-12,1,-4.99999999999593,2.4000000000000123,-4.891721125712663e-12,1.246617817651181e-14,-7.611352557490022e-19,125.98269624522268,319.6989517684045,-4.891721112428347e-12,0.0,1,8.862,125.98269624522268,319.6989517684045,-4.891721112428347e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.875,8.888,1,1,-4.999999999995931,2.4,-4.891721113757555e-12,1,-4.99999999999593,2.4000000000000123,-4.891721112428347e-12,1.246617817651181e-14,7.615801757863064e-20,125.98269624522268,319.6989517684045,-4.891721113757555e-12,0.0,1,8.887,125.98269624522268,319.6989517684045,-4.891721113757555e-12,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.895,8.898,1,1,-4.999999999995931,2.4,-4.891721112285215e-12,1,-4.99999999999593,2.4000000000000123,-4.891721113757555e-12,1.246617817651181e-14,-8.435888478864838e-20,125.98269624522268,319.6989517684045,-4.891721112285215e-12,0.0,1,8.896,125.98269624522268,319.6989517684045,-4.891721112285215e-12,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.915,8.923,1,1,-4.999999999995931,2.4,-4.891721099779061e-12,1,-4.99999999999593,2.4000000000000123,-4.891721112285215e-12,1.246617817651181e-14,-7.165498525974529e-19,125.98269624522268,319.6989517684045,-4.891721099779061e-12,0.0,1,8.919,125.98269624522268,319.6989517684045,-4.891721099779061e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.935,8.947000000000001,1,1,-4.999999999995931,2.4,-4.891721089757499e-12,1,-4.99999999999593,2.4000000000000123,-4.891721099779061e-12,1.246617817651181e-14,-5.7419316711118275e-19,125.98269624522268,319.6989517684045,-4.891721089757499e-12,0.0,1,8.936,125.98269624522268,319.6989517684045,-4.891721089757499e-12,0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.955,8.96,1,1,-4.999999999995931,2.4,-4.8917210754513235e-12,1,-4.99999999999593,2.4000000000000123,-4.891721089757499e-12,1.246617817651181e-14,-8.19683502093525e-19,125.98269624522268,319.6989517684045,-4.8917210754513235e-12,0.0,1,8.955,125.98269624522268,319.6989517684045,-4.8917210754513235e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.975,8.988000000000001,1,1,-4.999999999995931,2.4,-4.891721068767987e-12,1,-4.99999999999593,2.4000000000000123,-4.8917210754513235e-12,1.246617817651181e-14,-3.829269814874876e-19,125.98269624522268,319.6989517684045,-4.891721068767987e-12,0.0,1,8.987,125.98269624522268,319.6989517684045,-4.891721068767987e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.995000000000001,9.0,1,1,-4.999999999995931,2.4,-4.891721067271782e-12,1,-4.99999999999593,2.4000000000000123,-4.891721067271782e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721067271782e-12,0.0,1,8.997,125.98269624522268,319.6989517684045,-4.891721067271782e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.015,9.020000000000001,1,1,-4.999999999995931,2.4,-4.891721068975508e-12,1,-4.99999999999593,2.4000000000000123,-4.891721067271782e-12,1.246617817651181e-14,9.761632630799721e-20,125.98269624522268,319.6989517684045,-4.891721068975508e-12,0.0,1,9.015,125.98269624522268,319.6989517684045,-4.891721068975508e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.035,9.039,1,1,-4.999999999995931,2.4,-4.891721058068067e-12,1,-4.99999999999593,2.4000000000000123,-4.891721068975508e-12,1.246617817651181e-14,-6.249503373629552e-19,125.98269624522268,319.6989517684045,-4.891721058068067e-12,0.0,1,9.035,125.98269624522268,319.6989517684045,-4.891721058068067e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.055,9.058,1,1,-4.999999999995931,2.4,-4.891721060435327e-12,1,-4.99999999999593,2.4000000000000123,-4.891721058068067e-12,1.246617817651181e-14,1.3563400990752495e-19,125.98269624522268,319.6989517684045,-4.891721060435327e-12,0.0,1,9.057,125.98269624522268,319.6989517684045,-4.891721060435327e-12,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.075,9.075000000000001,1,1,-4.999999999995931,2.4,-4.89172105414491e-12,1,-4.99999999999593,2.4000000000000123,-4.891721060435327e-12,1.246617817651181e-14,-3.6041434232539555e-19,125.98269624522268,319.6989517684045,-4.89172105414491e-12,0.0,1,9.075,125.98269624522268,319.6989517684045,-4.89172105414491e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.095,9.098,1,1,-4.999999999995931,2.4,-4.891721057419343e-12,1,-4.99999999999593,2.4000000000000123,-4.89172105414491e-12,1.246617817651181e-14,1.8761115802919258e-19,125.98269624522268,319.6989517684045,-4.891721057419343e-12,0.0,1,9.095,125.98269624522268,319.6989517684045,-4.891721057419343e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.115,9.121,1,1,-4.999999999995931,2.4,-4.891721051012327e-12,1,-4.99999999999593,2.4000000000000123,-4.891721051012327e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721051012327e-12,0.0,1,9.115,125.98269624522268,319.6989517684045,-4.891721051012327e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.135,9.148,1,1,-4.999999999995931,2.4,-4.891721039172481e-12,1,-4.99999999999593,2.4000000000000123,-4.891721051012327e-12,1.246617817651181e-14,-6.783732326192606e-19,125.98269624522268,319.6989517684045,-4.891721039172481e-12,0.0,1,9.144,125.98269624522268,319.6989517684045,-4.891721039172481e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.155,9.159,1,1,-4.999999999995931,2.4,-4.891721034816587e-12,1,-4.99999999999593,2.4000000000000123,-4.891721039172481e-12,1.246617817651181e-14,-2.495743149232232e-19,125.98269624522268,319.6989517684045,-4.891721034816587e-12,0.0,1,9.155,125.98269624522268,319.6989517684045,-4.891721034816587e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.175,9.175,1,1,-4.999999999995931,2.4,-4.8917210389899355e-12,1,-4.99999999999593,2.4000000000000123,-4.8917210389899355e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917210389899355e-12,0.0,1,9.175,125.98269624522268,319.6989517684045,-4.8917210389899355e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.195,9.199,1,1,-4.999999999995931,2.4,-4.891721039647888e-12,1,-4.99999999999593,2.4000000000000123,-4.8917210389899355e-12,1.246617817651181e-14,3.769791323255228e-20,125.98269624522268,319.6989517684045,-4.891721039647888e-12,0.0,1,9.198,125.98269624522268,319.6989517684045,-4.891721039647888e-12,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.215,9.219000000000001,1,1,-4.999999999995931,2.4,-4.891721041006624e-12,1,-4.99999999999593,2.4000000000000123,-4.891721039647888e-12,1.246617817651181e-14,7.784980600301239e-20,125.98269624522268,319.6989517684045,-4.891721041006624e-12,0.0,1,9.217,125.98269624522268,319.6989517684045,-4.891721041006624e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.235,9.238000000000001,1,1,-4.999999999995931,2.4,-4.891721046956635e-12,1,-4.99999999999593,2.4000000000000123,-4.891721046956635e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721046956635e-12,0.0,1,9.236,125.98269624522268,319.6989517684045,-4.891721046956635e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.255,9.259,1,1,-4.999999999995931,2.4,-4.891721039086837e-12,1,-4.99999999999593,2.4000000000000123,-4.891721039086837e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721039086837e-12,0.0,1,9.255,125.98269624522268,319.6989517684045,-4.891721039086837e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.275,9.287,1,1,-4.999999999995931,2.4,-4.891721035495902e-12,1,-4.99999999999593,2.4000000000000123,-4.891721039086837e-12,1.246617817651181e-14,-2.057454100562612e-19,125.98269624522268,319.6989517684045,-4.891721035495902e-12,0.0,1,9.281,125.98269624522268,319.6989517684045,-4.891721035495902e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
