stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
28.0,1.0,27.98,3.300000000004068,-1.0,-4.891713295255683e-12,1.0,27.259,3.2341326460800914,-1.0127300372250132,-1.4573504028978098e-41,0.7409999999999997,1.0,0.0,0.0,0.0,0.0064,1.0,27.902,0.09799999999999898,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,0.0002868305434512027,8.726741872790333e-06,2.881876790701269e-05,0.061467500000001285,1.0,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,0.0002868305434512027,8.726741872790333e-06,2.881876790701269e-05,0.04807360621855848,0.00031564931135821535,8.189946836648216e-09,0.016944774163978552,0.00534078083148713,-6.472302148767778,0.06708622929258008,0.04807360621855848,1.0,27.98,4.068320812890694e-12,-1.671965326663545e-23,-4.891713295255682e-12,-4.606495322093219e-20,3.1603459180934527e-19,1.0,27.84,9.573148182973437e-28,-2.6829676871179405e-69,-1.4573504028978098e-41,0.0,0.0,8.077935669463161e-28,4.891713295255683e-12,4.891713295255683e-12,nan,2.0,odom_heading_fallback,27.259,0.7409999999999997,0.08,-0.5809999999999995,1.0,27.259,0.7409999999999997,-1.388674898467798,0.5145685494346708,0.004226771502785631,0.0,0.2590724331207672,1.0,0.0,accepted,27.849,26.698,27.0,0.5609999999999999,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.262076666436068,-1.0229532537607402,-1.4573504028978098e-41,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,959.248077574296,295.9260446755927,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713295255683e-12,-1.4573504028978098e-41,0.0064,0.0,0.0,0.061467500000001285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.101000000000003,1.0,28.1,3.300000000004068,-1.0,-4.891713232695776e-12,1.0,27.259,3.2341326460800914,-1.0127300372250132,-1.4573504028978098e-41,0.8420000000000023,1.0,0.0,0.0,0.0,0.0064,1.0,28.004,0.09700000000000131,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,0.00030151854345120274,8.726741872790333e-06,2.881876790701269e-05,0.06172250000000128,1.0,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,0.00030151854345120274,8.726741872790333e-06,2.881876790701269e-05,0.04807360621855848,0.0003303373113582154,8.613236899666421e-09,0.017372320655382238,0.005342264164639844,-6.447105754901632,0.06708622929258008,0.04807360621855848,1.0,28.1,4.068320809089415e-12,-1.6719653248040688e-23,-4.891713232695775e-12,-7.323727088780229e-20,-1.3077521516587714e-19,1.0,28.08,9.573148182973437e-28,-2.6829676871179405e-69,-1.4573504028978098e-41,0.0,0.0,8.077935669463161e-28,4.891713232695776e-12,4.891713232695776e-12,nan,2.0,odom_heading_fallback,27.259,0.8420000000000023,0.08,-0.5809999999999995,1.0,27.259,0.8420000000000023,-1.388674898467798,0.5145685494346708,0.004226771502785631,0.0,0.2590724331207672,1.0,0.0,accepted,27.849,26.698,27.0,0.5609999999999999,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.262076666436068,-1.0229532537607402,-1.4573504028978098e-41,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,959.248077574296,295.9260446755927,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713232695776e-12,-1.4573504028978098e-41,0.0064,0.0,0.0,0.06172250000000128,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.200000000000003,1.0,28.18,3.300000000004068,-1.0,-4.8917131696001e-12,1.0,27.259,3.2341326460800914,-1.0127300372250132,-1.4573504028978098e-41,0.9410000000000025,1.0,0.0,0.0,0.0,0.0064,1.0,28.104,0.09600000000000364,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,0.0003159185434512024,8.726741872790333e-06,2.881876790701269e-05,0.06197250000000129,1.0,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,0.0003159185434512024,8.726741872790333e-06,2.881876790701269e-05,0.04807360621855848,0.00034473731135821505,9.028227157527393e-09,0.017781551074169583,0.005343571161209848,-6.4235778420218805,0.06708622929258008,0.04807360621855848,1.0,28.18,4.068320809874134e-12,-1.671965325187931e-23,-4.891713169600099e-12,-1.2776830458711534e-20,7.330529720355875e-19,1.0,28.18,9.573148182973437e-28,-2.6829676871179405e-69,-1.4573504028978098e-41,0.0,0.0,8.077935669463161e-28,4.8917131696001e-12,4.8917131696001e-12,nan,2.0,odom_heading_fallback,27.259,0.9410000000000025,0.08,-0.5809999999999995,1.0,27.259,0.9410000000000025,-1.388674898467798,0.5145685494346708,0.004226771502785631,0.0,0.2590724331207672,1.0,0.0,accepted,27.849,26.698,27.0,0.5609999999999999,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.262076666436068,-1.0229532537607402,-1.4573504028978098e-41,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,959.248077574296,295.9260446755927,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917131696001e-12,-1.4573504028978098e-41,0.0064,0.0,0.0,0.06197250000000129,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.3,1.0,28.28,3.300000000004068,-1.0,-4.8917131014416245e-12,1.0,27.259,3.2341326460800914,-1.0127300372250132,-1.4573504028978098e-41,1.0410000000000004,1.0,0.0,0.0,0.0,0.0064,1.0,28.203,0.09700000000000131,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,0.0003301745434512023,8.726741872790333e-06,2.881876790701269e-05,0.0622200000000013,1.0,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,0.0003301745434512023,8.726741872790333e-06,2.881876790701269e-05,0.04807360621855848,0.000358993311358215,9.439067512809765e-09,0.018177652302567026,0.005344742100905779,-6.4013272546360565,0.06708622929258008,0.04807360621855848,1.0,28.28,4.068320810730604e-12,-1.6719653256068912e-23,-4.8917131014416245e-12,7.738282708369243e-20,6.657632630379801e-19,1.0,28.28,9.573148182973437e-28,-2.6829676871179405e-69,-1.4573504028978098e-41,0.0,0.0,0.0,4.8917131014416245e-12,4.8917131014416245e-12,nan,2.0,odom_heading_fallback,27.259,1.0410000000000004,0.08,-0.5809999999999995,1.0,27.259,1.0410000000000004,-1.388674898467798,0.5145685494346708,0.004226771502785631,0.0,0.2590724331207672,1.0,0.0,accepted,27.849,26.698,27.0,0.5609999999999999,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.262076666436068,-1.0229532537607402,-1.4573504028978098e-41,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,959.248077574296,295.9260446755927,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917131014416245e-12,-1.4573504028978098e-41,0.0064,0.0,0.0,0.0622200000000013,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.400000000000002,1.0,28.38,3.300000000004068,-1.0,-4.891713071648155e-12,1.0,27.259,3.2341326460800914,-1.0127300372250132,-1.4573504028978098e-41,1.1410000000000018,1.0,0.0,0.0,0.0,0.0064,1.0,28.301,0.09900000000000375,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,0.0003442865434512026,8.726741872790333e-06,2.881876790701269e-05,0.06246500000000132,1.0,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,0.0003442865434512026,8.726741872790333e-06,2.881876790701269e-05,0.04807360621855848,0.0003731053113582153,9.845757965513537e-09,0.018561459147010437,0.005345797011866225,-6.38023550255274,0.06708622929258008,0.04807360621855848,1.0,28.38,4.068320812450471e-12,-1.6719653264482004e-23,-4.891713071648155e-12,-4.292715988948592e-20,3.076557530361946e-19,1.0,28.38,9.573148182973437e-28,-2.6829676871179405e-69,-1.4573504028978098e-41,0.0,0.0,0.0,4.891713071648155e-12,4.891713071648155e-12,nan,2.0,odom_heading_fallback,27.259,1.1410000000000018,0.08,-0.5809999999999995,1.0,27.259,1.1410000000000018,-1.388674898467798,0.5145685494346708,0.004226771502785631,0.0,0.2590724331207672,1.0,0.0,accepted,27.849,26.698,27.0,0.5609999999999999,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.262076666436068,-1.0229532537607402,-1.4573504028978098e-41,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,959.248077574296,295.9260446755927,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713071648155e-12,-1.4573504028978098e-41,0.0064,0.0,0.0,0.06246500000000132,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.501,1.0,28.48,3.300000000004068,-1.0,-4.8917130621895214e-12,1.0,27.787,3.250188728395541,-1.0218066919797901,-1.4573504028978098e-41,0.7140000000000022,1.0,0.0008319580695013314,0.0,0.0016503758948083302,0.0064,1.0,28.401,0.10000000000000142,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,0.0003586865434512022,8.726741872790333e-06,2.881876790701269e-05,0.0627150000000013,1.0,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,0.0003586865434512022,8.726741872790333e-06,2.881876790701269e-05,0.04807360621855848,0.0003875053113582149,1.0260748223374507e-08,0.018945111518022795,0.005346780426377627,-6.359592970394631,0.054375496267711605,0.04807360621855848,1.0,28.48,4.068320809796384e-12,-1.6719653251498998e-23,-4.8917130621895214e-12,-3.567066949825047e-20,6.528956163875046e-19,1.0,28.48,9.573148182973437e-28,-2.6829676871179405e-69,-1.4573504028978098e-41,0.0,0.0,0.0,4.8917130621895214e-12,4.8917130621895214e-12,nan,2.0,odom_heading_fallback,27.787,0.7140000000000022,0.08,-0.6530000000000022,1.0,27.787,0.7140000000000022,0.8690640174401096,1.1602474773374638,0.002498772488913651,0.0,0.29599355401736627,1.0,0.0,accepted,28.447000000000003,27.259,27.0,0.5280000000000022,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,959.5012970322399,295.95313511847945,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917130621895214e-12,-1.4573504028978098e-41,0.0064,0.0,0.0,0.0627150000000013,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.6,1.0,28.6,3.300000000004068,-1.0,-4.891712991530258e-12,1.0,27.787,3.250188728395541,-1.0218066919797901,-1.4573504028978098e-41,0.8130000000000024,1.0,0.0008319580695013314,0.0,0.0016503758948083302,0.0064,1.0,28.504,0.09600000000000009,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,0.00029547292622217016,8.517842226709957e-06,2.814562159067402e-05,0.0629725000000013,1.0,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,0.00029547292622217016,8.517842226709957e-06,2.814562159067402e-05,0.04611378453849275,0.0003236185478128442,8.24371553553922e-09,0.017197210674990256,0.005279629988251581,-6.4690302736652745,0.054375496267711605,0.04611378453849275,1.0,28.6,4.0683208070138755e-12,-1.671965323788777e-23,-4.8917129915302575e-12,1.0301387462482896e-20,-1.4262504192200025e-19,1.0,28.58,9.573148182973437e-28,-2.6829676871179405e-69,-1.4573504028978098e-41,0.0,0.0,8.077935669463161e-28,4.891712991530258e-12,4.891712991530258e-12,nan,2.0,odom_heading_fallback,27.787,0.8130000000000024,0.08,-0.6530000000000022,1.0,27.787,0.8130000000000024,0.8690640174401096,1.1602474773374638,0.002498772488913651,0.0,0.29599355401736627,1.0,0.0,accepted,28.447000000000003,27.259,27.0,0.5280000000000022,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,959.5012970322399,295.95313511847945,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891712991530258e-12,-1.4573504028978098e-41,0.0064,0.0,0.0,0.0629725000000013,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.700000000000003,1.0,28.7,3.300000000004068,-1.0,-4.891712946172615e-12,1.0,27.787,3.250188728395541,-1.0218066919797901,-1.4573504028978098e-41,0.9130000000000038,1.0,0.0008319580695013314,0.0,0.0016503758948083302,0.0064,1.0,28.6,0.10000000000000142,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,0.0003092969262221701,8.517842226709957e-06,2.814562159067402e-05,0.06321250000000128,1.0,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,0.0003092969262221701,8.517842226709957e-06,2.814562159067402e-05,0.04611378453849275,0.00033744254781284416,8.632800608408697e-09,0.017594168034723117,0.005280889979801835,-6.445971365791967,0.054375496267711605,0.04611378453849275,1.0,28.7,4.068320806034196e-12,-1.6719653233095485e-23,-4.891712946172615e-12,-2.5136112422668518e-21,6.151055187128179e-19,1.0,28.68,9.573148182973437e-28,-2.6829676871179405e-69,-1.4573504028978098e-41,0.0,0.0,0.0,4.891712946172615e-12,4.891712946172615e-12,nan,2.0,odom_heading_fallback,27.787,0.9130000000000038,0.08,-0.6530000000000022,1.0,27.787,0.9130000000000038,0.8690640174401096,1.1602474773374638,0.002498772488913651,0.0,0.29599355401736627,1.0,0.0,accepted,28.447000000000003,27.259,27.0,0.5280000000000022,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,959.5012970322399,295.95313511847945,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891712946172615e-12,-1.4573504028978098e-41,0.0064,0.0,0.0,0.06321250000000128,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.8,1.0,28.8,3.300000000004068,-1.0,-4.8917129014097464e-12,1.0,27.787,3.250188728395541,-1.0218066919797901,-1.4573504028978098e-41,1.0130000000000017,1.0,0.0008319580695013314,0.0,0.0016503758948083302,0.0064,1.0,28.712,0.08800000000000097,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,0.0003254249262221703,8.517842226709957e-06,2.814562159067402e-05,0.06349250000000127,1.0,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,0.0003254249262221703,8.517842226709957e-06,2.814562159067402e-05,0.04611378453849275,0.00035357054781284434,9.086733193423093e-09,0.018046295603364425,0.00528221192388512,-6.4203481225972014,0.054375496267711605,0.04611378453849275,1.0,28.8,4.068320801435556e-12,-1.671965321060028e-23,-4.891712901409746e-12,3.205175431833097e-20,7.572120581390345e-19,1.0,28.78,9.573148182973437e-28,-2.6829676871179405e-69,-1.4573504028978098e-41,0.0,0.0,8.077935669463161e-28,4.8917129014097464e-12,4.8917129014097464e-12,nan,2.0,odom_heading_fallback,27.787,1.0130000000000017,0.08,-0.6530000000000022,1.0,27.787,1.0130000000000017,0.8690640174401096,1.1602474773374638,0.002498772488913651,0.0,0.29599355401736627,1.0,0.0,accepted,28.447000000000003,27.259,27.0,0.5280000000000022,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,959.5012970322399,295.95313511847945,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917129014097464e-12,-1.4573504028978098e-41,0.0064,0.0,0.0,0.06349250000000127,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.900000000000002,1.0,28.88,3.300000000004068,-1.0,-4.891712868926532e-12,1.0,27.787,3.250188728395541,-1.0218066919797901,-1.4573504028978098e-41,1.113000000000003,1.0,0.0008319580695013314,0.0,0.0016503758948083302,0.0064,1.0,28.8,0.10000000000000142,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,0.00033809692622217033,8.517842226709957e-06,2.814562159067402e-05,0.06371250000000124,1.0,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,0.00033809692622217033,8.517842226709957e-06,2.814562159067402e-05,0.04611378453849275,0.00036624254781284437,9.443394510220115e-09,0.018393771512778247,0.0052831541098620005,-6.401098100329758,0.054375496267711605,0.04611378453849275,1.0,28.88,4.068320800613193e-12,-1.671965320657751e-23,-4.891712868926532e-12,2.458519721001113e-22,1.0026485214231478e-19,1.0,28.88,9.573148182973437e-28,-2.6829676871179405e-69,-1.4573504028978098e-41,0.0,0.0,0.0,4.891712868926532e-12,4.891712868926532e-12,nan,2.0,odom_heading_fallback,27.787,1.113000000000003,0.08,-0.6530000000000022,1.0,27.787,1.113000000000003,0.8690640174401096,1.1602474773374638,0.002498772488913651,0.0,0.29599355401736627,1.0,0.0,accepted,28.447000000000003,27.259,27.0,0.5280000000000022,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2578533561755805,-1.0231242735853827,-1.4573504028978098e-41,3.26032365774481,-1.0235004040260742,-1.4573504028978098e-41,959.5012970322399,295.95313511847945,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891712868926532e-12,-1.4573504028978098e-41,0.0064,0.0,0.0,0.06371250000000124,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
