stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
54.491,-2.881958384423298,0.9763260701085396,-2.75772756052564,0.0,0.0,1e-12,-2.8652003543575253,0.9855732251896924,-2.8287849981393056,0.007732854592191945,0.007419254025614515,0.026737191599096356,0.02386351411628137,0.028429315326116,-0.8,-3.0,4.48839834799623,19,0.056608438604413544,1.0,0.0,3.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1012.6274899957934,1002.2323510056594,1.0,0.115,0.9331773729697144,0.8126295287224974,60.6427256280056,60.6427256280056,5861.259082902132,5827.76998495418,33.48909778751739,0.0,0.0,1.6043463972008042e-07,0
54.596000000000004,-2.884111650785335,0.9754528238266875,-2.754886625081242,0.0,0.0,1e-12,-2.8652003543575253,0.9855732251896924,-2.8287849981393056,0.007732854592191945,0.007419254025614515,0.026737191599096356,0.023059013789014877,0.028403724321813248,-0.8,-3.0,4.4886241240953515,19,0.056608438604413544,1.0,0.0,3.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1012.6274899957934,1002.2323510056594,1.0,0.115,0.9331773729697144,0.8126295287224974,60.6427256280056,60.6427256280056,5861.259082902132,5827.76998495418,33.48909778751739,0.0,0.0,1.6043463972008042e-07,0
54.691,-2.886281723688046,0.9745655431193151,-2.752049319478994,0.0,0.0,1e-12,-2.8652003543575253,0.9855732251896924,-2.8287849981393056,0.007732854592191945,0.007419254025614515,0.026737191599096356,0.023566348468902258,0.028363371159741597,-0.8,-3.0,4.488846476228175,19,0.056608438604413544,1.0,0.0,3.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1012.6274899957934,1002.2323510056594,1.0,0.115,0.9331773729697144,0.8126295287224974,60.6427256280056,60.6427256280056,5861.259082902132,5827.76998495418,33.48909778751739,0.0,0.0,1.6043463972008042e-07,0
54.79,-2.888462743115182,0.9736665722656318,-2.749214104366807,0.0,0.0,1e-12,-2.8652003543575253,0.9855732251896924,-2.8287849981393056,0.007732854592191945,0.007419254025614515,0.026737191599096356,0.023597386992267617,0.028348799547578973,-0.8,-3.0,4.489064786447338,19,0.056608438604413544,1.0,0.0,3.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1012.6274899957934,1002.2323510056594,1.0,0.115,0.9331773729697144,0.8126295287224974,60.6427256280056,60.6427256280056,5861.259082902132,5827.76998495418,33.48909778751739,0.0,0.0,1.6043463972008042e-07,0
54.887,-2.890664367586594,0.972751790267349,-2.7463799238386195,0.0,0.0,1e-12,-2.8652003543575253,0.9855732251896924,-2.8287849981393056,0.007732854592191945,0.007419254025614515,0.026737191599096356,0.023922336901966292,0.028339473724976402,-0.8,-3.0,4.489279929450678,19,0.056608438604413544,1.0,0.0,3.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1012.6274899957934,1002.2323510056594,1.0,0.115,0.9331773729697144,0.8126295287224974,60.6427256280056,60.6427256280056,5861.259082902132,5827.76998495418,33.48909778751739,0.0,0.0,1.6043463972008042e-07,0
54.994,-2.891731252289379,0.9723050889477199,-2.6930727099911684,0.0,0.0,1e-12,-2.8654387407263986,0.985536260558395,-2.719565233610336,0.007637178056572373,0.007583640460675844,0.02766013358453903,0.000523987241294325,0.980667126509818,-0.8,-3.0,4.48938162239345,19,0.12156374412240702,1.0,0.0,16.0,44.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3370.6976539979223,3355.1241280074464,1.0,0.20900000000000002,0.9335041397857269,0.8134834929271725,60.5046098281628,60.5046098281628,5848.836098250377,5814.888410520325,33.947687321164025,0.0,0.0,4.0888775503674557e-07,0
55.089,-2.891790056457308,0.9722729483127168,-2.5950662224919454,0.0,0.0,1e-12,-2.8654387407263986,0.985536260558395,-2.719565233610336,0.007637178056572373,0.007583640460675844,0.02766013358453903,0.0007191998918108633,0.9798641248494985,-0.8,-3.0,4.489380582685174,19,0.12156374412240702,1.0,0.0,16.0,44.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3370.6976539979223,3355.1241280074464,1.0,0.20900000000000002,0.9335041397857269,0.8134834929271725,60.5046098281628,60.5046098281628,5848.836098250377,5814.888410520325,33.947687321164025,0.0,0.0,4.0888775503674557e-07,0
55.167,-2.896873386328854,0.9688365486524156,-2.516700125814209,0.0,0.0,1e-12,-2.8654387407263986,0.985536260558395,-2.719565233610336,0.007637178056572373,0.007583640460675844,0.02766013358453903,0.09877242757913837,0.9794926200384559,-0.8,-3.0,4.488712682742509,19,0.12156374412240702,1.0,0.0,16.0,44.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3370.6976539979223,3355.1241280074464,1.0,0.20900000000000002,0.9335041397857269,0.8134834929271725,60.5046098281628,60.5046098281628,5848.836098250377,5814.888410520325,33.947687321164025,0.0,0.0,4.0888775503674557e-07,0
55.287,-2.9106248466063094,0.957464998732122,-2.3990463930152557,0.0,0.0,1e-12,-2.8654387407263986,0.985536260558395,-2.719565233610336,0.007637178056572373,0.007583640460675844,0.02766013358453903,0.17772824989256944,0.9810007569784724,-0.8,-3.0,4.485116103213131,19,0.12156374412240702,1.0,0.0,16.0,44.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3370.6976539979223,3355.1241280074464,1.0,0.20900000000000002,0.9335041397857269,0.8134834929271725,60.5046098281628,60.5046098281628,5848.836098250377,5814.888410520325,33.947687321164025,0.0,0.0,4.0888775503674557e-07,0
55.371,-2.9209748681072494,0.9471835981430727,-2.320508004594534,0.0,0.0,1e-12,-2.8654387407263986,0.985536260558395,-2.719565233610336,0.007637178056572373,0.007583640460675844,0.02766013358453903,0.18407003832656615,0.981989364954202,-0.8,-3.0,4.480936592788639,19,0.12156374412240702,1.0,0.0,16.0,44.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,3370.6976539979223,3355.1241280074464,1.0,0.20900000000000002,0.9335041397857269,0.8134834929271725,60.5046098281628,60.5046098281628,5848.836098250377,5814.888410520325,33.947687321164025,0.0,0.0,4.0888775503674557e-07,0
55.507,-2.9261539061469777,0.9413770265718329,-2.182870793817972,0.0,0.0,1e-12,-2.8825701270199935,0.9744138219002118,-2.3889039731742905,0.007388804837678132,0.008046204870254262,0.030759647187381854,0.02530341813973784,0.9898495871165961,-0.8,-3.0,4.478279055419869,19,0.08450329766108024,1.0,0.0,9.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1472.6092429918936,1452.3332579992712,1.0,0.14400000000000002,0.9427781345014716,0.8379700652265194,56.400567678595976,56.400567678595976,5843.037610498841,5809.456408976101,33.58120116731716,0.0,0.0,3.554232690141036e-07,0
55.589,-2.9272502064513435,0.9396759481472379,-2.103682826849092,0.0,0.0,1e-12,-2.8825701270199935,0.9744138219002118,-2.3889039731742905,0.007388804837678132,0.008046204870254262,0.030759647187381854,0.02530341813973784,0.9898495871165961,-0.8,-3.0,4.477302761401905,19,0.08450329766108024,1.0,0.0,9.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1472.6092429918936,1452.3332579992712,1.0,0.14400000000000002,0.9427781345014716,0.8379700652265194,56.400567678595976,56.400567678595976,5843.037610498841,5809.456408976101,33.58120116731716,0.0,0.0,3.554232690141036e-07,0
55.667,-2.930189288171536,0.9340749283802264,-2.0246049990961934,0.0,0.0,1e-12,-2.8825701270199935,0.9744138219002118,-2.3889039731742905,0.007388804837678132,0.008046204870254262,0.030759647187381854,0.1393654974450243,0.985101188874832,-0.8,-3.0,4.4737737923983865,19,0.08450329766108024,1.0,0.0,9.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1472.6092429918936,1452.3332579992712,1.0,0.14400000000000002,0.9427781345014716,0.8379700652265194,56.400567678595976,56.400567678595976,5843.037610498841,5809.456408976101,33.58120116731716,0.0,0.0,3.554232690141036e-07,0
55.787,-2.9361212497571603,0.9197134625979014,-1.9062859406676442,0.0,0.0,1e-12,-2.8825701270199935,0.9744138219002118,-2.3889039731742905,0.007388804837678132,0.008046204870254262,0.030759647187381854,0.1393654974450243,0.985101188874832,-0.8,-3.0,4.463985620780528,19,0.08450329766108024,1.0,0.0,9.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1472.6092429918936,1452.3332579992712,1.0,0.14400000000000002,0.9427781345014716,0.8379700652265194,56.400567678595976,56.400567678595976,5843.037610498841,5809.456408976101,33.58120116731716,0.0,0.0,3.554232690141036e-07,0
55.873,-2.9382864318293525,0.9128211706150471,-1.8275131883478386,0.0,0.0,1e-12,-2.8825701270199935,0.9744138219002118,-2.3889039731742905,0.007388804837678132,0.008046204870254262,0.030759647187381854,0.05930304111028462,0.9843799075353777,-0.8,-3.0,4.458972794014201,19,0.08450329766108024,1.0,0.0,9.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1472.6092429918936,1452.3332579992712,1.0,0.14400000000000002,0.9427781345014716,0.8379700652265194,56.400567678595976,56.400567678595976,5843.037610498841,5809.456408976101,33.58120116731716,0.0,0.0,3.554232690141036e-07,0
55.989,-2.9389010272516543,0.910182893900435,-1.709351093249504,0.0,0.0,1e-12,-2.8825701270199935,0.9744138219002118,-2.3889039731742905,0.007388804837678132,0.008046204870254262,0.030759647187381854,0.004900453671659405,0.984830601320811,-0.8,-3.0,4.456952755878142,19,0.08450329766108024,1.0,0.0,9.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1472.6092429918936,1452.3332579992712,1.0,0.14400000000000002,0.9427781345014716,0.8379700652265194,56.400567678595976,56.400567678595976,5843.037610498841,5809.456408976101,33.58120116731716,0.0,0.0,3.554232690141036e-07,0
56.089,-2.9389903783021927,0.9091176540845554,-1.6108060010835914,0.0,0.0,1e-12,-2.8825701270199935,0.9744138219002118,-2.3889039731742905,0.007388804837678132,0.008046204870254262,0.030759647187381854,0.01223328959936956,0.9856158172870055,-0.8,-3.0,4.456061116271286,19,0.08450329766108024,1.0,0.0,9.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1472.6092429918936,1452.3332579992712,1.0,0.14400000000000002,0.9427781345014716,0.8379700652265194,56.400567678595976,56.400567678595976,5843.037610498841,5809.456408976101,33.58120116731716,0.0,0.0,3.554232690141036e-07,0
56.188,-2.9389866951755654,0.9082956198941784,-1.512201528661944,0.0,0.0,1e-12,-2.8825701270199935,0.9744138219002118,-2.3889039731742905,0.007388804837678132,0.008046204870254262,0.030759647187381854,0.007221741044089088,0.9861519512425234,-0.8,-3.0,4.455338228981287,19,0.08450329766108024,1.0,0.0,9.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1472.6092429918936,1452.3332579992712,1.0,0.14400000000000002,0.9427781345014716,0.8379700652265194,56.400567678595976,56.400567678595976,5843.037610498841,5809.456408976101,33.58120116731716,0.0,0.0,3.554232690141036e-07,0
56.287,-2.938170832603952,0.9022287602899792,-1.413340215234202,0.0,0.0,1e-12,-2.9176165198054016,0.9262257477644966,-1.833162003524748,0.007700351083503668,0.008169335455630599,0.03175237367634809,0.13616677703661526,0.9854431467631244,-0.8,-3.0,4.44962513106807,19,0.06595994528378296,1.0,0.0,2.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1751.7740759940352,1729.132237000158,1.0,0.10400000000000001,0.9506059166312799,0.8590165658362912,52.617907247867336,52.617907247867336,5842.624583036863,5808.7216686489855,33.90291385499405,0.0,0.0,5.32884212624315e-07,0
56.389,-2.9353770185962347,0.8889074045937202,-1.3147959005726535,0.0,0.0,1e-12,-2.9176165198054016,0.9262257477644966,-1.833162003524748,0.007700351083503668,0.008169335455630599,0.03175237367634809,0.13616677703661526,0.9854431467631244,-0.8,-3.0,4.436601831701016,19,0.06595994528378296,1.0,0.0,2.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1751.7740759940352,1729.132237000158,1.0,0.10400000000000001,0.9506059166312799,0.8590165658362912,52.617907247867336,52.617907247867336,5842.624583036863,5808.7216686489855,33.90291385499405,0.0,0.0,5.32884212624315e-07,0
56.487,-2.9329865829278408,0.8810471123264456,-1.216300212030561,0.0,0.0,1e-12,-2.9176165198054016,0.9262257477644966,-1.833162003524748,0.007700351083503668,0.008169335455630599,0.03175237367634809,0.05794191621669311,0.9847384202911444,-0.8,-3.0,4.428561668425498,19,0.06595994528378296,1.0,0.0,2.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1751.7740759940352,1729.132237000158,1.0,0.10400000000000001,0.9506059166312799,0.8590165658362912,52.617907247867336,52.617907247867336,5842.624583036863,5808.7216686489855,33.90291385499405,0.0,0.0,5.32884212624315e-07,0
56.589,-2.93238079335806,0.8795147965487191,-1.1177920227465263,0.0,0.0,1e-12,-2.9176165198054016,0.9262257477644966,-1.833162003524748,0.007700351083503668,0.008169335455630599,0.03175237367634809,0.0047879783355297915,0.9851787697414601,-0.8,-3.0,4.426927027241673,19,0.06595994528378296,1.0,0.0,2.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1751.7740759940352,1729.132237000158,1.0,0.10400000000000001,0.9506059166312799,0.8590165658362912,52.617907247867336,52.617907247867336,5842.624583036863,5808.7216686489855,33.90291385499405,0.0,0.0,5.32884212624315e-07,0
56.688,-2.9321258515158792,0.8790544817366563,-1.0192470343324431,0.0,0.0,1e-12,-2.9182840166457837,0.8712225392016419,-1.1111892982255607,0.007942300387764863,0.008329170414119237,0.03280431369166451,0.0,1.0,-0.8,-3.0,4.42640083126049,19,0.014862632491020903,1.0,0.0,5.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,994.236576007097,970.9570249979151,1.0,0.14500000000000002,0.9315028953398286,0.8082628676902174,61.34410677640358,61.34410677640358,5836.555037745618,5802.436967361092,34.11806979667556,0.0,0.0,5.878508067124844e-07,0
56.787,-2.932084822364326,0.8789885972039339,-0.9193958666393318,0.0,0.0,1e-12,-2.9182840166457837,0.8712225392016419,-1.1111892982255607,0.007942300387764863,0.008329170414119237,0.03280431369166451,0.0,1.0,-0.8,-3.0,4.426323330597807,19,0.014862632491020903,1.0,0.0,5.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,994.236576007097,970.9570249979151,1.0,0.14500000000000002,0.9315028953398286,0.8082628676902174,61.34410677640358,61.34410677640358,5836.555037745618,5802.436967361092,34.11806979667556,0.0,0.0,5.878508067124844e-07,0
56.889,-2.9319855373913257,0.878874800815437,-0.8193958666613103,0.0,0.0,1e-12,-2.9182840166457837,0.8712225392016419,-1.1111892982255607,0.007942300387764863,0.008329170414119237,0.03280431369166451,0.0022213143710634155,1.0,-0.8,-3.0,4.426175781873871,19,0.014862632491020903,1.0,0.0,5.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,994.236576007097,970.9570249979151,1.0,0.14500000000000002,0.9315028953398286,0.8082628676902174,61.34410677640358,61.34410677640358,5836.555037745618,5802.436967361092,34.11806979667556,0.0,0.0,5.878508067124844e-07,0
56.992,-2.9316662245027425,0.8785704276050281,-0.7193958666823426,0.0,0.0,1e-12,-2.9182840166457837,0.8712225392016419,-1.1111892982255607,0.007942300387764863,0.008329170414119237,0.03280431369166451,0.005444205835312909,1.0,-0.8,-3.0,4.425755241151281,19,0.014862632491020903,1.0,0.0,5.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,994.236576007097,970.9570249979151,1.0,0.14500000000000002,0.9315028953398286,0.8082628676902174,61.34410677640358,61.34410677640358,5836.555037745618,5802.436967361092,34.11806979667556,0.0,0.0,5.878508067124844e-07,0
57.087,-2.9311019309971837,0.8781265770562942,-0.6193958667022265,0.0,0.0,1e-12,-2.9182840166457837,0.8712225392016419,-1.1111892982255607,0.007942300387764863,0.008329170414119237,0.03280431369166451,0.0077309479436984746,1.0,-0.8,-3.0,4.425094483507702,19,0.014862632491020903,1.0,0.0,5.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,994.236576007097,970.9570249979151,1.0,0.14500000000000002,0.9315028953398286,0.8082628676902174,61.34410677640358,61.34410677640358,5836.555037745618,5802.436967361092,34.11806979667556,0.0,0.0,5.878508067124844e-07,0
57.187,-2.9304692657811873,0.8777211413456852,-0.5193958667207429,0.0,0.0,1e-12,-2.9182840166457837,0.8712225392016419,-1.1111892982255607,0.007942300387764863,0.008329170414119237,0.03280431369166451,0.007397317570591613,1.0,-0.8,-3.0,4.424434488437761,19,0.014862632491020903,1.0,0.0,5.0,12.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,994.236576007097,970.9570249979151,1.0,0.14500000000000002,0.9315028953398286,0.8082628676902174,61.34410677640358,61.34410677640358,5836.555037745618,5802.436967361092,34.11806979667556,0.0,0.0,5.878508067124844e-07,0
57.289,-2.930097682853026,0.8775234774710184,-0.4251333337651887,0.0,0.0,1e-12,-2.9092359210111343,0.8524028213695857,-0.6567054993030165,0.00807573079927447,0.008483684004871454,0.0334984207943774,0.0,1.0,-0.8,-3.0,4.4240823293463665,19,0.0158821998517261,1.0,0.0,11.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1553.3814740047092,1542.9759700055001,1.0,0.10600000000000001,0.9156808387708456,0.7677721934565912,67.50158208856972,67.50158208856972,5840.464277048991,5805.975931054835,34.488345291539616,0.0,0.0,7.026162670966612e-07,0
57.368,-2.930097682853337,0.8775234774711441,-0.34513333378214306,0.0,0.0,1e-12,-2.9092359210111343,0.8524028213695857,-0.6567054993030165,0.00807573079927447,0.008483684004871454,0.0334984207943774,0.0,1.0,-0.8,-3.0,4.424082329346626,19,0.0158821998517261,1.0,0.0,11.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1553.3814740047092,1542.9759700055001,1.0,0.10600000000000001,0.9156808387708456,0.7677721934565912,67.50158208856972,67.50158208856972,5840.464277048991,5805.975931054835,34.488345291539616,0.0,0.0,7.026162670966612e-07,0
57.491,-2.930097682853726,0.8775234774712581,-0.225133333808848,0.0,0.0,1e-12,-2.9092359210111343,0.8524028213695857,-0.6567054993030165,0.00807573079927447,0.008483684004871454,0.0334984207943774,0.0,1.0,-0.8,-3.0,4.424082329346914,19,0.0158821998517261,1.0,0.0,11.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1553.3814740047092,1542.9759700055001,1.0,0.10600000000000001,0.9156808387708456,0.7677721934565912,67.50158208856972,67.50158208856972,5840.464277048991,5805.975931054835,34.488345291539616,0.0,0.0,7.026162670966612e-07,0
57.571,-2.9300976828539205,0.8775234774712979,-0.14513333382746854,0.0,0.0,1e-12,-2.9092359210111343,0.8524028213695857,-0.6567054993030165,0.00807573079927447,0.008483684004871454,0.0334984207943774,0.0,1.0,-0.8,-3.0,4.424082329347042,19,0.0158821998517261,1.0,0.0,11.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1553.3814740047092,1542.9759700055001,1.0,0.10600000000000001,0.9156808387708456,0.7677721934565912,67.50158208856972,67.50158208856972,5840.464277048991,5805.975931054835,34.488345291539616,0.0,0.0,7.026162670966612e-07,0
57.667,-2.9300976828540852,0.8775234774713162,-0.04513333385131293,0.0,0.0,1e-12,-2.9092359210111343,0.8524028213695857,-0.6567054993030165,0.00807573079927447,0.008483684004871454,0.0334984207943774,0.0,1.0,-0.8,-3.0,4.424082329347137,19,0.0158821998517261,1.0,0.0,11.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1553.3814740047092,1542.9759700055001,1.0,0.10600000000000001,0.9156808387708456,0.7677721934565912,67.50158208856972,67.50158208856972,5840.464277048991,5805.975931054835,34.488345291539616,0.0,0.0,7.026162670966612e-07,0
57.792,-2.9300976828541616,0.8775234774713163,0.07486666611954784,0.0,0.0,1e-12,-2.9092359210111343,0.8524028213695857,-0.6567054993030165,0.00807573079927447,0.008483684004871454,0.0334984207943774,0.0,1.0,-0.8,-3.0,4.424082329347174,19,0.0158821998517261,1.0,0.0,11.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1553.3814740047092,1542.9759700055001,1.0,0.10600000000000001,0.9156808387708456,0.7677721934565912,67.50158208856972,67.50158208856972,5840.464277048991,5805.975931054835,34.488345291539616,0.0,0.0,7.026162670966612e-07,0
57.888,-2.9300976828541665,0.8775234774713127,0.16786539911225937,0.0,0.0,1e-12,-2.9092359210111343,0.8524028213695857,-0.6567054993030165,0.00807573079927447,0.008483684004871454,0.0334984207943774,0.0,0.8985323625437011,-0.8,-3.0,4.424082329347173,19,0.0158821998517261,1.0,0.0,11.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1553.3814740047092,1542.9759700055001,1.0,0.10600000000000001,0.9156808387708456,0.7677721934565912,67.50158208856972,67.50158208856972,5840.464277048991,5805.975931054835,34.488345291539616,0.0,0.0,7.026162670966612e-07,0
57.987,-2.9299537707860894,0.877553993852032,0.235665369906268,0.0,0.0,1e-12,-2.9092359210111343,0.8524028213695857,-0.6567054993030165,0.00807573079927447,0.008483684004871454,0.0334984207943774,0.001751541306190332,0.6359934882519002,-0.8,-3.0,4.424039787448089,19,0.0158821998517261,1.0,0.0,11.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1553.3814740047092,1542.9759700055001,1.0,0.10600000000000001,0.9156808387708456,0.7677721934565912,67.50158208856972,67.50158208856972,5840.464277048991,5805.975931054835,34.488345291539616,0.0,0.0,7.026162670966612e-07,0
58.071,-2.9293758634813813,0.8777098225083039,0.2720273249231535,0.0,0.0,1e-12,-2.9092359210111343,0.8524028213695857,-0.6567054993030165,0.00807573079927447,0.008483684004871454,0.0334984207943774,0.012170614124775457,0.3060497603028986,-0.8,-3.0,4.42389817192422,19,0.0158821998517261,1.0,0.0,11.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1553.3814740047092,1542.9759700055001,1.0,0.10600000000000001,0.9156808387708456,0.7677721934565912,67.50158208856972,67.50158208856972,5840.464277048991,5805.975931054835,34.488345291539616,0.0,0.0,7.026162670966612e-07,0
58.189,-2.927933370550936,0.8781371428848735,0.3008361627713671,0.0,0.0,1e-12,-2.9092359210111343,0.8524028213695857,-0.6567054993030165,0.00807573079927447,0.008483684004871454,0.0334984207943774,0.012742454820664545,0.20322984644046055,-0.8,-3.0,4.423578656306172,19,0.0158821998517261,1.0,0.0,11.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1553.3814740047092,1542.9759700055001,1.0,0.10600000000000001,0.9156808387708456,0.7677721934565912,67.50158208856972,67.50158208856972,5840.464277048991,5805.975931054835,34.488345291539616,0.0,0.0,7.026162670966612e-07,0
58.296,-2.927425694155733,0.8782970157928777,0.36724460734597725,0.0,0.0,1e-12,-2.9088673860339918,0.8520982598145155,-0.09710187317766092,0.007947342013759282,0.008640346082519347,0.03434756402636431,0.0,1.0,-0.8,-3.0,4.423474632781558,19,0.050401082631444105,1.0,0.0,16.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2649.0414470026735,2619.990809005685,1.0,0.069,0.9156907329698687,0.7677970817341898,67.49796981962285,67.49796981962285,5835.948710806473,5801.718438233478,34.23027196402491,0.0,0.0,6.089708062791303e-07,0
58.389,-2.9274256941546692,0.8782970157933517,0.46724460732258755,0.0,0.0,1e-12,-2.9088673860339918,0.8520982598145155,-0.09710187317766092,0.007947342013759282,0.008640346082519347,0.03434756402636431,0.0,1.0,-0.8,-3.0,4.4234746327814625,19,0.050401082631444105,1.0,0.0,16.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2649.0414470026735,2619.990809005685,1.0,0.069,0.9156907329698687,0.7677970817341898,67.49796981962285,67.49796981962285,5835.948710806473,5801.718438233478,34.23027196402491,0.0,0.0,6.089708062791303e-07,0
58.495,-2.927425694153611,0.878297015793953,0.5672446073004858,0.0,0.0,1e-12,-2.9088673860339918,0.8520982598145155,-0.09710187317766092,0.007947342013759282,0.008640346082519347,0.03434756402636431,0.0,1.0,-0.8,-3.0,4.42347463278148,19,0.050401082631444105,1.0,0.0,16.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2649.0414470026735,2619.990809005685,1.0,0.069,0.9156907329698687,0.7677970817341898,67.49796981962285,67.49796981962285,5835.948710806473,5801.718438233478,34.23027196402491,0.0,0.0,6.089708062791303e-07,0
58.588,-2.9274256941525887,0.8782970157946771,0.6672446072798084,0.0,0.0,1e-12,-2.9088673860339918,0.8520982598145155,-0.09710187317766092,0.007947342013759282,0.008640346082519347,0.03434756402636431,0.0,1.0,-0.8,-3.0,4.423474632781623,19,0.050401082631444105,1.0,0.0,16.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2649.0414470026735,2619.990809005685,1.0,0.069,0.9156907329698687,0.7677970817341898,67.49796981962285,67.49796981962285,5835.948710806473,5801.718438233478,34.23027196402491,0.0,0.0,6.089708062791303e-07,0
58.688,-2.9274256941517742,0.8782970157953802,0.767244607260747,0.0,0.0,1e-12,-2.9088673860339918,0.8520982598145155,-0.09710187317766092,0.007947342013759282,0.008640346082519347,0.03434756402636431,0.0,1.0,-0.8,-3.0,4.423474632781848,19,0.050401082631444105,1.0,0.0,16.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2649.0414470026735,2619.990809005685,1.0,0.069,0.9156907329698687,0.7677970817341898,67.49796981962285,67.49796981962285,5835.948710806473,5801.718438233478,34.23027196402491,0.0,0.0,6.089708062791303e-07,0
58.794,-2.92715808058306,0.8785852805653455,0.8518187199680988,0.0,0.0,1e-12,-2.9088673860339918,0.8520982598145155,-0.09710187317766092,0.007947342013759282,0.008640346082519347,0.03434756402636431,0.005316118004025621,0.7915420638262501,-0.8,-3.0,4.423598679628157,19,0.050401082631444105,1.0,0.0,16.0,25.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,2649.0414470026735,2619.990809005685,1.0,0.069,0.9156907329698687,0.7677970817341898,67.49796981962285,67.49796981962285,5835.948710806473,5801.718438233478,34.23027196402491,0.0,0.0,6.089708062791303e-07,0
