diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
10.99,11.674000000000001,1,1,3.300000000004068,-1.0,-4.891720264576409e-12,1,3.249514652335967,-1.018378063526007,-1.3452465257518244e-41,1.2780000000000005,0.0,0.05372637665183634,2.8027492571884665e-10,960.9012810108841,300.7868125916434,nan,nan,1,10.396,961.4414462102022,300.46286249053645,0.0,1.2780000000000005,0.0,3.2611803259829433,-1.0857523292665874,0.09412985214984465,3.249514652335967,-1.018378063526007,0.05372637665183634,0.05,nan,nan,nan,nan,nan,nan,nan,300.7868125916434,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,280.3365949948784,306.5250729850959,11.023000000000001,11.046000000000001,11.113000000000001,11.673,0.06700000000000017,0.6829999999999998,0.6829999999999998,126.25383773719821,0
11.617,12.244000000000002,1,1,3.300000000004068,-1.0,-4.8917200379440014e-12,1,3.242722810405954,-1.022764391343927,-1.3452465257518244e-41,1.2540000000000013,0.0,0.061635168220081735,2.802749127337662e-10,960.3646210003415,299.77185919118676,nan,nan,1,10.99,960.9012810108841,300.7868125916434,0.0,1.2540000000000013,0.0,3.254350111685662,-1.0901964699354885,0.10109063009154912,3.242722810405954,-1.022764391343927,0.061635168220081735,0.05,nan,nan,nan,nan,nan,nan,nan,299.77185919118676,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,238.99483401328325,260.9209659858607,11.65,11.680000000000001,11.742,12.244000000000002,0.06199999999999939,0.6270000000000007,0.6270000000000007,126.25383773719821,0
12.178,12.881,1,1,3.300000000004068,-1.0,-4.891719784853819e-12,1,3.2414734846251823,-1.0089506440351803,-1.3452465257518244e-41,1.2639999999999993,0.0,0.059206984647417006,2.8027489823276695e-10,961.9332858554799,299.5143614188546,nan,nan,1,11.617,960.3646210003415,299.77185919118676,0.0,1.2639999999999993,0.0,3.253133790172793,-1.076260486090952,0.08951035338315551,3.2414734846251823,-1.0089506440351803,0.059206984647417006,0.05,nan,nan,nan,nan,nan,nan,nan,299.5143614188546,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,277.51489100046456,313.7673639866989,12.208,12.257000000000001,12.332,12.88,0.07499999999999929,0.702,0.702,126.25383773719821,0
12.838000000000001,13.462000000000002,1,1,3.300000000004068,-1.0,-4.891719534935335e-12,1,3.258406524015204,-1.0054854412532637,-1.3452465257518244e-41,1.2840000000000007,0.0,0.04195363286509549,2.802748839134926e-10,960.2863164244743,298.49862374483536,nan,nan,1,12.838000000000001,960.2863164244743,298.49862374483536,0.0,0.6240000000000006,1.0,3.257654494078153,-1.0587267433847607,0.07240146587398101,3.245929318880855,-0.9915864819960911,0.05472134722693061,0.05,nan,nan,nan,nan,nan,nan,nan,298.49862374483536,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,214.38228600891307,237.5005980138667,12.867,12.89,12.940000000000001,13.462000000000002,0.05000000000000071,0.6240000000000006,0.6240000000000006,126.25383773719821,0
13.399000000000001,14.048,1,1,3.300000000004068,-1.0,-4.891719312382263e-12,1,3.245929318880855,-0.9915864819960911,-1.3452465257518244e-41,1.209999999999999,1.0,0.05472134722693061,2.802748711621408e-10,960.5720898481608,299.6405442445638,nan,nan,1,13.399000000000001,960.5720898481608,299.6405442445638,0.0,0.6489999999999991,1.0,3.255788472742056,-1.0744547851104467,0.08659199829477564,3.244113041007941,-1.0071681186246217,0.05634477891030753,0.05,nan,nan,nan,nan,nan,nan,nan,299.6405442445638,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,248.50026101921685,279.5889909903053,13.446000000000002,13.465000000000002,13.529000000000002,14.045000000000002,0.06400000000000006,0.6460000000000008,0.6460000000000008,126.25383773719821,0
13.993,14.522,1,1,3.300000000004068,-1.0,-4.8917190691149984e-12,1,3.244113041007941,-1.0071681186246217,-1.3452465257518244e-41,1.1229999999999993,1.0,0.05634477891030753,2.8027485722395327e-10,960.0201974902894,299.211173546222,nan,nan,1,13.399000000000001,960.5720898481608,299.6405442445638,0.0,1.1229999999999993,1.0,3.255788472742056,-1.0744547851104467,0.08659199829477564,3.244113041007941,-1.0071681186246217,0.05634477891030753,0.05,nan,nan,nan,nan,nan,nan,nan,299.211173546222,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,226.4840560092125,265.9801669942681,14.031,14.054,14.095,14.521,0.04100000000000037,0.5280000000000005,0.5280000000000005,126.25383773719821,0
14.455,15.082,1,1,3.300000000004068,-1.0,-4.891718808763569e-12,1,3.2402964593473658,-1.0013028936621295,-1.3452465257518244e-41,1.0890000000000004,1.0,0.059717755306452444,2.802748423069152e-10,960.8705906639136,299.9611947057796,nan,nan,1,13.993,960.0201974902894,299.211173546222,0.0,1.0890000000000004,1.0,3.251973153913955,-1.0685463442555234,0.0836969489059198,3.2402964593473658,-1.0013028936621295,0.059717755306452444,0.05,nan,nan,nan,nan,nan,nan,nan,299.9611947057796,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,282.95148198958486,333.471913007088,14.489,14.538,14.599,15.082,0.06099999999999994,0.6270000000000007,0.6270000000000007,126.25383773719821,0
15.016,15.643,1,1,3.300000000004068,-1.0,-4.891718539801098e-12,1,3.245811185262633,-1.0115410044730557,-1.3452465257518244e-41,1.1880000000000006,1.0,0.05540417337465353,2.802748268965007e-10,961.2444747963344,299.77572183013365,nan,nan,1,15.016,961.2444747963344,299.77572183013365,0.0,0.6270000000000007,1.0,3.262052137564131,-1.0763135586722805,0.08522792676692303,3.250357568593617,-1.0090265069846935,0.050456405189887296,0.05,nan,nan,nan,nan,nan,nan,nan,299.77572183013365,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,387.9884839989245,421.89508699811995,15.049000000000001,15.088000000000001,15.148000000000001,15.643,0.0600000000000005,0.6270000000000007,0.6270000000000007,126.25383773719821,0
15.577,16.124000000000002,1,1,3.300000000004068,-1.0,-4.891718360130901e-12,1,3.250357568593617,-1.0090265069846935,-1.3452465257518244e-41,1.1080000000000023,1.0,0.050456405189887296,2.8027481660215677e-10,960.3759870644097,299.290735487401,nan,nan,1,15.016,961.2444747963344,299.77572183013365,0.0,1.1080000000000023,1.0,3.262052137564131,-1.0763135586722805,0.08522792676692303,3.250357568593617,-1.0090265069846935,0.050456405189887296,0.05,nan,nan,nan,nan,nan,nan,nan,299.290735487401,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,328.3801900106482,348.9093380048871,15.617,15.643,15.709000000000001,16.121000000000002,0.06600000000000072,0.5440000000000023,0.5440000000000023,126.25383773719821,0
16.072,16.633000000000003,1,1,3.300000000004068,-1.0,-4.891718087002424e-12,1,3.243570055788527,-1.0023969126902799,-1.3452465257518244e-41,1.0560000000000027,1.0,0.05648082678762666,2.8027480095304776e-10,961.8137911438895,300.9137802663145,nan,nan,1,15.577,960.3759870644097,299.290735487401,0.0,1.0560000000000027,1.0,3.2552564545164056,-1.069641653843383,0.08277647499651165,3.243570055788527,-1.0023969126902799,0.05648082678762666,0.05,nan,nan,nan,nan,nan,nan,nan,300.9137802663145,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,341.17078100098297,370.4292149923276,16.105,16.129,16.201,16.633000000000003,0.07199999999999918,0.5610000000000035,0.5610000000000035,126.25383773719821,0
16.567,17.179000000000002,1,1,3.300000000004068,-1.0,-4.891717884689509e-12,1,3.251417639486023,-1.0245122577396288,-1.3452465257518244e-41,1.1070000000000029,1.0,0.0544159584405101,2.802747893613716e-10,959.770750141724,300.9342728958328,nan,nan,1,16.567,959.770750141724,300.9342728958328,0.0,0.6120000000000019,1.0,3.242273068804432,-1.0922182308794424,0.10879614281885949,3.230697829619513,-1.024736449456269,0.07358452793700919,0.05,nan,nan,nan,nan,nan,nan,nan,300.9342728958328,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,283.74031200655736,307.4084619875066,16.6,16.633000000000003,16.688000000000002,17.177,0.054999999999999716,0.6099999999999994,0.6099999999999994,126.25383773719821,0
17.128,17.748,1,1,3.300000000004068,-1.0,-4.891717632880694e-12,1,3.230697829619513,-1.024736449456269,-1.3452465257518244e-41,1.181000000000001,1.0,0.07358452793700919,2.8027477493378923e-10,962.3756910976105,300.20166052179417,nan,nan,1,16.567,959.770750141724,300.9342728958328,0.0,1.181000000000001,1.0,3.242273068804432,-1.0922182308794424,0.10879614281885949,3.230697829619513,-1.024736449456269,0.07358452793700919,0.05,nan,nan,nan,nan,nan,nan,nan,300.20166052179417,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,334.2007629980799,359.70106901368126,17.169,17.186,17.244,17.746000000000002,0.05799999999999983,0.6180000000000021,0.6180000000000021,126.25383773719821,0
17.689,18.316000000000003,1,1,3.300000000004068,-1.0,-4.891717430208946e-12,1,3.2600368675978153,-1.0148518895994187,-1.3452465257518244e-41,1.1880000000000024,1.0,0.04263367889817881,2.8027476332155343e-10,961.2942713041574,299.1064263065573,nan,nan,1,17.689,961.2942713041574,299.1064263065573,0.0,0.6270000000000024,1.0,3.2653587465568887,-1.0671039089150292,0.07551788551110424,3.2536265085862874,-0.9999083618084699,0.04637358196034814,0.05,nan,nan,nan,nan,nan,nan,nan,299.1064263065573,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,253.64098299178295,296.06447101105005,17.734,17.755000000000003,17.810000000000002,18.316000000000003,0.054999999999999716,0.6270000000000024,0.6270000000000024,126.25383773719821,0
18.25,18.877000000000002,1,1,3.300000000004068,-1.0,-4.891717175094735e-12,1,3.2536265085862874,-0.9999083618084699,-1.3452465257518244e-41,1.1880000000000024,1.0,0.04637358196034814,2.8027474870458586e-10,962.487836357365,301.3806074375437,nan,nan,1,17.689,961.2942713041574,299.1064263065573,0.0,1.1880000000000024,1.0,3.2653587465568887,-1.0671039089150292,0.07551788551110424,3.2536265085862874,-0.9999083618084699,0.04637358196034814,0.05,nan,nan,nan,nan,nan,nan,nan,301.3806074375437,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,364.1790540132206,397.21802799613215,18.305,18.326,18.422,18.877000000000002,0.09600000000000009,0.6270000000000024,0.6270000000000024,126.25383773719821,0
18.811,19.438000000000002,1,1,3.300000000004068,-1.0,-4.891716961499325e-12,1,3.256298365955392,-1.030863044440848,-1.3452465257518244e-41,1.1880000000000024,1.0,0.05350103111793429,2.802747364664703e-10,962.8314505436942,300.7354528858281,nan,nan,1,18.25,962.487836357365,301.3806074375437,0.0,1.1880000000000024,1.0,3.2679561504404777,-1.098332844108481,0.10342222452314993,3.256298365955392,-1.030863044440848,0.05350103111793429,0.05,nan,nan,nan,nan,nan,nan,nan,300.7354528858281,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,265.2070559852291,295.2563220169395,18.844,18.877000000000002,18.937,19.438000000000002,0.05999999999999872,0.6270000000000024,0.6270000000000024,126.25383773719821,0
19.372,20.011000000000003,1,1,3.300000000004068,-1.0,-4.8917167488786826e-12,1,3.258271026769238,-0.9876997947908144,-1.3452465257518244e-41,0.6390000000000029,1.0,0.04350404872447206,2.802747242842049e-10,961.3871960844871,298.2120304888116,nan,nan,1,19.372,961.3871960844871,298.2120304888116,0.0,0.6390000000000029,1.0,3.270054739379308,-1.0547721162499066,0.06242358009901462,3.258271026769238,-0.9876997947908144,0.04350404872447206,0.05,nan,nan,nan,nan,nan,nan,nan,298.2120304888116,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,270.89024300221354,301.7778380017262,19.415000000000003,19.449,19.515,20.004,0.06599999999999895,0.6320000000000014,0.6320000000000014,126.25383773719821,0
19.933,20.602,1,1,3.300000000004068,-1.0,-4.8917164443184785e-12,1,3.258271026769238,-0.9876997947908144,-1.3452465257518244e-41,1.2300000000000004,1.0,0.04350404872447206,2.802747068341906e-10,961.025361540708,300.0768240561701,nan,nan,1,19.933,961.025361540708,300.0768240561701,0.0,0.6690000000000005,1.0,3.258569687501535,-1.080451646250496,0.0904927520770173,3.246899747350261,-1.0131182702005794,0.05469667124198271,0.05,nan,nan,nan,nan,nan,nan,nan,300.0768240561701,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,194.44225501501933,221.36845398927107,19.977,20.013,20.058,20.593,0.04499999999999815,0.6600000000000001,0.6600000000000001,126.25383773719821,0
20.527,21.187,1,1,3.300000000004068,-1.0,-4.891716186400487e-12,1,3.246899747350261,-1.0131182702005794,-1.3452465257518244e-41,1.2540000000000013,0.0,0.05469667124198271,2.8027469205657817e-10,959.7414542100786,299.81547118127577,nan,nan,1,20.527,959.7414542100786,299.81547118127577,0.0,0.6600000000000001,1.0,3.2466243617481405,-1.0768600771945835,0.09357579935851462,3.234990791469327,-1.0095278563197103,0.06570370796509489,0.05,nan,nan,nan,nan,nan,nan,nan,299.81547118127577,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,288.1994739873335,314.61777599179186,20.560000000000002,20.608,20.677,21.187,0.06899999999999906,0.6600000000000001,0.6600000000000001,126.25383773719821,0
21.121,21.791,1,1,3.300000000004068,-1.0,-4.891715877328321e-12,1,3.234990791469327,-1.0095278563197103,-1.3452465257518244e-41,1.2639999999999993,0.0,0.06570370796509489,2.802746743480475e-10,961.4596793686503,300.1163918450566,nan,nan,1,21.121,961.4596793686503,300.1163918450566,0.0,0.6700000000000017,1.0,3.2628128596456283,-1.0809951770034376,0.08912408263682996,3.25112801958691,-1.0136679801563993,0.05074725757566434,0.05,nan,nan,nan,nan,nan,nan,nan,300.1163918450566,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,231.63100599776953,255.65402800566517,21.155,21.187,21.251,21.787000000000003,0.06400000000000006,0.6660000000000039,0.6660000000000039,126.25383773719821,0
21.715,22.361,1,1,3.300000000004068,-1.0,-4.891715631465137e-12,1,3.25112801958691,-1.0136679801563993,-1.3452465257518244e-41,1.240000000000002,1.0,0.05074725757566434,2.802746602611247e-10,959.8456977070709,298.75864654905473,nan,nan,1,21.715,959.8456977070709,298.75864654905473,0.0,0.6460000000000008,1.0,3.2520873778516037,-1.0623121939304678,0.07860298260214464,3.240393379232434,-0.9951251424661023,0.059805630803371736,0.05,nan,nan,nan,nan,nan,nan,nan,298.75864654905473,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,195.23149999440648,225.74773998348974,21.747,21.799000000000003,21.847,22.360000000000003,0.047999999999998266,0.6450000000000031,0.6450000000000031,126.25383773719821,0
22.309,22.883000000000003,1,1,3.300000000004068,-1.0,-4.891715421705509e-12,1,3.240393379232434,-0.9951251424661023,-1.3452465257518244e-41,1.1680000000000028,1.0,0.059805630803371736,2.8027464824278335e-10,960.5933804266849,298.2505472133209,nan,nan,1,22.309,960.5933804266849,298.2505472133209,0.0,0.5740000000000016,1.0,3.2618164348021006,-1.0553037921411645,0.06720486646609782,3.250065943754376,-0.9882051923940851,0.051308161728987584,0.05,nan,nan,nan,nan,nan,nan,nan,298.2505472133209,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,267.6402349898126,292.83803401631303,22.338,22.363000000000003,22.424000000000003,22.881,0.06099999999999994,0.5719999999999992,0.5719999999999992,126.25383773719821,0
22.837,23.425,1,1,3.300000000004068,-1.0,-4.891715261247132e-12,1,3.250065943754376,-0.9882051923940851,-1.3452465257518244e-41,1.1159999999999997,1.0,0.051308161728987584,2.802746390491956e-10,962.7691835509582,298.9244383926516,nan,nan,1,22.309,960.5933804266849,298.2505472133209,0.0,1.1159999999999997,1.0,3.2618164348021006,-1.0553037921411645,0.06720486646609782,3.250065943754376,-0.9882051923940851,0.051308161728987584,0.05,nan,nan,nan,nan,nan,nan,nan,298.9244383926516,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,249.43060401710682,274.15500200004317,22.873,22.894000000000002,22.934,23.425,0.03999999999999915,0.588000000000001,0.588000000000001,126.25383773719821,0
23.365,23.992,1,1,3.300000000004068,-1.0,-4.8917150149920315e-12,1,3.269314693979827,-0.997465046541782,-1.3452465257518244e-41,1.1550000000000011,1.0,0.030789835901424683,2.8027462493981763e-10,961.3587853032883,299.16177657561985,nan,nan,1,23.365,961.3587853032883,299.16177657561985,0.0,0.6270000000000024,1.0,3.26578254895951,-1.0678661376689114,0.07600425381570665,3.2540507377880186,-1.0006648369662643,0.04595407170633513,0.05,nan,nan,nan,nan,nan,nan,nan,299.16177657561985,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,241.9984270236455,298.68565799552016,23.400000000000002,23.444000000000003,23.497,23.992,0.05299999999999727,0.6270000000000024,0.6270000000000024,126.25383773719821,0
23.926,24.487000000000002,1,1,3.300000000004068,-1.0,-4.891714851865496e-12,1,3.2540507377880186,-1.0006648369662643,-1.3452465257518244e-41,1.1220000000000034,1.0,0.04595407170633513,2.802746155933556e-10,962.6132885526303,300.74071010817556,nan,nan,1,23.365,961.3587853032883,299.16177657561985,0.0,1.1220000000000034,1.0,3.26578254895951,-1.0678661376689114,0.07600425381570665,3.2540507377880186,-1.0006648369662643,0.04595407170633513,0.05,nan,nan,nan,nan,nan,nan,nan,300.74071010817556,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,276.6377170046326,307.5209680246189,23.983,24.004,24.044,24.487000000000002,0.03999999999999915,0.5610000000000035,0.5610000000000035,126.25383773719821,0
24.421,25.008000000000003,1,1,3.300000000004068,-1.0,-4.891714637568498e-12,1,3.260208480718951,-1.0221835853287369,-1.3452465257518244e-41,1.0820000000000043,1.0,0.04555739747895186,2.802746033150421e-10,961.663168296653,297.2168392404471,nan,nan,1,24.421,961.663168296653,297.2168392404471,0.0,0.5870000000000033,1.0,3.2770508260588103,-1.0410172258596362,0.047000823418213745,3.265202915567826,-0.9740869374493129,0.04338575683353689,0.05,nan,nan,nan,nan,nan,nan,nan,297.2168392404471,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,237.8036959853489,262.85785497748293,24.479000000000003,24.487000000000002,24.552000000000003,25.007,0.06500000000000128,0.5860000000000021,0.5860000000000021,126.25383773719821,0
24.949,25.51,1,1,3.300000000004068,-1.0,-4.891714419245124e-12,1,3.247358707343918,-1.013489913460337,-1.3452465257518244e-41,0.5609999999999999,1.0,0.05434228057506395,2.802745908060342e-10,961.081844648088,300.1040353118703,nan,nan,1,24.949,961.081844648088,300.1040353118703,0.0,0.5609999999999999,1.0,3.2590294099544788,-1.0808254539902236,0.09061646242122486,3.247358707343918,-1.013489913460337,0.05434228057506395,0.05,nan,nan,nan,nan,nan,nan,nan,300.1040353118703,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,318.02705000154674,346.9643699936569,24.982000000000003,25.008000000000003,25.057000000000002,25.506,0.04899999999999949,0.5569999999999986,0.5569999999999986,126.25383773719821,0
25.444,26.066000000000003,1,1,3.300000000004068,-1.0,-4.891714203233421e-12,1,3.247358707343918,-1.013489913460337,-1.3452465257518244e-41,1.1170000000000009,1.0,0.05434228057506395,2.802745784294753e-10,962.0337772496703,298.80244207638617,nan,nan,1,25.444,962.0337772496703,298.80244207638617,0.0,0.6220000000000034,1.0,3.274151158516777,-1.0629157698732234,0.06801879670337842,3.262373670504726,-0.9957808512327047,0.03786214320285662,0.05,nan,nan,nan,nan,nan,nan,nan,298.80244207638617,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,356.6306690045167,387.78083299985155,25.468,25.511000000000003,25.576,26.065,0.06499999999999773,0.6210000000000022,0.6210000000000022,126.25383773719821,0
