stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
11.288,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.388,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.488,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.588000000000001,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.668,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.788,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.888,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.988,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.088,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.188,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.288,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.388,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.488,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.588000000000001,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.688,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.788,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.888,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.988,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.088,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.188,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.268,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.388,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.488,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.588000000000001,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.688,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.788,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.888,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.988,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.088,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.188,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.288,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.388,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.488,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.588000000000001,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.688,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.788,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.888,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.988,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.088,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.188,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.288,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.388,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.488,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.588000000000001,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.688,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.788,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.888,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.988,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.088,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.188,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.288,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.388,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.488,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.588,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.688,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.788,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.888,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.988,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.088,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.168,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.288,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.388,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.468,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.588,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.668,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.788,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.888,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.988,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.088,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.188,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.288,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.8485152657161027,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.388,1.8203485989268697e-05,-4.2405520676305366e-12,-4.659086677831509e-07,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,0.8485152657161027,12,0.8797931310368932,1839.5283822975919,1796.72803136603,42.24171427529236,0.5586366562693678,0.0,0
18.488,0.021543710165847968,0.001055584732990756,0.09799953407264995,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,0.8326740609795841,12,0.8797931310368932,1839.5283822975919,1796.72803136603,42.24171427529236,0.5586366562693678,0.0,0
18.588,0.043294141834883205,0.004298349488919269,0.19799953405806145,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,0.8153415658096825,12,0.8797530294837028,1839.5280800405824,1796.7279843967035,42.24171427529235,0.558381368586471,0.0,0
