stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
13.583,0.2187787683879225,0.24332080811410517,1.676999533952814,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.522062901723733,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
13.664,0.21621543293645318,0.2607283967250198,1.7569995339410196,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.5122458537703645,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
13.783,0.2097849943986317,0.28631693926876195,1.8769995339217842,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.5006643717963096,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
13.883,0.20211638806534288,0.306927356003035,1.9769995339090358,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.49416894206894524,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
13.996,0.19242848450098743,0.3266692233305569,2.0769995339003375,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.49073847792982644,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
14.084,0.18081808203550528,0.345345287038977,2.176999533889419,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.4904717149659635,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
14.184,0.16740118797261266,0.3627689420729329,2.2769995338885876,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.49337643540475484,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
14.271,0.15545651204345207,0.37568867685414686,2.3569995338910674,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.49793019829692675,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
14.383,0.13570086414747395,0.3931769136284161,2.476999533892351,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.5082809032510174,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
14.483,0.11773417354209736,0.4058574037498858,2.5769995338911915,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.5198765959801025,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
14.583,0.09859130489990546,0.4166808681296003,2.6769995338880155,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.533869444369779,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
14.683,0.07846352743657374,0.4255391622892822,2.776999533882856,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.5499426116501857,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
14.784,0.05755195125113921,0.43234377708189603,2.876999533875768,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.5677662324184236,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
14.892,0.03606551790036791,0.4370267230457832,2.9769995338668274,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.5870114045759044,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
14.991,0.01421891272378426,0.4395412097328837,3.076999533856125,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.6073602765941248,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
15.094,-0.007769580221266503,0.4398621132234255,-3.1061857733358207,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.6285125340226728,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
15.19,-0.02968025918177139,0.4379862271558303,-3.0061857733496953,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.6501889659125453,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
15.266,-0.04700557707956867,0.4349156914330735,-2.92618577336182,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.6677342627925317,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
15.368,-0.0682264212974308,0.4291474532498372,-2.8261857733780746,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.6897225114863137,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
15.484,-0.09277315188859049,0.4194736708157185,-2.7061857733916024,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.7159080915218123,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
15.591,-0.11222371918900126,0.40921344505103185,-2.606185773400955,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.7373344802223134,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
15.693,-0.1305528012764388,0.3970626610893225,-2.506185773412504,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.7582156414747714,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
15.788,-0.14757726002099736,0.38314272554762313,-2.406185773408541,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.7783950392849478,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
15.885,-0.16312699265874211,0.3675927218201601,-2.306185773406231,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.7977317530820353,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
15.987,-0.17704663140125165,0.3505680204040559,-2.206185773405965,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.816099123769401,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
16.085,-0.18919709581947672,0.3322387264882575,-2.1061857734077196,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.8333835585386398,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
16.184,-0.19945698248940238,0.3127879803187169,-2.0061857734114774,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.8494834966616257,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
16.288,-0.20772377801493416,0.2924101273215901,-1.9061857734172079,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.8643085278678204,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
16.384,-0.2139148833078679,0.2713087762679818,-1.8061857734248428,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.8777786496768487,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
16.483,-0.21796843889066364,0.24969476488240336,-1.706185773434313,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.8898236481303606,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
16.584,-0.21984394297589757,0.22778405322192985,-1.6061857734455176,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.9003825863876767,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
16.683,-0.2195226561467375,0.20579556587469808,-1.5061857734583342,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.9094033867442177,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
16.783,-0.21700778859498776,0.18394900453779103,-1.406185773472654,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.9168424932615019,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
16.887,-0.2123244680459294,0.1624626528305014,-1.3061857734883378,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.9226646040432159,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
16.995,-0.20551948869037345,0.14155119527656443,-1.206185773505045,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.9268424640748542,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
17.083,-0.1966608436326293,0.1214235722477546,-1.1061857735127847,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.9293567113748912,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
17.185,-0.18583704552566302,0.10228089229978785,-1.0061857735227921,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.9301957709484592,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
17.284,-0.17315624218236686,0.08431442276303805,-0.9061857735301201,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.9293557926842535,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
17.372,-0.16175910773678448,0.07090919407050508,-0.8261857735269724,0.0,0.0,1e-12,0.22,1.0,0.6,0.6,0.9274772337578235,12,0.878874503650017,1898.8069835167312,1898.176768498233,0.0,0.630215018498065,0.0,0
17.483,-0.14639535110801735,0.0557957338559092,-0.7491706661249282,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664247207,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
17.587,-0.14639535110773563,0.055795733855620866,-0.8445565416923925,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664246628,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
17.683,-0.14639535110747273,0.055795733855297916,-0.9399424172595813,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664246406,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
17.788,-0.14639535110724686,0.05579573385495317,-1.0353282928264513,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664246613,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
17.883,-0.14639535110718593,0.05579573385483742,-1.1307141683788555,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664246803,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
17.985,-0.14639535110732735,0.05579573385519576,-1.2261000439218706,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664245835,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
18.084,-0.1463953511074103,0.05579573385546847,-1.321485919464845,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664244898,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
18.192,-0.14639535110745194,0.05579573385566402,-1.4168717950073222,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664244082,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
18.29,-0.14639535110746532,0.05579573385578015,-1.5122576705495343,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664243505,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
18.386,-0.14639535110746568,0.055795733855810284,-1.6076435460917016,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664243332,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
18.496,-0.1463953511074712,0.05579573385574782,-1.703029421634048,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664243744,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
18.594,-0.14639535110749816,0.05579573385560769,-1.7984152971768022,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664244788,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
18.686,-0.14639535110756127,0.055795733855383306,-1.8938011727201576,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.923723066424662,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
18.787,-0.14639535110767554,0.0557957338550875,-1.9891870482643657,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664249285,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
18.866,-0.14639535110781376,0.05579573385481089,-2.065495748700459,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664252032,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
18.995,-0.14639535110789761,0.05579573385465521,-2.1799587993558425,0.0,0.0,1e-12,0.0,-0.9538587556657304,0.6,0.6,0.9237230664253626,12,0.6735695622195431,2441.0028704787587,2440.0118858261826,0.0,0.9909846525760174,0.0,0
