stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
8.292,4.054756527769222e-12,0.0,-4.946408863168638e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.393,4.054756527769222e-12,0.0,-4.946408837574069e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.493,4.054756527769222e-12,0.0,-4.9464088070312956e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.592,4.054756527769222e-12,0.0,-4.946408809831411e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.692,4.054756527769222e-12,0.0,-4.946408751974536e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.792,4.054756527769222e-12,0.0,-4.946408703094649e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.892,4.054756527769222e-12,0.0,-4.946408650650772e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.992,4.054756527769222e-12,0.0,-4.946408616871716e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.093,4.054756527769222e-12,0.0,-4.946408560896086e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.192,4.054756527769222e-12,0.0,-4.946408542927742e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.297,4.054756527769222e-12,0.0,-4.9464085008335566e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.392,4.054756527769222e-12,0.0,-4.946408491419299e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.495,4.054756527769222e-12,0.0,-4.946408455989044e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.593,4.054756527769222e-12,0.0,-4.946408429170192e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.675,4.054756527769222e-12,0.0,-4.946408392670867e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.793,4.054756527769222e-12,0.0,-4.9464083519696495e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.873,4.054756527769222e-12,0.0,-4.946408323572633e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.997,4.054756527769222e-12,0.0,-4.946408292301364e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.096,4.054756527769222e-12,0.0,-4.9464082654120065e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.196,4.054756527769222e-12,0.0,-4.946408242498054e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.303,4.054756527769222e-12,0.0,-4.946408214453846e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.394,4.054756527769222e-12,0.0,-4.946408165023559e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.493,4.054756527769222e-12,0.0,-4.94640814306902e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.597,4.054756527769222e-12,0.0,-4.9464080872679446e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.672,4.054756527769222e-12,0.0,-4.946408044915001e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.772,4.054756527769222e-12,0.0,-4.946408012968862e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.892,4.054756527769222e-12,0.0,-4.946407988144906e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.992,4.054756527769222e-12,0.0,-4.946407952640663e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.092,4.054756527769222e-12,0.0,-4.946407915356579e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.193,4.054756527769222e-12,0.0,-4.9464078838376596e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.296,4.054756527769222e-12,0.0,-4.946407864591068e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.392,4.054756527769222e-12,0.0,-4.946407829198516e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.492,4.054756527769222e-12,0.0,-4.946407804457759e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.592,4.054756527769222e-12,0.0,-4.946407768221363e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.692,4.054756527769222e-12,0.0,-4.946407733568702e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.793,4.054756527769222e-12,0.0,-4.946407706647208e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.894,4.054756527769222e-12,0.0,-4.946407672626684e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.995000000000001,4.054756527769222e-12,0.0,-4.9464076575181836e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.092,4.054756527769222e-12,0.0,-4.946407617102368e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.175,4.054756527769222e-12,0.0,-4.946407577347971e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.292,4.054756527769222e-12,0.0,-4.9464075482358034e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.394,4.054756527769222e-12,0.0,-4.946407512147689e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.492,4.054756527769222e-12,0.0,-4.946407479211565e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.592,4.054756527769222e-12,0.0,-4.9464074603758485e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.679,4.054756527769222e-12,0.0,-4.946407422093838e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.792,4.054756527769222e-12,0.0,-4.9464073783222564e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.874,4.054756527769222e-12,0.0,-4.946407370190043e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.982,4.054756527769222e-12,0.0,-4.946407322575419e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.093,4.054756527769222e-12,0.0,-4.946407305235583e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.177,4.054756527769222e-12,0.0,-4.946407264503326e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.281,4.054756527769222e-12,0.0,-4.946407255840415e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.392,4.054756527769222e-12,0.0,-4.9464072028867554e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.494,4.054756527769222e-12,0.0,-4.946407157594636e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.594,4.054756527769222e-12,0.0,-4.946407108354303e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.673,4.054756527769222e-12,0.0,-4.946407085963958e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.773,4.054756527769222e-12,0.0,-4.946407048349862e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.893,4.054756527769222e-12,0.0,-4.9464070010701544e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.972,4.054756527769222e-12,0.0,-4.946406972917304e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.092,4.054756527769222e-12,0.0,-4.946406930773977e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.194,4.054756527769222e-12,0.0,-4.946406891185134e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.296,4.054756527769222e-12,0.0,-4.946406857194838e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.394,4.054756527769222e-12,0.0,-4.946406852505989e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.473,4.054756527769222e-12,0.0,-4.946406827118886e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.596,4.054756527769222e-12,0.0,-4.94640680009373e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.675,4.054756527769222e-12,0.0,-4.946406778075851e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.793,4.054756527769222e-12,0.0,-4.946406770100082e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.893,4.054756527769222e-12,0.0,-4.946406719898762e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.992,4.054756527769222e-12,0.0,-4.946406689948554e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.093,4.054756527769222e-12,0.0,-4.946406679018124e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.192,4.054756527769222e-12,0.0,-4.9464066673812374e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.292,4.054756527769222e-12,0.0,-4.946406640428719e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.373,4.054756527769222e-12,0.0,-4.946406607134174e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.494,4.054756527769222e-12,0.0,-4.946406580193823e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.594,4.054756527769222e-12,0.0,-4.946406534796099e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.692,4.054756527769222e-12,0.0,-4.946406500903402e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.795,4.054756527769222e-12,0.0,-4.946406466613887e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.892,4.054756527769222e-12,0.0,-4.946406421685471e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.994,4.054756527769222e-12,0.0,-4.946406379102419e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.092,4.054756527769222e-12,0.0,-4.946406352245034e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.193,4.054756527769222e-12,0.0,-4.946406303192448e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.274,4.054756527769222e-12,0.0,-4.946406271188853e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.392,4.054756527769222e-12,0.0,-4.946406209040565e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.477,4.054756527769222e-12,0.0,-4.946406189244666e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.593,4.054756527769222e-12,0.0,-4.9464061613710454e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.696,4.054756527769222e-12,0.0,-4.9464061120640935e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.773,4.054756527769222e-12,0.0,-4.946406082448509e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.894,4.054756527769222e-12,0.0,-4.9464060743568835e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.973,4.054756527769222e-12,0.0,-4.9464060583273705e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.073,4.054756527769222e-12,0.0,-4.946406019019473e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.195,4.054756527769222e-12,0.0,-4.9464059746755936e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.273,4.054756527769222e-12,0.0,-4.946405980566113e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.373,4.054756527769222e-12,0.0,-4.946405940192749e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.493,4.054756527769222e-12,0.0,-4.946405891208541e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.592,4.054756527769222e-12,0.0,-4.946405858533978e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.693,4.054756527769222e-12,0.0,-4.946405818123155e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.792,4.054756527769222e-12,0.0,-4.946405826894935e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.893,4.054756527769222e-12,0.0,-4.946405794833483e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.972,4.054756527769222e-12,0.0,-4.946405782656578e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.092,4.054756527769222e-12,0.0,-4.946405740242434e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.192,4.054756527769222e-12,0.0,-4.946405686891967e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.292,4.054756527769222e-12,0.0,-4.946405660516745e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.392,4.054756527769222e-12,0.0,-4.946405633157628e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.495,4.054756527769222e-12,0.0,-4.946405600072604e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.593,4.054756527769222e-12,0.0,-4.946405563795183e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.694,4.054756527769222e-12,0.0,-4.94640551446451e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.794,4.054756527769222e-12,0.0,-4.946405491433014e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.892,4.054756527769222e-12,0.0,-4.946405457223567e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.993,4.054756527769222e-12,0.0,-4.9464054078251535e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.093,4.054756527769222e-12,0.0,-4.9464053682076224e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.177,4.054756527769222e-12,0.0,-4.946405326602396e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.292,4.054756527769222e-12,0.0,-4.946405284567966e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.392,4.054756527769222e-12,0.0,-4.946405255073303e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.492,4.054756527769222e-12,0.0,-4.94640521650791e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.592,4.054756527769222e-12,0.0,-4.9464052006653454e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.693,4.054756527769222e-12,0.0,-4.946405173346172e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.796,4.054756527769222e-12,0.0,-4.946405134558003e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.892,4.054756527769222e-12,0.0,-4.946405123620421e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.988,4.054756527769222e-12,0.0,-4.9464050814293555e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.072,4.054756527769222e-12,0.0,-4.946405039085016e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.194,4.054756527769222e-12,0.0,-4.94640500415987e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.292,4.054756527769222e-12,0.0,-4.9464049777284e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.375,4.054756527769222e-12,0.0,-4.94640493561191e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.473,4.054756527769222e-12,0.0,-4.946404906611172e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.592,4.054756527769222e-12,0.0,-4.946404869685144e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.693,4.054756527769222e-12,0.0,-4.946404836212338e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
