stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.8910475739332218,58047.07279852628,58025.73027760525,21.12097982311306,0.22154109790852394,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047574552665,58047.07279905801,58025.73027813127,21.120979823117885,0.22154110362176443,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047574552665,58047.07279905801,58025.73027813127,21.120979823117885,0.22154110362176443,0.0,0.0,0
24.652,-2.6689552881042715,-0.7103751951644571,-1.6744782259342073,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.8333361079493216,7,2.891047574552665,58047.07279905801,58025.73027813127,21.120979823117885,0.22154110362176443,0.0,0.0,0
28.843,-2.5611348673931738,-0.31541627436085407,-1.7293030364822128,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1055002582767983,7,2.891047574552665,58047.07279905801,58025.73027813127,21.120979823117885,0.22154110362176443,0.0,0.0,0
28.975,-2.5819640642825177,-0.3408355652548611,-1.7169165368248716,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.094150253574428,7,2.891047574552665,58047.07279905801,58025.73027813127,21.120979823117885,0.22154110362176443,0.0,0.0,0
28.975,-2.5819640642825177,-0.3408355652548611,-1.7169165368248716,0.0,0.0,1e-12,0.0,0.9999999992393795,-1.0,-3.0,3.094150253574428,7,2.9565258880824663,63117.882507098104,63096.36117983204,21.121040779341563,0.40028648671892875,0.0,0.0,0
28.975,-2.5819640642825177,-0.3408355652548611,-1.7169165368248716,0.0,0.0,1e-12,0.0,0.9999999992393795,-1.0,-3.0,3.094150253574428,7,2.9565258880824663,63117.882507098104,63096.36117983204,21.121040779341563,0.40028648671892875,0.0,0.0,0
29.239,-2.608413191596933,-0.29708256987192255,-1.6984310520120824,0.0,0.0,1e-12,0.0,0.9999999992393795,-1.0,-3.0,3.1452751277103252,7,2.9565258880824663,63117.882507098104,63096.36117983204,21.121040779341563,0.40028648671892875,0.0,0.0,0
29.371,-2.611977232709634,-0.300467750408362,-1.693649763234096,0.0,0.0,1e-12,0.0,0.9999999992393795,-1.0,-3.0,3.144192259604921,7,2.9565258880824663,63117.882507098104,63096.36117983204,21.121040779341563,0.40028648671892875,0.0,0.0,0
29.371,-2.611977232709634,-0.300467750408362,-1.693649763234096,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.144192259604921,7,3.102782373195438,69192.01918034595,69170.89824704576,21.12093330019117,2.1904982318689386e-14,0.0,0.0,0
29.371,-2.611977232709634,-0.300467750408362,-1.693649763234096,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.144192259604921,7,3.102782373195438,69192.01918034595,69170.89824704576,21.12093330019117,2.1904982318689386e-14,0.0,0.0,0
29.371,-2.611977232709634,-0.300467750408362,-1.693649763234096,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.144192259604921,7,3.102782373195438,69192.01918034595,69170.89824704576,21.12093330019117,2.1904982318689386e-14,0.0,0.0,0
29.371,-2.611977232709634,-0.300467750408362,-1.693649763234096,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.144192259604921,7,3.102782373195438,69192.01918034595,69170.89824704576,21.12093330019117,2.1904982318689386e-14,0.0,0.0,0
29.371,-2.611977232709634,-0.300467750408362,-1.693649763234096,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.144192259604921,7,3.102782373195438,69192.01918034595,69170.89824704576,21.12093330019117,2.1904982318689386e-14,0.0,0.0,0
29.371,-2.611977232709634,-0.300467750408362,-1.693649763234096,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.144192259604921,7,3.102782373195438,69192.01918034595,69170.89824704576,21.12093330019117,2.1904982318689386e-14,0.0,0.0,0
30.097,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.102782373195438,69192.01918034595,69170.89824704576,21.12093330019117,2.1904982318689386e-14,0.0,0.0,0
30.163,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.102782373195438,69192.01918034595,69170.89824704576,21.12093330019117,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.102782373195438,69192.01918034595,69170.89824704576,21.12093330019117,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.102782373195438,69192.01918034595,69170.89824704576,21.12093330019117,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
30.295,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
31.912,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
31.912,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
31.912,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
32.308,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
32.308,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111738852923767,69785.27001607521,69764.14909011958,21.12092595563899,2.1904982318689386e-14,0.0,0.0,0
32.44,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.111459707564983,69868.6871752715,69847.56621325434,21.12096201715464,2.1904982318689386e-14,0.0,0.0,0
32.44,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.111459707564983,69868.6871752715,69847.56621325434,21.12096201715464,2.1904982318689386e-14,0.0,0.0,0
32.44,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.111459707564983,69868.6871752715,69847.56621325434,21.12096201715464,2.1904982318689386e-14,0.0,0.0,0
32.77,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.111459707564983,69868.6871752715,69847.56621325434,21.12096201715464,2.1904982318689386e-14,0.0,0.0,0
32.77,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.111459707564983,69868.6871752715,69847.56621325434,21.12096201715464,2.1904982318689386e-14,0.0,0.0,0
32.77,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111378089211406,69872.86651369203,69851.74557359211,21.120940099916798,2.1904982318689386e-14,0.0,0.0,0
32.77,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111378089211406,69872.86651369203,69851.74557359211,21.120940099916798,2.1904982318689386e-14,0.0,0.0,0
32.77,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111378089211406,69872.86651369203,69851.74557359211,21.120940099916798,2.1904982318689386e-14,0.0,0.0,0
32.77,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111378089211406,69872.86651369203,69851.74557359211,21.120940099916798,2.1904982318689386e-14,0.0,0.0,0
32.77,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111378089211406,69872.86651369203,69851.74557359211,21.120940099916798,2.1904982318689386e-14,0.0,0.0,0
33.463,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111378089211406,69872.86651369203,69851.74557359211,21.120940099916798,2.1904982318689386e-14,0.0,0.0,0
33.628,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111378089211406,69872.86651369203,69851.74557359211,21.120940099916798,2.1904982318689386e-14,0.0,0.0,0
33.628,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111378089211406,69872.86651369203,69851.74557359211,21.120940099916798,2.1904982318689386e-14,0.0,0.0,0
33.793,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111378089211406,69872.86651369203,69851.74557359211,21.120940099916798,2.1904982318689386e-14,0.0,0.0,0
33.793,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1111378089211406,69872.86651369203,69851.74557359211,21.120940099916798,2.1904982318689386e-14,0.0,0.0,0
33.793,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1108563866231576,69872.60408425894,69851.48315359054,21.120930668409585,2.1904982318689386e-14,0.0,0.0,0
33.793,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1108563866231576,69872.60408425894,69851.48315359054,21.120930668409585,2.1904982318689386e-14,0.0,0.0,0
34.189,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1108563866231576,69872.60408425894,69851.48315359054,21.120930668409585,2.1904982318689386e-14,0.0,0.0,0
34.189,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1108563866231576,69872.60408425894,69851.48315359054,21.120930668409585,2.1904982318689386e-14,0.0,0.0,0
34.321,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1108563866231576,69872.60408425894,69851.48315359054,21.120930668409585,2.1904982318689386e-14,0.0,0.0,0
34.321,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1107720765058025,69872.02672292283,69850.90579435685,21.120928565983164,2.1904982318689386e-14,0.0,0.0,0
34.585,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1107720765058025,69872.02672292283,69850.90579435685,21.120928565983164,2.1904982318689386e-14,0.0,0.0,0
34.585,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1107720765058025,69872.02672292283,69850.90579435685,21.120928565983164,2.1904982318689386e-14,0.0,0.0,0
34.717,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1107720765058025,69872.02672292283,69850.90579435685,21.120928565983164,2.1904982318689386e-14,0.0,0.0,0
34.717,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1107720765058025,69872.02672292283,69850.90579435685,21.120928565983164,2.1904982318689386e-14,0.0,0.0,0
34.948,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110725993499215,69871.62315173472,69850.50222731888,21.120924415838665,2.1904982318689386e-14,0.0,0.0,0
34.948,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110725993499215,69871.62315173472,69850.50222731888,21.120924415838665,2.1904982318689386e-14,0.0,0.0,0
34.948,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110725993499215,69871.62315173472,69850.50222731888,21.120924415838665,2.1904982318689386e-14,0.0,0.0,0
35.278,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110725993499215,69871.62315173472,69850.50222731888,21.120924415838665,2.1904982318689386e-14,0.0,0.0,0
35.278,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110725993499215,69871.62315173472,69850.50222731888,21.120924415838665,2.1904982318689386e-14,0.0,0.0,0
35.41,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106970023151215,69871.4663342004,69850.34540104047,21.120933159938772,2.1904982318689386e-14,0.0,0.0,0
35.575,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106970023151215,69871.4663342004,69850.34540104047,21.120933159938772,2.1904982318689386e-14,0.0,0.0,0
35.641,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106970023151215,69871.4663342004,69850.34540104047,21.120933159938772,2.1904982318689386e-14,0.0,0.0,0
35.641,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106970023151215,69871.4663342004,69850.34540104047,21.120933159938772,2.1904982318689386e-14,0.0,0.0,0
35.641,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106970023151215,69871.4663342004,69850.34540104047,21.120933159938772,2.1904982318689386e-14,0.0,0.0,0
35.938,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110676042904391,69871.07029304316,69849.94937649318,21.120916549977004,2.1904982318689386e-14,0.0,0.0,0
35.938,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110676042904391,69871.07029304316,69849.94937649318,21.120916549977004,2.1904982318689386e-14,0.0,0.0,0
35.938,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110676042904391,69871.07029304316,69849.94937649318,21.120916549977004,2.1904982318689386e-14,0.0,0.0,0
35.938,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110676042904391,69871.07029304316,69849.94937649318,21.120916549977004,2.1904982318689386e-14,0.0,0.0,0
36.334,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110676042904391,69871.07029304316,69849.94937649318,21.120916549977004,2.1904982318689386e-14,0.0,0.0,0
36.334,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110666847693955,69871.19091238237,69850.06997629345,21.120936088912124,2.1904982318689386e-14,0.0,0.0,0
36.565,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110666847693955,69871.19091238237,69850.06997629345,21.120936088912124,2.1904982318689386e-14,0.0,0.0,0
36.664,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110666847693955,69871.19091238237,69850.06997629345,21.120936088912124,2.1904982318689386e-14,0.0,0.0,0
36.664,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110666847693955,69871.19091238237,69850.06997629345,21.120936088912124,2.1904982318689386e-14,0.0,0.0,0
36.664,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110666847693955,69871.19091238237,69850.06997629345,21.120936088912124,2.1904982318689386e-14,0.0,0.0,0
36.928,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106631224117236,69870.96425571863,69849.84333241331,21.12092330532656,2.1904982318689386e-14,0.0,0.0,0
37.06,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106631224117236,69870.96425571863,69849.84333241331,21.12092330532656,2.1904982318689386e-14,0.0,0.0,0
37.126,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106631224117236,69870.96425571863,69849.84333241331,21.12092330532656,2.1904982318689386e-14,0.0,0.0,0
37.291,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106631224117236,69870.96425571863,69849.84333241331,21.12092330532656,2.1904982318689386e-14,0.0,0.0,0
37.291,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106631224117236,69870.96425571863,69849.84333241331,21.12092330532656,2.1904982318689386e-14,0.0,0.0,0
37.291,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106631224117236,69870.96425571863,69849.84333241331,21.12092330532656,2.1904982318689386e-14,0.0,0.0,0
37.522,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106578763392068,69870.94964483936,69849.82872662724,21.120918212119676,2.1904982318689386e-14,0.0,0.0,0
37.522,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106578763392068,69870.94964483936,69849.82872662724,21.120918212119676,2.1904982318689386e-14,0.0,0.0,0
37.72,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106578763392068,69870.94964483936,69849.82872662724,21.120918212119676,2.1904982318689386e-14,0.0,0.0,0
37.72,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106578763392068,69870.94964483936,69849.82872662724,21.120918212119676,2.1904982318689386e-14,0.0,0.0,0
37.72,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110656016015697,69870.99232000449,69849.87139620926,21.120923795222446,2.1904982318689386e-14,0.0,0.0,0
37.72,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110656016015697,69870.99232000449,69849.87139620926,21.120923795222446,2.1904982318689386e-14,0.0,0.0,0
37.72,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110656016015697,69870.99232000449,69849.87139620926,21.120923795222446,2.1904982318689386e-14,0.0,0.0,0
38.248,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110656016015697,69870.99232000449,69849.87139620926,21.120923795222446,2.1904982318689386e-14,0.0,0.0,0
38.413,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.110656016015697,69870.99232000449,69849.87139620926,21.120923795222446,2.1904982318689386e-14,0.0,0.0,0
38.479,-2.623238446479162,-0.34648543079969085,-1.687146129921189,0.0,0.0,1e-12,0.0,-2.3031272856490758e-07,-1.0,-3.0,3.1106337976506304,7,3.1106565919514657,69870.95405417966,69849.83312270639,21.120931473267078,2.1904982318689386e-14,0.0,0.0,0
