stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
9.192,4.0552882841897335e-12,2.1629646158755827e-15,-4.946409050409874e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.29,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464090263314445e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.388,4.0552882841897335e-12,2.1629646158755827e-15,-4.946409020282929e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.488,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408986949508e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.588000000000001,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408939645595e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.688,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408908064684e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.788,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408889786763e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.888,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408858368193e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.991,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408843068683e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.094,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408810226404e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.193,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408795807325e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.296,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408765442983e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.368,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408728538887e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.493,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464087079939835e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.595,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464086880073054e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.688,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408663950715e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.769,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408653551279e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.891,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408634546981e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.995000000000001,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464085864295545e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.097,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464085268281985e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.189,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408507779082e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.291,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464084613783476e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.39,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464084277346494e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.469,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464083977791905e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.592,4.0552882841897335e-12,2.1629646158755827e-15,-4.94640833920817e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.697,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464083438353605e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.789,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408312870786e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.897,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408288608885e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.988,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408254187781e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.096,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408232424266e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.188,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408215176767e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.288,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408195071033e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.389,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464081779404646e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.488,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408157936113e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.59,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408144586562e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.691,4.0552882841897335e-12,2.1629646158755827e-15,-4.94640810480297e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.789,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408058502254e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.888,4.0552882841897335e-12,2.1629646158755827e-15,-4.946408030559937e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.988,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464080023816345e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.088,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464079864872314e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.178,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407948958466e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.288,4.0552882841897335e-12,2.1629646158755827e-15,-4.94640791880082e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.388,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407879729908e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.494,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407848654901e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.574,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407828747291e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.695,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407817982288e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.768,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407774052481e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.896,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464077287947545e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.989,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407685780968e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.094,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407656779867e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.188,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464076294918e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.297,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464075993304235e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.393,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407570609484e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.496,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407559612156e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.568,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407544573086e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.688,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407497981618e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.792,4.0552882841897335e-12,2.1629646158755827e-15,-4.94640744870076e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.888,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407432380407e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.988,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407397524648e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.089,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407375902318e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.189,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407357262286e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.288,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407333369476e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.388,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464073102663585e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.489,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407266370514e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.59,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464072424959146e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.688,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407220654988e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.789,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464072052137405e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.889,4.0552882841897335e-12,2.1629646158755827e-15,-4.94640719484621e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.989,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407168886642e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.089,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407123397132e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.189,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407114279507e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.289,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407092333254e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.389,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407052571558e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.493,4.0552882841897335e-12,2.1629646158755827e-15,-4.946407023049692e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.589,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406995760987e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.688,4.0552882841897335e-12,2.1629646158755827e-15,-4.94640695507301e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.788,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406938752197e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.888,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406906971277e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.969,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406890035348e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.088,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464068565448904e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.19,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406809765253e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.291,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406791230822e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.391,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406755793548e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.488,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406737137445e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.59,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464067351987176e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.692,4.0552882841897335e-12,2.1629646158755827e-15,-4.94640670870648e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.789,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464066833170674e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.897,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406655096726e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.969,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406612071746e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.069,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406567186325e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.169,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406533154127e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.288,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406496884088e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.39,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464064430334006e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.488,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464064227547875e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.589,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406400510199e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.688,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406364266965e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.789,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406343692509e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.89,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406323559433e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.988,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406304156104e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.088,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406280636378e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.19,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406254586578e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.288,4.0552882841897335e-12,2.1629646158755827e-15,-4.9464062073905845e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.39,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406164532315e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.489,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406132295848e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.589,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406114925166e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.688,4.0552882841897335e-12,2.1629646158755827e-15,-4.946406087775356e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497978,0,0.0,0.0,0.0,0.0,0.0,0.0,0
