stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
7.187,4.067886127909272e-12,9.224721842012346e-15,-4.891723032423553e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.287,4.067886127909272e-12,9.224721842012346e-15,-4.891723041599003e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.393,4.067886127909272e-12,9.224721842012346e-15,-4.891723033255699e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.487,4.067886127909272e-12,9.224721842012346e-15,-4.891723016644089e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.567,4.067886127909272e-12,9.224721842012346e-15,-4.891723005269893e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.6690000000000005,4.067886127909272e-12,9.224721842012346e-15,-4.891722978280436e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.792,4.067886127909272e-12,9.224721842012346e-15,-4.891722899948241e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.888,4.067886127909272e-12,9.224721842012346e-15,-4.891722844206847e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.987,4.067886127909272e-12,9.224721842012346e-15,-4.8917228038975035e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.093,4.067886127909272e-12,9.224721842012346e-15,-4.891722751868356e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.189,4.067886127909272e-12,9.224721842012346e-15,-4.89172273902073e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.289,4.067886127909272e-12,9.224721842012346e-15,-4.891722704619095e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.391,4.067886127909272e-12,9.224721842012346e-15,-4.891722658038589e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.492,4.067886127909272e-12,9.224721842012346e-15,-4.891722614165424e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.566,4.067886127909272e-12,9.224721842012346e-15,-4.8917225583063905e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.697,4.067886127909272e-12,9.224721842012346e-15,-4.891722531258026e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.792,4.067886127909272e-12,9.224721842012346e-15,-4.891722463584152e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.894,4.067886127909272e-12,9.224721842012346e-15,-4.891722381212868e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.986,4.067886127909272e-12,9.224721842012346e-15,-4.8917223269380505e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.086,4.067886127909272e-12,9.224721842012346e-15,-4.891722267177256e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.188,4.067886127909272e-12,9.224721842012346e-15,-4.891722224094013e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.287,4.067886127909272e-12,9.224721842012346e-15,-4.891722187323529e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.386,4.067886127909272e-12,9.224721842012346e-15,-4.891722165526325e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.488,4.067886127909272e-12,9.224721842012346e-15,-4.8917221115152904e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.587,4.067886127909272e-12,9.224721842012346e-15,-4.891722091566958e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.686,4.067886127909272e-12,9.224721842012346e-15,-4.891722060197035e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.792,4.067886127909272e-12,9.224721842012346e-15,-4.891722010626554e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.886,4.067886127909272e-12,9.224721842012346e-15,-4.891721986440378e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.986,4.067886127909272e-12,9.224721842012346e-15,-4.8917219267408985e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.093,4.067886127909272e-12,9.224721842012346e-15,-4.891721862633977e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.188,4.067886127909272e-12,9.224721842012346e-15,-4.891721818805319e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.286,4.067886127909272e-12,9.224721842012346e-15,-4.8917217963464675e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.387,4.067886127909272e-12,9.224721842012346e-15,-4.8917217563611715e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.488,4.067886127909272e-12,9.224721842012346e-15,-4.891721711095256e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.589,4.067886127909272e-12,9.224721842012346e-15,-4.891721659036925e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.687,4.067886127909272e-12,9.224721842012346e-15,-4.891721594414988e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.786,4.067886127909272e-12,9.224721842012346e-15,-4.891721540718047e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.887,4.067886127909272e-12,9.224721842012346e-15,-4.891721495379349e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.988,4.067886127909272e-12,9.224721842012346e-15,-4.8917214497130335e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.091,4.067886127909272e-12,9.224721842012346e-15,-4.891721410511394e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.189,4.067886127909272e-12,9.224721842012346e-15,-4.891721369328851e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.294,4.067886127909272e-12,9.224721842012346e-15,-4.891721295538466e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.368,4.067886127909272e-12,9.224721842012346e-15,-4.8917212491666474e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.488,4.067886127909272e-12,9.224721842012346e-15,-4.891721166900825e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.591,4.067886127909272e-12,9.224721842012346e-15,-4.891721106741454e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.668,4.067886127909272e-12,9.224721842012346e-15,-4.891721064653917e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.788,4.067886127909272e-12,9.224721842012346e-15,-4.891721049229711e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.893,4.067886127909272e-12,9.224721842012346e-15,-4.891720995750408e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.989,4.067886127909272e-12,9.224721842012346e-15,-4.89172093905913e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.088,4.067886127909272e-12,9.224721842012346e-15,-4.8917208935895774e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.194,4.067886127909272e-12,9.224721842012346e-15,-4.89172085556016e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.287,4.067886127909272e-12,9.224721842012346e-15,-4.891720810028479e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.386,4.067886127909272e-12,9.224721842012346e-15,-4.891720767083327e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.468,4.067886127909272e-12,9.224721842012346e-15,-4.891720745246718e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.591,4.067886127909272e-12,9.224721842012346e-15,-4.891720700973496e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.695,4.067886127909272e-12,9.224721842012346e-15,-4.8917206505301194e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.788,4.067886127909272e-12,9.224721842012346e-15,-4.891720601679236e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.888,4.067886127909272e-12,9.224721842012346e-15,-4.891720551604641e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.988,4.067886127909272e-12,9.224721842012346e-15,-4.891720519259914e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.092,4.067886127909272e-12,9.224721842012346e-15,-4.8917204794395785e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.186,4.067886127909272e-12,9.224721842012346e-15,-4.891720454202646e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.287,4.067886127909272e-12,9.224721842012346e-15,-4.891720408427453e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.386,4.067886127909272e-12,9.224721842012346e-15,-4.891720373837756e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.486,4.067886127909272e-12,9.224721842012346e-15,-4.891720326015767e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.586,4.067886127909272e-12,9.224721842012346e-15,-4.8917202672692466e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.688,4.067886127909272e-12,9.224721842012346e-15,-4.891720215148647e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.787,4.067886127909272e-12,9.224721842012346e-15,-4.8917201779384684e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.888,4.067886127909272e-12,9.224721842012346e-15,-4.891720157722075e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.986,4.067886127909272e-12,9.224721842012346e-15,-4.891720104345867e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.086,4.067886127909272e-12,9.224721842012346e-15,-4.891720069481612e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.166,4.067886127909272e-12,9.224721842012346e-15,-4.89172004415071e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.286,4.067886127909272e-12,9.224721842012346e-15,-4.891719972826983e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.391,4.067886127909272e-12,9.224721842012346e-15,-4.891719914224522e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.486,4.067886127909272e-12,9.224721842012346e-15,-4.891719875249585e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.566,4.067886127909272e-12,9.224721842012346e-15,-4.891719843885931e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.671,4.067886127909272e-12,9.224721842012346e-15,-4.891719781639298e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.786,4.067886127909272e-12,9.224721842012346e-15,-4.891719713794825e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.892,4.067886127909272e-12,9.224721842012346e-15,-4.891719661921832e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.986,4.067886127909272e-12,9.224721842012346e-15,-4.891719624610435e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.089,4.067886127909272e-12,9.224721842012346e-15,-4.891719590465873e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.186,4.067886127909272e-12,9.224721842012346e-15,-4.891719560392026e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.29,4.067886127909272e-12,9.224721842012346e-15,-4.89171950285312e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.389,4.067886127909272e-12,9.224721842012346e-15,-4.891719453117672e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.493,4.067886127909272e-12,9.224721842012346e-15,-4.89171938797147e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.586,4.067886127909272e-12,9.224721842012346e-15,-4.891719340204291e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.689,4.067886127909272e-12,9.224721842012346e-15,-4.891719286011513e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.787,4.067886127909272e-12,9.224721842012346e-15,-4.891719202715312e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.886,4.067886127909272e-12,9.224721842012346e-15,-4.8917191620085065e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.986,4.067886127909272e-12,9.224721842012346e-15,-4.891719106403094e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.087,4.067886127909272e-12,9.224721842012346e-15,-4.8917190805737925e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.189,4.067886127909272e-12,9.224721842012346e-15,-4.891719029749886e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.286,4.067886127909272e-12,9.224721842012346e-15,-4.89171897374919e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.388,4.067886127909272e-12,9.224721842012346e-15,-4.8917189187980484e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.486,4.067886127909272e-12,9.224721842012346e-15,-4.8917188813187784e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.586,4.067886127909272e-12,9.224721842012346e-15,-4.891718835063208e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.689,4.067886127909272e-12,9.224721842012346e-15,-4.89171879152473e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.787,4.067886127909272e-12,9.224721842012346e-15,-4.891718759886686e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.894,4.067886127909272e-12,9.224721842012346e-15,-4.891718730790881e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.989,4.067886127909272e-12,9.224721842012346e-15,-4.8917186799047445e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.086,4.067886127909272e-12,9.224721842012346e-15,-4.891718643782208e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.19,4.067886127909272e-12,9.224721842012346e-15,-4.891718592953149e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.274,4.067886127909272e-12,9.224721842012346e-15,-4.891718556603679e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.367,4.067886127909272e-12,9.224721842012346e-15,-4.891718506802535e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.492,4.067886127909272e-12,9.224721842012346e-15,-4.891718450811561e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.587,4.067886127909272e-12,9.224721842012346e-15,-4.891718362230247e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.689,4.067886127909272e-12,9.224721842012346e-15,-4.891718336432566e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.786,4.067886127909272e-12,9.224721842012346e-15,-4.891718295152149e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.887,4.067886127909272e-12,9.224721842012346e-15,-4.8917182583205034e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.986,4.067886127909272e-12,9.224721842012346e-15,-4.891718219545186e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.09,4.067886127909272e-12,9.224721842012346e-15,-4.891718171104732e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.193,4.067886127909272e-12,9.224721842012346e-15,-4.891718104031642e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.286,4.067886127909272e-12,9.224721842012346e-15,-4.891718059952482e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.387,4.067886127909272e-12,9.224721842012346e-15,-4.891718014376493e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.491,4.067886127909272e-12,9.224721842012346e-15,-4.891717954685126e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.588,4.067886127909272e-12,9.224721842012346e-15,-4.891717930560606e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.686,4.067886127909272e-12,9.224721842012346e-15,-4.89171786734801e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.787,4.067886127909272e-12,9.224721842012346e-15,-4.891717801976453e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.887,4.067886127909272e-12,9.224721842012346e-15,-4.89171776219558e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.989,4.067886127909272e-12,9.224721842012346e-15,-4.89171768832595e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.086,4.067886127909272e-12,9.224721842012346e-15,-4.891717676863652e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.236067977497979,0,0.0,0.0,0.0,0.0,0.0,0.0,0
