stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
8.284,-3.9999999999959317,-1.6719652029887718e-23,-4.891722895967326e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.384,-3.9999999999959317,-1.671965202118323e-23,-4.8917228864436776e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.484,-3.9999999999959317,-1.6719652018395274e-23,-4.891722878661417e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.584,-3.9999999999959317,-1.671965201622107e-23,-4.891722871154469e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.684,-3.9999999999959317,-1.671965201037494e-23,-4.8917228485994254e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.784,-3.9999999999959317,-1.6719652005150394e-23,-4.891722832117008e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.884,-3.9999999999959317,-1.671965199783334e-23,-4.891722793521358e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.984,-3.9999999999959317,-1.6719651990095344e-23,-4.891722741818206e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.084,-3.9999999999959317,-1.671965198369046e-23,-4.891722739074366e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.184,-3.9999999999959317,-1.6719651974362052e-23,-4.891722743247625e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.284,-3.9999999999959317,-1.671965196752234e-23,-4.891722720894816e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.384,-3.9999999999959317,-1.6719651956423347e-23,-4.891722695120137e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.484,-3.9999999999959317,-1.6719651939055765e-23,-4.891722664908026e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.584,-3.9999999999959317,-1.6719651938012572e-23,-4.891722662729649e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.684,-3.9999999999959317,-1.6719651927913518e-23,-4.8917226470356735e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.784,-3.9999999999959317,-1.6719651930900397e-23,-4.891722619140482e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.884,-3.9999999999959317,-1.6719651930121185e-23,-4.891722619429182e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.984,-3.9999999999959317,-1.671965193008805e-23,-4.891722618974694e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.084,-3.9999999999959317,-1.671965191833043e-23,-4.891722622946899e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.164,-3.9999999999959317,-1.671965190738696e-23,-4.891722585036311e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.284,-3.9999999999959317,-1.671965190076342e-23,-4.891722547290422e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.364,-3.9999999999959317,-1.671965188527434e-23,-4.891722537422612e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.484,-3.9999999999959317,-1.671965187929734e-23,-4.891722511493721e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.584,-3.9999999999959317,-1.6719651868789362e-23,-4.891722508548983e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.664,-3.9999999999959317,-1.6719651870562648e-23,-4.891722480975101e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.784,-3.9999999999959317,-1.671965187058028e-23,-4.891722444421118e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.884,-3.9999999999959317,-1.6719651872819462e-23,-4.8917223982840294e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.984,-3.9999999999959317,-1.6719651863599498e-23,-4.891722377013809e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.084,-3.9999999999959317,-1.6719651864362494e-23,-4.891722334716517e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.184,-3.9999999999959317,-1.6719651864175e-23,-4.891722288284308e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.284,-3.9999999999959317,-1.671965184745927e-23,-4.891722246122847e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.384,-3.9999999999959317,-1.671965185181506e-23,-4.89172221534597e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.484,-3.9999999999959317,-1.6719651841206316e-23,-4.891722194597333e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.584,-3.9999999999959317,-1.6719651842434905e-23,-4.8917221607792686e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.684,-3.9999999999959317,-1.6719651840509268e-23,-4.891722152718838e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.784,-3.9999999999959317,-1.671965183630642e-23,-4.89172213521395e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.884,-3.9999999999959317,-1.6719651829116107e-23,-4.891722114385489e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.984,-3.9999999999959317,-1.6719651828343451e-23,-4.891722105653404e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.084,-3.9999999999959317,-1.671965182479874e-23,-4.89172206871593e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.184,-3.9999999999959317,-1.671965182444144e-23,-4.891722042907207e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.284,-3.9999999999959317,-1.6719651821118966e-23,-4.891722028605436e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.384,-3.9999999999959317,-1.671965181477988e-23,-4.8917220083439744e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.484,-3.9999999999959317,-1.671965180792253e-23,-4.891721982956532e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.584,-3.9999999999959317,-1.671965180054547e-23,-4.891721963124156e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.684,-3.9999999999959317,-1.6719651795744604e-23,-4.8917219328434695e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.784,-3.9999999999959317,-1.671965178478002e-23,-4.891721891560159e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.884,-3.9999999999959317,-1.6719651784089795e-23,-4.8917218746641735e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.984,-3.9999999999959317,-1.6719651764703886e-23,-4.891721825387255e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.084,-3.9999999999959317,-1.6719651752847247e-23,-4.8917218119986125e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.184,-3.9999999999959317,-1.6719651749280654e-23,-4.891721768182551e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.284,-3.9999999999959317,-1.6719651754921304e-23,-4.891721744741422e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.384,-3.9999999999959317,-1.6719651749798212e-23,-4.8917217309087166e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.484,-3.9999999999959317,-1.6719651750123806e-23,-4.891721711856822e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.584,-3.9999999999959317,-1.6719651733867595e-23,-4.891721661828141e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.684,-3.9999999999959317,-1.6719651736367384e-23,-4.891721648796465e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.784,-3.9999999999959317,-1.671965172734862e-23,-4.891721616694762e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.884,-3.9999999999959317,-1.671965172101771e-23,-4.891721593807199e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.984,-3.9999999999959317,-1.671965172535427e-23,-4.891721581136827e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.084,-3.9999999999959317,-1.6719651716466846e-23,-4.891721559233663e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.184,-3.9999999999959317,-1.6719651709071644e-23,-4.891721568242304e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.284,-3.9999999999959317,-1.6719651704737905e-23,-4.8917215316853155e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.384,-3.9999999999959317,-1.6719651694220536e-23,-4.891721503924835e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.484,-3.9999999999959317,-1.6719651689257482e-23,-4.891721504219036e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.584,-3.9999999999959317,-1.6719651677851742e-23,-4.891721482810865e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.684,-3.9999999999959317,-1.6719651664415257e-23,-4.891721474097412e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.784,-3.9999999999959317,-1.671965165749131e-23,-4.891721457712463e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.884,-3.9999999999959317,-1.671965165771186e-23,-4.8917214083176925e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.984,-3.9999999999959317,-1.6719651659849434e-23,-4.8917213888804005e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.084,-3.9999999999959317,-1.671965164602501e-23,-4.891721367769375e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.184,-3.9999999999959317,-1.6719651648487312e-23,-4.89172133295285e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.284,-3.9999999999959317,-1.6719651639741895e-23,-4.891721294292094e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.384,-3.9999999999959317,-1.6719651624817075e-23,-4.891721295340055e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.484,-3.9999999999959317,-1.6719651620014922e-23,-4.891721282153854e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.584,-3.9999999999959317,-1.6719651615304267e-23,-4.891721247648776e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.684,-3.9999999999959317,-1.6719651613242735e-23,-4.891721217582606e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.784,-3.9999999999959317,-1.671965161209119e-23,-4.8917211816740425e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.884,-3.9999999999959317,-1.6719651608951255e-23,-4.891721185680069e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.984,-3.9999999999959317,-1.6719651611900397e-23,-4.89172114185094e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.084,-3.9999999999959317,-1.6719651625167417e-23,-4.891721153752613e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.184,-3.9999999999959317,-1.671965161007958e-23,-4.891721133441842e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.284,-3.9999999999959317,-1.6719651604543386e-23,-4.8917210923095325e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.384,-3.9999999999959317,-1.6719651584497534e-23,-4.891721061001388e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.484,-3.9999999999959317,-1.6719651586256138e-23,-4.891721055352337e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.584,-3.9999999999959317,-1.6719651573430875e-23,-4.8917210490573125e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.684,-3.9999999999959317,-1.6719651572685832e-23,-4.891721024084355e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.764,-3.9999999999959317,-1.6719651576427886e-23,-4.8917210265404755e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.884,-3.9999999999959317,-1.6719651563972424e-23,-4.8917210110021826e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.984,-3.9999999999959317,-1.6719651562078538e-23,-4.891721003291133e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.084,-3.9999999999959317,-1.6719651561023452e-23,-4.8917209937353366e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.184,-3.9999999999959317,-1.6719651553069455e-23,-4.891720959289379e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.284,-3.9999999999959317,-1.6719651552117358e-23,-4.891720919375101e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.384,-3.9999999999959317,-1.6719651550446995e-23,-4.891720890437422e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.484,-3.9999999999959317,-1.671965154338795e-23,-4.8917208806973246e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.584,-3.9999999999959317,-1.6719651546550907e-23,-4.891720850210088e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.684,-3.9999999999959317,-1.671965154407942e-23,-4.891720833591844e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.784,-3.9999999999959317,-1.6719651539226076e-23,-4.891720816114203e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.884,-3.9999999999959317,-1.671965153241453e-23,-4.891720808525129e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.984,-3.9999999999959317,-1.6719651528782214e-23,-4.891720782056388e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.084,-3.9999999999959317,-1.6719651527246763e-23,-4.891720767879233e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.184,-3.9999999999959317,-1.6719651523925762e-23,-4.891720760352949e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.284,-3.9999999999959317,-1.6719651501764035e-23,-4.891720733765926e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.384,-3.9999999999959317,-1.671965149986872e-23,-4.891720693945598e-12,1e-12,1e-12,1e-12,0.0,0.0,4.0,4.0,8.944271909995521,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.484,-3.9999999999959317,-1.6719651500614257e-23,-4.891720663280398e-12,1e-12,1e-12,1e-12,0.22,-0.8693165905535459,4.0,4.0,8.944271909995521,7,8.984669101468224,65608.59792795754,65587.37712353136,21.120883314617508,0.09992111155202747,0.0,0
18.584,-3.9800008744822937,-0.000791456298398141,-0.07910780971129829,1e-12,1e-12,1e-12,0.22,-0.8693165905535459,4.0,4.0,8.926743316211597,7,8.984669101468224,65608.59792795754,65587.37712353136,21.120883314617508,0.09992111155202747,0.0,0
18.684,-3.9581728096656428,-0.003480482055629554,-0.16603946875017225,1e-12,1e-12,1e-12,0.22,-0.8693165905535459,4.0,4.0,8.908443771989692,7,8.984669101468224,65608.59792795754,65587.37712353136,21.120883314617508,0.09992111155202747,0.0,0
18.784,-3.9366606386547773,-0.008054514364899984,-0.25297112778798064,1e-12,1e-12,1e-12,0.22,-0.8693247840222037,4.0,4.0,8.891292542892339,7,8.984669586040635,65608.5979167743,65587.37711108683,21.120883314629168,0.09992237285684596,0.0,0
18.884,-3.915626830720834,-0.014479013717682714,-0.3399034259188403,1e-12,1e-12,1e-12,0.22,-0.8693247840222037,4.0,4.0,8.87542617989735,7,8.984669586040635,65608.5979167743,65587.37711108683,21.120883314629168,0.09992237285684596,0.0,0
18.984,-3.895230245997743,-0.022705470977605748,-0.42683590463434007,1e-12,1e-12,1e-12,0.22,-0.8693247890654763,4.0,4.0,8.86097172682267,7,8.984669586342525,65608.59791664839,65587.37711096014,21.120883314626546,0.0999223736290988,0.0,0
19.084,-3.8756249297595726,-0.03267175627424741,-0.5137683835322695,1e-12,1e-12,1e-12,0.22,-0.8693247890654763,4.0,4.0,8.84804552023228,7,8.984669586342525,65608.59791664839,65587.37711096014,21.120883314626546,0.0999223736290988,0.0,0
19.184,-3.856958951114063,-0.04430259926181124,-0.6007008626444058,1e-12,1e-12,1e-12,0.22,-0.8693247941266522,4.0,4.0,8.836752088515736,7,8.984669586645486,65608.59791659722,65587.3771109082,21.120883314625317,0.09992237440409317,0.0,0
19.284,-3.839373284827678,-0.05751015803156853,-0.6876333420584977,1e-12,1e-12,1e-12,0.22,-0.8693247941266522,4.0,4.0,8.827183139677077,7,8.984669586645486,65608.59791659722,65587.3771109082,21.120883314625317,0.09992237440409317,0.0,0
19.384,-3.8230007466079146,-0.07219468252623656,-0.7745658214708501,1e-12,1e-12,1e-12,0.22,-0.8693247941266522,4.0,4.0,8.819416659497552,7,8.984669586645486,65608.59791659722,65587.3771109082,21.120883314625317,0.09992237440409317,0.0,0
19.484,-3.8079649900141543,-0.08824526790637656,-0.861498300881456,1e-12,1e-12,1e-12,0.22,-0.8693247941266522,4.0,4.0,8.813516134656226,7,8.984669586645486,65608.59791659722,65587.3771109082,21.120883314625317,0.09992237440409317,0.0,0
19.584,-3.794379572565441,-0.10554069216068326,-0.9484307802903285,1e-12,1e-12,1e-12,0.22,-0.8693247991620103,4.0,4.0,8.809529913463752,7,8.984669586946913,65608.59791666652,65587.37711097673,21.120883314625882,0.09992237517511941,0.0,0
