stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
60.267,0.6069399113631356,0.6058975547418664,-0.02121677857964325,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.287,0.6069399113631356,0.6058975547418664,-0.021216778592950652,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.307,0.6069399113631356,0.6058975547418664,-0.021216778606256675,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.347,0.6069399113631356,0.6058975547418664,-0.021216778632870113,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.347,0.6069399113631356,0.6058975547418664,-0.021216778632870113,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.407,0.6069399113631356,0.6058975547418664,-0.021216778672790957,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.447,0.6069399113631356,0.6058975547418664,-0.021216778699403697,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.447,0.6069399113631356,0.6058975547418664,-0.021216778699403697,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.507,0.6069399113631356,0.6058975547418664,-0.021216778739323844,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.507,0.6069399113631356,0.6058975547418664,-0.021216778739323844,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.567,0.6069399113631356,0.6058975547418664,-0.021216778779243998,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.567,0.6069399113631356,0.6058975547418664,-0.021216778779243998,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.607,0.6069399113631356,0.6058975547418664,-0.021216778805857428,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.647,0.6069399113631356,0.6058975547418664,-0.021216778832470858,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.727,0.6069399113631356,0.6058975547418664,-0.02121677888569703,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.747,0.6069399113631356,0.6058975547418664,-0.021216778899004446,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.787,0.6069399113631356,0.6058975547418664,-0.02121677892561788,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.827,0.6069399113631356,0.6058975547418664,-0.021216778952231313,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.847,0.6069399113631356,0.6058975547418664,-0.02121677896553734,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.927,0.6069399113631356,0.6058975547418664,-0.02121677901876421,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.947,0.6069399113631356,0.6058975547418664,-0.02121677903207092,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.947,0.6069399113631356,0.6058975547418664,-0.02121677903207092,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.967,0.6069399113631356,0.6058975547418664,-0.021216779045377637,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
60.967,0.6069399113631356,0.6058975547418664,-0.021216779045377637,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.027,0.6069399113631356,0.6058975547418664,-0.021216779085297788,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.047,0.6069399113631356,0.6058975547418664,-0.021216779098604505,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.067,0.6069399113631356,0.6058975547418664,-0.021216779111911218,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.087,0.6069399113631356,0.6058975547418664,-0.02121677912521794,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.107,0.6069399113631356,0.6058975547418664,-0.02121677913852466,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.107,0.6069399113631356,0.6058975547418664,-0.02121677913852466,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.147,0.6069399113631356,0.6058975547418664,-0.021216779165138096,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.147,0.6069399113631356,0.6058975547418664,-0.021216779165138096,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.167,0.6069399113631356,0.6058975547418664,-0.021216779178444802,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.167,0.6069399113631356,0.6058975547418664,-0.021216779178444802,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.167,0.6069399113631356,0.6058975547418664,-0.021216779178444802,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.167,0.6069399113631356,0.6058975547418664,-0.021216779178444802,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.187,0.6069399113631356,0.6058975547418664,-0.021216779191750832,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.187,0.6069399113631356,0.6058975547418664,-0.021216779191750832,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.187,0.6069399113631356,0.6058975547418664,-0.021216779191750832,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.207,0.6069399113631356,0.6058975547418664,-0.021216779205058246,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.227,0.6069399113631356,0.6058975547418664,-0.021216779218364262,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.227,0.6069399113631356,0.6058975547418664,-0.021216779218364262,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.227,0.6069399113631356,0.6058975547418664,-0.021216779218364262,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.267,0.6069399113631356,0.6058975547418664,-0.021216779244977696,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.267,0.6069399113631356,0.6058975547418664,-0.021216779244977696,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.307,0.6069399113631356,0.6058975547418664,-0.021216779271591133,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.307,0.6069399113631356,0.6058975547418664,-0.021216779271591133,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.327,0.6069399113631356,0.6058975547418664,-0.02121677928489854,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.347,0.6069399113631356,0.6058975547418664,-0.02121677929820456,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.367,0.6069399113631356,0.6058975547418664,-0.021216779311511974,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.367,0.6069399113631356,0.6058975547418664,-0.021216779311511974,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.367,0.6069399113631356,0.6058975547418664,-0.021216779311511974,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.387,0.6069399113631356,0.6058975547418664,-0.021216779324817997,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.387,0.6069399113631356,0.6058975547418664,-0.021216779324817997,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.387,0.6069399113631356,0.6058975547418664,-0.021216779324817997,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.407,0.6069399113631356,0.6058975547418664,-0.021216779338125408,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.427,0.6069399113631356,0.6058975547418664,-0.02121677935143143,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.427,0.6069399113631356,0.6058975547418664,-0.02121677935143143,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.427,0.6069399113631356,0.6058975547418664,-0.02121677935143143,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.447,0.6069399113631356,0.6058975547418664,-0.02121677936473815,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.447,0.6069399113631356,0.6058975547418664,-0.02121677936473815,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.447,0.6069399113631356,0.6058975547418664,-0.02121677936473815,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.447,0.6069399113631356,0.6058975547418664,-0.02121677936473815,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.447,0.6069399113631356,0.6058975547418664,-0.02121677936473815,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.467,0.6069399113631356,0.6058975547418664,-0.021216779378044864,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.467,0.6069399113631356,0.6058975547418664,-0.021216779378044864,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.487,0.6069399113631356,0.6058975547418664,-0.02121677939135158,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.527,0.6069399113631356,0.6058975547418664,-0.021216779417965015,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.527,0.6069399113631356,0.6058975547418664,-0.021216779417965015,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.567,0.6069399113631356,0.6058975547418664,-0.021216779444578455,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.567,0.6069399113631356,0.6058975547418664,-0.021216779444578455,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.587,0.6069399113631356,0.6058975547418664,-0.02121677945788517,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.607,0.6069399113631356,0.6058975547418664,-0.02121677947119188,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.627,0.6069399113631356,0.6058975547418664,-0.021216779484498603,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.667,0.6069399113631356,0.6058975547418664,-0.021216779511112036,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.707,0.6069399113631356,0.6058975547418664,-0.021216779537725463,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.727,0.6069399113631356,0.6058975547418664,-0.021216779551031496,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.787,0.6069399113631356,0.6058975547418664,-0.02121677959095233,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.787,0.6069399113631356,0.6058975547418664,-0.02121677959095233,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.787,0.6069399113631356,0.6058975547418664,-0.02121677959095233,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.807,0.6069399113631356,0.6058975547418664,-0.021216779604258364,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.827,0.6069399113631356,0.6058975547418664,-0.02121677961756577,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.827,0.6069399113631356,0.6058975547418664,-0.02121677961756577,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.827,0.6069399113631356,0.6058975547418664,-0.02121677961756577,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.847,0.6069399113631356,0.6058975547418664,-0.02121677963087179,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.847,0.6069399113631356,0.6058975547418664,-0.02121677963087179,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.847,0.6069399113631356,0.6058975547418664,-0.02121677963087179,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.847,0.6069399113631356,0.6058975547418664,-0.02121677963087179,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.847,0.6069399113631356,0.6058975547418664,-0.02121677963087179,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.867,0.6069399113631356,0.6058975547418664,-0.021216779644179205,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.887,0.6069399113631356,0.6058975547418664,-0.021216779657485228,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.887,0.6069399113631356,0.6058975547418664,-0.021216779657485228,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.907,0.6069399113631356,0.6058975547418664,-0.021216779670792635,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.907,0.6069399113631356,0.6058975547418664,-0.021216779670792635,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.927,0.6069399113631356,0.6058975547418664,-0.02121677968409866,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.927,0.6069399113631356,0.6058975547418664,-0.02121677968409866,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.947,0.6069399113631356,0.6058975547418664,-0.021216779697405375,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.947,0.6069399113631356,0.6058975547418664,-0.021216779697405375,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.947,0.6069399113631356,0.6058975547418664,-0.021216779697405375,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.967,0.6069399113631356,0.6058975547418664,-0.02121677971071209,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.967,0.6069399113631356,0.6058975547418664,-0.02121677971071209,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.967,0.6069399113631356,0.6058975547418664,-0.02121677971071209,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.967,0.6069399113631356,0.6058975547418664,-0.02121677971071209,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.967,0.6069399113631356,0.6058975547418664,-0.02121677971071209,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.987,0.6069399113631356,0.6058975547418664,-0.021216779724018812,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
61.987,0.6069399113631356,0.6058975547418664,-0.021216779724018812,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.007,0.6069399113631356,0.6058975547418664,-0.02121677973732552,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.007,0.6069399113631356,0.6058975547418664,-0.02121677973732552,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.007,0.6069399113631356,0.6058975547418664,-0.02121677973732552,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.027,0.6069399113631356,0.6058975547418664,-0.021216779750632245,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.027,0.6069399113631356,0.6058975547418664,-0.021216779750632245,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.027,0.6069399113631356,0.6058975547418664,-0.021216779750632245,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.027,0.6069399113631356,0.6058975547418664,-0.021216779750632245,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.047,0.6069399113631356,0.6058975547418664,-0.02121677976393896,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.067,0.6069399113631356,0.6058975547418664,-0.02121677977724568,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.067,0.6069399113631356,0.6058975547418664,-0.02121677977724568,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.067,0.6069399113631356,0.6058975547418664,-0.02121677977724568,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.087,0.6069399113631356,0.6058975547418664,-0.0212167797905524,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.107,0.6069399113631356,0.6058975547418664,-0.021216779803859113,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.107,0.6069399113631356,0.6058975547418664,-0.021216779803859113,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.127,0.6069399113631356,0.6058975547418664,-0.021216779817165826,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
62.127,0.6069399113631356,0.6058975547418664,-0.021216779817165826,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,0.009107333400150118,0,0.0,0.0,0.0,0.0,0.0,0.0,0
