stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
8.786,4.054756527769222e-12,0.0,-4.946408560896086e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.885,4.054756527769222e-12,0.0,-4.946408542927742e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.985,4.054756527769222e-12,0.0,-4.9464085008335566e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.086,4.054756527769222e-12,0.0,-4.946408491419299e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.185,4.054756527769222e-12,0.0,-4.946408455989044e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.29,4.054756527769222e-12,0.0,-4.946408429170192e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.387,4.054756527769222e-12,0.0,-4.946408400371185e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.488,4.054756527769222e-12,0.0,-4.9464083519696495e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.588000000000001,4.054756527769222e-12,0.0,-4.946408312285115e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.686,4.054756527769222e-12,0.0,-4.946408292301364e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.787,4.054756527769222e-12,0.0,-4.9464082654120065e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.886,4.054756527769222e-12,0.0,-4.946408242498054e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.985,4.054756527769222e-12,0.0,-4.946408214453846e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.086,4.054756527769222e-12,0.0,-4.946408165023559e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.186,4.054756527769222e-12,0.0,-4.94640814306902e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.287,4.054756527769222e-12,0.0,-4.9464080872679446e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.388,4.054756527769222e-12,0.0,-4.946408033046535e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.492,4.054756527769222e-12,0.0,-4.94640800263501e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.586,4.054756527769222e-12,0.0,-4.946407988144906e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.686,4.054756527769222e-12,0.0,-4.946407952640663e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.787,4.054756527769222e-12,0.0,-4.946407915356579e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.885,4.054756527769222e-12,0.0,-4.9464078838376596e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.987,4.054756527769222e-12,0.0,-4.946407864591068e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.086,4.054756527769222e-12,0.0,-4.946407829198516e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.19,4.054756527769222e-12,0.0,-4.946407804457759e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.286,4.054756527769222e-12,0.0,-4.946407768221363e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.386,4.054756527769222e-12,0.0,-4.946407733568702e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.489,4.054756527769222e-12,0.0,-4.946407706647208e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.586,4.054756527769222e-12,0.0,-4.946407672626684e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.685,4.054756527769222e-12,0.0,-4.9464076575181836e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.79,4.054756527769222e-12,0.0,-4.946407617102368e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.887,4.054756527769222e-12,0.0,-4.946407569168103e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.987,4.054756527769222e-12,0.0,-4.9464075482358034e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.091,4.054756527769222e-12,0.0,-4.946407512147689e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.189,4.054756527769222e-12,0.0,-4.946407479211565e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.285,4.054756527769222e-12,0.0,-4.9464074603758485e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.385,4.054756527769222e-12,0.0,-4.9464074212272166e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.486,4.054756527769222e-12,0.0,-4.9464073783222564e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.586,4.054756527769222e-12,0.0,-4.946407350829442e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.685,4.054756527769222e-12,0.0,-4.946407320879663e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.786,4.054756527769222e-12,0.0,-4.946407305235583e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.885,4.054756527769222e-12,0.0,-4.946407270753396e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.986,4.054756527769222e-12,0.0,-4.946407247229683e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.085,4.054756527769222e-12,0.0,-4.9464072028867554e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.186,4.054756527769222e-12,0.0,-4.946407157594636e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.286,4.054756527769222e-12,0.0,-4.946407108354303e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.389,4.054756527769222e-12,0.0,-4.946407074212712e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.486,4.054756527769222e-12,0.0,-4.946407029909011e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.585,4.054756527769222e-12,0.0,-4.9464070010701544e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.686,4.054756527769222e-12,0.0,-4.946406960732293e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.79,4.054756527769222e-12,0.0,-4.946406930773977e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.886,4.054756527769222e-12,0.0,-4.946406891185134e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.994,4.054756527769222e-12,0.0,-4.946406857194838e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.086,0.00035218587030077576,-3.5218598392584864e-07,-0.0020000000033254636,0.0,0.0,1e-12,0.17609305082630072,-1.0,4.0,-4.0,5.656604972913057,12,5.6816731822609094,189531.90643386327,189531.35683152982,0.0,0.5496023334622759,0.0,0
14.19,0.018124905591902198,-0.0009304473589006085,-0.10199999996757159,0.0,0.0,1e-12,0.1857223280695221,-1.0,4.0,-4.0,5.6433931773648895,12,5.6816731822609094,189531.90643386327,189531.35683152982,0.0,0.5496023334622759,0.0,0
14.286,0.036542975266412404,-0.003759831453108572,-0.20199999995016032,0.0,0.0,1e-12,0.19096944446273514,-1.0,4.0,-4.0,5.6284035988562255,12,5.6816731822609094,189531.90643386327,189531.35683152982,0.0,0.5496023334622759,0.0,0
14.385,0.055403829775824164,-0.008596805945623053,-0.29728302722444605,0.0,0.0,1e-12,0.20020207118680844,-0.8549791148738427,4.0,-4.0,5.611696570882527,12,5.6816731822609094,189531.90643386327,189531.35683152982,0.0,0.5496023334622759,0.0,0
14.49,0.07443449943139933,-0.01531391068814658,-0.37895235347534234,0.0,0.0,1e-12,0.2066793428180538,-0.699539978009387,4.0,-4.0,5.593548759920647,12,5.6816731822609094,189531.90643386327,189531.35683152982,0.0,0.5496023334622759,0.0,0
14.588000000000001,0.09334375923531747,-0.023647858763634667,-0.4487546679617383,0.0,0.0,1e-12,0.20910296344142937,-0.632116291885202,4.0,-4.0,5.574346538799024,12,5.6816731822609094,189531.90643386327,189531.35683152982,0.0,0.5496023334622759,0.0,0
14.685,0.11200026794700206,-0.033344846716114554,-0.5083192631245503,0.0,0.0,1e-12,0.21271301841909812,-0.516194750920093,4.0,-4.0,5.554358200685097,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
14.785,0.13033462969770054,-0.044193247870560295,-0.5586056948952857,0.0,0.0,1e-12,0.21406774614082255,-0.465504909497221,4.0,-4.0,5.533779643092928,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
14.886,0.14830569147430195,-0.055983284346218645,-0.6014741699753219,0.0,0.0,1e-12,0.21633158619373635,-0.3657447831847407,4.0,-4.0,5.512786672789516,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
14.987,0.1659399621568621,-0.06855898956550971,-0.6366280918816641,0.0,0.0,1e-12,0.2170078653763428,-0.33023087282474295,4.0,-4.0,5.491470184960662,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
15.067,0.17978969097633998,-0.07907281732024504,-0.6614087407111333,0.0,0.0,1e-12,0.21802158263049312,-0.26842231007767947,4.0,-4.0,5.474274086766907,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
15.19,0.20019367502520913,-0.09547898560022951,-0.692171306758234,0.0,0.0,1e-12,0.21849920666416137,-0.23374444442381592,4.0,-4.0,5.448285276966308,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
15.287,0.21688328644402682,-0.10962466049518314,-0.7131532275085088,0.0,0.0,1e-12,0.21914304073893723,-0.17658540941963108,4.0,-4.0,5.426508301902224,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
15.389,0.23332761030716506,-0.12411047655143233,-0.7307188889560834,0.0,0.0,1e-12,0.21935134189852543,-0.15362020557082712,4.0,-4.0,5.404659146445102,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
15.485,0.24955933321546003,-0.13887588947879229,-0.7450985162822648,0.0,0.0,1e-12,0.21954135070517247,-0.12916638269299674,4.0,-4.0,5.382758084097729,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
15.587,0.265604194733778,-0.15386633312585596,-0.7574292094237975,0.0,0.0,1e-12,0.2196780295621368,-0.10821678622765463,4.0,-4.0,5.360826075695116,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
15.687,0.28148812530575645,-0.16904610317484353,-0.7676598845360261,0.0,0.0,1e-12,0.21979159177192556,-0.08706134533695176,4.0,-4.0,5.338870509933908,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
15.786,0.2972360430627628,-0.184379568618272,-0.7761984496749673,0.0,0.0,1e-12,0.21983297040304073,-0.07793954224777355,4.0,-4.0,5.316899490978853,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
15.886,0.31286670593675747,-0.1998404038615265,-0.7834777933839835,0.0,0.0,1e-12,0.21989431033364626,-0.06199651890248714,4.0,-4.0,5.294918779765464,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
15.997,0.32839901398441834,-0.21540720623896756,-0.7893647502978136,0.0,0.0,1e-12,0.21992887275867704,-0.05085847539744015,4.0,-4.0,5.272930533877583,12,5.6816730388073395,189531.90643078837,189531.35682925262,0.0,0.5496015357452917,0.0,0
16.086,0.34384994189224277,-0.2310590213298975,-0.7942440619359841,0.0,0.0,1e-12,0.2072611179772797,0.6839392617018104,4.0,-4.0,5.2509379493667705,12,5.550076583756382,197065.44590271666,197065.2014247903,0.0,0.24447792633210208,0.0,0
16.188,0.3588998630063864,-0.2454961724017449,-0.7318244948314694,0.0,0.0,1e-12,0.21078278156004798,0.5809806378364272,4.0,-4.0,5.230096480856243,12,5.550076583756382,197065.44590271666,197065.2014247903,0.0,0.24447792633210208,0.0,0
16.292,0.3750411173114353,-0.2591742883146945,-0.6765308447719547,0.0,0.0,1e-12,0.21311487759746453,0.5016821875716421,4.0,-4.0,5.209040593659124,12,5.550076583756382,197065.44590271666,197065.2014247903,0.0,0.24447792633210208,0.0,0
16.386,0.39208742065779556,-0.27222325176198553,-0.6327542169889354,0.0,0.0,1e-12,0.2163307155107928,0.36578830600161005,4.0,-4.0,5.1878080790329655,12,5.550076583756382,197065.44590271666,197065.2014247903,0.0,0.24447792633210208,0.0,0
16.487,0.40980522362421573,-0.2847484205714769,-0.5998121676693248,0.0,0.0,1e-12,0.21819602491943055,0.25629853930021584,4.0,-4.0,5.166487475138414,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
16.585,0.4279884766354825,-0.2968565498861694,-0.576262352013243,0.0,0.0,1e-12,0.21877587715605332,0.2110803156941028,4.0,-4.0,5.145147008120357,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
16.686,0.4464710372480449,-0.30862284953945646,-0.5582810807798918,0.0,0.0,1e-12,0.21959310305779303,0.12165860313761567,4.0,-4.0,5.123849466568977,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
16.786,0.46517068541282325,-0.3201422496802106,-0.546894287195438,0.0,0.0,1e-12,0.21982710370338807,0.07929666911937816,4.0,-4.0,5.102584771060004,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
16.886,0.4839915339527153,-0.3315123081373092,-0.5406245181591386,0.0,0.0,1e-12,0.21997649646306489,0.029235069503600553,4.0,-4.0,5.081349966166888,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
16.985,0.5028683557021512,-0.34280786973877875,-0.5384178514533916,0.0,0.0,1e-12,0.21999958669412012,-0.003876765330659282,4.0,-4.0,5.06013675854655,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
17.085,0.5217507004619861,-0.3540962709624133,-0.5396937753916761,0.0,0.0,1e-12,0.219968304064375,-0.03395006854423155,4.0,-4.0,5.0389316517637806,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
17.191,0.5406015038077789,-0.36543119552766984,-0.543354691448028,0.0,0.0,1e-12,0.21992220709719437,-0.05318834044694554,4.0,-4.0,5.017721430081629,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
17.285,0.55939773461107,-0.3768484663354227,-0.5486704286103655,0.0,0.0,1e-12,0.21989124454191836,-0.06288934573142102,4.0,-4.0,4.996495870557227,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
17.386,0.5781201748500193,-0.3883773592284325,-0.5554193434085823,0.0,0.0,1e-12,0.21983103052175593,-0.07839088814898143,4.0,-4.0,4.975246691079977,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
17.485,0.5967514734405663,-0.40004253062847983,-0.5635259719908936,0.0,0.0,1e-12,0.2197967281290289,-0.08598164313648327,4.0,-4.0,4.9539675326764865,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
17.585,0.6152793233277446,-0.4118641268743809,-0.572457489962926,0.0,0.0,1e-12,0.21975656401466767,-0.0940949024493325,4.0,-4.0,4.932651731381776,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
17.691,0.6336941895513928,-0.4238552637934049,-0.5820019559507992,0.0,0.0,1e-12,0.219733786289652,-0.09839944879298601,4.0,-4.0,4.9112957540508795,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
17.786,0.6519898519628643,-0.4360240137482331,-0.5919071294799011,0.0,0.0,1e-12,0.21971742566742922,-0.10137865014605696,4.0,-4.0,4.889897420390217,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
17.885,0.6701613662877083,-0.4483750420998886,-0.6020509327740664,0.0,0.0,1e-12,0.21971277381241155,-0.10220989251366519,4.0,-4.0,4.868456138052587,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
17.985,0.6882056075642222,-0.46091045371283346,-0.6122785280023592,0.0,0.0,1e-12,0.21971218357390923,-0.10231488015441692,4.0,-4.0,4.846971932496428,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
18.085,0.7061208233032116,-0.47362976717848604,-0.6224871013571193,0.0,0.0,1e-12,0.21971760975686042,-0.10134561499001826,4.0,-4.0,4.825445787655931,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
18.187,0.7239063500907035,-0.486530772544236,-0.6325940904080392,0.0,0.0,1e-12,0.21972884933290146,-0.09930785639807804,4.0,-4.0,4.803879225714841,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
18.265,0.7380415539572013,-0.49698015069610696,-0.6405478825657429,0.0,0.0,1e-12,0.21973349026279318,-0.09845415421546111,4.0,-4.0,4.786598057945436,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
18.385,0.759090026003386,-0.5128629025200447,-0.652236708591148,0.0,0.0,1e-12,0.21974696299988164,-0.09593284030598337,4.0,-4.0,4.760632583614457,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
18.486,0.7764911504627298,-0.5262839057220088,-0.6616607478659352,0.0,0.0,1e-12,0.21976191090305872,-0.09305561457246414,4.0,-4.0,4.738956932352417,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
18.588,0.7937681461037602,-0.5398667237360903,-0.6707955477213298,0.0,0.0,1e-12,0.21977765332799443,-0.08992605753727156,4.0,-4.0,4.717249727377991,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
18.687,0.8109237539678033,-0.5536051160583871,-0.6796046014032934,0.0,0.0,1e-12,0.2197971248140572,-0.0858976926717494,4.0,-4.0,4.695513283877039,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
18.785,0.8279615625304535,-0.5674920315458795,-0.6880554294445971,0.0,0.0,1e-12,0.21981304962063017,-0.0824570109441809,4.0,-4.0,4.6737499721621045,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
18.885,0.8448847463790852,-0.581520654671278,-0.6961928256935502,0.0,0.0,1e-12,0.2198256578502248,-0.0796275834569864,4.0,-4.0,4.651962306174724,12,5.550076583756382,197065.28837861543,197065.14027002925,0.0,0.14810858616834713,0.0,0
