stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
6.582,4.054756527769222e-12,0.0,-4.946408964945108e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.682,4.054756527769222e-12,0.0,-4.946408954520736e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.784,4.054756527769222e-12,0.0,-4.946408898092391e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.868,4.054756527769222e-12,0.0,-4.94640886870442e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.982,4.054756527769222e-12,0.0,-4.946408836151877e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.085,4.054756527769222e-12,0.0,-4.946408817188564e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.172,4.054756527769222e-12,0.0,-4.946408807646083e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.283,4.054756527769222e-12,0.0,-4.946408762888034e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.382,4.054756527769222e-12,0.0,-4.946408750534321e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.482,4.054756527769222e-12,0.0,-4.94640869733952e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.566,4.054756527769222e-12,0.0,-4.94640865659271e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.666,4.054756527769222e-12,0.0,-4.94640864462759e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.763,4.054756527769222e-12,0.0,-4.9464086093044726e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.893,4.054756527769222e-12,0.0,-4.94640858942314e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.992,4.054756527769222e-12,0.0,-4.946408563320896e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.086,4.054756527769222e-12,0.0,-4.946408534389773e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.169,4.054756527769222e-12,0.0,-4.946408499799403e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.284,4.054756527769222e-12,0.0,-4.946408450861926e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.391,4.054756527769222e-12,0.0,-4.946408453470799e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.484,4.054756527769222e-12,0.0,-4.946408444067892e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.57,4.054756527769222e-12,0.0,-4.946408419283786e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.683,4.054756527769222e-12,0.0,-4.94640837293137e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.788,4.054756527769222e-12,0.0,-4.946408359712403e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.889,4.054756527769222e-12,0.0,-4.9464083290845306e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.985,4.054756527769222e-12,0.0,-4.9464083078461174e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.064,4.054756527769222e-12,0.0,-4.946408290278844e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.184,4.054756527769222e-12,0.0,-4.9464082554814035e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.287,4.054756527769222e-12,0.0,-4.946408239112897e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.387,4.054756527769222e-12,0.0,-4.946408217460692e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.486,4.054756527769222e-12,0.0,-4.9464081843552405e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.582,4.054756527769222e-12,0.0,-4.946408153489486e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.682,4.054756527769222e-12,0.0,-4.946408141362535e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.783,4.054756527769222e-12,0.0,-4.9464081543017955e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.894,4.054756527769222e-12,0.0,-4.9464081422526125e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.983,4.054756527769222e-12,0.0,-4.9464081107401315e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.084,4.054756527769222e-12,0.0,-4.946408064033461e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.184,4.054756527769222e-12,0.0,-4.946408031896188e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.284,4.054756527769222e-12,0.0,-4.946408008299581e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.389,4.054756527769222e-12,0.0,-4.946407963973089e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.483,4.054756527769222e-12,0.0,-4.9464079608592616e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.583,4.054756527769222e-12,0.0,-4.946407935385503e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.683,4.054756527769222e-12,0.0,-4.946407922421587e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.782,4.054756527769222e-12,0.0,-4.946407897496485e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.882,4.054756527769222e-12,0.0,-4.946407852450079e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.983,4.054756527769222e-12,0.0,-4.9464078236358334e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.083,4.054756527769222e-12,0.0,-4.946407800102776e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.191,4.054756527769222e-12,0.0,-4.946407779799943e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.282,4.054756527769222e-12,0.0,-4.946407764706716e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.363,4.054756527769222e-12,0.0,-4.946407740670033e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.484,4.054756527769222e-12,0.0,-4.94640771813217e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.583,4.054756527769222e-12,0.0,-4.946407719559048e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.682,4.054756527769222e-12,0.0,-4.946407694878178e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.798,4.054756527769222e-12,0.0,-4.946407678689432e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.888,4.054756527769222e-12,0.0,-4.946407652177673e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.971,4.054756527769222e-12,0.0,-4.946407635915108e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.084,4.054756527769222e-12,0.0,-4.9464076042731605e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.182,4.054756527769222e-12,0.0,-4.946407567500215e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.283,4.054756527769222e-12,0.0,-4.946407544694621e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.382,4.054756527769222e-12,0.0,-4.946407531701747e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.49,4.054756527769222e-12,0.0,-4.946407535664093e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.565,4.054756527769222e-12,0.0,-4.946407511754177e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.663,4.054756527769222e-12,0.0,-4.9464074851274e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.785,4.054756527769222e-12,0.0,-4.946407468195727e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.889,4.054756527769222e-12,0.0,-4.946407436959091e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.983,4.054756527769222e-12,0.0,-4.94640741766163e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.087,4.054756527769222e-12,0.0,-4.9464073780408e-12,0.0,0.0,1e-12,0.0,0.0,4.2,-3.5,5.467174773131544,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.185,0.0017879193540825894,-8.93967124989927e-06,-0.010000000000528964,0.0,0.0,1e-12,0.17879491516441665,-1.0,4.2,-3.5,5.4657956508144805,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
13.282,0.019833124896828525,-0.0010992180582734077,-0.1099999999660559,0.0,0.0,1e-12,0.18734785316911937,-1.0,4.2,-3.5,5.451247727409042,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
13.385,0.03843965685418544,-0.004109309077538933,-0.2099999999487052,0.0,0.0,1e-12,0.19432411137173314,-0.9759186496974861,4.2,-3.5,5.435056229012009,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
13.482,0.057459334141448305,-0.009133585577711718,-0.3024266945151318,0.0,0.0,1e-12,0.20318018228423512,-0.7871379819820887,4.2,-3.5,5.4172678991935905,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
13.584,0.07675315345894786,-0.015978398418556847,-0.37720279676569696,0.0,0.0,1e-12,0.20720340261394468,-0.6855021670317495,4.2,-3.5,5.398108101714605,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
13.683,0.09589766704230054,-0.02430673635959439,-0.44114132091729663,0.0,0.0,1e-12,0.21216380746213354,-0.5354066986335893,4.2,-3.5,5.378113016877214,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
13.782,0.11481942460489779,-0.03388799712032615,-0.494762308223686,0.0,0.0,1e-12,0.21365372549291942,-0.48155139174693273,4.2,-3.5,5.357483807730267,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
13.883,0.13347299488601155,-0.044509635080276874,-0.5387535684326524,0.0,0.0,1e-12,0.21613288614126566,-0.37554791413273336,4.2,-3.5,5.336389748263745,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
13.985,0.15182117249474983,-0.05595396042573812,-0.575644198372356,0.0,0.0,1e-12,0.21708435461850048,-0.32597313785253634,4.2,-3.5,5.314998113091757,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
14.065,0.16627061428924508,-0.06560115875182168,-0.6012698137661908,0.0,0.0,1e-12,0.21798598740836092,-0.27082990499901194,4.2,-3.5,5.297741797965743,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
14.182,0.18758552136976087,-0.080759741558021,-0.6337960645321951,0.0,0.0,1e-12,0.21852104558819246,-0.23203561160103892,4.2,-3.5,5.2716860579203635,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
14.283,0.20505520898815843,-0.09390777519880919,-0.6559237027911925,0.0,0.0,1e-12,0.21908290790095192,-0.1826800455220028,4.2,-3.5,5.249861724567969,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
14.386,0.2222989955131867,-0.10742978573503995,-0.6736296388459125,0.0,0.0,1e-12,0.21933565098998456,-0.15546804908452527,4.2,-3.5,5.227966903090837,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
14.482,0.23934359089372023,-0.1212467605159009,-0.6881548831643941,0.0,0.0,1e-12,0.21959828904557246,-0.1208805970249367,4.2,-3.5,5.206032332239106,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
14.582,0.2562254718241518,-0.13529572852312913,-0.6997337718942459,0.0,0.0,1e-12,0.21973690740494706,-0.09782081010120636,4.2,-3.5,5.184071022235646,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
14.672,0.26963077796711665,-0.14666965785230657,-0.707277977424356,0.0,0.0,1e-12,0.21981561948984724,-0.0818882321629848,4.2,-3.5,5.16649074373232,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
14.787,0.28959841641725026,-0.16390821285683008,-0.7167014521144904,0.0,0.0,1e-12,0.21990648673870167,-0.05831571964740001,4.2,-3.5,5.14011176504272,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
14.883,0.30613512391437864,-0.17840404202631988,-0.7224765337405971,0.0,0.0,1e-12,0.21993751262814476,-0.047669441388830336,4.2,-3.5,5.118123033030799,12,5.486491307930978,157935.18669859416,157892.395974787,42.24171427529235,0.5490095318523124,0.0,0
14.983,0.32260057722727115,-0.1929862979006633,-0.7269702572673931,0.0,0.0,1e-12,0.21995943713231872,-0.03840649292501741,4.2,-3.5,5.096132446237151,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
15.082,0.33900955469144345,-0.20763542733705434,-0.7304519620843019,0.0,0.0,1e-12,0.2199829517508289,-0.02489868149820218,4.2,-3.5,5.074141473992426,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
15.196,0.35537630869787445,-0.2223342029116492,-0.7329313998711213,0.0,0.0,1e-12,0.21998703065615688,-0.02171674784985922,4.2,-3.5,5.052150473325631,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
15.284,0.3717125442992841,-0.23706815770370018,-0.7346814327428853,0.0,0.0,1e-12,0.21999665925853124,-0.011021878941879892,4.2,-3.5,5.030159942879211,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
15.383,0.3880287700394177,-0.2518250788724121,-0.7357411124789731,0.0,0.0,1e-12,0.21999868236672185,-0.006921992864423965,4.2,-3.5,5.008169823028109,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
15.483,0.40433341318571464,-0.266595132311004,-0.7363145042218429,0.0,0.0,1e-12,0.21999981048262202,-0.0026251746622121264,4.2,-3.5,4.986180088670414,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
15.584,0.42063257010476063,-0.2813713617093666,-0.7365025339373271,0.0,0.0,1e-12,0.2199999981508873,0.00025930765963488867,4.2,-3.5,4.964190616946288,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
15.682,0.43693114781746234,-0.2961482371462221,-0.7363811134888203,0.0,0.0,1e-12,0.2199994792379355,0.004351644495708351,4.2,-3.5,4.942201261038209,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
15.787,0.45323380241409167,-0.31092055020573806,-0.7359607326827919,0.0,0.0,1e-12,0.21999883232290543,0.006516212306135749,4.2,-3.5,4.920211852803946,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
15.882,0.469544299609165,-0.3256841106308055,-0.7353236407909024,0.0,0.0,1e-12,0.219998557924753,0.0072414886024381175,4.2,-3.5,4.8982222385351415,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
15.982,0.48586537486736997,-0.3404358763121195,-0.7345185254905466,0.0,0.0,1e-12,0.21999752613743878,0.00948466168005968,4.2,-3.5,4.8762323022293215,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
16.086,0.5021994185704515,-0.35517317818589933,-0.7335695995350128,0.0,0.0,1e-12,0.21999711494155325,0.010242628839605805,4.2,-3.5,4.854241946918394,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
16.183,0.5185481217619563,-0.3698941414659853,-0.7325293738557712,0.0,0.0,1e-12,0.21999677975939705,0.010821272751582844,4.2,-3.5,4.83225109213205,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
16.282,0.5349125948521982,-0.3845975147254316,-0.7314241164062467,0.0,0.0,1e-12,0.2199963782550557,0.011476069776231057,4.2,-3.5,4.810259694925837,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
16.382,0.5512936379878975,-0.3992823866092573,-0.7302774528516746,0.0,0.0,1e-12,0.21999622412428155,0.011717720100060225,4.2,-3.5,4.788267727913632,12,5.486491307661571,157919.5387521807,157876.7480283741,42.24171427529236,0.5490095312891712,0.0,0
