stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
45.300000000000004,1.0,45.28,3.300000000004068,-1.0,-4.891706208278382e-12,1.0,44.947,3.264951769067435,-1.0666322691228483,-5.605193857299268e-42,0.35300000000000153,1.0,0.0007499583424297127,0.0,0.0014942434974493466,0.0064,1.0,45.227,0.0730000000000075,3.2637227295586055,-1.0216197915657348,-5.605193857299268e-42,0.0002085920749706137,2.2236373784975777e-06,7.349369855568158e-06,0.10808000000000142,1.0,3.2637227295586055,-1.0216197915657348,-5.605193857299268e-42,0.0002085920749706137,2.2236373784975777e-06,7.349369855568158e-06,0.04223098078803108,0.00021594144482618187,1.5280757447083902e-09,0.014443567499763773,0.002706437271755909,-7.311751221733883,0.07528770005948676,0.04223098078803108,1.0,45.28,4.068320605845362e-12,-1.6719652253829956e-23,-4.891706208278382e-12,-6.206992872155294e-20,9.407912241632543e-19,1.0,45.28,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.891706208278382e-12,4.891706208278382e-12,nan,2.0,odom_heading_fallback,44.947,0.35300000000000153,0.08,-0.3329999999999984,1.0,44.947,0.35300000000000153,-0.027487301937412667,-0.3589338422037258,5.69644371867281e-05,0.0,0.020584601441340552,1.0,0.0,accepted,45.292,44.716,4.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2637227295586055,-1.0216197915657348,-5.605193857299268e-42,3.263674432573314,-1.0215895864616007,-5.605193857299268e-42,959.7729808414443,295.8155340668935,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891706208278382e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.10808000000000142,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
45.400000000000006,1.0,45.38,3.300000000004068,-1.0,-4.891706184222725e-12,1.0,44.947,3.264951769067435,-1.0666322691228483,-5.605193857299268e-42,0.45300000000000296,1.0,0.0007499583424297127,0.0,0.0014942434974493466,0.0064,1.0,45.302,0.09800000000000608,3.263674432573314,-1.0215895864616007,-5.605193857299268e-42,0.0001850758883889675,2.210370976178034e-06,7.304841006265007e-06,0.10826750000000143,1.0,3.263674432573314,-1.0215895864616007,-5.605193857299268e-42,0.0001850758883889675,2.210370976178034e-06,7.304841006265007e-06,0.04225703601471825,0.0001923807293952325,1.3470641989223251e-09,0.0136052698418119,0.0026976586008455785,-7.374792073582674,0.07528770005948676,0.04225703601471825,1.0,45.38,4.0683206056472954e-12,-1.6719652252861085e-23,-4.891706184222725e-12,-5.491344317390544e-20,6.634761975015633e-20,1.0,45.38,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.891706184222725e-12,4.891706184222725e-12,nan,2.0,odom_heading_fallback,44.947,0.45300000000000296,0.08,-0.3329999999999984,1.0,44.947,0.45300000000000296,-0.027487301937412667,-0.3589338422037258,5.69644371867281e-05,0.0,0.020584601441340552,1.0,0.0,accepted,45.292,44.716,4.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2637227295586055,-1.0216197915657348,-5.605193857299268e-42,3.263674432573314,-1.0215895864616007,-5.605193857299268e-42,959.7729808414443,295.8155340668935,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891706184222725e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.10826750000000143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
45.5,1.0,45.48,3.300000000004068,-1.0,-4.8917061655316955e-12,1.0,44.947,3.264951769067435,-1.0666322691228483,-5.605193857299268e-42,0.5529999999999973,1.0,0.0007499583424297127,0.0,0.0014942434974493466,0.0064,1.0,45.418,0.08200000000000074,3.263674432573314,-1.0215895864616007,-5.605193857299268e-42,0.0002017798883889675,2.210370976178034e-06,7.304841006265007e-06,0.10855750000000143,1.0,3.263674432573314,-1.0215895864616007,-5.605193857299268e-42,0.0002017798883889675,2.210370976178034e-06,7.304841006265007e-06,0.04225703601471825,0.0002090847293952325,1.4690842630909759e-09,0.014205808947487695,0.002698095910584178,-7.331436223864734,0.07528770005948676,0.04225703601471825,1.0,45.48,4.068320605986237e-12,-1.6719652254519114e-23,-4.8917061655316955e-12,2.6500637315954235e-20,2.101020580529434e-19,1.0,45.48,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.8917061655316955e-12,4.8917061655316955e-12,nan,2.0,odom_heading_fallback,44.947,0.5529999999999973,0.08,-0.3329999999999984,1.0,44.947,0.5529999999999973,-0.027487301937412667,-0.3589338422037258,5.69644371867281e-05,0.0,0.020584601441340552,1.0,0.0,accepted,45.292,44.716,4.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2637227295586055,-1.0216197915657348,-5.605193857299268e-42,3.263674432573314,-1.0215895864616007,-5.605193857299268e-42,959.7729808414443,295.8155340668935,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917061655316955e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.10855750000000143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
45.6,1.0,45.58,3.300000000004068,-1.0,-4.891706121540898e-12,1.0,45.244,3.2723684041990593,-1.0498234441851098,-5.605193857299268e-42,0.35600000000000165,1.0,0.0,0.0,0.0,0.0064,1.0,45.536,0.06400000000000006,3.263674432573314,-1.0215895864616007,-5.605193857299268e-42,0.0002187718883889675,2.210370976178034e-06,7.304841006265007e-06,0.10885250000000143,1.0,3.263674432573314,-1.0215895864616007,-5.605193857299268e-42,0.0002187718883889675,2.210370976178034e-06,7.304841006265007e-06,0.04225703601471825,0.0002260767293952325,1.5932081214694308e-09,0.014791720315426757,0.0026984698451944663,-7.290881017116119,0.05697263094853642,0.04225703601471825,1.0,45.58,4.068320604249426e-12,-1.6719652246023143e-23,-4.891706121540898e-12,-6.951160578801084e-20,8.430476976917707e-19,1.0,45.58,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.891706121540898e-12,4.891706121540898e-12,nan,2.0,odom_heading_fallback,45.244,0.35600000000000165,0.08,-0.2959999999999994,1.0,44.947,0.6529999999999987,-0.027487301937412667,-0.3589338422037258,5.69644371867281e-05,0.0,0.020584601441340552,1.0,0.0,accepted,45.292,44.716,4.0,0.23100000000000165,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2637227295586055,-1.0216197915657348,-5.605193857299268e-42,3.263674432573314,-1.0215895864616007,-5.605193857299268e-42,959.7729808414443,295.8155340668935,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891706121540898e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.10885250000000143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
45.701,1.0,45.7,3.300000000004068,-1.0,-4.891706092785815e-12,1.0,45.244,3.2723684041990593,-1.0498234441851098,-5.605193857299268e-42,0.45700000000000074,1.0,0.0,0.0,0.0,0.0064,1.0,45.6,0.10099999999999909,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,0.0001905093645445572,2.1972207696134087e-06,7.260848986563164e-06,0.10901250000000144,1.0,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,0.0001905093645445572,2.1972207696134087e-06,7.260848986563164e-06,0.04177190887048736,0.00019777021353112036,1.37843194737372e-09,0.013803467183542199,0.00268970393240482,-7.363282560510931,0.05697263094853642,0.04177190887048736,1.0,45.7,4.0683206024801065e-12,-1.671965223736816e-23,-4.891706092785815e-12,-3.372513908193861e-20,1.9312526650160788e-19,1.0,45.68,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.891706092785815e-12,4.891706092785815e-12,nan,2.0,odom_heading_fallback,45.244,0.45700000000000074,0.08,-0.2959999999999994,1.0,45.244,0.45700000000000074,0.20588204189891712,-1.5639877184744364,0.0005041203400601761,0.0,0.3943507849263225,1.0,0.0,accepted,45.6,44.947,7.0,0.29699999999999704,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.263674432573314,-1.0215895864616007,-5.605193857299268e-42,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,959.8168018677138,295.80611561543935,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891706092785815e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.10901250000000144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
45.800000000000004,1.0,45.78,3.300000000004068,-1.0,-4.89170605133257e-12,1.0,45.244,3.2723684041990593,-1.0498234441851098,-5.605193857299268e-42,0.5560000000000045,1.0,0.0,0.0,0.0,0.0064,1.0,45.767,0.03300000000000125,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,0.00021455736454455718,2.1972207696134087e-06,7.260848986563164e-06,0.10943000000000144,1.0,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,0.00021455736454455718,2.1972207696134087e-06,7.260848986563164e-06,0.04177190887048736,0.00022181821353112034,1.5530408438025907e-09,0.014648571642742393,0.00269027180012796,-7.303648430184865,0.05697263094853642,0.04177190887048736,1.0,45.78,4.068320604271323e-12,-1.6719652246130266e-23,-4.89170605133257e-12,3.543951936906878e-20,8.563672038687568e-19,1.0,45.78,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.89170605133257e-12,4.89170605133257e-12,nan,2.0,odom_heading_fallback,45.244,0.5560000000000045,0.08,-0.2959999999999994,1.0,45.244,0.5560000000000045,0.20588204189891712,-1.5639877184744364,0.0005041203400601761,0.0,0.3943507849263225,1.0,0.0,accepted,45.6,44.947,7.0,0.29699999999999704,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.263674432573314,-1.0215895864616007,-5.605193857299268e-42,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,959.8168018677138,295.80611561543935,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89170605133257e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.10943000000000144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
45.900000000000006,1.0,45.88,3.300000000004068,-1.0,-4.8917060075389375e-12,1.0,45.508,3.270554951447718,-1.0674771749785064,-5.605193857299268e-42,0.392000000000003,1.0,0.0,0.0,0.0,0.0064,1.0,45.816,0.08400000000000318,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,0.0002216133645445572,2.1972207696134087e-06,7.260848986563164e-06,0.10955250000000144,1.0,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,0.0002216133645445572,2.1972207696134087e-06,7.260848986563164e-06,0.04177190887048736,0.00022887421353112036,1.6042733942517806e-09,0.014887440505110535,0.002690414231659235,-7.28742038195671,0.07362187193739218,0.04177190887048736,1.0,45.88,4.068320603922245e-12,-1.671965224442266e-23,-4.891706007538937e-12,3.653452393874286e-20,-3.92839604154601e-19,1.0,45.88,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,8.077935669463161e-28,4.8917060075389375e-12,4.8917060075389375e-12,nan,2.0,odom_heading_fallback,45.508,0.392000000000003,0.08,-0.3119999999999976,1.0,45.508,0.392000000000003,0.5081513019609929,-0.28655764240079407,0.00111407149241176,0.0,0.04555943303355511,1.0,0.0,accepted,45.838,45.244,6.0,0.2640000000000029,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,3.2652751008936174,-1.0214349506924298,-5.605193857299268e-42,959.9252245107264,295.80440098073063,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917060075389375e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.10955250000000144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
46.0,1.0,45.98,3.300000000004068,-1.0,-4.89170596705597e-12,1.0,45.508,3.270554951447718,-1.0674771749785064,-5.605193857299268e-42,0.49199999999999733,1.0,0.0,0.0,0.0,0.0064,1.0,45.816,0.1839999999999975,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,0.0002216133645445572,2.1972207696134087e-06,7.260848986563164e-06,0.10955250000000144,1.0,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,0.0002216133645445572,2.1972207696134087e-06,7.260848986563164e-06,0.04177190887048736,0.00022887421353112036,1.6042733942517806e-09,0.014887440505110535,0.002690414231659235,-7.28742038195671,0.07362187193739218,0.04177190887048736,1.0,45.98,4.068320603731099e-12,-1.6719652243487622e-23,-4.8917059670559695e-12,-5.199767190433437e-22,1.0780469632199582e-18,1.0,45.98,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,8.077935669463161e-28,4.89170596705597e-12,4.89170596705597e-12,nan,2.0,odom_heading_fallback,45.508,0.49199999999999733,0.08,-0.3119999999999976,1.0,45.508,0.49199999999999733,0.5081513019609929,-0.28655764240079407,0.00111407149241176,0.0,0.04555943303355511,1.0,0.0,accepted,45.838,45.244,6.0,0.2640000000000029,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,3.2652751008936174,-1.0214349506924298,-5.605193857299268e-42,959.9252245107264,295.80440098073063,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89170596705597e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.10955250000000144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
46.101000000000006,1.0,46.1,3.300000000004068,-1.0,-4.891705900619517e-12,1.0,45.772,3.2681153162895673,-1.0659569524264016,-5.605193857299268e-42,0.32900000000000773,1.0,0.0,0.0,0.0,0.0064,1.0,45.816,0.2850000000000037,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,0.0002216133645445572,2.1972207696134087e-06,7.260848986563164e-06,0.10955250000000144,1.0,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,0.0002216133645445572,2.1972207696134087e-06,7.260848986563164e-06,0.04177190887048736,0.00022887421353112036,1.6042733942517806e-09,0.014887440505110535,0.002690414231659235,-7.28742038195671,0.07325948832030131,0.04177190887048736,1.0,46.1,4.068320601122733e-12,-1.6719652230728266e-23,-4.891705900619516e-12,-4.850142017755567e-20,3.3632030775928463e-19,1.0,46.08,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,8.077935669463161e-28,4.891705900619517e-12,4.891705900619517e-12,nan,2.0,odom_heading_fallback,45.772,0.32900000000000773,0.08,-0.2680000000000007,1.0,45.508,0.5930000000000035,0.5081513019609929,-0.28655764240079407,0.00111407149241176,0.0,0.04555943303355511,1.0,0.0,accepted,45.838,45.244,6.0,0.2640000000000029,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,3.2652751008936174,-1.0214349506924298,-5.605193857299268e-42,959.9252245107264,295.80440098073063,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891705900619517e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.10955250000000144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
46.2,1.0,46.18,3.300000000004068,-1.0,-4.8917058812269175e-12,1.0,45.772,3.2681153162895673,-1.0659569524264016,-5.605193857299268e-42,0.4280000000000044,1.0,0.0,0.0,0.0,0.0064,1.0,45.816,0.38400000000000034,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,0.0002216133645445572,2.1972207696134087e-06,7.260848986563164e-06,0.10955250000000144,1.0,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,0.0002216133645445572,2.1972207696134087e-06,7.260848986563164e-06,0.04177190887048736,0.00022887421353112036,1.6042733942517806e-09,0.014887440505110535,0.002690414231659235,-7.28742038195671,0.07325948832030131,0.04177190887048736,1.0,46.18,4.068320598889932e-12,-1.671965221980605e-23,-4.8917058812269175e-12,1.89760402398493e-20,4.832019169081126e-20,1.0,46.18,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.8917058812269175e-12,4.8917058812269175e-12,nan,2.0,odom_heading_fallback,45.772,0.4280000000000044,0.08,-0.2680000000000007,1.0,45.508,0.6920000000000002,0.5081513019609929,-0.28655764240079407,0.00111407149241176,0.0,0.04555943303355511,1.0,0.0,accepted,45.838,45.244,6.0,0.2640000000000029,0.0,1.0,odom_noisy,0.0,0.0,0.0,nan,nan,0.0,3.2641612840638814,-1.0214587700123494,-5.605193857299268e-42,3.2652751008936174,-1.0214349506924298,-5.605193857299268e-42,959.9252245107264,295.80440098073063,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917058812269175e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.10955250000000144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
