diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
13.993,14.053,1,1,-3.812753874869217,2.186712119749452,-0.34032943585519887,1,-3.884416367264948,2.194335186628594,-1.2129052934665734,0.07206680210063508,-49.994913946140024,251.49014106151003,291.4412005947155,nan,nan,1,13.993,251.49014106151003,291.4412005947155,0.0,0.0600000000000005,251.21243523316062,282.46632124352334,193.0,nan,nan,nan,nan,251.49014106151003,0
14.026,14.110000000000001,1,1,-3.804458562478324,2.183774809359816,-0.3403031701316361,1,-3.895130523188413,2.2000833263749917,-1.2129052934665734,0.09212693518318207,-49.996418861246035,253.22104895000587,290.291534763402,nan,nan,1,14.026,253.22104895000587,290.291534763402,0.0,0.0840000000000014,252.10362694300517,282.5388601036269,193.0,nan,nan,nan,nan,253.22104895000587,0
14.059,14.141,1,1,-3.796163308426891,2.1808373342476663,-0.34044462620940685,1,-3.8794436226720608,2.1947697383834694,-1.2129052934665734,0.08443768486746635,-49.988314025003305,253.20959991992706,291.1429136496668,nan,nan,1,14.059,253.20959991992706,291.1429136496668,0.0,0.08200000000000074,252.88888888888889,282.3968253968254,189.0,nan,nan,nan,nan,253.20959991992706,0
14.092,14.176,1,1,-3.787868782574108,2.1778978036102425,-0.34072330921576727,1,-3.8794436226720608,2.1947697383834694,-1.2129052934665734,0.09311612922559447,-49.97234666491682,253.95604227821266,290.8665484414627,nan,nan,1,14.092,253.95604227821266,290.8665484414627,0.0,0.08399999999999963,253.76288659793815,282.1958762886598,194.0,nan,nan,nan,nan,253.95604227821266,0
14.125,14.190000000000001,1,1,-3.7837218269272017,2.176427171491298,-0.3408626507189503,1,-3.8713736154639875,2.196327293005856,-1.2129052934665734,0.08988242803791849,-49.96436298487343,256.29787176118197,290.03218013530795,nan,nan,1,14.125,256.29787176118197,290.03218013530795,0.0,0.06500000000000128,254.43,282.12,200.0,nan,nan,nan,nan,256.29787176118197,0
14.158,14.224,1,1,-3.779575076240645,2.174955961543598,-0.34100199222213073,1,-3.846249753986997,2.200367256374282,-1.2129052934665734,0.07135297160982078,-49.95637930483018,257.42666270913514,292.879344377382,nan,nan,1,14.125,256.29787176118197,290.03218013530795,0.0,0.0990000000000002,255.19791666666666,281.9739583333333,192.0,nan,nan,nan,nan,257.42666270913514,0
14.191,14.280000000000001,1,1,-3.767137988812827,2.1705334346923197,-0.3441416140434077,1,-3.861985806625353,2.1171856225892958,-1.7577638368733526,0.10882140230661265,-80.99458719405784,254.7865605620357,290.85897733488696,nan,nan,1,14.158,257.42666270913514,292.879344377382,0.0,0.12200000000000166,255.7989417989418,281.7354497354497,189.0,nan,nan,nan,nan,254.7865605620357,0
14.224,14.312000000000001,1,1,-3.7588642293424686,2.167536002443102,-0.35100657206207997,1,-3.864943399706579,2.190161075452849,1.6113027602662218,0.10846512948332473,112.43204284154615,257.8426915696457,289.2391289124936,nan,nan,1,14.224,257.8426915696457,289.2391289124936,0.0,0.08800000000000097,256.67914438502675,281.5668449197861,187.0,nan,nan,nan,nan,257.8426915696457,0
14.257,14.334000000000001,1,1,-3.7547351147923242,2.1660160044096726,-0.3544390510713612,1,-3.827498004530078,2.209471649888593,0.47612824183907543,0.08475158551306347,47.58800048537404,257.2589194963153,289.76258430326544,nan,nan,1,14.257,257.2589194963153,289.76258430326544,0.0,0.07700000000000173,257.40425531914894,281.43617021276594,188.0,nan,nan,nan,nan,257.2589194963153,0
14.29,14.353000000000002,1,1,-3.750611241917688,2.1644818422592866,-0.35787153008064243,1,-3.83653318627141,2.2001053537281674,0.47612824183907543,0.09301405856588359,47.7846670458731,259.23917808711155,289.4886661610529,nan,nan,1,14.257,257.2589194963153,289.76258430326544,0.0,0.09600000000000186,258.125,281.4947916666667,192.0,nan,nan,nan,nan,259.23917808711155,0
14.323,14.373000000000001,1,1,-3.746492659305619,2.1629335340672906,-0.36130400908992377,1,-3.818918878025248,2.192113107822809,0.47612824183907543,0.07808331884965761,47.98133360637217,261.3266938116201,290.2899740023385,nan,nan,1,14.29,259.23917808711155,289.4886661610529,0.0,0.08300000000000196,258.8663101604278,281.3529411764706,187.0,nan,nan,nan,nan,261.3266938116201,0
14.356,14.429,1,1,-3.734167296822742,2.158208668848614,-0.3695870025674362,1,-3.8098597894301722,2.1549510683108477,-1.3316872385975151,0.07576255934424013,-55.124282993063865,260.39742471591666,291.44925968513144,nan,nan,1,14.356,260.39742471591666,291.44925968513144,0.0,0.0730000000000004,259.8541666666667,281.1510416666667,192.0,nan,nan,nan,nan,260.39742471591666,0
14.389,14.443000000000001,1,1,-3.734167296822742,2.158208668848614,-0.3695870025674362,1,-3.82704789844296,2.1317209460897697,-1.3316872385975151,0.09658367157176717,-55.124282993063865,261.62628119506036,290.36928677568756,nan,nan,1,14.356,260.39742471591666,291.44925968513144,0.0,0.08700000000000152,260.4504950495049,281.03960396039605,202.0,nan,nan,nan,nan,261.62628119506036,0
14.422,14.471,1,1,-3.7259668610216257,2.155016055539794,-0.3729485804960251,1,-3.8082518934679226,2.1505689553103577,-1.3316872385975151,0.08240511674124847,-54.93167876525139,261.16885961723045,291.8139856138927,nan,nan,1,14.422,261.16885961723045,291.8139856138927,0.0,0.04899999999999949,261.15343915343914,280.7936507936508,189.0,nan,nan,nan,nan,261.16885961723045,0
14.455,14.518,1,1,-3.717777202095567,2.1517958981099543,-0.37626917805171717,1,-3.7814622954571337,2.1790386134949826,0.9715889564866312,0.06926728418251399,77.22658249142366,263.31182158973996,288.79658866405526,nan,nan,1,14.455,263.31182158973996,288.79658866405526,0.0,0.06300000000000061,261.93684210526317,280.66315789473686,190.0,nan,nan,nan,nan,263.31182158973996,0
14.488,14.541,1,1,-3.713685713944952,2.1501773421131367,-0.3771303595447604,1,-3.7814622954571337,2.1790386134949826,0.9715889564866312,0.07366571785609627,77.27592455636982,261.9228008493173,289.37295154176195,nan,nan,1,14.455,263.31182158973996,288.79658866405526,0.0,0.0860000000000003,262.6489361702128,280.4414893617021,188.0,nan,nan,nan,nan,261.9228008493173,0
14.521,14.579,1,1,-3.70550692683954,2.1469296625827354,-0.3788527225308447,1,-3.797248130865658,2.17451196967507,0.9715889564866312,0.09579787148312673,77.374608686262,262.8562599078984,287.28405404824167,nan,nan,1,14.521,262.8562599078984,287.28405404824167,0.0,0.05799999999999983,263.3809523809524,280.41269841269843,189.0,nan,nan,nan,nan,262.8562599078984,0
14.554,14.602,1,1,-3.7014196339504073,2.1453005414577406,-0.3797139040238881,1,-3.771545478725975,2.2227661419315683,1.0813700721568396,0.1044918818007299,83.7139453493486,264.2208484945322,289.2814711025906,nan,nan,1,14.521,262.8562599078984,287.28405404824167,0.0,0.08099999999999952,264.0578947368421,280.34736842105264,190.0,nan,nan,nan,nan,264.2208484945322,0
14.587,14.632000000000001,1,1,-3.6932492031874755,2.1420318958625173,-0.3812217278492548,1,-3.778746210198103,2.159229379231728,-1.6836465518099466,0.08720946991015106,-74.62344554601687,266.78248123368314,289.28245182528525,nan,nan,1,14.554,264.2208484945322,289.2814711025906,0.0,0.07800000000000118,264.9027027027027,280.25945945945944,185.0,nan,nan,nan,nan,266.78248123368314,0
14.62,14.683000000000002,1,1,-3.685081761338316,2.1387557865783045,-0.38171815277124105,1,-3.7590270615038914,2.139475781185297,-1.6836465518099466,0.07394880532375837,-74.59500249314193,267.30601952717075,287.77411729477683,nan,nan,1,14.587,266.78248123368314,289.28245182528525,0.0,0.09600000000000186,265.81382978723406,280.31382978723406,188.0,nan,nan,nan,nan,267.30601952717075,0
14.653,14.723,1,1,-3.6769213569630654,2.1354622256488014,-0.38726655354630674,1,-3.741484569231151,2.175270501721074,1.1151113072258054,0.07584924008993182,86.07991065613523,266.97746782253245,289.1242113193045,nan,nan,1,14.62,267.30601952717075,287.77411729477683,0.0,0.10300000000000153,266.385,280.08,200.0,nan,nan,nan,nan,266.97746782253245,0
14.686,14.737,1,1,-3.672850646342324,2.133792109645733,-0.3914009012813294,1,-3.756115016264747,2.1421365196702884,-1.986604518235842,0.08368144643369893,-91.39843471549717,268.3622461846199,289.11606067343104,nan,nan,1,14.653,266.97746782253245,289.1242113193045,0.0,0.08399999999999963,267.19473684210527,279.79473684210524,190.0,nan,nan,nan,nan,268.3622461846199,0
14.719,14.772,1,1,-3.66473011339383,2.1304014602385744,-0.39966959675127256,1,-3.745372410813865,2.1316811404295364,-1.986604518235842,0.08065245014612087,-90.92467336299049,269.3040789581199,287.49580075222286,nan,nan,1,14.719,269.3040789581199,287.49580075222286,0.0,0.053000000000000824,267.93684210526317,279.66315789473686,190.0,nan,nan,nan,nan,269.3040789581199,0
14.752,14.794,1,1,-3.66068042986878,2.1286809847901993,-0.4038039444862357,1,-3.723506837936063,2.1671880474303227,1.018831545451323,0.07368820410219801,81.5110093589482,269.85795490621314,288.4148664012544,nan,nan,1,14.752,269.85795490621314,288.4148664012544,0.0,0.041999999999999815,268.77127659574467,279.57978723404256,188.0,nan,nan,nan,nan,269.85795490621314,0
14.785,14.833,1,1,-3.6525996108914347,2.1251967072224653,-0.4088504095347589,1,-3.727534183605782,2.138602612691713,1.018831545451323,0.07612429631420059,81.80015050768887,269.25022427541336,288.17553862856767,nan,nan,1,14.752,269.85795490621314,288.4148664012544,0.0,0.08099999999999952,269.5585106382979,279.4095744680851,188.0,nan,nan,nan,nan,269.25022427541336,0
14.818,14.897,1,1,-3.6404959835382895,2.1199296343634675,-0.4120470800999871,1,-3.7300691416963385,2.1496125112459046,1.018831545451323,0.09436325472568641,81.98330623957015,270.6796374730486,286.09591205138395,nan,nan,1,14.785,269.25022427541336,288.17553862856767,0.0,0.1120000000000001,270.2176165803109,279.40932642487047,193.0,nan,nan,nan,nan,270.6796374730486,0
14.851,14.922,1,1,-3.636465190297662,2.118165348667376,-0.4131126369550619,1,-3.700072019002111,2.1937798448053276,0.9741875291244392,0.09880982078737623,79.48644443415358,272.4584066801414,287.6381413196957,nan,nan,1,14.851,272.4584066801414,287.6381413196957,0.0,0.07099999999999973,270.85561497326205,279.331550802139,187.0,nan,nan,nan,nan,272.4584066801414,0
14.884,14.939,1,1,-3.632435480392088,2.116398589478166,-0.4132745029520401,1,-3.700382198625148,2.1390006525040066,-1.5764586283923003,0.07160733043248396,-66.64554118434263,271.6476099418741,287.6226832563062,nan,nan,1,14.851,272.4584066801414,287.6381413196957,0.0,0.08799999999999919,271.67875647668393,279.4145077720207,193.0,nan,nan,nan,nan,271.6476099418741,0
14.917,14.985000000000001,1,1,-3.6243769187796087,2.112863114396474,-0.41359823494452114,1,-3.706516783007058,2.145684822360251,-1.5764586283923003,0.08845463135960313,-66.62699270748011,273.1382003031483,289.5079094843471,nan,nan,1,14.917,273.1382003031483,289.5079094843471,0.0,0.06800000000000139,272.32474226804123,278.9742268041237,194.0,nan,nan,nan,nan,273.1382003031483,0
14.95,15.025,1,1,-3.61631950213578,2.109325030685888,-0.4139219669370051,1,-3.7121194783147033,2.0846376144358367,-1.6623163844392397,0.098929793070569,-71.52773129057087,273.3340667969938,287.4724074969585,nan,nan,1,14.95,273.3340667969938,287.4724074969585,0.0,0.07500000000000107,273.13513513513516,278.74594594594595,185.0,nan,nan,nan,nan,273.3340667969938,0
14.983,15.049000000000001,1,1,-3.6082630645365317,2.105784718131671,-0.41412010865143417,1,-3.6920879487430356,2.1366017561692545,1.2028629440341043,0.08931013965750846,92.64630446306138,275.87357937689774,287.5335505312738,nan,nan,1,14.95,273.3340667969938,287.4724074969585,0.0,0.09900000000000198,273.86170212765956,278.6914893617021,188.0,nan,nan,nan,nan,275.87357937689774,0
15.016,15.091000000000001,1,1,-3.600207198839326,2.1022431044171843,-0.41427638693975416,1,-3.6582542639882156,2.1366369527539786,1.2028629440341043,0.06747146490045874,92.65525854941166,276.5685641574188,286.523490141049,nan,nan,1,15.016,276.5685641574188,286.523490141049,0.0,0.07500000000000107,274.67914438502675,278.47058823529414,187.0,nan,nan,nan,nan,276.5685641574188,0
15.049,15.117,1,1,-3.596179473965474,2.1004718245611844,-0.41436347150738045,1,-3.6582542639882156,2.1366369527539786,1.2028629440341043,0.07184146472315742,92.66024812759737,277.271049326474,286.9420239999303,nan,nan,1,15.049,277.271049326474,286.9420239999303,0.0,0.06800000000000139,275.44736842105266,278.5105263157895,190.0,nan,nan,nan,nan,277.271049326474,0
15.082,15.154000000000002,1,1,-3.588125104588884,2.0969268094368774,-0.4148775667402023,1,-3.656687460562047,2.120107703390743,1.2028629440341043,0.07237506822857631,92.68970361470585,277.5744112374892,285.9964404280079,nan,nan,1,15.082,277.5744112374892,285.9964404280079,0.0,0.07200000000000095,275.97802197802196,278.4725274725275,182.0,nan,nan,nan,nan,277.5744112374892,0
15.115,15.177000000000001,1,1,-3.584098603594934,2.0951527492245283,-0.4151346143566124,1,-3.645527791559186,2.1428068303340955,1.2028629440341043,0.07774610331292894,92.70443135826004,276.7204422467573,288.2687315727054,nan,nan,1,15.115,276.7204422467573,288.2687315727054,0.0,0.062000000000001165,276.75531914893617,278.3989361702128,188.0,nan,nan,nan,nan,276.7204422467573,0
15.148,15.226,1,1,-3.5760469703259474,2.0916015240855277,-0.41564870958943423,1,-3.673202550269637,2.0894445654156315,-2.049229041563504,0.09717952039858122,-93.59725851769413,277.8039160274306,286.6410393532955,nan,nan,1,15.148,277.8039160274306,286.6410393532955,0.0,0.07800000000000118,277.4021164021164,278.18518518518516,189.0,nan,nan,nan,nan,277.8039160274306,0
15.181,15.250000000000002,1,1,-3.5679976593763376,2.088045038682198,-0.4164812602281583,1,-3.649755087861945,2.123931603526602,0.973693501953293,0.08928674397082036,79.65114665860008,278.57757241935025,286.31050254264716,nan,nan,1,15.181,278.57757241935025,286.31050254264716,0.0,0.06900000000000261,278.1595744680851,278.1276595744681,188.0,nan,nan,nan,nan,278.57757241935025,0
15.214,15.276000000000002,1,1,-3.563974408737906,2.0862636198983315,-0.4173656377022627,1,-3.640662753825127,2.126674425848222,0.973693501953293,0.08668411336419365,79.70181775536271,280.8319413685306,285.75083734832407,nan,nan,1,15.214,280.8319413685306,285.75083734832407,0.0,0.062000000000001165,278.8524590163934,278.1530054644809,183.0,nan,nan,nan,nan,280.8319413685306,0
15.247,15.316,1,1,-3.5559340223384543,2.082687008300933,-0.4197281997724492,1,-3.6178739630451746,2.123979512434989,0.973693501953293,0.07444210604498684,79.83718259082208,280.3494020016396,287.34695278570234,nan,nan,1,15.247,280.3494020016396,287.34695278570234,0.0,0.06900000000000084,279.8191489361702,277.9414893617021,188.0,nan,nan,nan,nan,280.3494020016396,0
15.28,15.333,1,1,-3.551917003485088,2.080891581533188,-0.42090948080754437,1,-3.6365935203642916,2.085574039726663,-2.024328579100207,0.08480588379073507,-91.86914712284167,281.39555293093343,286.1977124546321,nan,nan,1,15.247,280.3494020016396,287.34695278570234,0.0,0.0860000000000003,280.5133689839572,277.7486631016043,187.0,nan,nan,nan,nan,281.39555293093343,0
15.313,15.364,1,1,-3.547902108337543,2.0790914107910496,-0.42209076184263694,1,-3.6177017410841525,2.107757500474668,-2.024328579100207,0.07545683156156771,-91.80146470511202,280.6316108032475,286.4253944258208,nan,nan,1,15.313,280.6316108032475,286.4253944258208,0.0,0.051000000000000156,280.9837837837838,277.4918918918919,185.0,nan,nan,nan,nan,280.6316108032475,0
15.346,15.407000000000002,1,1,-3.5398787115668795,2.075476847438218,-0.4244533239128249,1,-3.625779568045346,2.1076747957695305,-2.024328579100207,0.09173693378612548,-91.66609986965256,281.4695195498333,286.64624270571505,nan,nan,1,15.313,280.6316108032475,286.4253944258208,0.0,0.0940000000000012,281.8369565217391,277.5326086956522,184.0,nan,nan,nan,nan,281.4695195498333,0
15.379,15.445,1,1,-3.531863771712518,2.071843569794427,-0.42670587411183736,1,-3.621346763875007,2.095337264650612,-2.024328579100207,0.09251572614614044,-91.5370382501078,281.9758516363547,285.4450169032833,nan,nan,1,15.379,281.9758516363547,285.4450169032833,0.0,0.06600000000000072,282.6864864864865,277.5135135135135,185.0,nan,nan,nan,nan,281.9758516363547,0
15.412,15.474,1,1,-3.5238567590876446,2.0681928549462785,-0.4288588897605702,1,-3.606073710256705,2.1231883363342705,1.0691954394581624,0.09891476144960679,85.83219054553493,284.53630602236973,284.74784805655537,nan,nan,1,15.379,281.9758516363547,285.4450169032833,0.0,0.09500000000000064,283.5882352941176,277.32085561497325,187.0,nan,nan,nan,nan,284.53630602236973,0
15.445,15.504000000000001,1,1,-3.5198562049312154,2.0663610349306216,-0.42993539758492194,1,-3.5794594789025918,2.1217483512699293,1.0691954394581624,0.08136525720095457,85.8938699004831,285.1520108635266,285.9814611866905,nan,nan,1,15.445,285.1520108635266,285.9814611866905,0.0,0.05900000000000105,284.0054644808743,277.27322404371586,183.0,nan,nan,nan,nan,285.1520108635266,0
15.478,15.536000000000001,1,1,-3.5118611904342574,2.06268411933784,-0.4322526552866269,1,-3.5864420471653657,2.0842592430110063,-1.754942176042487,0.07763884435164226,-75.78452714549229,284.4639263184105,284.4811117702496,nan,nan,1,15.445,285.1520108635266,285.9814611866905,0.0,0.09100000000000108,284.86021505376345,277.30645161290323,186.0,nan,nan,nan,nan,284.4639263184105,0
15.511,15.558000000000002,1,1,-3.507867013908518,2.060838434788709,-0.4334784740683627,1,-3.5774679783010375,2.1294169708752344,1.3746249111085291,0.09771033648565354,103.59669289395295,284.93441062862735,286.0510339451303,nan,nan,1,15.478,284.4639263184105,284.4811117702496,0.0,0.08000000000000185,285.551912568306,277.27868852459017,183.0,nan,nan,nan,nan,284.93441062862735,0
15.544,15.616000000000001,1,1,-3.495898101172009,2.055272023779512,-0.4371559304135734,1,-3.588796683089919,2.0841157644898876,-1.815845693295526,0.09727336686126396,-78.9931046710281,285.3431698929335,284.6351203992675,nan,nan,1,15.511,284.93441062862735,286.0510339451303,0.0,0.1050000000000022,286.13978494623655,276.7956989247312,186.0,nan,nan,nan,nan,284.6351203992675,0
15.577,15.629000000000001,1,1,-3.4919130844842208,2.053406644701974,-0.4384838771784383,1,-3.572076807770844,2.1184463191473557,1.1175816227658106,0.10322975241244918,89.1559857927199,287.2687740645078,287.27750052485305,nan,nan,1,15.577,287.2687740645078,287.27750052485305,0.0,0.05200000000000138,287.04347826086956,276.7880434782609,184.0,nan,nan,nan,nan,287.2687740645078,0
15.61,15.684000000000001,1,1,-3.483950773247468,2.0496594390241136,-0.44124975469039895,1,-3.582332288233977,2.03378715174835,-1.6913473919576252,0.09965366021579494,-71.62531859468817,288.77754036123343,285.7629188335006,nan,nan,1,15.61,288.77754036123343,285.7629188335006,0.0,0.07400000000000162,287.81081081081084,276.6864864864865,185.0,nan,nan,nan,nan,285.7629188335006,0
15.643,15.705000000000002,1,1,-3.4799735118582396,2.0477775812308363,-0.4426326934463799,1,-3.556138128492205,2.061809413843268,0.8191040028170404,0.0774463759866286,72.29218755267385,289.7127183462686,285.7829821661086,nan,nan,1,15.643,289.7127183462686,285.7829821661086,0.0,0.062000000000001165,288.60215053763443,276.48387096774195,186.0,nan,nan,nan,nan,285.7829821661086,0
15.676,15.727,1,1,-3.47599885676555,2.045890224929938,-0.4440156322023403,1,-3.5490520107374315,2.054001848177005,0.8191040028170404,0.07350212062887539,72.37142410671545,288.65691134953505,284.5694880298074,nan,nan,1,15.676,288.65691134953505,284.5694880298074,0.0,0.051000000000000156,289.14207650273227,276.4754098360656,183.0,nan,nan,nan,nan,284.5694880298074,0
15.709,15.758000000000001,1,1,-3.4680576538000203,2.0420984919072964,-0.44694620619007913,1,-3.5455571261246086,2.0943038519889026,1.484295329391408,0.09344285864548336,110.65198920918341,290.76135084561,284.982083183945,nan,nan,1,15.709,290.76135084561,284.982083183945,0.0,0.049000000000001265,289.939226519337,276.48618784530385,181.0,nan,nan,nan,nan,284.982083183945,0
15.742,15.805000000000001,1,1,-3.4601277185259174,2.0382832501340986,-0.44991171579392364,1,-3.533128879441857,2.0669478970106034,-1.1443590556722831,0.07842723682260935,-39.788901669117024,291.30800677988793,284.33412392025707,nan,nan,1,15.742,291.30800677988793,284.33412392025707,0.0,0.06300000000000061,290.69354838709677,276.4516129032258,186.0,nan,nan,nan,nan,284.33412392025707,0
15.775,15.82,1,1,-3.4561670024048032,2.0363668148341634,-0.4513944705958458,1,-3.52254812019865,2.0798273862982435,-1.1443590556722831,0.07934276319580126,-39.70394607691413,291.7416168972958,284.2258021761087,nan,nan,1,15.742,291.30800677988793,284.33412392025707,0.0,0.0779999999999994,291.47340425531917,276.1489361702128,188.0,nan,nan,nan,nan,284.2258021761087,0
15.808,15.856000000000002,1,1,-3.4482541652420204,2.032516236959734,-0.454390478271057,1,-3.5180986823353844,2.0793090078751595,-1.1443590556722831,0.084070327571318,-39.53228748173572,290.07816698514023,283.8054915582944,nan,nan,1,15.775,291.7416168972958,284.2258021761087,0.0,0.0810000000000013,292.0483870967742,276.13978494623655,186.0,nan,nan,nan,nan,283.8054915582944,0
15.841,15.889000000000001,1,1,-3.440352922812612,2.0286419228414196,-0.4573929552341391,1,-3.5270080822946004,2.1034964362071134,-1.1443590556722831,0.11450901639636797,-39.360258223665866,293.9756529388744,286.5570779556716,nan,nan,1,15.841,293.9756529388744,286.5570779556716,0.0,0.04800000000000182,292.86096256684493,276.2566844919786,187.0,nan,nan,nan,nan,286.5570779556716,0
15.874,15.916,1,1,-3.4364066727011147,2.0266958739161884,-0.4588941937156594,1,-3.5233949219828156,2.0005759424062957,-1.535704413379859,0.0908251415367839,-61.69668092331372,296.3135801713237,284.0967517436887,nan,nan,1,15.874,296.3135801713237,284.0967517436887,0.0,0.041999999999999815,293.6666666666667,275.94444444444446,180.0,nan,nan,nan,nan,284.0967517436887,0
15.907,15.978000000000002,1,1,-3.4245851251885426,2.020822991776918,-0.4632258150321041,1,-3.481064571697615,2.046961746419999,0.8310790483627577,0.06223473605842937,74.15820607578213,295.89338362344415,284.9079779107107,nan,nan,1,15.907,295.89338362344415,284.9079779107107,0.0,0.0710000000000015,294.30386740331494,275.69613259668506,181.0,nan,nan,nan,nan,284.9079779107107,0
15.94,15.997000000000002,1,1,-3.4206502194750037,2.0188541053553952,-0.46465222997962524,1,-3.492355593294432,2.0288531178769857,0.8310790483627577,0.07239917738476657,74.23993363210947,294.8077408161319,282.3020601695394,nan,nan,1,15.907,295.89338362344415,284.9079779107107,0.0,0.09000000000000163,295.0053475935829,275.62566844919786,187.0,nan,nan,nan,nan,282.3020601695394,0
15.973,16.034000000000002,1,1,-3.4127890064706197,2.0148992010340225,-0.4682767532515614,1,-3.4750447302995178,2.1065071134256472,1.3514596636038572,0.11076003233211705,104.26321651207452,296.5308873193548,282.23779900275946,nan,nan,1,15.973,296.5308873193548,282.23779900275946,0.0,0.06100000000000172,295.85,275.47222222222223,180.0,nan,nan,nan,nan,282.23779900275946,0
16.006,16.066000000000003,1,1,-3.408867943900835,2.0129028986367414,-0.4735616350992699,1,-3.4608442499932917,2.094667819532586,1.3514596636038572,0.09688673120773796,104.56601793717353,297.1800703870452,284.6081170867894,nan,nan,1,15.973,296.5308873193548,282.23779900275946,0.0,0.09300000000000175,296.5935828877005,275.3903743315508,187.0,nan,nan,nan,nan,284.6081170867894,0
16.039,16.123,1,1,-3.397168822351107,2.006790051093509,-0.4894162806422041,1,-3.479350603193355,2.0266983632706856,-1.836626948286257,0.08455877243756087,-77.18948537100609,296.5799305119,284.0322953839316,nan,nan,1,16.039,296.5799305119,284.0322953839316,0.0,0.08399999999999963,297.0989010989011,275.4065934065934,182.0,nan,nan,nan,nan,284.0322953839316,0
16.072,16.146,1,1,-3.3932908336163266,2.0047113114969104,-0.49470116248980045,1,-3.478341951165895,2.046581384374876,-1.836626948286257,0.09479871095767413,-76.88668394591352,299.74001811530906,284.36151247402097,nan,nan,1,16.072,299.74001811530906,284.36151247402097,0.0,0.07400000000000162,297.8972972972973,275.34054054054053,185.0,nan,nan,nan,nan,284.36151247402097,0
16.105,16.178,1,1,-3.385568084144186,2.0004924941722453,-0.5052709261849305,1,-3.456896981896957,2.013182960912125,-0.9999981305226411,0.07244901380075,-28.34578081885709,300.02232170074967,284.90674041381675,nan,nan,1,16.105,300.02232170074967,284.90674041381675,0.0,0.0730000000000004,298.7027027027027,275.3621621621622,185.0,nan,nan,nan,nan,284.90674041381675,0
16.138,16.199,1,1,-3.3817235391025315,1.9983525342753727,-0.5105558080324574,1,-3.4601187449717528,1.9966611246538195,-0.9999981305226411,0.07841345018417095,-28.042979393768498,301.73296307213116,284.1514230817232,nan,nan,1,16.105,300.02232170074967,284.90674041381675,0.0,0.0940000000000012,299.4554973821989,275.1780104712042,191.0,nan,nan,nan,nan,284.1514230817232,0
16.171,16.231,1,1,-3.3740543446817055,1.9940370474347586,-0.5133697366857236,1,-3.4392115136261947,2.003122894089091,-0.9999981305226411,0.06578760730021081,-27.881753158085417,301.7295008614331,283.9358307836626,nan,nan,1,16.171,301.7295008614331,283.9358307836626,0.0,0.060000000000002274,300.0537634408602,275.02150537634407,186.0,nan,nan,nan,nan,283.9358307836626,0
16.204,16.261000000000003,1,1,-3.3702223098609765,1.9918747550659774,-0.514092362624155,1,-3.437075338429881,2.008822038365147,-0.9999981305226411,0.06896765792788014,-27.840349741646612,300.9538311845665,284.3148209696176,nan,nan,1,16.171,301.7295008614331,283.9358307836626,0.0,0.09000000000000341,300.89784946236557,275.0752688172043,186.0,nan,nan,nan,nan,284.3148209696176,0
16.237,16.3,1,1,-3.362562932806558,1.987541865770117,-0.515537614501015,1,-3.446941018453572,2.0049208831849157,-0.9999981305226411,0.08614924018097145,-27.757542908769175,301.8941871520083,282.4268707842334,nan,nan,1,16.237,301.8941871520083,282.4268707842334,0.0,0.06300000000000239,301.7891891891892,275.05945945945945,185.0,nan,nan,nan,nan,282.4268707842334,0
16.27,16.332,1,1,-3.3549094805407957,1.983198519172711,-0.5167180424912482,1,-3.420558563663717,2.0474379361347044,1.0154289261376035,0.0918504480473396,87.78555489619615,302.89225936955773,280.70457580446686,nan,nan,1,16.237,301.8941871520083,282.4268707842334,0.0,0.09500000000000242,302.5483870967742,274.68279569892474,186.0,nan,nan,nan,nan,280.70457580446686,0
16.303,16.366,1,1,-3.3510844671746876,1.9810238301511631,-0.517219981857337,1,-3.3951124170461697,2.085550646283847,0.9821097115852451,0.11342096658343918,85.90526353290349,303.6054994776606,281.7361646414045,nan,nan,1,16.303,303.6054994776606,281.7361646414045,0.0,0.06299999999999883,302.92737430167597,274.54748603351953,179.0,nan,nan,nan,nan,281.7361646414045,0
16.336,16.414,1,1,-3.3396159831926884,1.974488247376003,-0.5187257999556056,1,-3.40005364868154,2.052341178761082,-1.7185025423819185,0.09855856297142393,-68.74214369898218,304.39273087933174,284.4499687804848,nan,nan,1,16.336,304.39273087933174,284.4499687804848,0.0,0.07800000000000296,303.81868131868134,274.5659340659341,182.0,nan,nan,nan,nan,284.4499687804848,0
16.369,16.442,1,1,-3.3357953510544576,1.9723058703158705,-0.5192425467352966,1,-3.4214149150159963,1.9744933858790048,-1.8386026296216873,0.08564750409266443,-75.59376440742066,304.9789996768927,282.45799084155254,nan,nan,1,16.369,304.9789996768927,282.45799084155254,0.0,0.0730000000000004,304.5578947368421,274.4789473684211,190.0,nan,nan,nan,nan,282.45799084155254,0
