stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
8.382,4.054756527769222e-12,0.0,-4.946408815030241e-12,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.484,4.054756527769222e-12,0.0,-4.946408813750506e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.582,4.054756527769222e-12,0.0,-4.946408768080057e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.682,4.054756527769222e-12,0.0,-4.946408719648612e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.782,4.054756527769222e-12,0.0,-4.946408673769643e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.884,4.054756527769222e-12,0.0,-4.946408633942367e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.99,4.054756527769222e-12,0.0,-4.9464085848790715e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.083,4.054756527769222e-12,0.0,-4.94640854730314e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.182,4.054756527769222e-12,0.0,-4.94640851954201e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.283,4.054756527769222e-12,0.0,-4.946408493192918e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.384,4.054756527769222e-12,0.0,-4.946408468346581e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.483,4.054756527769222e-12,0.0,-4.9464084300425076e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.582,4.054756527769222e-12,0.0,-4.946408398190635e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.682,4.054756527769222e-12,0.0,-4.946408370275176e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.782,4.054756527769222e-12,0.0,-4.946408332845805e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.883,4.054756527769222e-12,0.0,-4.946408299744541e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.983,4.054756527769222e-12,0.0,-4.946408279463564e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.089,4.054756527769222e-12,0.0,-4.9464082386530045e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.183,4.054756527769222e-12,0.0,-4.946408230459116e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.282,4.054756527769222e-12,0.0,-4.946408188031574e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.384,4.054756527769222e-12,0.0,-4.9464081617337895e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.483,4.054756527769222e-12,0.0,-4.9464081080947465e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.583,4.054756527769222e-12,0.0,-4.946408044045987e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.691,4.054756527769222e-12,0.0,-4.946408008894346e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.788,4.054756527769222e-12,0.0,-4.946407990240466e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.886,4.054756527769222e-12,0.0,-4.94640797954236e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
10.994,4.054756527769222e-12,0.0,-4.946407921789269e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.083,4.054756527769222e-12,0.0,-4.9464078901261766e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.193,4.054756527769222e-12,0.0,-4.946407859877009e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.272,4.054756527769222e-12,0.0,-4.946407853671971e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.382,4.054756527769222e-12,0.0,-4.946407818025255e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.487,4.054756527769222e-12,0.0,-4.946407782941992e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.563,4.054756527769222e-12,0.0,-4.946407757400761e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.691,4.054756527769222e-12,0.0,-4.946407733268274e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.762,4.054756527769222e-12,0.0,-4.946407686880786e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.89,4.054756527769222e-12,0.0,-4.946407672091851e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
11.965,4.054756527769222e-12,0.0,-4.946407649712812e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.084,4.054756527769222e-12,0.0,-4.946407590093521e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.186,4.054756527769222e-12,0.0,-4.946407562743224e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.282,4.054756527769222e-12,0.0,-4.946407534816072e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.383,4.054756527769222e-12,0.0,-4.946407482600218e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.482,4.054756527769222e-12,0.0,-4.946407472345226e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.582,4.054756527769222e-12,0.0,-4.946407428844549e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.683,4.054756527769222e-12,0.0,-4.946407397829401e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.782,4.054756527769222e-12,0.0,-4.94640738015981e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.882,4.054756527769222e-12,0.0,-4.946407331645131e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.985,4.054756527769222e-12,0.0,-4.946407309394163e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.082,4.054756527769222e-12,0.0,-4.9464072767542265e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.183,4.054756527769222e-12,0.0,-4.9464072604257596e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.284,4.054756527769222e-12,0.0,-4.94640721120268e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.383,4.054756527769222e-12,0.0,-4.946407171844834e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.483,4.054756527769222e-12,0.0,-4.946407126422206e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.583,4.054756527769222e-12,0.0,-4.9464070898964736e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.682,4.054756527769222e-12,0.0,-4.946407049535528e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.782,4.054756527769222e-12,0.0,-4.946407025271246e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.882,4.054756527769222e-12,0.0,-4.94640697716653e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.99,4.054756527769222e-12,0.0,-4.9464069342404726e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.083,4.054756527769222e-12,0.0,-4.946406910858909e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.183,4.054756527769222e-12,0.0,-4.946406873086522e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.282,4.054756527769222e-12,0.0,-4.9464068575138404e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.385,4.054756527769222e-12,0.0,-4.946406831565139e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.485,4.054756527769222e-12,0.0,-4.946406814583206e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.582,4.054756527769222e-12,0.0,-4.946406786438881e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.693,4.054756527769222e-12,0.0,-4.946406783138404e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.793,4.054756527769222e-12,0.0,-4.9464067375800445e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.891,4.054756527769222e-12,0.0,-4.94640670444807e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.982,4.054756527769222e-12,0.0,-4.9464066838992556e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.082,4.054756527769222e-12,0.0,-4.9464066587655e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.182,4.054756527769222e-12,0.0,-4.946406648582368e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.287,4.054756527769222e-12,0.0,-4.946406615385514e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.382,4.054756527769222e-12,0.0,-4.946406597408745e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.483,4.054756527769222e-12,0.0,-4.946406560623622e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.588000000000001,4.054756527769222e-12,0.0,-4.9464065123898025e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.683,4.054756527769222e-12,0.0,-4.946406483356386e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.782,4.054756527769222e-12,0.0,-4.946406439702774e-12,0.0,0.0,1e-12,0.0,0.0,4.0,-4.0,5.6568542494895135,12,5.681673302563303,189573.80861833537,189531.01747636945,42.24171427529235,0.5494276906222658,0.0,1
15.889,0.008800382157609477,-0.00022005540057439687,-0.04999999997600579,0.0,0.0,1e-12,0.178997544176857,-1.0,4.0,-4.0,5.6504790942613905,12,5.681673302563303,189573.80861833537,189531.01747636945,42.24171427529235,0.5494276906222658,0.0,1
15.987,0.026695559048954504,-0.002023806953002793,-0.14999999995932445,0.0,0.0,1e-12,0.18644968684961147,-1.0,4.0,-4.0,5.636573588684163,12,5.681673302563303,189573.80861833537,189531.01747636945,42.24171427529235,0.5494276906222658,0.0,1
16.082,0.04530358691520406,-0.005803335934981463,-0.24974643753301284,0.0,0.0,1e-12,0.19332976428923643,-0.9950281880671357,4.0,-4.0,5.620785595527895,12,5.681673302563303,189573.80861833537,189531.01747636945,42.24171427529235,0.5494276906222658,0.0,1
16.183,0.06419719528515654,-0.011585190428136168,-0.34049369240664434,0.0,0.0,1e-12,0.20212396048289719,-0.8118108050142083,4.0,-4.0,5.603391509685308,12,5.681673302563303,189573.80861833537,189531.01747636945,42.24171427529235,0.5494276906222658,0.0,1
16.282,0.08313118860493228,-0.019148418924874903,-0.4172973784797262,0.0,0.0,1e-12,0.2081172160124512,-0.6603393647967112,4.0,-4.0,5.584714907336608,12,5.681673302563303,189573.80861833537,189531.01747636945,42.24171427529235,0.5494276906222658,0.0,1
16.382,0.1019179373358661,-0.028231692858412396,-0.4815565627609847,0.0,0.0,1e-12,0.21030708985944113,-0.595893052051684,4.0,-4.0,5.565068485910863,12,5.681673302563303,189573.80861833537,189531.01747636945,42.24171427529235,0.5494276906222658,0.0,1
16.484,0.1203703855315521,-0.03855731567483357,-0.5373407670870277,0.0,0.0,1e-12,0.21403175055037757,-0.46692149361527946,4.0,-4.0,5.544777189991856,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
16.584,0.13854229688602082,-0.049957286477196765,-0.5819444562140202,0.0,0.0,1e-12,0.2160194507430404,-0.38103262221375234,4.0,-4.0,5.523920078313306,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
16.683,0.15635047672343147,-0.06218364083274624,-0.6199285048904147,0.0,0.0,1e-12,0.21675045794045184,-0.344176136635822,4.0,-4.0,5.502730171134092,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
16.783,0.17381659788822781,-0.07508992946756039,-0.65193020430677,0.0,0.0,1e-12,0.2176700887640899,-0.29133145006974837,4.0,-4.0,5.481295329423746,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
16.883,0.19094508171905744,-0.08855534661956206,-0.679633398964073,0.0,0.0,1e-12,0.21856893973202712,-0.2282434449583759,4.0,-4.0,5.4596976699208035,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
16.984,0.20777820490165202,-0.10249140062996959,-0.7026555943866115,0.0,0.0,1e-12,0.21883850739953845,-0.2056047453257741,4.0,-4.0,5.4379701567204535,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
17.083,0.22434925871055023,-0.11680728277622308,-0.7218118467650115,0.0,0.0,1e-12,0.21918078796087262,-0.17265003593807982,4.0,-4.0,5.416154004392725,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
17.182,0.240684983402491,-0.13143327739451283,-0.7380871440536555,0.0,0.0,1e-12,0.21938455618595373,-0.14963361023683208,4.0,-4.0,5.394280107786959,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
17.288,0.25681668615915076,-0.14631559304774108,-0.751792754246042,0.0,0.0,1e-12,0.21960116603142307,-0.12044682468111123,4.0,-4.0,5.372364919605103,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
17.383,0.27277507748118945,-0.1614093636216348,-0.7629118748200638,0.0,0.0,1e-12,0.2197435373976724,-0.09658014964572725,4.0,-4.0,5.350419020669037,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
17.482,0.28858655262595345,-0.17667155611808177,-0.7722551956240391,0.0,0.0,1e-12,0.2197944124186659,-0.08647009135162564,4.0,-4.0,5.328454763545003,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
17.582,0.3042709680943506,-0.19207429800130957,-0.7801181503880291,0.0,0.0,1e-12,0.21988043992780282,-0.06593961508076873,4.0,-4.0,5.306478232237694,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
17.682,0.31985154121261666,-0.20759095732922245,-0.7863906002643947,0.0,0.0,1e-12,0.2199248050804837,-0.05229260453505269,4.0,-4.0,5.284492314844089,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
17.792,0.3353448571339388,-0.2231994060800121,-0.7916184311322102,0.0,0.0,1e-12,0.21994087521053096,-0.04636904843350376,4.0,-4.0,5.262501310438701,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
17.893,0.35076553627596885,-0.23888306590724567,-0.795916029843861,0.0,0.0,1e-12,0.21996103294550073,-0.03764340090923213,4.0,-4.0,5.240506918529017,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
17.996,0.36612602191050686,-0.2546279222403445,-0.7994821016592244,0.0,0.0,1e-12,0.2199770176516851,-0.028909104239919214,4.0,-4.0,5.218510524038218,12,5.681673388902361,189573.80861633728,189531.0174725222,42.24171427529236,0.5494295398046282,0.0,1
18.087,0.3814369075074304,-0.2704220566644798,-0.8015161821443051,0.0,0.0,1e-12,0.21995025967417817,0.042530075028479164,4.0,-4.0,5.196513301220752,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
18.188,0.39677042696977066,-0.28619150377025043,-0.7973822099394681,0.0,0.0,1e-12,0.21996746679593457,0.03439556309775904,4.0,-4.0,5.174518035781485,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
18.286,0.41216500949639884,-0.30190344911369116,-0.7939814961635476,0.0,0.0,1e-12,0.21997564982705228,0.029756968412951723,4.0,-4.0,5.152521520455707,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
18.384,0.42760780030841805,-0.3175697418403635,-0.7913081653324041,0.0,0.0,1e-12,0.21998682413488893,0.021888973256310784,4.0,-4.0,5.1305242066115335,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
18.488,0.44308773193764506,-0.3332004655072944,-0.7892376442558268,0.0,0.0,1e-12,0.2199924961266982,0.016518767244166455,4.0,-4.0,5.1085265692612785,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
18.582,0.45859693520934264,-0.3488028427504022,-0.7876719982725124,0.0,0.0,1e-12,0.21999557083116128,0.012690989932838237,4.0,-4.0,5.08652890962159,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
18.683,0.47412673951655876,-0.36438520641868904,-0.7865623160137304,0.0,0.0,1e-12,0.2199978254124335,0.008892471072729169,4.0,-4.0,5.064531288905165,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
18.783,0.4896712629535629,-0.37995313469687075,-0.7857879363583059,0.0,0.0,1e-12,0.21999928872859956,0.00508570825929322,4.0,-4.0,5.0425338024771875,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
18.882,0.5052254276860412,-0.395511582687986,-0.7853294125518719,0.0,0.0,1e-12,0.219999880082808,0.0020882110909026252,4.0,-4.0,5.020536431680252,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
18.983,0.5207846556354642,-0.41106503575656206,-0.7851408034516143,0.0,0.0,1e-12,0.2199999991732335,0.00017339041715347392,4.0,-4.0,4.998539145593509,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
19.082,0.5363452915823802,-0.42661709555317007,-0.7851364214895602,0.0,0.0,1e-12,0.2199999821544322,-0.0008055617588951236,4.0,-4.0,4.976541903866218,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
19.184,0.5519047512754476,-0.4421703240056199,-0.7852852980555733,0.0,0.0,1e-12,0.21999987172276605,-0.002159774789857405,4.0,-4.0,4.954544666027657,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
19.283,0.5674609961759999,-0.4577267512324759,-0.7855418659904811,0.0,0.0,1e-12,0.2199996734818645,-0.0034457785307067113,4.0,-4.0,4.932547392748202,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
19.382,0.5830123293543575,-0.4732880621747849,-0.7859083346802023,0.0,0.0,1e-12,0.21999947012175927,-0.0043895680195644715,4.0,-4.0,4.9105500540920275,12,5.591744437547289,183412.0219142172,183369.22961741366,42.24171427529235,0.5505825282518151,0.0,1
