stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
47.6,1.0,47.58,3.300000000004068,-1.0,-4.891705377070712e-12,1.0,46.498,3.2610247122398346,-1.014102924375193,-1.3452465257518244e-41,1.1020000000000039,1.0,0.0008331701929972787,0.0,0.0016559138587874849,0.0064,1.0,47.411,0.18900000000000006,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0003427141565688786,6.297363370405361e-06,2.0842746020190543e-05,0.10545500000000238,1.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0003427141565688786,6.297363370405361e-06,2.0842746020190543e-05,0.04250070437592645,0.00036355690258906915,7.1034473374700305e-09,0.018515866611215542,0.004551877219866836,-6.543465748714178,0.04144834776245275,0.04250070437592645,1.0,47.58,4.068320586316827e-12,-1.6719652158302015e-23,-4.891705377070712e-12,4.0804682292334474e-20,7.38373807286867e-21,1.0,47.58,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891705377070712e-12,4.891705377070712e-12,nan,2.0,odom_heading_fallback,46.498,1.1020000000000039,0.08,-0.7020000000000053,1.0,46.498,1.1020000000000039,1.551180920128104,0.5934054503911739,0.005050250488222111,0.0,0.3165249901485468,1.0,0.0,accepted,47.24,45.772,26.0,0.7259999999999991,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.25941861544982,-1.0231748617236645,-1.3452465257518244e-41,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,959.901887197074,295.9399619212798,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891705377070712e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.10545500000000238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
47.7,1.0,47.68,3.300000000004068,-1.0,-4.891705321079385e-12,1.0,46.498,3.2610247122398346,-1.014102924375193,-1.3452465257518244e-41,1.2020000000000053,1.0,0.0008331701929972787,0.0,0.0016559138587874849,0.0064,1.0,47.643,0.05700000000000216,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.00037612215656887966,6.297363370405361e-06,2.0842746020190543e-05,0.10603500000000238,1.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.00037612215656887966,6.297363370405361e-06,2.0842746020190543e-05,0.04250070437592645,0.0003969649025890702,7.799761796512577e-09,0.019396745678654494,0.004553148324694506,-6.49670925490357,0.04144834776245275,0.04250070437592645,1.0,47.68,4.068320584667576e-12,-1.6719652150234386e-23,-4.891705321079385e-12,8.650608801846247e-20,1.0812816715845989e-18,1.0,47.68,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891705321079385e-12,4.891705321079385e-12,nan,2.0,odom_heading_fallback,46.498,1.2020000000000053,0.08,-0.7020000000000053,1.0,46.498,1.2020000000000053,1.551180920128104,0.5934054503911739,0.005050250488222111,0.0,0.3165249901485468,1.0,0.0,accepted,47.24,45.772,26.0,0.7259999999999991,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.25941861544982,-1.0231748617236645,-1.3452465257518244e-41,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,959.901887197074,295.9399619212798,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891705321079385e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.10603500000000238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
47.801,1.0,47.8,3.300000000004068,-1.0,-4.891705283344917e-12,1.0,46.498,3.2610247122398346,-1.014102924375193,-1.3452465257518244e-41,1.3030000000000044,0.0,0.0008331701929972787,0.0,0.0016559138587874849,0.0064,1.0,47.708,0.09300000000000352,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0003854821565688793,6.297363370405361e-06,2.0842746020190543e-05,0.10619750000000239,1.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0003854821565688793,6.297363370405361e-06,2.0842746020190543e-05,0.04250070437592645,0.00040632490258906984,7.994849899261553e-09,0.019636468122351317,0.004553462668008866,-6.4843570661721515,0.04144834776245275,0.04250070437592645,1.0,47.8,4.068320587661937e-12,-1.6719652164881906e-23,-4.891705283344917e-12,-1.410165229818184e-21,8.915728670001946e-19,1.0,47.78,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891705283344917e-12,4.891705283344917e-12,nan,2.0,odom_heading_fallback,46.498,1.3030000000000044,0.08,-0.7020000000000053,1.0,46.498,1.3030000000000044,1.551180920128104,0.5934054503911739,0.005050250488222111,0.0,0.3165249901485468,1.0,0.0,accepted,47.24,45.772,26.0,0.7259999999999991,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.25941861544982,-1.0231748617236645,-1.3452465257518244e-41,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,959.901887197074,295.9399619212798,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891705283344917e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.10619750000000239,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
47.900000000000006,1.0,47.88,3.300000000004068,-1.0,-4.891705276582636e-12,1.0,47.158,3.2533766331219054,-1.0200519464248652,-1.3452465257518244e-41,0.7420000000000044,1.0,0.0008322343814893056,0.0,0.00165169915718621,0.0064,1.0,47.811,0.08900000000000574,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.1064550000000024,1.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.04250070437592645,0.0004211569025890701,8.303989508233026e-09,0.020010463091477866,0.004553929012805566,-6.4653878205822,0.050752525994815396,0.04250070437592645,1.0,47.88,4.068320588600241e-12,-1.6719652169471806e-23,-4.891705276582635e-12,4.207715910866666e-20,-3.3765771098356013e-21,1.0,47.88,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891705276582636e-12,4.891705276582636e-12,nan,2.0,odom_heading_fallback,47.158,0.7420000000000044,0.08,-0.661999999999999,1.0,47.158,0.7420000000000044,0.4768486989133862,1.0178373408400034,0.001497315201112612,0.0,0.18772705687846605,1.0,0.0,accepted,47.841,46.498,9.0,0.6599999999999966,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,3.265944745312872,-1.023557868395634,-1.3452465257518244e-41,960.0538495302985,295.9572754896715,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891705276582636e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.1064550000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
48.0,1.0,47.98,3.300000000004068,-1.0,-4.891705246215452e-12,1.0,47.158,3.2533766331219054,-1.0200519464248652,-1.3452465257518244e-41,0.8419999999999987,1.0,0.0008322343814893056,0.0,0.00165169915718621,0.0064,1.0,47.811,0.18900000000000006,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.1064550000000024,1.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.04250070437592645,0.0004211569025890701,8.303989508233026e-09,0.020010463091477866,0.004553929012805566,-6.4653878205822,0.050752525994815396,0.04250070437592645,1.0,47.98,4.068320588058488e-12,-1.6719652166821684e-23,-4.891705246215452e-12,2.24865495230846e-20,6.923144278415468e-19,1.0,47.98,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891705246215452e-12,4.891705246215452e-12,nan,2.0,odom_heading_fallback,47.158,0.8419999999999987,0.08,-0.661999999999999,1.0,47.158,0.8419999999999987,0.4768486989133862,1.0178373408400034,0.001497315201112612,0.0,0.18772705687846605,1.0,0.0,accepted,47.841,46.498,9.0,0.6599999999999966,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,3.265944745312872,-1.023557868395634,-1.3452465257518244e-41,960.0538495302985,295.9572754896715,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891705246215452e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.1064550000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
48.1,1.0,48.08,3.300000000004068,-1.0,-4.891705242967476e-12,1.0,47.158,3.2533766331219054,-1.0200519464248652,-1.3452465257518244e-41,0.9420000000000002,1.0,0.0008322343814893056,0.0,0.00165169915718621,0.0064,1.0,47.811,0.2890000000000015,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.1064550000000024,1.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.04250070437592645,0.0004211569025890701,8.303989508233026e-09,0.020010463091477866,0.004553929012805566,-6.4653878205822,0.050752525994815396,0.04250070437592645,1.0,48.08,4.068320588072043e-12,-1.671965216688797e-23,-4.891705242967476e-12,-1.1915682126668414e-20,6.53293959590205e-19,1.0,48.08,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891705242967476e-12,4.891705242967476e-12,nan,2.0,odom_heading_fallback,47.158,0.9420000000000002,0.08,-0.661999999999999,1.0,47.158,0.9420000000000002,0.4768486989133862,1.0178373408400034,0.001497315201112612,0.0,0.18772705687846605,1.0,0.0,accepted,47.841,46.498,9.0,0.6599999999999966,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,3.265944745312872,-1.023557868395634,-1.3452465257518244e-41,960.0538495302985,295.9572754896715,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891705242967476e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.1064550000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
48.2,1.0,48.18,3.300000000004068,-1.0,-4.891705187290484e-12,1.0,47.158,3.2533766331219054,-1.0200519464248652,-1.3452465257518244e-41,1.0420000000000016,1.0,0.0008322343814893056,0.0,0.00165169915718621,0.0064,1.0,47.811,0.3890000000000029,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.1064550000000024,1.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.04250070437592645,0.0004211569025890701,8.303989508233026e-09,0.020010463091477866,0.004553929012805566,-6.4653878205822,0.050752525994815396,0.04250070437592645,1.0,48.18,4.068320585687071e-12,-1.6719652155221412e-23,-4.891705187290484e-12,-1.1834300963766407e-19,1.0195844184251566e-18,1.0,48.18,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891705187290484e-12,4.891705187290484e-12,nan,2.0,odom_heading_fallback,47.158,1.0420000000000016,0.08,-0.661999999999999,1.0,47.158,1.0420000000000016,0.4768486989133862,1.0178373408400034,0.001497315201112612,0.0,0.18772705687846605,1.0,0.0,accepted,47.841,46.498,9.0,0.6599999999999966,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,3.265944745312872,-1.023557868395634,-1.3452465257518244e-41,960.0538495302985,295.9572754896715,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891705187290484e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.1064550000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
48.303000000000004,1.0,48.3,3.300000000004068,-1.0,-4.891705146232635e-12,1.0,47.158,3.2533766331219054,-1.0200519464248652,-1.3452465257518244e-41,1.1450000000000031,1.0,0.0008322343814893056,0.0,0.00165169915718621,0.0064,1.0,47.811,0.49200000000000443,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.1064550000000024,1.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.04250070437592645,0.0004211569025890701,8.303989508233026e-09,0.020010463091477866,0.004553929012805566,-6.4653878205822,0.050752525994815396,0.04250070437592645,1.0,48.3,4.068320584101938e-12,-1.671965214746741e-23,-4.891705146232635e-12,-5.525445322819183e-20,3.448248594062913e-19,1.0,48.3,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891705146232635e-12,4.891705146232635e-12,nan,2.0,odom_heading_fallback,47.158,1.1450000000000031,0.08,-0.661999999999999,1.0,47.158,1.1450000000000031,0.4768486989133862,1.0178373408400034,0.001497315201112612,0.0,0.18772705687846605,1.0,0.0,accepted,47.841,46.498,9.0,0.6599999999999966,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,3.265944745312872,-1.023557868395634,-1.3452465257518244e-41,960.0538495302985,295.9572754896715,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891705146232635e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.1064550000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
48.400000000000006,1.0,48.38,3.300000000004068,-1.0,-4.891705106337731e-12,1.0,47.785,3.254133481848237,-1.0156906254375415,-1.3452465257518244e-41,0.6150000000000091,1.0,0.0,0.0,0.0,0.0064,1.0,47.811,0.5890000000000057,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.1064550000000024,1.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.04250070437592645,0.0004211569025890701,8.303989508233026e-09,0.020010463091477866,0.004553929012805566,-6.4653878205822,0.048476109727993114,0.04250070437592645,1.0,48.38,4.068320582075429e-12,-1.671965213755433e-23,-4.891705106337731e-12,-2.335613929790231e-20,4.2437939910504057e-19,1.0,48.38,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891705106337731e-12,4.891705106337731e-12,nan,2.0,odom_heading_fallback,47.785,0.6150000000000091,0.08,-0.5750000000000028,1.0,47.158,1.2420000000000044,0.4768486989133862,1.0178373408400034,0.001497315201112612,0.0,0.18772705687846605,1.0,0.0,accepted,47.841,46.498,9.0,0.6599999999999966,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,3.265944745312872,-1.023557868395634,-1.3452465257518244e-41,960.0538495302985,295.9572754896715,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891705106337731e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.1064550000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
48.5,1.0,48.48,3.300000000004068,-1.0,-4.891705064257275e-12,1.0,47.785,3.254133481848237,-1.0156906254375415,-1.3452465257518244e-41,0.7150000000000034,1.0,0.0,0.0,0.0,0.0064,1.0,47.811,0.6890000000000001,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.1064550000000024,1.0,3.264466851559202,-1.023317487730135,-1.3452465257518244e-41,0.0004003141565688796,6.297363370405361e-06,2.0842746020190543e-05,0.04250070437592645,0.0004211569025890701,8.303989508233026e-09,0.020010463091477866,0.004553929012805566,-6.4653878205822,0.048476109727993114,0.04250070437592645,1.0,48.48,4.068320581045297e-12,-1.6719652132515228e-23,-4.8917050642572745e-12,-7.246974583016824e-20,8.635919075831329e-20,1.0,48.48,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891705064257275e-12,4.891705064257275e-12,nan,2.0,odom_heading_fallback,47.785,0.7150000000000034,0.08,-0.5750000000000028,1.0,47.785,0.7150000000000034,0.26961363046928,0.682710499923644,0.0008307706881162256,0.0,0.08130780280255895,1.0,0.0,accepted,48.466,47.158,13.0,0.6270000000000024,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.265944745312872,-1.023557868395634,-1.3452465257518244e-41,3.2667602493721457,-1.0237164025103893,-1.3452465257518244e-41,960.1384743929239,295.96869438928525,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891705064257275e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.1064550000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
