stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
8.789,4.0661031072691166e-12,0.0,-4.89172273902073e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.889,4.0661031072691166e-12,0.0,-4.891722704619095e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.992,4.0661031072691166e-12,0.0,-4.891722658038589e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.089,4.0661031072691166e-12,0.0,-4.891722614165424e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.189,4.0661031072691166e-12,0.0,-4.891722576222287e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.289,4.0661031072691166e-12,0.0,-4.891722531258026e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.389,4.0661031072691166e-12,0.0,-4.891722463584152e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.491,4.0661031072691166e-12,0.0,-4.891722381212868e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.59,4.0661031072691166e-12,0.0,-4.8917223269380505e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.695,4.0661031072691166e-12,0.0,-4.891722267177256e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.789,4.0661031072691166e-12,0.0,-4.891722224094013e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.879,4.0661031072691166e-12,0.0,-4.891722198835878e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.972,4.0661031072691166e-12,0.0,-4.891722172952795e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.093,4.0661031072691166e-12,0.0,-4.8917221115152904e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.19,4.0661031072691166e-12,0.0,-4.891722091566958e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.291,4.0661031072691166e-12,0.0,-4.891722060197035e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.391,4.0661031072691166e-12,0.0,-4.891722010626554e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.489,4.0661031072691166e-12,0.0,-4.891721986440378e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.575,4.0661031072691166e-12,0.0,-4.891721927817631e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.67,4.0661031072691166e-12,0.0,-4.8917218721073695e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.789,4.0661031072691166e-12,0.0,-4.891721818805319e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.895,4.0661031072691166e-12,0.0,-4.8917217963464675e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.991,4.0661031072691166e-12,0.0,-4.8917217563611715e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.071,4.0661031072691166e-12,0.0,-4.891721722078259e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.194,4.0661031072691166e-12,0.0,-4.891721659036925e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.274000000000001,4.0661031072691166e-12,0.0,-4.891721601696312e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.389,4.0661031072691166e-12,0.0,-4.891721540718047e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.499,4.0661031072691166e-12,0.0,-4.891721495379349e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.572,4.0661031072691166e-12,0.0,-4.891721459194439e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.67,4.0661031072691166e-12,0.0,-4.891721421235758e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.781,4.0661031072691166e-12,0.0,-4.8917213693801305e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.798,4.0661031072691166e-12,0.0,-4.891721369328851e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.99,4.0661031072691166e-12,0.0,-4.891721235367328e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.089,4.0661031072691166e-12,0.0,-4.891721166900825e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.191,4.0661031072691166e-12,0.0,-4.891721106741454e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.27,4.0661031072691166e-12,0.0,-4.891721064653917e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.389,4.0661031072691166e-12,0.0,-4.891721049229711e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.489,4.0661031072691166e-12,0.0,-4.891720995750408e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.59,4.0661031072691166e-12,0.0,-4.89172093905913e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.69,4.0661031072691166e-12,0.0,-4.8917208935895774e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.789,4.0661031072691166e-12,0.0,-4.89172085556016e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.89,4.0661031072691166e-12,0.0,-4.891720810028479e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.98,4.0661031072691166e-12,0.0,-4.891720776802935e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.09,4.0661031072691166e-12,0.0,-4.891720743486379e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.19,4.0661031072691166e-12,0.0,-4.891720700973496e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.29,4.0661031072691166e-12,0.0,-4.8917206505301194e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.376,4.0661031072691166e-12,0.0,-4.891720623827581e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.477,4.0661031072691166e-12,0.0,-4.891720571003462e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.59,4.0661031072691166e-12,0.0,-4.891720519259914e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.68,4.0661031072691166e-12,0.0,-4.8917204765207545e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.781,4.0661031072691166e-12,0.0,-4.891720461180432e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.889,4.0661031072691166e-12,0.0,-4.891720408427453e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.97,4.0661031072691166e-12,0.0,-4.891720392554349e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.09,4.0661031072691166e-12,0.0,-4.891720326015767e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.171,4.0661031072691166e-12,0.0,-4.891720281017051e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.271,4.0661031072691166e-12,0.0,-4.891720222485865e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.39,4.0661031072691166e-12,0.0,-4.8917201779384684e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.471,4.0661031072691166e-12,0.0,-4.891720161897146e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.569,4.0661031072691166e-12,0.0,-4.891720115251172e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.692,4.0661031072691166e-12,0.0,-4.891720069481612e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.77,4.0661031072691166e-12,0.0,-4.89172004415071e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.896,4.0661031072691166e-12,0.0,-4.891719972826983e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.989,4.0661031072691166e-12,0.0,-4.891719914224522e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.09,4.0661031072691166e-12,0.0,-4.891719875249585e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.19,4.0661031072691166e-12,0.0,-4.891719837269222e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.293,4.0661031072691166e-12,0.0,-4.891719775377004e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.398,4.0661031072691166e-12,0.0,-4.891719713794825e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.497,4.0661031072691166e-12,0.0,-4.891719661921832e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.593,4.0661031072691166e-12,0.0,-4.891719624610435e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.689,4.0661031072691166e-12,0.0,-4.891719590465873e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.775,4.0661031072691166e-12,0.0,-4.891719566147434e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.893,4.0661031072691166e-12,0.0,-4.89171950285312e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.99,4.0661031072691166e-12,0.0,-4.891719453117672e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.091,4.0661031072691166e-12,0.0,-4.89171938797147e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.191,4.0661031072691166e-12,0.0,-4.891719340204291e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.292,4.0661031072691166e-12,0.0,-4.891719286011513e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.393,4.0661031072691166e-12,0.0,-4.891719202715312e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.473,4.0661031072691166e-12,0.0,-4.891719164920582e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.592,4.0661031072691166e-12,0.0,-4.891719106403094e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.689,4.0661031072691166e-12,0.0,-4.8917190805737925e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.79,4.0661031072691166e-12,0.0,-4.891719029749886e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.889,4.0661031072691166e-12,0.0,-4.89171897374919e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.978,4.0661031072691166e-12,0.0,-4.891718937068597e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.089,4.0661031072691166e-12,0.0,-4.8917188813187784e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.17,4.0661031072691166e-12,0.0,-4.891718839560761e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.29,4.0661031072691166e-12,0.0,-4.89171879152473e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.375,4.0661031072691166e-12,0.0,-4.891718758348955e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.474,4.0661031072691166e-12,0.0,-4.891718741294228e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.579,4.0661031072691166e-12,0.0,-4.8917186823812425e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.69,4.0661031072691166e-12,0.0,-4.891718643782208e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.775,4.0661031072691166e-12,0.0,-4.891718599544622e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.869,4.0661031072691166e-12,0.0,-4.891718556603679e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.973,4.0661031072691166e-12,0.0,-4.891718506802535e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.07,4.0661031072691166e-12,0.0,-4.891718465415312e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.179,4.0661031072691166e-12,0.0,-4.8917183857985274e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.29,4.0661031072691166e-12,0.0,-4.891718336432566e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.395,4.0661031072691166e-12,0.0,-4.891718295152149e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.472,4.0661031072691166e-12,0.0,-4.891718268056001e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.593,4.0661031072691166e-12,0.0,-4.891718219545186e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.697,4.0661031072691166e-12,0.0,-4.891718171104732e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.77,4.0661031072691166e-12,0.0,-4.891718117603759e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.889,4.0661031072691166e-12,0.0,-4.891718059952482e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.989,4.0661031072691166e-12,0.0,-4.891718014376493e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.089,4.0661031072691166e-12,0.0,-4.891717954685126e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.178,4.0661031072691166e-12,0.0,-4.891717932853575e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.29,4.0661031072691166e-12,0.0,-4.89171786734801e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.39,4.0661031072691166e-12,0.0,-4.891717801976453e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.489,4.0661031072691166e-12,0.0,-4.89171776219558e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.591,4.0661031072691166e-12,0.0,-4.89171768832595e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.69,4.0661031072691166e-12,0.0,-4.891717676863652e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.791,4.0661031072691166e-12,0.0,-4.8917176355786965e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.893,4.0661031072691166e-12,0.0,-4.891717606538497e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.989,4.0661031072691166e-12,0.0,-4.891717535525467e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.089,4.0661031072691166e-12,0.0,-4.8917175030548974e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.19,4.0661031072691166e-12,0.0,-4.891717441550664e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.289,4.0661031072691166e-12,0.0,-4.891717410751937e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.373,4.0661031072691166e-12,0.0,-4.891717372261615e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.487,4.0661031072691166e-12,0.0,-4.8917173463795805e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.569,4.0661031072691166e-12,0.0,-4.891717306143557e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.676,4.0661031072691166e-12,0.0,-4.891717263229724e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.789,4.0661031072691166e-12,0.0,-4.891717234867585e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.87,4.0661031072691166e-12,0.0,-4.891717198702129e-12,0.0,0.0,1e-12,0.0,0.0,1.0,-2.0,2.2360679774979713,0,0.0,0.0,0.0,0.0,0.0,0.0,0
