stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
9.079,4.068321090949205e-12,-1.6719643905035358e-23,-4.891720777635256e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.179,4.068321091652622e-12,-1.6719643908476268e-23,-4.891720764597735e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.279,4.068321091920798e-12,-1.6719643909788116e-23,-4.89172073304637e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.379,4.068321090977961e-12,-1.6719643905176026e-23,-4.8917207148775365e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.479,4.068321088743546e-12,-1.67196438942459e-23,-4.8917206625665505e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.599,4.068321086233133e-12,-1.671964388196566e-23,-4.891720610080417e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.679,4.068321084041093e-12,-1.6719643871242828e-23,-4.891720579735264e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.779,4.068321082292906e-12,-1.6719643862691204e-23,-4.891720546293344e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.879,4.068321079152056e-12,-1.6719643847327063e-23,-4.891720526576656e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.999,4.068321076201756e-12,-1.6719643832895008e-23,-4.8917204800371995e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.079,4.068321076140472e-12,-1.6719643832595222e-23,-4.891720471867414e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.199,4.068321074898509e-12,-1.6719643826519902e-23,-4.891720435716234e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.299,4.068321072190172e-12,-1.6719643813271493e-23,-4.8917204045631345e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.399000000000001,4.068321070905903e-12,-1.6719643806989202e-23,-4.8917203582489745e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.499,4.068321069092423e-12,-1.6719643798118143e-23,-4.891720344789391e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.579,4.068321069800413e-12,-1.6719643801581458e-23,-4.891720310044698e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.699,4.068321068609241e-12,-1.6719643795754556e-23,-4.891720275835085e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.779,4.06832106796521e-12,-1.671964379260415e-23,-4.8917202308281125e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.899000000000001,4.068321067491169e-12,-1.6719643790285295e-23,-4.891720190130618e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.999,4.068321064208276e-12,-1.6719643774226302e-23,-4.89172016487481e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.079,4.068321063862895e-12,-1.6719643772536805e-23,-4.891720149345039e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.179,4.068321061509598e-12,-1.671964376102512e-23,-4.891720120646824e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.279,4.0683210589188354e-12,-1.6719643748351817e-23,-4.891720112074097e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.379,4.068321057630373e-12,-1.6719643742049034e-23,-4.891720086860327e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.499,4.068321055532635e-12,-1.6719643731787483e-23,-4.891720065986449e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.579,4.068321055466503e-12,-1.6719643731463998e-23,-4.891720021357637e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.699,4.0683210560148175e-12,-1.6719643734146212e-23,-4.891719986415147e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.779,4.068321056142671e-12,-1.6719643734771643e-23,-4.8917199661394574e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.879,4.068321055268601e-12,-1.6719643730495938e-23,-4.891719937348376e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.979,4.068321052473579e-12,-1.671964371682346e-23,-4.891719904232253e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.099,4.068321051833966e-12,-1.671964371369465e-23,-4.891719861164812e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.199,4.068321050259347e-12,-1.6719643705992067e-23,-4.891719844525838e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.279,4.068321048739644e-12,-1.6719643698558088e-23,-4.8917198120937485e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.379,4.068321048136757e-12,-1.6719643695608917e-23,-4.891719768540256e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.479,4.068321047494918e-12,-1.671964369246923e-23,-4.891719743390495e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.579,4.068321046956822e-12,-1.671964368983701e-23,-4.891719725221378e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.679,4.068321047255115e-12,-1.6719643691296178e-23,-4.891719692988811e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.779,4.068321046588895e-12,-1.671964368803721e-23,-4.891719675813493e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.879,4.0683210421294536e-12,-1.6719643666222878e-23,-4.891719655356968e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.979,4.068321042798822e-12,-1.6719643669497223e-23,-4.891719633214815e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.079,4.068321042739328e-12,-1.6719643669206185e-23,-4.891719602581816e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.179,4.068321041861319e-12,-1.671964366491118e-23,-4.891719593851296e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.279,4.068321039969382e-12,-1.6719643655656356e-23,-4.891719550014754e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.379,4.068321038298491e-12,-1.6719643647482823e-23,-4.8917195131375654e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.499,4.068321036309601e-12,-1.6719643637753733e-23,-4.891719475747076e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.579,4.068321033841985e-12,-1.6719643625682828e-23,-4.891719466787594e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.679,4.068321033817393e-12,-1.6719643625562566e-23,-4.891719456427498e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.799,4.068321032472337e-12,-1.6719643618982957e-23,-4.891719407647148e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.899000000000001,4.068321031012042e-12,-1.6719643611839625e-23,-4.8917193910810876e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.979,4.068321030245748e-12,-1.6719643608091103e-23,-4.891719359596944e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.079,4.068321028379104e-12,-1.671964359896002e-23,-4.891719307754305e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.179,4.068321028684761e-12,-1.6719643600455215e-23,-4.891719305901824e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.279,4.068321029299224e-12,-1.6719643603461004e-23,-4.891719262964138e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.399000000000001,4.0683210283516675e-12,-1.671964359882581e-23,-4.8917192457136786e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.479,4.068321026374817e-12,-1.6719643589155587e-23,-4.891719191760312e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.579,4.0683210261800874e-12,-1.6719643588203025e-23,-4.891719154104512e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.679,4.068321025918081e-12,-1.6719643586921363e-23,-4.891719111067312e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.799,4.0683210217110745e-12,-1.671964356634186e-23,-4.891719044151623e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.879,4.068321021677611e-12,-1.6719643566178152e-23,-4.8917190297050986e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.979,4.068321020933389e-12,-1.6719643562537643e-23,-4.891718990820721e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.079,4.068321021322986e-12,-1.671964356444345e-23,-4.891718958825497e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.179,4.068321020907456e-12,-1.6719643562410793e-23,-4.891718934899369e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.279,4.068321018661205e-12,-1.6719643551422744e-23,-4.891718891889802e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.379,4.068321016588727e-12,-1.6719643541284764e-23,-4.891718857218887e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.479,4.06832101647113e-12,-1.6719643540709512e-23,-4.891718828047534e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.579,4.068321016381e-12,-1.671964354026861e-23,-4.891718769899288e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.679,4.0683210166766336e-12,-1.6719643541714783e-23,-4.8917187584396484e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.779,4.068321015482246e-12,-1.6719643535872212e-23,-4.8917187362566e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.879,4.06832101499339e-12,-1.6719643533480863e-23,-4.891718702526129e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.979,4.068321014749841e-12,-1.6719643532289476e-23,-4.891718666638824e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.079,4.068321015342817e-12,-1.6719643535190137e-23,-4.8917186500718004e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.179,4.068321013830256e-12,-1.671964352779113e-23,-4.891718644994511e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.279,4.068321012274034e-12,-1.6719643520178572e-23,-4.891718635288572e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.379,4.068321010604609e-12,-1.671964351201218e-23,-4.891718597643393e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.479,4.068321009911128e-12,-1.6719643508619874e-23,-4.891718604467299e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.579,4.068321008470231e-12,-1.6719643501571416e-23,-4.891718566719666e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.679,4.068321007001307e-12,-1.6719643494385845e-23,-4.891718522629055e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.779,4.068321008862756e-12,-1.671964350349157e-23,-4.891718506036063e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.899,4.068321007585767e-12,-1.671964349724489e-23,-4.89171848337075e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.999,4.068321008636926e-12,-1.6719643502386868e-23,-4.891718464995952e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.099,4.0683210071603795e-12,-1.671964349516402e-23,-4.891718410195479e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.179,4.068321005028953e-12,-1.6719643484737682e-23,-4.891718400096824e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.279,4.068321002511951e-12,-1.671964347242516e-23,-4.891718370777522e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.379,4.068321001207891e-12,-1.671964346604606e-23,-4.891718342025373e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.479,4.0683210009805115e-12,-1.67196434649338e-23,-4.891718343064893e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.579,4.068320998591517e-12,-1.671964345324751e-23,-4.891718305500391e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.679,4.068320998250487e-12,-1.6719643451579267e-23,-4.891718249457074e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.799,4.068320997279135e-12,-1.6719643446827674e-23,-4.891718191153228e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.879,4.068320995444153e-12,-1.671964343785146e-23,-4.8917181583104205e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.979,4.068320993754172e-12,-1.6719643429584527e-23,-4.891718090213119e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.079,4.068320989169393e-12,-1.6719643407157065e-23,-4.89171803568965e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.179,4.068320987894567e-12,-1.6719643400921e-23,-4.8917180043923744e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.299,4.068320985392789e-12,-1.671964338868302e-23,-4.891717965084722e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.379,4.0683209826859404e-12,-1.6719643375441883e-23,-4.891717956350519e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.479,4.0683209808079464e-12,-1.6719643366255286e-23,-4.8917179337447685e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.579,4.068320979802513e-12,-1.6719643361336997e-23,-4.891717886843607e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.679,4.068320978888581e-12,-1.671964335686628e-23,-4.891717875890233e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.779,4.068320978396337e-12,-1.671964335445837e-23,-4.891717861205221e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.879,4.06832098138886e-12,-1.671964336909693e-23,-4.89171783430245e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.979,4.068320983282532e-12,-1.6719643378360245e-23,-4.891717836498178e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.079,4.068320982103308e-12,-1.671964337259181e-23,-4.891717781655761e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.179,4.068320979651866e-12,-1.671964336060006e-23,-4.891717777787504e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.279,4.068320981551289e-12,-1.6719643369891516e-23,-4.891717734327004e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.379,4.06832098088303e-12,-1.6719643366622572e-23,-4.8917177145479316e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.479,4.068320980650012e-12,-1.6719643365482734e-23,-4.89171770380865e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.579,4.068320977223186e-12,-1.6719643348719688e-23,-4.891717688169706e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.679,4.0683209747259814e-12,-1.6719643336504035e-23,-4.891717637526273e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.779,4.068320973623938e-12,-1.671964333111315e-23,-4.891717589606822e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.879,4.068320973904966e-12,-1.671964333248785e-23,-4.891717552581824e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.979,4.0683209735171894e-12,-1.671964333059094e-23,-4.891717537892495e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.079,4.0683209724298686e-12,-1.6719643325272087e-23,-4.891717519076664e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.199,4.06832097152713e-12,-1.6719643320856175e-23,-4.8917174732854685e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.279,4.06832097183379e-12,-1.671964332235624e-23,-4.891717436087123e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.379,4.06832096797204e-12,-1.671964330346566e-23,-4.8917174148411265e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.479,4.06832096812017e-12,-1.6719643304190257e-23,-4.891717383869697e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.579,4.0683209687986515e-12,-1.6719643307509186e-23,-4.891717336893186e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.679,4.0683209682312355e-12,-1.6719643304733553e-23,-4.89171730410682e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.779,4.06832096788169e-12,-1.6719643303023647e-23,-4.891717265923941e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
