stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
8.69,-1.599999999995944,-1.8,-4.946408211406597e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.79,-1.599999999995944,-1.8,-4.9464081845589475e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.89,-1.599999999995944,-1.8,-4.946408168095144e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.99,-1.599999999995944,-1.8,-4.946408184663114e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.09,-1.599999999995944,-1.8,-4.946408164021288e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.19,-1.599999999995944,-1.8,-4.9464081477243606e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.29,-1.599999999995944,-1.8,-4.946408135662652e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.39,-1.599999999995944,-1.8,-4.946408118773896e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.49,-1.599999999995944,-1.8,-4.946408108992069e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.59,-1.599999999995944,-1.8,-4.946408077868415e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.69,-1.599999999995944,-1.8,-4.946408053911133e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.79,-1.599999999995944,-1.8,-4.94640803337329e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.89,-1.599999999995944,-1.8,-4.946407996901877e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.99,-1.599999999995944,-1.8,-4.946407948375066e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.09,-1.599999999995944,-1.8,-4.94640791301213e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.17,-1.599999999995944,-1.8,-4.9464078643879655e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.29,-1.599999999995944,-1.8,-4.946407839324084e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.39,-1.599999999995944,-1.8,-4.946407832086183e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.49,-1.599999999995944,-1.8,-4.9464078133249584e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.59,-1.599999999995944,-1.8,-4.946407794183668e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.69,-1.599999999995944,-1.8,-4.9464077626120515e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.79,-1.599999999995944,-1.8,-4.946407755184059e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.89,-1.599999999995944,-1.8,-4.946407735017904e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.99,-1.599999999995944,-1.8,-4.946407700510024e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.09,-1.599999999995944,-1.8,-4.94640767375728e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.19,-1.599999999995944,-1.8,-4.946407621386831e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.29,-1.599999999995944,-1.8,-4.946407592309248e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.39,-1.599999999995944,-1.8,-4.946407557361344e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.49,-1.599999999995944,-1.8,-4.946407511322968e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.59,-1.599999999995944,-1.8,-4.9464074643384476e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.69,-1.599999999995944,-1.8,-4.9464074668317064e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.79,-1.599999999995944,-1.8,-4.9464074614564905e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.89,-1.599999999995944,-1.8,-4.946407440865182e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.99,-1.599999999995944,-1.8,-4.9464074220868874e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.09,-1.599999999995944,-1.8,-4.946407397607444e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.19,-1.599999999995944,-1.8,-4.946407366747742e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.29,-1.599999999995944,-1.8,-4.946407369061162e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.39,-1.599999999995944,-1.8,-4.946407358839586e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.49,-1.599999999995944,-1.8,-4.946407345080101e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.59,-1.599999999995944,-1.8,-4.946407306699721e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.69,-1.599999999995944,-1.8,-4.946407256488486e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.79,-1.599999999995944,-1.8,-4.9464072617691695e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.89,-1.599999999995944,-1.8,-4.946407247877964e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.99,-1.599999999995944,-1.8,-4.946407227280125e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.09,-1.599999999995944,-1.8,-4.946407198466708e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.19,-1.599999999995944,-1.8,-4.946407163975089e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.29,-1.599999999995944,-1.8,-4.946407112510485e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.39,-1.599999999995944,-1.8,-4.9464070486573615e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.49,-1.599999999995944,-1.8,-4.946407032311341e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.59,-1.599999999995944,-1.8,-4.946407000710452e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.69,-1.599999999995944,-1.8,-4.9464069479381336e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.79,-1.599999999995944,-1.8,-4.946406937369106e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.89,-1.599999999995944,-1.8,-4.946406896096662e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.99,-1.599999999995944,-1.8,-4.9464068650189454e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.09,-1.599999999995944,-1.8,-4.946406837331491e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.19,-1.599999999995944,-1.8,-4.946406805503895e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.29,-1.599999999995944,-1.8,-4.9464067646327554e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.39,-1.599999999995944,-1.8,-4.946406731294268e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.49,-1.599999999995944,-1.8,-4.946406718340937e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.59,-1.599999999995944,-1.8,-4.9464066809191896e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.69,-1.599999999995944,-1.8,-4.946406646172739e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.79,-1.599999999995944,-1.8,-4.946406625140245e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.89,-1.599999999995944,-1.8,-4.946406578978231e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.99,-1.599999999995944,-1.8,-4.946406547320108e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.09,-1.599999999995944,-1.8,-4.9464065323331756e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.19,-1.599999999995944,-1.8,-4.946406512950007e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.29,-1.599999999995944,-1.8,-4.9464064832078835e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.39,-1.599999999995944,-1.8,-4.946406453501425e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.49,-1.599999999995944,-1.8,-4.946406442952852e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.59,-1.599999999995944,-1.8,-4.946406400113159e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.69,-1.599999999995944,-1.8,-4.94640636746496e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.79,-1.599999999995944,-1.8,-4.946406356517066e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.89,-1.599999999995944,-1.8,-4.9464063373689484e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.99,-1.599999999995944,-1.8,-4.946406300602869e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.09,-1.599999999995944,-1.8,-4.9464062565343645e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.19,-1.599999999995944,-1.8,-4.946406244270003e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.29,-1.599999999995944,-1.8,-4.94640623318613e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.39,-1.599999999995944,-1.8,-4.946406191020099e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.49,-1.599999999995944,-1.8,-4.946406150937362e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.59,-1.599999999995944,-1.8,-4.946406126337863e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.69,-1.599999999995944,-1.8,-4.946406097332358e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.79,-1.599999999995944,-1.8,-4.946406084568902e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.87,-1.599999999995944,-1.8,-4.9464060616204775e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.99,-1.599999999995944,-1.8,-4.946406040140874e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.09,-1.599999999995944,-1.8,-4.946405995852249e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.19,-1.599999999995944,-1.8,-4.946405960472352e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.29,-1.599999999995944,-1.8,-4.9464059303261685e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.39,-1.599999999995944,-1.8,-4.946405875336973e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.49,-1.599999999995944,-1.8,-4.946405838929433e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.57,-1.599999999995944,-1.8,-4.946405810103098e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.69,-1.599999999995944,-1.8,-4.946405783559071e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.79,-1.599999999995944,-1.8,-4.946405732307928e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.89,-1.599999999995944,-1.8,-4.946405703626912e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.99,-1.599999999995944,-1.8,-4.9464056556512624e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.09,-1.599999999995944,-1.8,-4.94640563060212e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.19,-1.599999999995944,-1.8,-4.9464056011079365e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.29,-1.599999999995944,-1.8,-4.946405579991284e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.39,-1.599999999995944,-1.8,-4.946405557950408e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.49,-1.599999999995944,-1.8,-4.946405539277177e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.59,-1.599999999995944,-1.8,-4.946405520448928e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.69,-1.599999999995944,-1.8,-4.946405488745462e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.79,-1.599999999995944,-1.8,-4.946405472633747e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.89,-1.599999999995944,-1.8,-4.946405455066156e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.99,-1.599999999995944,-1.8,-4.946405399857674e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.09,-1.599999999995944,-1.8,-4.946405376616703e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.19,-1.599999999995944,-1.8,-4.9464053556975925e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.29,-1.599999999995944,-1.8,-4.946405322513348e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.39,-1.599999999995944,-1.8,-4.946405276382288e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.49,-1.599999999995944,-1.8,-4.946405228088091e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.59,-1.599999999995944,-1.8,-4.946405231434714e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.69,-1.599999999995944,-1.8,-4.946405218396448e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.79,-1.599999999995944,-1.8,-4.946405206891809e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.89,-1.599999999995944,-1.8,-4.94640514839771e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.99,-1.599999999995944,-1.8,-4.946405096764048e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.09,-1.599999999995944,-1.8,-4.946405069565678e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.19,-1.599999999995944,-1.8,-4.946405035586522e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.29,-1.599999999995944,-1.8,-4.946405008451359e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.39,-1.599999999995944,-1.8,-4.946404987730856e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.49,-1.599999999995944,-1.8,-4.946404953228736e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.59,-1.599999999995944,-1.8,-4.9464049197695314e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.69,-1.599999999995944,-1.8,-4.946404907174787e-12,1e-12,1e-12,1e-12,0.0,0.0,0.2,-0.2,2.4083189157554274,0,0.0,0.0,0.0,0.0,0.0,0.0,0
