diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
29.809,29.822000000000003,1,1,-4.999999999995931,2.4,-4.891716585946419e-12,1,-4.99999999999593,2.4000000000000123,-4.8917165964118506e-12,1.246617817651181e-14,-5.996250704398127e-19,125.98269624522268,319.6989517684045,-4.891716585946419e-12,0.0,1,29.813,125.98269624522268,319.6989517684045,-4.891716585946419e-12,-0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
29.829,29.842000000000002,1,1,-4.999999999995931,2.4,-4.891716590803549e-12,1,-4.99999999999593,2.4000000000000123,-4.891716590803549e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716590803549e-12,0.0,1,29.838,125.98269624522268,319.6989517684045,-4.891716590803549e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
29.849,29.853,1,1,-4.999999999995931,2.4,-4.891716585386137e-12,1,-4.99999999999593,2.4000000000000123,-4.891716585386137e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716585386137e-12,0.0,1,29.85,125.98269624522268,319.6989517684045,-4.891716585386137e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
29.869,29.878,1,1,-4.999999999995931,2.4,-4.891716594517123e-12,1,-4.99999999999593,2.4000000000000123,-4.891716585386137e-12,1.246617817651181e-14,5.231669528381007e-19,125.98269624522268,319.6989517684045,-4.891716594517123e-12,0.0,1,29.875,125.98269624522268,319.6989517684045,-4.891716594517123e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
29.889,29.914,1,1,-4.999999999995931,2.4,-4.891716587387399e-12,1,-4.99999999999593,2.4000000000000123,-4.891716594517123e-12,1.246617817651181e-14,-4.0850310314923307e-19,125.98269624522268,319.6989517684045,-4.891716588791417e-12,-8.044430122106749e-20,1,29.89,125.98269624522268,319.6989517684045,-4.891716588791417e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
29.909,29.919,1,1,-4.999999999995931,2.4,-4.891716587387399e-12,1,-4.99999999999593,2.4000000000000123,-4.891716588791417e-12,1.246617817651181e-14,-8.044430122106749e-20,125.98269624522268,319.6989517684045,-4.891716587387399e-12,0.0,1,29.913,125.98269624522268,319.6989517684045,-4.891716587387399e-12,-0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
29.929,29.948,1,1,-4.999999999995931,2.4,-4.891716579250257e-12,1,-4.99999999999593,2.4000000000000123,-4.891716579250257e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716579250257e-12,0.0,1,29.929,125.98269624522268,319.6989517684045,-4.891716579250257e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
29.949,29.954,1,1,-4.999999999995931,2.4,-4.891716570707473e-12,1,-4.99999999999593,2.4000000000000123,-4.891716570707473e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716570707473e-12,0.0,1,29.951,125.98269624522268,319.6989517684045,-4.891716570707473e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
29.969,29.986,1,1,-4.999999999995931,2.4,-4.8917165658237075e-12,1,-4.99999999999593,2.4000000000000123,-4.891716570707473e-12,1.246617817651181e-14,-2.798191579958695e-19,125.98269624522268,319.6989517684045,-4.8917165658237075e-12,0.0,1,29.978,125.98269624522268,319.6989517684045,-4.8917165658237075e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
29.989,29.996000000000002,1,1,-4.999999999995931,2.4,-4.891716553286628e-12,1,-4.99999999999593,2.4000000000000123,-4.8917165658237075e-12,1.246617817651181e-14,-7.183217571754365e-19,125.98269624522268,319.6989517684045,-4.891716553286628e-12,0.0,1,29.99,125.98269624522268,319.6989517684045,-4.891716553286628e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.009,30.002000000000002,1,1,-4.999999999995931,2.4,-4.891716553286628e-12,1,-4.99999999999593,2.4000000000000123,-4.891716553286628e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716564730224e-12,-6.556697679798144e-19,1,30.023,125.98269624522268,319.6989517684045,-4.891716564730224e-12,-0.013999999999999346,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.029,30.049000000000003,1,1,-4.999999999995931,2.4,-4.891716553286628e-12,1,-4.99999999999593,2.4000000000000123,-4.891716561875427e-12,1.246617817651181e-14,-4.921019258498121e-19,125.98269624522268,319.6989517684045,-4.891716561875427e-12,-4.921019258498121e-19,1,30.033,125.98269624522268,319.6989517684045,-4.891716561875427e-12,-0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.049,30.054000000000002,1,1,-4.999999999995931,2.4,-4.891716553286628e-12,1,-4.99999999999593,2.4000000000000123,-4.891716561875427e-12,1.246617817651181e-14,-4.921019258498121e-19,125.98269624522268,319.6989517684045,-4.891716551749529e-12,8.806926704502712e-20,1,30.051,125.98269624522268,319.6989517684045,-4.891716551749529e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.069,30.072000000000003,1,1,-4.999999999995931,2.4,-4.891716553286628e-12,1,-4.99999999999593,2.4000000000000123,-4.891716551749529e-12,1.246617817651181e-14,8.806926704502712e-20,125.98269624522268,319.6989517684045,-4.891716548396364e-12,2.801914597518328e-19,1,30.07,125.98269624522268,319.6989517684045,-4.891716548396364e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.089,30.101000000000003,1,1,-4.999999999995931,2.4,-4.891716556201046e-12,1,-4.99999999999593,2.4000000000000123,-4.891716548396364e-12,1.246617817651181e-14,4.471753232272333e-19,125.98269624522268,319.6989517684045,-4.891716556201046e-12,0.0,1,30.098,125.98269624522268,319.6989517684045,-4.891716556201046e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.109,30.12,1,1,-4.999999999995931,2.4,-4.891716547999316e-12,1,-4.99999999999593,2.4000000000000123,-4.891716547999316e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716547999316e-12,0.0,1,30.11,125.98269624522268,319.6989517684045,-4.891716547999316e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.129,30.142000000000003,1,1,-4.999999999995931,2.4,-4.891716547425852e-12,1,-4.99999999999593,2.4000000000000123,-4.891716547999316e-12,1.246617817651181e-14,-3.2857064741787194e-20,125.98269624522268,319.6989517684045,-4.891716547425852e-12,0.0,1,30.129,125.98269624522268,319.6989517684045,-4.891716547425852e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.149,30.155,1,1,-4.999999999995931,2.4,-4.891716551827697e-12,1,-4.99999999999593,2.4000000000000123,-4.891716547425852e-12,1.246617817651181e-14,2.522071325995003e-19,125.98269624522268,319.6989517684045,-4.891716551827697e-12,0.0,1,30.15,125.98269624522268,319.6989517684045,-4.891716551827697e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.169,30.171000000000003,1,1,-4.999999999995931,2.4,-4.891716553352675e-12,1,-4.99999999999593,2.4000000000000123,-4.891716551827697e-12,1.246617817651181e-14,8.737478819765896e-20,125.98269624522268,319.6989517684045,-4.891716553352675e-12,0.0,1,30.17,125.98269624522268,319.6989517684045,-4.891716553352675e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.189,30.193,1,1,-4.999999999995931,2.4,-4.891716551362231e-12,1,-4.99999999999593,2.4000000000000123,-4.891716553352675e-12,1.246617817651181e-14,-1.1404402558197294e-19,125.98269624522268,319.6989517684045,-4.891716551362231e-12,0.0,1,30.19,125.98269624522268,319.6989517684045,-4.891716551362231e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.209,30.213,1,1,-4.999999999995931,2.4,-4.891716541167607e-12,1,-4.99999999999593,2.4000000000000123,-4.891716551362231e-12,1.246617817651181e-14,-5.84108918043472e-19,125.98269624522268,319.6989517684045,-4.891716541167607e-12,0.0,1,30.21,125.98269624522268,319.6989517684045,-4.891716541167607e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.229,30.240000000000002,1,1,-4.999999999995931,2.4,-4.891716535983522e-12,1,-4.99999999999593,2.4000000000000123,-4.891716541167607e-12,1.246617817651181e-14,-2.970261731533497e-19,125.98269624522268,319.6989517684045,-4.891716535983522e-12,0.0,1,30.237,125.98269624522268,319.6989517684045,-4.891716535983522e-12,-0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.249,30.253,1,1,-4.999999999995931,2.4,-4.891716517261199e-12,1,-4.99999999999593,2.4000000000000123,-4.891716535983522e-12,1.246617817651181e-14,-1.0727101243612358e-18,125.98269624522268,319.6989517684045,-4.891716517261199e-12,0.0,1,30.249,125.98269624522268,319.6989517684045,-4.891716517261199e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.269,30.274,1,1,-4.999999999995931,2.4,-4.891716519409365e-12,1,-4.99999999999593,2.4000000000000123,-4.891716517261199e-12,1.246617817651181e-14,1.2308085926591027e-19,125.98269624522268,319.6989517684045,-4.891716519409365e-12,0.0,1,30.271,125.98269624522268,319.6989517684045,-4.891716519409365e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.289,30.294,1,1,-4.999999999995931,2.4,-4.891716515546663e-12,1,-4.99999999999593,2.4000000000000123,-4.891716519409365e-12,1.246617817651181e-14,-2.2131650056601903e-19,125.98269624522268,319.6989517684045,-4.891716515546663e-12,0.0,1,30.291,125.98269624522268,319.6989517684045,-4.891716515546663e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.309,30.310000000000002,1,1,-4.999999999995931,2.4,-4.891716514700741e-12,1,-4.99999999999593,2.4000000000000123,-4.891716515546663e-12,1.246617817651181e-14,-4.84677736383059e-20,125.98269624522268,319.6989517684045,-4.891716514700741e-12,0.0,1,30.31,125.98269624522268,319.6989517684045,-4.891716514700741e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.329,30.339000000000002,1,1,-4.999999999995931,2.4,-4.891716514738507e-12,1,-4.99999999999593,2.4000000000000123,-4.891716514700741e-12,1.246617817651181e-14,2.1638303946788415e-21,125.98269624522268,319.6989517684045,-4.891716514738507e-12,0.0,1,30.334,125.98269624522268,319.6989517684045,-4.891716514738507e-12,-0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.349,30.360000000000003,1,1,-4.999999999995931,2.4,-4.8917165031885705e-12,1,-4.99999999999593,2.4000000000000123,-4.8917165031885705e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917165031885705e-12,0.0,1,30.351,125.98269624522268,319.6989517684045,-4.8917165031885705e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.369,30.379,1,1,-4.999999999995931,2.4,-4.891716497817509e-12,1,-4.99999999999593,2.4000000000000123,-4.8917165031885705e-12,1.246617817651181e-14,-3.0773915155287773e-19,125.98269624522268,319.6989517684045,-4.891716497817509e-12,0.0,1,30.375,125.98269624522268,319.6989517684045,-4.891716497817509e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.389,30.405,1,1,-4.999999999995931,2.4,-4.891716500999463e-12,1,-4.99999999999593,2.4000000000000123,-4.891716500999463e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716500999463e-12,0.0,1,30.396,125.98269624522268,319.6989517684045,-4.891716500999463e-12,-0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.409,30.412000000000003,1,1,-4.999999999995931,2.4,-4.891716500669985e-12,1,-4.99999999999593,2.4000000000000123,-4.891716500999463e-12,1.246617817651181e-14,-1.8877698459942628e-20,125.98269624522268,319.6989517684045,-4.891716500669985e-12,0.0,1,30.411,125.98269624522268,319.6989517684045,-4.891716500669985e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.429,30.431,1,1,-4.999999999995931,2.4,-4.891716493085036e-12,1,-4.99999999999593,2.4000000000000123,-4.891716500669985e-12,1.246617817651181e-14,-4.345855626043946e-19,125.98269624522268,319.6989517684045,-4.891716493085036e-12,0.0,1,30.43,125.98269624522268,319.6989517684045,-4.891716493085036e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.449,30.467000000000002,1,1,-4.999999999995931,2.4,-4.891716482905599e-12,1,-4.99999999999593,2.4000000000000123,-4.891716493085036e-12,1.246617817651181e-14,-5.832387945959198e-19,125.98269624522268,319.6989517684045,-4.891716482905599e-12,0.0,1,30.466,125.98269624522268,319.6989517684045,-4.891716482905599e-12,-0.01699999999999946,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.469,30.475,1,1,-4.999999999995931,2.4,-4.891716478044183e-12,1,-4.99999999999593,2.4000000000000123,-4.891716478044183e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716478044183e-12,0.0,1,30.472,125.98269624522268,319.6989517684045,-4.891716478044183e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.489,30.502000000000002,1,1,-4.999999999995931,2.4,-4.891716471630539e-12,1,-4.99999999999593,2.4000000000000123,-4.891716478044183e-12,1.246617817651181e-14,-3.674747461380125e-19,125.98269624522268,319.6989517684045,-4.891716471630539e-12,0.0,1,30.498,125.98269624522268,319.6989517684045,-4.891716471630539e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.509,30.517000000000003,1,1,-4.999999999995931,2.4,-4.891716471480444e-12,1,-4.99999999999593,2.4000000000000123,-4.891716471480444e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716471480444e-12,0.0,1,30.509,125.98269624522268,319.6989517684045,-4.891716471480444e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.529,30.542,1,1,-4.999999999995931,2.4,-4.891716468854699e-12,1,-4.99999999999593,2.4000000000000123,-4.891716471480444e-12,1.246617817651181e-14,-1.5044411266597138e-19,125.98269624522268,319.6989517684045,-4.891716468854699e-12,0.0,1,30.536,125.98269624522268,319.6989517684045,-4.891716468854699e-12,-0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.549,30.559,1,1,-4.999999999995931,2.4,-4.8917164611694174e-12,1,-4.99999999999593,2.4000000000000123,-4.891716468854699e-12,1.246617817651181e-14,-4.403342090366644e-19,125.98269624522268,319.6989517684045,-4.8917164611694174e-12,0.0,1,30.55,125.98269624522268,319.6989517684045,-4.8917164611694174e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.569,30.573,1,1,-4.999999999995931,2.4,-4.891716455408662e-12,1,-4.99999999999593,2.4000000000000123,-4.8917164611694174e-12,1.246617817651181e-14,-3.300669820486892e-19,125.98269624522268,319.6989517684045,-4.891716455408662e-12,0.0,1,30.572,125.98269624522268,319.6989517684045,-4.891716455408662e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.589,30.603,1,1,-4.999999999995931,2.4,-4.891716458655955e-12,1,-4.99999999999593,2.4000000000000123,-4.891716455408662e-12,1.246617817651181e-14,1.860561826319898e-19,125.98269624522268,319.6989517684045,-4.891716458655955e-12,0.0,1,30.597,125.98269624522268,319.6989517684045,-4.891716458655955e-12,-0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.609,30.611,1,1,-4.999999999995931,2.4,-4.891716452426778e-12,1,-4.99999999999593,2.4000000000000123,-4.891716458655955e-12,1.246617817651181e-14,-3.56905523239979e-19,125.98269624522268,319.6989517684045,-4.891716452426778e-12,0.0,1,30.61,125.98269624522268,319.6989517684045,-4.891716452426778e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.629,30.631,1,1,-4.999999999995931,2.4,-4.891716442328246e-12,1,-4.99999999999593,2.4000000000000123,-4.891716452426778e-12,1.246617817651181e-14,-5.786033044954095e-19,125.98269624522268,319.6989517684045,-4.891716442328246e-12,0.0,1,30.631,125.98269624522268,319.6989517684045,-4.891716442328246e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.649,30.664,1,1,-4.999999999995931,2.4,-4.891716440198239e-12,1,-4.99999999999593,2.4000000000000123,-4.891716442328246e-12,1.246617817651181e-14,-1.220403674986538e-19,125.98269624522268,319.6989517684045,-4.891716440198239e-12,0.0,1,30.649,125.98269624522268,319.6989517684045,-4.891716440198239e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.669,30.672,1,1,-4.999999999995931,2.4,-4.89171644148725e-12,1,-4.99999999999593,2.4000000000000123,-4.891716440198239e-12,1.246617817651181e-14,7.385487486601924e-20,125.98269624522268,319.6989517684045,-4.89171644148725e-12,0.0,1,30.67,125.98269624522268,319.6989517684045,-4.89171644148725e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.689,30.706000000000003,1,1,-4.999999999995931,2.4,-4.891716436535368e-12,1,-4.99999999999593,2.4000000000000123,-4.891716436535368e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716436535368e-12,0.0,1,30.703,125.98269624522268,319.6989517684045,-4.891716436535368e-12,-0.013999999999999346,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.709,30.717000000000002,1,1,-4.999999999995931,2.4,-4.8917164407605025e-12,1,-4.99999999999593,2.4000000000000123,-4.8917164407605025e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917164407605025e-12,0.0,1,30.71,125.98269624522268,319.6989517684045,-4.8917164407605025e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.729,30.738000000000003,1,1,-4.999999999995931,2.4,-4.891716446215143e-12,1,-4.99999999999593,2.4000000000000123,-4.8917164407605025e-12,1.246617817651181e-14,3.125278852031139e-19,125.98269624522268,319.6989517684045,-4.891716446215143e-12,0.0,1,30.731,125.98269624522268,319.6989517684045,-4.891716446215143e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.749,30.757,1,1,-4.999999999995931,2.4,-4.89171643986952e-12,1,-4.99999999999593,2.4000000000000123,-4.891716446215143e-12,1.246617817651181e-14,-3.635774261898963e-19,125.98269624522268,319.6989517684045,-4.89171643986952e-12,0.0,1,30.754,125.98269624522268,319.6989517684045,-4.89171643986952e-12,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.769,30.774,1,1,-4.999999999995931,2.4,-4.891716435823824e-12,1,-4.99999999999593,2.4000000000000123,-4.89171643986952e-12,1.246617817651181e-14,-2.3180130297637506e-19,125.98269624522268,319.6989517684045,-4.891716435823824e-12,0.0,1,30.771,125.98269624522268,319.6989517684045,-4.891716435823824e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.789,30.799000000000003,1,1,-4.999999999995931,2.4,-4.891716428848479e-12,1,-4.99999999999593,2.4000000000000123,-4.891716435823824e-12,1.246617817651181e-14,-3.996578354732435e-19,125.98269624522268,319.6989517684045,-4.891716428848479e-12,0.0,1,30.795,125.98269624522268,319.6989517684045,-4.891716428848479e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.809,30.812,1,1,-4.999999999995931,2.4,-4.89171641721077e-12,1,-4.99999999999593,2.4000000000000123,-4.891716428848479e-12,1.246617817651181e-14,-6.667916118333676e-19,125.98269624522268,319.6989517684045,-4.89171641721077e-12,0.0,1,30.809,125.98269624522268,319.6989517684045,-4.89171641721077e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.829,30.834000000000003,1,1,-4.999999999995931,2.4,-4.891716410713823e-12,1,-4.99999999999593,2.4000000000000123,-4.89171641721077e-12,1.246617817651181e-14,-3.722476509468091e-19,125.98269624522268,319.6989517684045,-4.891716410713823e-12,0.0,1,30.834,125.98269624522268,319.6989517684045,-4.891716410713823e-12,-0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.849,30.851000000000003,1,1,-4.999999999995931,2.4,-4.891716411649562e-12,1,-4.99999999999593,2.4000000000000123,-4.891716410713823e-12,1.246617817651181e-14,5.361390586630793e-20,125.98269624522268,319.6989517684045,-4.891716411649562e-12,0.0,1,30.85,125.98269624522268,319.6989517684045,-4.891716411649562e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.869,30.879,1,1,-4.999999999995931,2.4,-4.891716415937563e-12,1,-4.99999999999593,2.4000000000000123,-4.891716411649562e-12,1.246617817651181e-14,2.456843539978815e-19,125.98269624522268,319.6989517684045,-4.891716415937563e-12,0.0,1,30.87,125.98269624522268,319.6989517684045,-4.891716415937563e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.889,30.889000000000003,1,1,-4.999999999995931,2.4,-4.891716416183519e-12,1,-4.99999999999593,2.4000000000000123,-4.891716415937563e-12,1.246617817651181e-14,1.409225091421584e-20,125.98269624522268,319.6989517684045,-4.891716416183519e-12,0.0,1,30.889,125.98269624522268,319.6989517684045,-4.891716416183519e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.909,30.917,1,1,-4.999999999995931,2.4,-4.8917164171462424e-12,1,-4.99999999999593,2.4000000000000123,-4.891716416183519e-12,1.246617817651181e-14,5.515999489638679e-20,125.98269624522268,319.6989517684045,-4.8917164171462424e-12,0.0,1,30.914,125.98269624522268,319.6989517684045,-4.8917164171462424e-12,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.929,30.931,1,1,-4.999999999995931,2.4,-4.891716426557154e-12,1,-4.99999999999593,2.4000000000000123,-4.8917164171462424e-12,1.246617817651181e-14,5.392055032851072e-19,125.98269624522268,319.6989517684045,-4.891716426557154e-12,0.0,1,30.93,125.98269624522268,319.6989517684045,-4.891716426557154e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.949,30.951,1,1,-4.999999999995931,2.4,-4.891716424106601e-12,1,-4.99999999999593,2.4000000000000123,-4.891716424106601e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716424106601e-12,0.0,1,30.949,125.98269624522268,319.6989517684045,-4.891716424106601e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.969,30.972,1,1,-4.999999999995931,2.4,-4.891716425116436e-12,1,-4.99999999999593,2.4000000000000123,-4.891716424106601e-12,1.246617817651181e-14,5.785927519344498e-20,125.98269624522268,319.6989517684045,-4.891716425116436e-12,0.0,1,30.971,125.98269624522268,319.6989517684045,-4.891716425116436e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
30.989,31.016000000000002,1,1,-4.999999999995931,2.4,-4.891716404837247e-12,1,-4.99999999999593,2.4000000000000123,-4.891716425116436e-12,1.246617817651181e-14,-1.161911940382944e-18,125.98269624522268,319.6989517684045,-4.891716421935596e-12,-9.796632420814269e-19,1,31.014,125.98269624522268,319.6989517684045,-4.891716421935596e-12,-0.02499999999999858,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.009,31.021,1,1,-4.999999999995931,2.4,-4.891716404837247e-12,1,-4.99999999999593,2.4000000000000123,-4.891716404837247e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716404837247e-12,0.0,1,31.017,125.98269624522268,319.6989517684045,-4.891716404837247e-12,-0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.029,31.043000000000003,1,1,-4.999999999995931,2.4,-4.891716384603284e-12,1,-4.99999999999593,2.4000000000000123,-4.891716404837247e-12,1.246617817651181e-14,-1.1593206849862363e-18,125.98269624522268,319.6989517684045,-4.891716384603284e-12,0.0,1,31.04,125.98269624522268,319.6989517684045,-4.891716384603284e-12,-0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.049,31.063000000000002,1,1,-4.999999999995931,2.4,-4.891716379125253e-12,1,-4.99999999999593,2.4000000000000123,-4.891716384603284e-12,1.246617817651181e-14,-3.1386806044499275e-19,125.98269624522268,319.6989517684045,-4.891716379125253e-12,0.0,1,31.059,125.98269624522268,319.6989517684045,-4.891716379125253e-12,-0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.069,31.074,1,1,-4.999999999995931,2.4,-4.891716382063665e-12,1,-4.99999999999593,2.4000000000000123,-4.891716379125253e-12,1.246617817651181e-14,1.6835861223937093e-19,125.98269624522268,319.6989517684045,-4.891716382063665e-12,0.0,1,31.07,125.98269624522268,319.6989517684045,-4.891716382063665e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.089,31.107000000000003,1,1,-4.999999999995931,2.4,-4.891716391781623e-12,1,-4.99999999999593,2.4000000000000123,-4.891716382063665e-12,1.246617817651181e-14,5.567979646165883e-19,125.98269624522268,319.6989517684045,-4.891716391781623e-12,0.0,1,31.106,125.98269624522268,319.6989517684045,-4.891716391781623e-12,-0.017000000000003013,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.109,31.112000000000002,1,1,-4.999999999995931,2.4,-4.891716393376074e-12,1,-4.99999999999593,2.4000000000000123,-4.891716391781623e-12,1.246617817651181e-14,9.135532527123782e-20,125.98269624522268,319.6989517684045,-4.891716393376074e-12,0.0,1,31.111,125.98269624522268,319.6989517684045,-4.891716393376074e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.129,31.138,1,1,-4.999999999995931,2.4,-4.8917163945123425e-12,1,-4.99999999999593,2.4000000000000123,-4.891716393376074e-12,1.246617817651181e-14,6.510337687645209e-20,125.98269624522268,319.6989517684045,-4.8917163945123425e-12,0.0,1,31.129,125.98269624522268,319.6989517684045,-4.8917163945123425e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.149,31.151000000000003,1,1,-4.999999999995931,2.4,-4.891716394346609e-12,1,-4.99999999999593,2.4000000000000123,-4.891716394346609e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891716394346609e-12,0.0,1,31.149,125.98269624522268,319.6989517684045,-4.891716394346609e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
31.169,31.173000000000002,1,1,-4.999999999995931,2.4,-4.891716396826159e-12,1,-4.99999999999593,2.4000000000000123,-4.891716394346609e-12,1.246617817651181e-14,1.4206773970525586e-19,125.98269624522268,319.6989517684045,-4.891716396826159e-12,0.0,1,31.17,125.98269624522268,319.6989517684045,-4.891716396826159e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
