stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
41.300000000000004,1.0,41.288,-5.249999999995931,-0.75,-4.8917170535391565e-12,1.0,40.888,-5.2504781542525665,-0.7455866672309301,8.758115402030107e-44,0.41200000000000614,1.0,0.0007236235856737059,0.0,0.0016960885265762823,0.0064,1.0,41.211,0.08900000000000574,-5.274782282349195,-0.7779027497766144,8.758115402030107e-44,0.00018712245820107936,-4.071089767991862e-06,8.505157268734682e-06,0.09424500000000166,1.0,-5.274782282349195,-0.7779027497766144,8.758115402030107e-44,0.00018712245820107936,-4.071089767991862e-06,8.505157268734682e-06,0.037319230481525655,0.00019562761546981403,1.574932163613364e-09,0.013682660535683375,0.002900416545096021,-7.296649751749684,0.004439159562764576,0.037319230481525655,1.0,41.288,4.068320944282155e-12,-1.6719650183325577e-23,-4.8917170535391565e-12,-5.600315669571602e-20,4.586313609565024e-19,1.0,41.288,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.8917170535391565e-12,4.8917170535391565e-12,nan,2.0,odom_heading_fallback,40.888,0.41200000000000614,0.08,-0.240000000000002,1.0,40.888,0.41200000000000614,0.15927545462011494,0.34968551831735795,0.0003555930963508557,0.0,0.0226600754386807,1.0,0.0,accepted,41.142,40.624,11.0,0.2640000000000029,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.275136363917716,-0.7778699977842205,8.758115402030107e-44,-5.274782282349195,-0.7779027497766144,8.758115402030107e-44,134.60801060136376,278.6558688201329,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917170535391565e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09424500000000166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
41.400000000000006,1.0,41.388,-5.249999999995931,-0.75,-4.891717022543204e-12,1.0,41.086,-5.259849449943386,-0.7330729083233352,8.758115402030107e-44,0.31400000000000716,1.0,0.0,0.0,0.0,0.0064,1.0,41.3,0.10000000000000853,-5.274782282349195,-0.7779027497766144,8.758115402030107e-44,0.00019993845820107938,-4.071089767991862e-06,8.505157268734682e-06,0.09446750000000166,1.0,-5.274782282349195,-0.7779027497766144,8.758115402030107e-44,0.00019993845820107938,-4.071089767991862e-06,8.505157268734682e-06,0.037319230481525655,0.00020844361546981405,1.6839342591694678e-09,0.014143019350464628,0.002901485674994308,-7.263189413783774,0.019584128698965027,0.037319230481525655,1.0,41.388,4.068320940381239e-12,-1.671965016424341e-23,-4.891717022543203e-12,-9.07339987685028e-20,2.330509684189089e-19,1.0,41.368,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.891717022543204e-12,4.891717022543204e-12,nan,2.0,odom_heading_fallback,41.086,0.31400000000000716,0.08,-0.2820000000000036,1.0,41.086,0.31400000000000716,-0.19348597801337064,-0.520090085410402,0.000423889627920164,0.0,0.04778751411190292,1.0,0.0,accepted,41.372,40.888,8.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.274782282349195,-0.7779027497766144,8.758115402030107e-44,-5.275203399876315,-0.7778543509645341,8.758115402030107e-44,134.56988071869668,278.6525363979164,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891717022543204e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09446750000000166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
41.5,1.0,41.488,-5.249999999995931,-0.75,-4.891717010590169e-12,1.0,41.086,-5.259849449943386,-0.7330729083233352,8.758115402030107e-44,0.4140000000000015,1.0,0.0,0.0,0.0,0.0064,1.0,41.4,0.10000000000000142,-5.275203399876315,-0.7778543509645341,8.758115402030107e-44,0.00018138187770269223,-4.044581925625292e-06,8.45066851731755e-06,0.09471750000000166,1.0,-5.275203399876315,-0.7778543509645341,8.758115402030107e-44,0.00018138187770269223,-4.044581925625292e-06,8.45066851731755e-06,0.03756429465843797,0.00018983254622000978,1.5164394805609885e-09,0.013471318504810557,0.0028906961033561495,-7.315573282044889,0.019584128698965027,0.03756429465843797,1.0,41.488,4.068320938968013e-12,-1.6719650157330325e-23,-4.891717010590169e-12,-4.0222061182174444e-20,-8.833121680362098e-20,1.0,41.488,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891717010590169e-12,4.891717010590169e-12,nan,2.0,odom_heading_fallback,41.086,0.4140000000000015,0.08,-0.2820000000000036,1.0,41.086,0.4140000000000015,-0.19348597801337064,-0.520090085410402,0.000423889627920164,0.0,0.04778751411190292,1.0,0.0,accepted,41.372,40.888,8.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.274782282349195,-0.7779027497766144,8.758115402030107e-44,-5.275203399876315,-0.7778543509645341,8.758115402030107e-44,134.56988071869668,278.6525363979164,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891717010590169e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09471750000000166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
41.601,1.0,41.588,-5.249999999995931,-0.75,-4.891717002142258e-12,1.0,41.317,-5.24882861445773,-0.7239239470291763,8.758115402030107e-44,0.2839999999999989,1.0,0.0,0.0,0.0,0.0064,1.0,41.503,0.09799999999999898,-5.275203399876315,-0.7778543509645341,8.758115402030107e-44,0.00019621387770269225,-4.044581925625292e-06,8.45066851731755e-06,0.09497500000000167,1.0,-5.275203399876315,-0.7778543509645341,8.758115402030107e-44,0.00019621387770269225,-4.044581925625292e-06,8.45066851731755e-06,0.03756429465843797,0.0002046645462200098,1.6417797960098427e-09,0.014010744487958611,0.0028919863611620296,-7.27586540463551,0.02610235013588455,0.03756429465843797,1.0,41.588,4.068320936201821e-12,-1.6719650143798874e-23,-4.891717002142258e-12,9.332641027322526e-21,8.039580621162591e-19,1.0,41.588,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891717002142258e-12,4.891717002142258e-12,nan,2.0,odom_heading_fallback,41.317,0.2839999999999989,0.08,-0.25099999999999767,1.0,41.317,0.2839999999999989,1.3294929221085567,-1.152997128857578,0.002689717805935175,0.0,0.4381259826115186,1.0,0.0,accepted,41.578,41.086,8.0,0.23099999999999454,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.275203399876315,-0.7778543509645341,8.758115402030107e-44,-5.272515794433722,-0.7777477730094491,8.758115402030107e-44,134.8322702464317,278.6451991619174,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891717002142258e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09497500000000167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
41.701,1.0,41.688,-5.249999999995931,-0.75,-4.891716964995205e-12,1.0,41.317,-5.24882861445773,-0.7239239470291763,8.758115402030107e-44,0.38400000000000034,1.0,0.0,0.0,0.0,0.0064,1.0,41.601,0.10000000000000142,-5.272515794433722,-0.7777477730094491,8.758115402030107e-44,0.00017725598252083262,-4.018554798198912e-06,8.396874500448954e-06,0.09522000000000166,1.0,-5.272515794433722,-0.7777477730094491,8.758115402030107e-44,0.00017725598252083262,-4.018554798198912e-06,8.396874500448954e-06,0.035733736246700384,0.00018565285702128157,1.4722474570150774e-09,0.01331734069078456,0.0028811966171810276,-7.330360794282297,0.02610235013588455,0.035733736246700384,1.0,41.688,4.0683209363172245e-12,-1.6719650144363385e-23,-4.891716964995205e-12,1.9498399949915136e-20,4.52362882876999e-19,1.0,41.688,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891716964995205e-12,4.891716964995205e-12,nan,2.0,odom_heading_fallback,41.317,0.38400000000000034,0.08,-0.25099999999999767,1.0,41.317,0.38400000000000034,1.3294929221085567,-1.152997128857578,0.002689717805935175,0.0,0.4381259826115186,1.0,0.0,accepted,41.578,41.086,8.0,0.23099999999999454,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.275203399876315,-0.7778543509645341,8.758115402030107e-44,-5.272515794433722,-0.7777477730094491,8.758115402030107e-44,134.8322702464317,278.6451991619174,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891716964995205e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09522000000000166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
41.800000000000004,1.0,41.788,-5.249999999995931,-0.75,-4.891716961041044e-12,1.0,41.317,-5.24882861445773,-0.7239239470291763,8.758115402030107e-44,0.4830000000000041,1.0,0.0,0.0,0.0,0.0064,1.0,41.701,0.09900000000000375,-5.272515794433722,-0.7777477730094491,8.758115402030107e-44,0.00019165598252083262,-4.018554798198912e-06,8.396874500448954e-06,0.09547000000000166,1.0,-5.272515794433722,-0.7777477730094491,8.758115402030107e-44,0.00019165598252083262,-4.018554798198912e-06,8.396874500448954e-06,0.035733736246700384,0.00020005285702128157,1.5931624498215423e-09,0.013847167946369093,0.0028824983757722946,-7.290895350555018,0.02610235013588455,0.035733736246700384,1.0,41.788,4.0683209359386165e-12,-1.6719650142511337e-23,-4.891716961041044e-12,1.3411635033296297e-20,-2.5963192061025677e-19,1.0,41.788,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891716961041044e-12,4.891716961041044e-12,nan,2.0,odom_heading_fallback,41.317,0.4830000000000041,0.08,-0.25099999999999767,1.0,41.317,0.4830000000000041,1.3294929221085567,-1.152997128857578,0.002689717805935175,0.0,0.4381259826115186,1.0,0.0,accepted,41.578,41.086,8.0,0.23099999999999454,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.275203399876315,-0.7778543509645341,8.758115402030107e-44,-5.272515794433722,-0.7777477730094491,8.758115402030107e-44,134.8322702464317,278.6451991619174,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891716961041044e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09547000000000166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
41.900000000000006,1.0,41.888,-5.249999999995931,-0.75,-4.891716937458007e-12,1.0,41.515,-5.2420200820436875,-0.742254692348949,8.758115402030107e-44,0.3850000000000051,1.0,0.0007240701442106622,0.0,0.0016969568253176511,0.0064,1.0,41.804,0.09600000000000364,-5.272515794433722,-0.7777477730094491,8.758115402030107e-44,0.00020648798252083261,-4.018554798198912e-06,8.396874500448954e-06,0.09572750000000166,1.0,-5.272515794433722,-0.7777477730094491,8.758115402030107e-44,0.00020648798252083261,-4.018554798198912e-06,8.396874500448954e-06,0.035733736246700384,0.00021488485702128156,1.7177048924122012e-09,0.014372524865025868,0.002883641105528688,-7.253261334618275,0.01112065111106227,0.035733736246700384,1.0,41.888,4.068320935480752e-12,-1.6719650140271565e-23,-4.891716937458006e-12,-3.8396811227980895e-20,8.55696230337212e-19,1.0,41.888,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.891716937458007e-12,4.891716937458007e-12,nan,2.0,odom_heading_fallback,41.515,0.3850000000000051,0.08,-0.29299999999999926,1.0,41.515,0.3850000000000051,0.8722536167878729,0.12492506958335525,0.0017629519076700704,0.0,0.10066490693817531,1.0,0.0,accepted,41.812000000000005,41.317,8.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.272515794433722,-0.7777477730094491,8.758115402030107e-44,-5.2707528801075565,-0.777759284193524,8.758115402030107e-44,135.00065077094263,278.64599214848465,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891716937458007e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09572750000000166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
42.0,1.0,41.988,-5.249999999995931,-0.75,-4.891716947055632e-12,1.0,41.515,-5.2420200820436875,-0.742254692348949,8.758115402030107e-44,0.48499999999999943,1.0,0.0007240701442106622,0.0,0.0016969568253176511,0.0064,1.0,41.925,0.07500000000000284,-5.2707528801075565,-0.777759284193524,8.758115402030107e-44,0.00019244357057955484,-3.992517626935651e-06,8.343762672655942e-06,0.09603000000000168,1.0,-5.2707528801075565,-0.777759284193524,8.758115402030107e-44,0.00019244357057955484,-3.992517626935651e-06,8.343762672655942e-06,0.03465919635341136,0.00020078733325221078,1.5897632837929271e-09,0.013875522131977494,0.0028735376832770953,-7.291963288548342,0.01112065111106227,0.03465919635341136,1.0,41.988,4.068320936252683e-12,-1.671965014404764e-23,-4.891716947055632e-12,-1.0457493569295272e-20,2.0768221144895984e-19,1.0,41.988,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891716947055632e-12,4.891716947055632e-12,nan,2.0,odom_heading_fallback,41.515,0.48499999999999943,0.08,-0.29299999999999926,1.0,41.515,0.48499999999999943,0.8722536167878729,0.12492506958335525,0.0017629519076700704,0.0,0.10066490693817531,1.0,0.0,accepted,41.812000000000005,41.317,8.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.272515794433722,-0.7777477730094491,8.758115402030107e-44,-5.2707528801075565,-0.777759284193524,8.758115402030107e-44,135.00065077094263,278.64599214848465,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891716947055632e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09603000000000168,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
42.101,1.0,42.088,-5.249999999995931,-0.75,-4.891716932603946e-12,1.0,41.746,-5.264243205631975,-0.7355366344578051,8.758115402030107e-44,0.3549999999999969,1.0,0.0,0.0,0.0,0.0064,1.0,42.003,0.09799999999999898,-5.2707528801075565,-0.777759284193524,8.758115402030107e-44,0.00020367557057955485,-3.992517626935651e-06,8.343762672655942e-06,0.09622500000000168,1.0,-5.2707528801075565,-0.777759284193524,8.758115402030107e-44,0.00020367557057955485,-3.992517626935651e-06,8.343762672655942e-06,0.03465919635341136,0.0002120193332522108,1.6834804261321987e-09,0.01427435260374873,0.00287440271988158,-7.263324185732711,0.020299208102726025,0.03465919635341136,1.0,42.088,4.068320934135188e-12,-1.6719650133689452e-23,-4.891716932603945e-12,-7.795240232774628e-20,2.92540420785691e-19,1.0,42.088,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.891716932603946e-12,4.891716932603946e-12,nan,2.0,odom_heading_fallback,41.746,0.3549999999999969,0.08,-0.24199999999999733,1.0,41.746,0.3549999999999969,-1.123672449196647,-0.3384388639406666,0.0022992198080310426,0.0,0.18079859921788585,1.0,0.0,accepted,42.019000000000005,41.515,10.0,0.23100000000000165,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2707528801075565,-0.777759284193524,8.758115402030107e-44,-5.273051891586234,-0.77772833348187,8.758115402030107e-44,134.78179663013435,278.64386062587727,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891716932603946e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09622500000000168,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
42.2,1.0,42.188,-5.249999999995931,-0.75,-4.891716898918814e-12,1.0,41.746,-5.264243205631975,-0.7355366344578051,8.758115402030107e-44,0.4540000000000006,1.0,0.0,0.0,0.0,0.0064,1.0,42.1,0.10000000000000142,-5.273051891586234,-0.77772833348187,8.758115402030107e-44,0.00018554170758815398,-3.966664457760618e-06,8.291318033075753e-06,0.0964675000000017,1.0,-5.273051891586234,-0.77772833348187,8.758115402030107e-44,0.00018554170758815398,-3.966664457760618e-06,8.291318033075753e-06,0.03605898200965825,0.00019383302562122975,1.522650879092868e-09,0.013624625964295511,0.0028640169263246954,-7.313529444433729,0.020299208102726025,0.03605898200965825,1.0,42.188,4.068320932335686e-12,-1.6719650124886822e-23,-4.891716898918813e-12,-1.206003483708172e-20,-8.522918853235126e-19,1.0,42.188,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.891716898918814e-12,4.891716898918814e-12,nan,2.0,odom_heading_fallback,41.746,0.4540000000000006,0.08,-0.24199999999999733,1.0,41.746,0.4540000000000006,-1.123672449196647,-0.3384388639406666,0.0022992198080310426,0.0,0.18079859921788585,1.0,0.0,accepted,42.019000000000005,41.515,10.0,0.23100000000000165,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2707528801075565,-0.777759284193524,8.758115402030107e-44,-5.273051891586234,-0.77772833348187,8.758115402030107e-44,134.78179663013435,278.64386062587727,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891716898918814e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.0964675000000017,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
