stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
12616.504,3.7410588095914075,-1.7422102164380993,-1.2039802660536605,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.524,3.7410588095914354,-1.7422102164381692,-1.183980266058354,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.524,3.7410588095914354,-1.7422102164381692,-1.183980266058354,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.524,3.7410588095914354,-1.7422102164381692,-1.183980266058354,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.524,3.7410588095914354,-1.7422102164381692,-1.183980266058354,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.524,3.7410588095914354,-1.7422102164381692,-1.183980266058354,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.544,3.7410588095914634,-1.7422102164382387,-1.1639802660630476,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.544,3.7410588095914634,-1.7422102164382387,-1.1639802660630476,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.544,3.7410588095914634,-1.7422102164382387,-1.1639802660630476,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.544,3.7410588095914634,-1.7422102164382387,-1.1639802660630476,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.564,3.7410588095914923,-1.7422102164383075,-1.1439802660677412,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.564,3.7410588095914923,-1.7422102164383075,-1.1439802660677412,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.564,3.7410588095914923,-1.7422102164383075,-1.1439802660677412,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.564,3.7410588095914923,-1.7422102164383075,-1.1439802660677412,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.584,3.741058809591524,-1.7422102164383786,-1.1239802660724774,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.584,3.741058809591524,-1.7422102164383786,-1.1239802660724774,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.584,3.741058809591524,-1.7422102164383786,-1.1239802660724774,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.604,3.7410588095915567,-1.7422102164384448,-1.1039802660771711,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.604,3.7410588095915567,-1.7422102164384448,-1.1039802660771711,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.604,3.7410588095915567,-1.7422102164384448,-1.1039802660771711,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.604,3.7410588095915567,-1.7422102164384448,-1.1039802660771711,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.604,3.7410588095915567,-1.7422102164384448,-1.1039802660771711,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.604,3.7410588095915567,-1.7422102164384448,-1.1039802660771711,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.624,3.741058809591592,-1.74221021643851,-1.0839802660818645,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.624,3.741058809591592,-1.74221021643851,-1.0839802660818645,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.624,3.741058809591592,-1.74221021643851,-1.0839802660818645,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.624,3.741058809591592,-1.74221021643851,-1.0839802660818645,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.644,3.7410588095916295,-1.7422102164385753,-1.063980266086558,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.644,3.7410588095916295,-1.7422102164385753,-1.063980266086558,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.644,3.7410588095916295,-1.7422102164385753,-1.063980266086558,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.664,3.7410588095916686,-1.7422102164386437,-1.0439802660912092,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.664,3.7410588095916686,-1.7422102164386437,-1.0439802660912092,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.664,3.7410588095916686,-1.7422102164386437,-1.0439802660912092,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.664,3.7410588095916686,-1.7422102164386437,-1.0439802660912092,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.684,3.741058809591706,-1.7422102164387085,-1.0239802660959025,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.684,3.741058809591706,-1.7422102164387085,-1.0239802660959025,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.684,3.741058809591706,-1.7422102164387085,-1.0239802660959025,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.684,3.741058809591706,-1.7422102164387085,-1.0239802660959025,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.684,3.741058809591706,-1.7422102164387085,-1.0239802660959025,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.684,3.741058809591706,-1.7422102164387085,-1.0239802660959025,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.684,3.741058809591706,-1.7422102164387085,-1.0239802660959025,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.704,3.741058809591744,-1.7422102164387727,-1.0039802661005963,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.704,3.741058809591744,-1.7422102164387727,-1.0039802661005963,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.704,3.741058809591744,-1.7422102164387727,-1.0039802661005963,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.704,3.741058809591744,-1.7422102164387727,-1.0039802661005963,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.704,3.741058809591744,-1.7422102164387727,-1.0039802661005963,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.704,3.741058809591744,-1.7422102164387727,-1.0039802661005963,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.704,3.741058809591744,-1.7422102164387727,-1.0039802661005963,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.704,3.741058809591744,-1.7422102164387727,-1.0039802661005963,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.724,3.7410588095918222,-1.7422102164388917,-0.9839802661044726,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.724,3.7410588095918222,-1.7422102164388917,-0.9839802661044726,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.724,3.7410588095918222,-1.7422102164388917,-0.9839802661044726,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.724,3.7410588095918222,-1.7422102164388917,-0.9839802661044726,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.724,3.7410588095918222,-1.7422102164388917,-0.9839802661044726,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.744,3.7410588095919053,-1.7422102164390147,-0.9639802661082708,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.744,3.7410588095919053,-1.7422102164390147,-0.9639802661082708,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.744,3.7410588095919053,-1.7422102164390147,-0.9639802661082708,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.744,3.7410588095919053,-1.7422102164390147,-0.9639802661082708,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.744,3.7410588095919053,-1.7422102164390147,-0.9639802661082708,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.744,3.7410588095919053,-1.7422102164390147,-0.9639802661082708,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.744,3.7410588095919053,-1.7422102164390147,-0.9639802661082708,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.744,3.7410588095919053,-1.7422102164390147,-0.9639802661082708,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.744,3.7410588095919053,-1.7422102164390147,-0.9639802661082708,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.744,3.7410588095919053,-1.7422102164390147,-0.9639802661082708,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.764,3.7410588095919666,-1.7422102164391013,-0.9439802661120692,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.764,3.7410588095919666,-1.7422102164391013,-0.9439802661120692,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.764,3.7410588095919666,-1.7422102164391013,-0.9439802661120692,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.764,3.7410588095919666,-1.7422102164391013,-0.9439802661120692,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.764,3.7410588095919666,-1.7422102164391013,-0.9439802661120692,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.764,3.7410588095919666,-1.7422102164391013,-0.9439802661120692,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12616.784,3.7410588095919644,-1.7422102164390985,-0.9239802661158248,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
