stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
2.458,4.068321183334842e-12,-1.6719655418553503e-23,-4.8917240146193175e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.5780000000000003,4.068321182354847e-12,-1.6719655413759652e-23,-4.891724023092673e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.698,4.068321183410765e-12,-1.671965541892492e-23,-4.891724027925799e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.758,4.068321183636328e-12,-1.671965542002831e-23,-4.891724045423795e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.858,4.068321184366123e-12,-1.6719655423598257e-23,-4.891724057685327e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.998,4.068321177860755e-12,-1.6719655391775803e-23,-4.89172401819129e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.058,4.068321174459557e-12,-1.6719655375138082e-23,-4.891723987273462e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.198,4.068321168663638e-12,-1.6719655346786026e-23,-4.8917239142446135e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.298,4.068321163951494e-12,-1.671965532373551e-23,-4.891723867440177e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.378,4.068321162737461e-12,-1.6719655317796798e-23,-4.8917238354375825e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.498,0.0047109042268470265,5.8889369953460686e-05,0.024999999985709894,1e-12,1e-12,1e-12,0.19046276851897775,1.0,3.0,3.0,4.239269209958928,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.598,0.023673004678814048,0.0014875010699155736,0.12464737900076017,1e-12,1e-12,1e-12,0.19509721961413926,0.9608198921115308,3.0,3.0,4.224878647880621,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.678,0.03917488628040108,0.004035551261938494,0.1993396460331201,1e-12,1e-12,1e-12,0.2029701376882742,0.7921024474748934,3.0,3.0,4.212159580563756,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.778,0.05870844804347637,0.00885867074863056,0.282393760930758,1e-12,1e-12,1e-12,0.2068910812769348,0.6939010262608427,3.0,3.0,4.1950116144256935,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.878,0.07834470620399465,0.015335050692782255,0.3517839666652659,1e-12,1e-12,1e-12,0.21052332611932653,0.5891597177855578,3.0,3.0,4.176636746880111,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.978,0.0979413249918291,0.023182615498781662,0.40873987465580897,1e-12,1e-12,1e-12,0.2133067420013174,0.4946063720254099,3.0,3.0,4.157329226060748,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.078,0.11725928760414639,0.032153061968385625,0.45920647679400856,1e-12,1e-12,1e-12,0.21503134276784297,0.4258669612379319,3.0,3.0,4.13742788003467,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.178,0.1362951874223856,0.042102629565436256,0.50265894231444,1e-12,1e-12,1e-12,0.21607868337270827,0.37817847393615633,3.0,3.0,4.117033168144737,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.2780000000000005,0.155060477025702,0.05287609646368802,0.538898960371158,1e-12,1e-12,1e-12,0.21718061338421732,0.3205353025751496,3.0,3.0,4.09624464505922,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.378,0.1735178458019853,0.0643248248103739,0.5707729540560421,1e-12,1e-12,1e-12,0.2178558870169563,0.2794543257964557,3.0,3.0,4.075192032558036,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.478,0.19167843709349539,0.07635716728950959,0.5986549461050841,1e-12,1e-12,1e-12,0.2185829868056556,0.22711926933580817,3.0,3.0,4.053931106215923,12,4.173035079276052,1149.3004462287886,1344.5412520850266,-195.5323585422007,0.2915526859625086,0.0,0
4.578,0.20958198919781065,0.08888293987872199,0.6219579805763512,1e-12,1e-12,1e-12,0.218790509890142,0.20981376759764925,3.0,3.0,4.032497391535226,12,4.173035079276052,1149.3004462287886,1344.5412520850266,-195.5323585422007,0.2915526859625086,0.0,0
4.678,0.22723286761249806,0.10181957451290026,0.6424383940616097,1e-12,1e-12,1e-12,0.21916815211456273,0.1739772853548207,3.0,3.0,4.010945941935019,12,4.173035079276052,1149.3004462287886,1344.5412520850266,-195.5323585422007,0.2915526859625086,0.0,0
4.7780000000000005,0.24465671718719245,0.11510745444544189,0.6602336253220469,1e-12,1e-12,1e-12,0.2192865671309135,0.16111190901043027,3.0,3.0,3.9893008918277797,12,4.173035079276052,1149.3004462287886,1344.5412520850266,-195.5323585422007,0.2915526859625086,0.0,0
4.878,0.26187595063086233,0.12869596292388452,0.6755520528492118,1e-12,1e-12,1e-12,0.21949470484865416,0.13557804817785657,3.0,3.0,3.9675824103682134,12,4.173035079276052,1149.3004462287886,1344.5412520850266,-195.5323585422007,0.2915526859625086,0.0,0
4.978,0.27890920490550636,0.14253895828493593,0.6891377602159242,1e-12,1e-12,1e-12,0.21956091233211555,0.12638092559571534,3.0,3.0,3.9458102742107766,12,4.173035079276052,1149.3004462287886,1344.5412520850266,-195.5323585422007,0.2915526859625086,0.0,0
5.078,0.29576973871533235,0.1566070461831694,0.7013520823777557,1e-12,1e-12,1e-12,0.21968669203845753,0.10675074704554044,3.0,3.0,3.9239960239356693,12,4.173035079276052,1149.3004462287886,1344.5412520850266,-195.5323585422007,0.2915526859625086,0.0,0
5.178,0.3124725406003479,0.1708750584033858,0.7122331991847262,1e-12,1e-12,1e-12,0.21972870060804756,0.09933509320707001,3.0,3.0,3.9021470731113137,12,4.173035079276052,1149.3004462287886,1344.5412520850266,-195.5323585422007,0.2915526859625086,0.0,0
5.2780000000000005,0.3290340703982721,0.18531732909269252,0.7219070718219682,1e-12,1e-12,1e-12,0.2198042828007239,0.08436850452196798,3.0,3.0,3.880270291487323,12,4.173035079276052,1149.3004462287886,1344.5412520850266,-195.5323585422007,0.2915526859625086,0.0,0
5.378,0.34546588546779766,0.19991458674358126,0.7305844620226067,1e-12,1e-12,1e-12,0.21982975479826378,0.07868629623357792,3.0,3.0,3.8583713775045854,12,3.9479418544778486,1002.1775994513076,1197.311153418882,-195.53265890248917,0.39910493491463245,0.0,0
5.478,0.3617695729286657,0.2146479203018264,0.7400120382919185,1e-12,1e-12,1e-12,0.21963131197964758,0.11580407345935773,3.0,3.0,3.8364626929248167,12,3.9479418544778486,1002.1775994513076,1197.311153418882,-195.53265890248917,0.39910493491463245,0.0,0
5.578,0.3779123403788313,0.22954958690827934,0.7505471638078159,1e-12,1e-12,1e-12,0.21974402538058918,0.09648820435846206,3.0,3.0,3.8145431163034065,12,3.9479418544778486,1002.1775994513076,1197.311153418882,-195.53265890248917,0.39910493491463245,0.0,0
5.658,0.39072329656780214,0.2415893203097848,0.7580550881638284,1e-12,1e-12,1e-12,0.21982377296455227,0.08005692695556532,3.0,3.0,3.796992809171889,12,3.9479418544778486,1002.1775994513076,1197.311153418882,-195.53265890248917,0.39910493491463245,0.0,0
5.7780000000000005,0.40978580866881065,0.2598211068690295,0.7679023177163067,1e-12,1e-12,1e-12,0.2198637692383558,0.07038719503349244,3.0,3.0,3.770648475174258,12,3.9479418544778486,1002.1775994513076,1197.311153418882,-195.53265890248917,0.39910493491463245,0.0,0
5.878,0.4255501948823613,0.2751488992746222,0.774571669935028,1e-12,1e-12,1e-12,0.21990155489855234,0.05983384397186553,3.0,3.0,3.74868047720722,12,3.9479418544778486,1002.1775994513076,1197.311153418882,-195.53265890248917,0.39910493491463245,0.0,0
5.958,0.4380958651937499,0.2874825287703706,0.7790882747983693,1e-12,1e-12,1e-12,0.21992665867844324,0.05164402522188127,3.0,3.0,3.731099546737308,12,3.9479418544778486,1002.1775994513076,1197.311153418882,-195.53265890248917,0.39910493491463245,0.0,0
6.098,0.459927495531868,0.3091951434552592,0.7859865822952559,1e-12,1e-12,1e-12,0.21995230776831745,0.041645235425538774,3.0,3.0,3.700324189035303,12,3.9479418544778486,1002.1775994513076,1197.311153418882,-195.53265890248917,0.39910493491463245,0.0,0
6.198,0.4754393953914122,0.32478946936277775,0.7900207634331237,1e-12,1e-12,1e-12,0.21996026071686703,0.038014580725296954,3.0,3.0,3.678336258361104,12,3.9479418544778486,1002.1775994513076,1197.311153418882,-195.53265890248917,0.39910493491463245,0.0,0
6.298,0.49089403658938985,0.34044232904681665,0.7934372588169588,1e-12,1e-12,1e-12,0.21997226020417818,0.03176068398229415,3.0,3.0,3.6563451342493103,12,3.9479418544778486,1002.1775994513076,1197.311153418882,-195.53265890248917,0.39910493491463245,0.0,0
6.398,0.5062989696422101,0.3561451307104818,0.7964454492826497,1e-12,1e-12,1e-12,0.21998061519031148,0.026550188747901826,3.0,3.0,3.6343518540000224,12,3.7319169113802197,880.7292636493594,1067.2577865863952,-187.04978782060118,0.5212648835653265,0.0,0
6.478,0.5185915378659217,0.36873892424037,0.7984358632513885,1e-12,1e-12,1e-12,0.2199919183865614,0.017142889242241832,3.0,3.0,3.6167558398042763,12,3.7319169113802197,880.7292636493594,1067.2577865863952,-187.04978782060118,0.5212648835653265,0.0,0
6.598,0.5369951531586342,0.3876657287394385,0.8003108520946313,1e-12,1e-12,1e-12,0.2199947537264948,0.013812108464378081,3.0,3.0,3.5903597619690575,12,3.7319169113802197,880.7292636493594,1067.2577865863952,-187.04978782060118,0.5212648835653265,0.0,0
6.678,0.5492460692404303,0.4003014293007244,0.8013896712628059,1e-12,1e-12,1e-12,0.2199953949910175,0.012940458117238096,3.0,3.0,3.572761885100844,12,3.7319169113802197,880.7292636493594,1067.2577865863952,-187.04978782060118,0.5212648835653265,0.0,0
6.798,0.567598343149493,0.41927847670742635,0.8028423504705628,1e-12,1e-12,1e-12,0.2199965766163591,0.011157374274695764,3.0,3.0,3.546364533016119,12,3.7319169113802197,880.7292636493594,1067.2577865863952,-187.04978782060118,0.5212648835653265,0.0,0
6.898,0.5828720783166572,0.4351119498617192,0.8039211343370066,1e-12,1e-12,1e-12,0.21999743353414133,0.009660549294799203,3.0,3.0,3.5243663401416416,12,3.7319169113802197,880.7292636493594,1067.2577865863952,-187.04978782060118,0.5212648835653265,0.0,0
6.978,0.5950794030068723,0.4477900404747963,0.8046934846755195,1e-12,1e-12,1e-12,0.21999771525390005,0.00911492293797922,3.0,3.0,3.5067675650578014,12,3.7319169113802197,880.7292636493594,1067.2577865863952,-187.04978782060118,0.5212648835653265,0.0,0
7.078,0.6103254373906228,0.46365033375475767,0.8055792452672221,1e-12,1e-12,1e-12,0.21999810801229516,0.008294555534487325,3.0,3.0,3.484768879659693,12,3.7319169113802197,880.7292636493594,1067.2577865863952,-187.04978782060118,0.5212648835653265,0.0,0
7.178,0.6255580121414134,0.47952360031063895,0.8063944910569242,1e-12,1e-12,1e-12,0.21999849627942247,0.007394647426648193,3.0,3.0,3.462769994541491,12,3.7319169113802197,880.7292636493594,1067.2577865863952,-187.04978782060118,0.5212648835653265,0.0,0
7.2780000000000005,0.6407781443083463,0.4954088353741277,0.8071470470579825,1e-12,1e-12,1e-12,0.2199987131737302,0.006840594137591971,3.0,3.0,3.4407709406897684,12,3.7319169113802197,880.7292636493594,1067.2577865863952,-187.04978782060118,0.5212648835653265,0.0,0
7.378,0.6559870382189145,0.5113048762462485,0.8078156123525854,1e-12,1e-12,1e-12,0.2199989669901939,0.006128949530415317,3.0,3.0,3.4187717361639454,12,3.5106073683753207,773.9613864305255,949.7857774581735,-176.19709740974164,0.3727063820937531,0.0,0
7.478,0.6711830783174587,0.5272112189330518,0.809385731741814,1e-12,1e-12,1e-12,0.21993292098087416,0.04938988788184062,3.0,3.0,3.396773853303383,12,3.5106073683753207,773.9613864305255,949.7857774581735,-176.19709740974164,0.3727063820937531,0.0,0
7.578,0.6863197622303951,0.5431680844331015,0.8139964489802236,1e-12,1e-12,1e-12,0.21996073209806324,0.03778843986292024,3.0,3.0,3.3747798897103984,12,3.5106073683753207,773.9613864305255,949.7857774581735,-176.19709740974164,0.3727063820937531,0.0,0
7.678,0.70139017294811,0.559189996865955,0.8178476328632904,1e-12,1e-12,1e-12,0.2199703088936739,0.03285880216927439,3.0,3.0,3.352784008614145,12,3.5106073683753207,773.9613864305255,949.7857774581735,-176.19709740974164,0.3727063820937531,0.0,0
7.7780000000000005,0.7164069508882358,0.5752644668606995,0.8208128621208356,1e-12,1e-12,1e-12,0.21998517922186941,0.023215155347121597,3.0,3.0,3.330786636760135,12,3.5106073683753207,773.9613864305255,949.7857774581735,-176.19709740974164,0.3727063820937531,0.0,0
7.878,0.7313825514697133,0.5913786732546275,0.8230948380538449,1e-12,1e-12,1e-12,0.2199891591730027,0.01985485150828281,3.0,3.0,3.3087885733949074,12,3.5106073683753207,773.9613864305255,949.7857774581735,-176.19709740974164,0.3727063820937531,0.0,0
7.978,0.7463259765574825,0.6075235168460249,0.8248544487106158,1e-12,1e-12,1e-12,0.21999516800478333,0.01325554827889297,3.0,3.0,3.2867902772133784,12,3.5106073683753207,773.9613864305255,949.7857774581735,-176.19709740974164,0.3727063820937531,0.0,0
8.078,0.7612453046616984,0.623691173975928,0.8261474383971759,1e-12,1e-12,1e-12,0.21999751303960666,0.009509736788142709,3.0,3.0,3.26479191106251,12,3.5106073683753207,773.9613864305255,949.7857774581735,-176.19709740974164,0.3727063820937531,0.0,0
8.178,0.7761465425766979,0.6398757725479081,0.8271333268185711,1e-12,1e-12,1e-12,0.21999843747840325,0.007537840168944321,3.0,3.0,3.2427936365269847,12,3.5106073683753207,773.9613864305255,949.7857774581735,-176.19709740974164,0.3727063820937531,0.0,0
8.278,0.791034409453907,0.6560728708268381,0.8277916122424385,1e-12,1e-12,1e-12,0.21999963758826432,0.0036302358309350247,3.0,3.0,3.2207954556429983,12,3.5106073683753207,773.9613864305255,949.7857774581735,-176.19709740974164,0.3727063820937531,0.0,0
8.378,0.805914325825933,0.6722773932710093,0.8281379422054315,1e-12,1e-12,1e-12,0.21999984989220323,0.0023363360113677345,3.0,3.0,3.198797348925542,12,3.2889682759788297,675.1196407081994,830.7805401865049,-156.07865073719717,0.4177512588916596,0.0,0
8.478,0.8207874728345695,0.6884879401540878,0.8288392976104869,1e-12,1e-12,1e-12,0.2199986057668903,0.007120353878761421,3.0,3.0,3.1767995280419936,12,3.2889682759788297,675.1196407081994,830.7805401865049,-156.07865073719717,0.4177512588916596,0.0,0
8.578,0.835647282369555,0.704710758321627,0.8295443594020953,1e-12,1e-12,1e-12,0.2199995248028881,0.004156910054268659,3.0,3.0,3.154801957219941,12,3.2889682759788297,675.1196407081994,830.7805401865049,-156.07865073719717,0.4177512588916596,0.0,0
8.678,0.850497983353851,0.7209420277628348,0.830001525018524,1e-12,1e-12,1e-12,0.2199999260743138,0.0016395752259978913,3.0,3.0,3.132804519976253,12,3.2889682759788297,675.1196407081994,830.7805401865049,-156.07865073719717,0.4177512588916596,0.0,0
8.778,0.8653433685514135,0.737178221939982,0.8301857894693353,1e-12,1e-12,1e-12,0.21999999571086562,0.0003949285052808893,3.0,3.0,3.1108071835859783,12,3.2889682759788297,675.1196407081994,830.7805401865049,-156.07865073719717,0.4177512588916596,0.0,0
8.878,0.8801874550753513,0.7534156188687597,0.8301791097878813,1e-12,1e-12,1e-12,0.21999989147066462,-0.0019865854149028195,3.0,3.0,3.088809901428502,12,3.2889682759788297,675.1196407081994,830.7805401865049,-156.07865073719717,0.4177512588916596,0.0,0
8.958,0.8920636186637749,0.7664047110531971,0.8300522371529769,1e-12,1e-12,1e-12,0.2199997854742389,-0.002793015938953314,3.0,3.0,3.0712120901309,12,3.2889682759788297,675.1196407081994,830.7805401865049,-156.07865073719717,0.4177512588916596,0.0,0
9.058,0.9069121823697062,0.7826379836598247,0.8297659523636531,1e-12,1e-12,1e-12,0.21999966652039565,-0.003482317350738562,3.0,3.0,3.0492148044735243,12,3.2889682759788297,675.1196407081994,830.7805401865049,-156.07865073719717,0.4177512588916596,0.0,0
9.158,0.9217661892888015,0.7988662494326414,0.8293765121487635,1e-12,1e-12,1e-12,0.2199993793071705,-0.004750858760055987,3.0,3.0,3.027217461608914,12,3.2889682759788297,675.1196407081994,830.7805401865049,-156.07865073719717,0.4177512588916596,0.0,0
9.258,0.9366273328619515,0.8150879514380307,0.828897125674763,1e-12,1e-12,1e-12,0.2199991757200115,-0.0054748366624939315,3.0,3.0,3.0052200291232665,12,3.2889682759788297,675.1196407081994,830.7805401865049,-156.07865073719717,0.4177512588916596,0.0,0
9.358,0.9514966891056009,0.8313021058813564,0.8283650376554035,1e-12,1e-12,1e-12,0.21999903874531976,-0.005912253470546025,3.0,3.0,2.9832224809256105,12,3.2889682759788297,675.1196407081994,830.7805401865049,-156.07865073719717,0.4177512588916596,0.0,0
9.458,0.9663751044735999,0.847507924731317,0.8277777680246142,1e-12,1e-12,1e-12,0.21999411882229122,-0.014624019982308889,3.0,3.0,2.961224805684169,12,3.072460259878036,583.3473540376535,728.3656116692695,-145.41284550829135,0.39458787667527045,0.0,0
9.558,0.9812650044249571,0.8637028369512991,0.8267222952982122,1e-12,1e-12,1e-12,0.219994488121602,-0.014157428392468141,3.0,3.0,2.9392272030602355,12,3.072460259878036,583.3473540376535,728.3656116692695,-145.41284550829135,0.39458787667527045,0.0,0
9.658,0.9961765475787481,0.8798775758459334,0.8253262375170916,1e-12,1e-12,1e-12,0.2199954615767331,-0.012846561437308779,3.0,3.0,2.917229425649334,12,3.072460259878036,583.3473540376535,728.3656116692695,-145.41284550829135,0.39458787667527045,0.0,0
9.758,1.01110948000311,0.8960327251416822,0.8240871708333644,1e-12,1e-12,1e-12,0.21999677416742427,-0.010830664311186622,3.0,3.0,2.8952312160185474,12,3.072460259878036,583.3473540376535,728.3656116692695,-145.41284550829135,0.39458787667527045,0.0,0
9.858,1.0260612890611862,0.9121705250727974,0.8229828838658345,1e-12,1e-12,1e-12,0.21999720247881538,-0.010086042765788505,3.0,3.0,2.8732326656429312,12,3.072460259878036,583.3473540376535,728.3656116692695,-145.41284550829135,0.39458787667527045,0.0,0
9.958,1.0410300749471846,0.9282926684639587,0.8219921169138846,1e-12,1e-12,1e-12,0.2199980124722447,-0.00850140255366405,3.0,3.0,2.8512338442859466,12,3.072460259878036,583.3473540376535,728.3656116692695,-145.41284550829135,0.39458787667527045,0.0,0
10.098,1.062011325934302,0.9508406042518684,0.8207883957302654,1e-12,1e-12,1e-12,0.2199984334027357,-0.007547664596190717,3.0,3.0,2.820435131321011,12,3.072460259878036,583.3473540376535,728.3656116692695,-145.41284550829135,0.39458787667527045,0.0,0
10.198,1.077013377650749,0.966931967709363,0.8200590189964935,1e-12,1e-12,1e-12,0.21999880708393324,-0.006586258821656088,3.0,3.0,2.7984358441201227,12,3.072460259878036,583.3473540376535,728.3656116692695,-145.41284550829135,0.39458787667527045,0.0,0
10.278,1.0890230349550025,0.9797976128490364,0.8195369335771638,1e-12,1e-12,1e-12,0.21999903797468406,-0.005914622917626122,3.0,3.0,2.7808363213218863,12,3.072460259878036,583.3473540376535,728.3656116692695,-145.41284550829135,0.39458787667527045,0.0,0
10.378,1.1040409397054858,0.9958680582709408,0.8196538822712234,1e-12,1e-12,1e-12,0.2184921099532366,0.23429707068305605,3.0,3.0,2.7588413506708838,12,2.8607201404539184,496.5435988835707,629.9584910484901,-134.76287074943681,0.34797858451731845,1.0,0
10.478,1.1187730994807683,1.0120162713023557,0.8422737568523966,1e-12,1e-12,1e-12,0.2190769220800623,0.18327566449523647,3.0,3.0,2.736986290941879,12,2.8607201404539184,496.5435988835707,629.9584910484901,-134.76287074943681,0.34797858451731845,1.0,0
10.578,1.13318958387528,1.0284994698295487,0.8614397250403498,1e-12,1e-12,1e-12,0.21940070795061425,0.147656152322736,3.0,3.0,2.715105056938704,12,2.8607201404539184,496.5435988835707,629.9584910484901,-134.76287074943681,0.34797858451731845,1.0,0
10.678,1.1473630095605882,1.0452547267786299,0.87539509579697,1e-12,1e-12,1e-12,0.21970339872713865,0.10386493721528156,3.0,3.0,2.693193810613282,12,2.8607201404539184,496.5435988835707,629.9584910484901,-134.76287074943681,0.34797858451731845,1.0,0
10.778,1.1613397933565148,1.0622015947620265,0.8862655997775797,1e-12,1e-12,1e-12,0.219827435409883,0.07922055617882551,3.0,3.0,2.6712794714962147,12,2.8607201404539184,496.5435988835707,629.9584910484901,-134.76287074943681,0.34797858451731845,1.0,0
10.878,1.175175312840114,1.079287146381693,0.8936154605406025,1e-12,1e-12,1e-12,0.21993184762938353,0.04978349111314517,3.0,3.0,2.649362754498288,12,2.8607201404539184,496.5435988835707,629.9584910484901,-134.76287074943681,0.34797858451731845,1.0,0
10.978,1.1889073980886304,1.0964653008626775,0.8988582277909414,1e-12,1e-12,1e-12,0.2199618507823779,0.03724626654660712,3.0,3.0,2.6274513817610234,12,2.8607201404539184,496.5435988835707,629.9584910484901,-134.76287074943681,0.34797858451731845,1.0,0
11.078,1.2025705363118755,1.1137045553430454,0.9020088527183152,1e-12,1e-12,1e-12,0.21999528740115662,0.013090754083666889,3.0,3.0,2.6055446995720026,12,2.8607201404539184,496.5435988835707,629.9584910484901,-134.76287074943681,0.34797858451731845,1.0,0
11.178,1.2161962042123684,1.1309762915069814,0.903430476329826,1e-12,1e-12,1e-12,0.2199993491860675,0.004864768529923458,3.0,3.0,2.583641926578712,12,2.8607201404539184,496.5435988835707,629.9584910484901,-134.76287074943681,0.34797858451731845,1.0,0
11.278,1.2298096291111429,1.1482584184822127,0.9035184714991394,1e-12,1e-12,1e-12,0.21999688503591697,-0.01064291729284661,3.0,3.0,2.561741757849457,12,2.8607201404539184,496.5435988835707,629.9584910484901,-134.76287074943681,0.34797858451731845,1.0,0
11.378,1.2434317726813175,1.1655333018801366,0.9024446035079212,1e-12,1e-12,1e-12,0.21999924130926543,-0.0052525012938358095,3.0,3.0,2.5398425155383735,12,2.6364814592327006,431.19926233954504,549.176066981846,-125.22608384323202,0.24927920093102846,7.0,0
11.478,1.25707539533365,1.1827912533335736,0.9014760315604491,1e-12,1e-12,1e-12,0.21999726660841354,-0.009969767475436209,3.0,3.0,2.517942375534499,12,2.6364814592327006,431.19926233954504,549.176066981846,-125.22608384323202,0.24927920093102846,7.0,0
11.578,1.270734117992821,1.2000371580798588,0.9002957251793989,1e-12,1e-12,1e-12,0.2199920329878107,-0.017020907224600812,3.0,3.0,2.496042211775934,12,2.6364814592327006,431.19926233954504,549.176066981846,-125.22608384323202,0.24927920093102846,7.0,0
11.678,1.2844203275719859,1.2172602397611956,0.8982239976751656,1e-12,1e-12,1e-12,0.21998064968961747,-0.026526552084950694,3.0,3.0,2.4741411975035947,12,2.6364814592327006,431.19926233954504,549.176066981846,-125.22608384323202,0.24927920093102846,7.0,0
11.778,1.2981476808168433,1.2344495310338681,0.895534394050984,1e-12,1e-12,1e-12,0.2199774978064556,-0.028605515776054746,3.0,3.0,2.452237707640843,12,2.6364814592327006,431.19926233954504,549.176066981846,-125.22608384323202,0.24927920093102846,7.0,0
11.878,1.3119242049767434,1.2515985189138568,0.8924028457547344,1e-12,1e-12,1e-12,0.2199652104361035,-0.03556836226429905,3.0,3.0,2.430330765309039,12,2.6364814592327006,431.19926233954504,549.176066981846,-125.22608384323202,0.24927920093102846,7.0,0
