stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
0.1,2.871944666709113e-27,-9.65871215548992e-69,-2.0627113394861307e-40,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.12000000000000001,5.05314536857225e-13,-4.534020524137858e-25,-4.590220437181584e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12596.844,3.4288721176726873,-2.289180846443269,0.482739299265307,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.16,6.697625409845075e-13,-1.194378901925363e-24,-4.3975216783078175e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12596.904,3.4402961184673835,-2.2830308624984594,0.5049532725701366,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12596.904,3.4402961184673835,-2.2830308624984594,0.5049532725701366,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12596.924,3.4440734122893573,-2.2809246623346424,0.5123579303384271,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12596.924,3.4440734122893573,-2.2809246623346424,0.5123579303384271,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12596.924,3.4440734122893573,-2.2809246623346424,0.5123579303384271,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.22,8.961206424297814e-13,-2.157835879016686e-24,-4.1733952411622194e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12596.944,3.44783500701038,-2.278790550598486,0.5197625881067178,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.24000000000000002,1.0762160303600982e-12,-2.913958553502668e-24,-4.2237723243603156e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.26,1.256336515605585e-12,-3.679388656642396e-24,-4.275527929116607e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.28,1.4364753442192096e-12,-4.454325568626589e-24,-4.328421131718175e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.30000000000000004,1.6166269744208132e-12,-5.2389335701375915e-24,-4.382254581197905e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.30000000000000004,1.6166269744208132e-12,-5.2389335701375915e-24,-4.382254581197905e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.024,3.46272028316602,-2.2699773509622223,0.5493812191798381,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.024,3.46272028316602,-2.2699773509622223,0.5493812191798381,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.32,1.7967868782344938e-12,-6.033348683752926e-24,-4.436869067501115e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.044,3.466400306341687,-2.2677054669039736,0.5567858769481286,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.044,3.466400306341687,-2.2677054669039736,0.5567858769481286,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.34,1.9769513639313625e-12,-6.837683691970847e-24,-4.49213137577209e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.084,3.473709382082991,-2.263080264499686,0.5715951924846674,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4,2.5174556989010037e-12,-9.310894126651387e-24,-4.652453505705107e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4,2.5174556989010037e-12,-9.310894126651387e-24,-4.652453505705107e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.124,3.4809491627628084,-2.2583473308237414,0.5864045080212061,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.124,3.4809491627628084,-2.2583473308237414,0.5864045080212061,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.124,3.4809491627628084,-2.2583473308237414,0.5864045080212061,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.144,3.484542570673513,-2.2559407882135103,0.5938091657894968,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.44,2.8797645249049773e-12,-1.1007179128430115e-23,-4.711533402809274e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.164,3.488118060611669,-2.2535077038644338,0.6012138235577876,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.184,3.4916754365377947,-2.2510482111793766,0.6086184813260782,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.184,3.4916754365377947,-2.2510482111793766,0.6086184813260782,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.204,3.4952145034055584,-2.248562445009146,0.6160231390943691,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5,3.4227099092428697e-12,-1.358943695579198e-23,-4.800499882054806e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.224,3.4987350671725115,-2.2460505416450824,0.6234277968626596,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.224,3.4987350671725115,-2.2460505416450824,0.6234277968626596,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.224,3.4987350671725115,-2.2460505416450824,0.6234277968626596,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.52,3.6034147372337535e-12,-1.4459585109249167e-23,-4.830105560844209e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.244,3.502236934810699,-2.2435126388115947,0.6308324546309076,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.244,3.502236934810699,-2.2435126388115947,0.6308324546309076,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.244,3.502236934810699,-2.2435126388115947,0.6308324546309076,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.54,3.757096082204073e-12,-1.520354662487354e-23,-4.851054880317093e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.264,3.5057199143172424,-2.240948875658616,0.6382371123991983,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.264,3.5057199143172424,-2.240948875658616,0.6382371123991983,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.264,3.5057199143172424,-2.240948875658616,0.6382371123991983,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.284,3.5091838147248855,-2.2383593927539613,0.645641770167489,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.284,3.5091838147248855,-2.2383593927539613,0.645641770167489,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5800000000000001,3.929031005325833e-12,-1.6039543515832426e-23,-4.873518685203794e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.324,3.5160536196152608,-2.2331038370040037,0.6604510857040279,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.62,4.005980062531699e-12,-1.6414943011483462e-23,-4.883572950467111e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.62,4.005980062531699e-12,-1.6414943011483462e-23,-4.883572950467111e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.64,4.026614399844259e-12,-1.6515740120988467e-23,-4.886269247495708e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.444,3.53618560434553,-2.216734948322161,0.7048790323137293,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.74,4.062730484892491e-12,-1.6692298266665768e-23,-4.890989340843844e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.78,4.065818225700962e-12,-1.6707400997378856e-23,-4.891393112865689e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.78,4.065818225700962e-12,-1.6707400997378856e-23,-4.891393112865689e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.544,3.552393380805127,-2.202422107862942,0.7419023211551402,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.544,3.552393380805127,-2.202422107862942,0.7419023211551402,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.564,3.5555707267663443,-2.1994880832566452,0.7493069789233883,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8400000000000001,4.0675710865766055e-12,-1.6715975129954438e-23,-4.89162244592737e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8400000000000001,4.0675710865766055e-12,-1.6715975129954438e-23,-4.89162244592737e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.604,3.561859808611604,-2.1935498566681537,0.7641162944599695,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.624,3.5649711996734337,-2.190545980271233,0.7715209522282178,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.644,3.5680602629650457,-2.1875191476481777,0.7789256099965084,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.92,4.068170509537296e-12,-1.6718907304300092e-23,-4.891701011921167e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.664,3.5711268291171008,-2.184469524756303,0.7863302677647992,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.664,3.5711268291171008,-2.184469524756303,0.7863302677647992,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9400000000000001,4.06822025700238e-12,-1.671915065418762e-23,-4.891707537899133e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.684,3.5741707299937486,-2.1813972788024802,0.7937349255330896,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9600000000000001,4.068253554773461e-12,-1.671931353721845e-23,-4.8917119174228106e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.724,3.580189869600069,-2.1751855927292594,0.808544241069671,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.724,3.580189869600069,-2.1751855927292594,0.808544241069671,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.744,3.583164778308115,-2.172046493188562,0.8159488988379192,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,4.068290771913653e-12,-1.6719495592837733e-23,-4.8917168242535546e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.764,3.586116361715566,-2.168885451724672,0.8233535566062098,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.764,3.586116361715566,-2.168885451724672,0.8233535566062098,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.764,3.586116361715566,-2.168885451724672,0.8233535566062098,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.784,3.589044457990928,-2.1657026416533998,0.8307582143745005,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.784,3.589044457990928,-2.1657026416533998,0.8307582143745005,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.784,3.589044457990928,-2.1657026416533998,0.8307582143745005,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.804,3.59194890659047,-2.1624982374841046,0.8381628721427912,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.804,3.59194890659047,-2.1624982374841046,0.8381628721427912,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.804,3.59194890659047,-2.1624982374841046,0.8381628721427912,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.804,3.59194890659047,-2.1624982374841046,0.8381628721427912,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.804,3.59194890659047,-2.1624982374841046,0.8381628721427912,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.824,3.5948295482670343,-2.1592724149101175,0.8455675299110392,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.824,3.5948295482670343,-2.1592724149101175,0.8455675299110392,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.06,4.068311949833695e-12,-1.6719599189255467e-23,-4.891719649408595e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.06,4.068311949833695e-12,-1.6719599189255467e-23,-4.891719649408595e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.06,4.068311949833695e-12,-1.6719599189255467e-23,-4.891719649408595e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.06,4.068311949833695e-12,-1.6719599189255467e-23,-4.891719649408595e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.08,4.068314956047314e-12,-1.67196138948103e-23,-4.891720052806696e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1,4.068316971653681e-12,-1.6719623754592656e-23,-4.891720321727677e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1,4.068316971653681e-12,-1.6719623754592656e-23,-4.891720321727677e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1,4.068316971653681e-12,-1.6719623754592656e-23,-4.891720321727677e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.884,3.6033270589186897,-2.1494682112502743,0.8677815032158689,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.4764669691673278,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.884,3.6033270589186897,-2.1494682112502743,0.8677815032158689,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.4764669691673278,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.904,3.606110906667267,-2.146158495331905,0.8751861609841594,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.4783744704713846,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1400000000000001,4.068319229872401e-12,-1.6719634801167376e-23,-4.891720619241309e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.924,3.6088701710087245,-2.142828256895766,0.88259081875245,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.4803207811159849,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.944,3.6116047006561725,-2.139477678534518,0.8899954765207407,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.4823056417270146,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.16,4.0683198401378144e-12,-1.6719637786415322e-23,-4.89172070962665e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.18,4.068320251032586e-12,-1.671963979639779e-23,-4.891720770941434e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.984,3.6169989575105217,-2.132716237973368,0.9048047920573221,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.48638995604973,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.984,3.6169989575105217,-2.132716237973368,0.9048047920573221,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.48638995604973,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.984,3.6169989575105217,-2.132716237973368,0.9048047920573221,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.48638995604973,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12597.984,3.6169989575105217,-2.132716237973368,0.9048047920573221,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.48638995604973,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12598.004,3.619658388957306,-2.1293057464944942,0.9122094498255703,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.4884888720110223,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12598.004,3.619658388957306,-2.1293057464944942,0.9122094498255703,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.4884888720110223,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12598.004,3.619658388957306,-2.1293057464944942,0.9122094498255703,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.4884888720110223,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12598.024,3.6222924942060426,-2.125875656512271,0.9196141075938609,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.4906252626385539,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12598.024,3.6222924942060426,-2.125875656512271,0.9196141075938609,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,1.4906252626385539,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.26,4.068320921146716e-12,-1.671964307440903e-23,-4.891720846235619e-12,1e-12,1e-12,1e-12,0.0,0.0,4.2,-3.5,5.467174773131532,0,0.0,0.0,0.0,0.0,0.0,0.0,0
