stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
8.382,4.068321152473214e-12,-1.671965526758693e-23,-4.8917236830544274e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.482,4.068321150239398e-12,-1.6719655256659707e-23,-4.891723650737759e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.562,4.068321149080429e-12,-1.6719655250990327e-23,-4.891723620404482e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.662,4.068321146671443e-12,-1.6719655239206243e-23,-4.891723571181232e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.762,4.068321144274731e-12,-1.6719655227482198e-23,-4.891723504161865e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.862,4.068321142983875e-12,-1.6719655221167653e-23,-4.891723461394144e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.962,4.068321140653393e-12,-1.67196552097676e-23,-4.891723395464369e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.062,4.068321136684435e-12,-1.671965519035256e-23,-4.8917233547486815e-12,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687116409,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.162,4.3797159963844335e-12,4.4964039158457744e-15,0.08499999995858515,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687116185,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.262,4.503763333993307e-12,2.173526275253292e-14,0.18499999993415403,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687116085,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.362,4.6885026274442585e-12,6.669914429674092e-14,0.2849999999100535,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687115923,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.462,4.951837810996794e-12,1.5916418631502403e-13,0.38499999988650235,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687115671,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.582,5.358551695038688e-12,3.545028757551871e-13,0.5049999998592992,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687115245,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.682,5.7559359670214604e-12,6.016746791283036e-13,0.6049999998377801,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.24264068711479,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.782,6.013256570373315e-12,7.904021789255824e-13,0.7049999998174442,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687114474,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.882,5.974541324294838e-12,7.554640221228395e-13,0.8049999997971885,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687114527,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
9.982,6.0249347930731235e-12,8.150670925145289e-13,0.904999999776788,1e-12,1e-12,1e-12,0.0,1.0,3.0,3.0,4.242640687114449,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
10.082,0.00408939759256053,0.006143493135225065,1.004999999767573,1e-12,1e-12,1e-12,0.17853951015300756,1.0,3.0,3.0,4.235405189744407,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
10.182,0.012865740869155495,0.02163945348118458,1.1049999997644047,1e-12,1e-12,1e-12,0.18851466564596742,1.0,3.0,3.0,4.2182463924162885,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
10.282,0.02043247170467708,0.03880046869527099,1.204694693674535,1e-12,1e-12,1e-12,0.1974147424494057,0.9141838625980006,3.0,3.0,4.200776751967575,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
10.382,0.02660507802101732,0.05751311485520464,1.2966209644138957,1e-12,1e-12,1e-12,0.20450395174942396,0.7551389830955717,3.0,3.0,4.18321723453367,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
10.482,0.03133120836096361,0.07733399251795908,1.3736423924065582,1e-12,1e-12,1e-12,0.20950963293012648,0.6201118150846812,3.0,3.0,4.1659297864633515,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
10.582,0.03475451282947012,0.09799011191160208,1.4355734894095447,1e-12,1e-12,1e-12,0.21508605877350231,0.4235067464515141,3.0,3.0,4.1490170148781065,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
10.682,0.037160471444734874,0.11933109888168626,1.4789486723124832,1e-12,1e-12,1e-12,0.21718048231594841,0.3205427690357898,3.0,3.0,4.132392937492728,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
10.782,0.03883288711020508,0.14105298893536072,1.5063614316809881,1e-12,1e-12,1e-12,0.21919729630465512,0.17090053482238377,3.0,3.0,4.116076855761505,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
10.882,0.04008344996203593,0.16296770606603503,1.519194131260336,1e-12,1e-12,1e-12,0.21992181399729446,0.05332256361693144,3.0,3.0,4.099982709721208,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
10.982,0.04118463546398216,0.18493653985186123,1.520448132936723,1e-12,1e-12,1e-12,0.2199609629973144,-0.03767717283377081,3.0,3.0,4.084014035979262,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
11.082,0.04234817066977885,0.20689267597741606,1.5140000949728798,1e-12,1e-12,1e-12,0.2195330292218794,-0.13033328884115214,3.0,3.0,4.068065002805265,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
11.182,0.043724275691973555,0.22880520844409344,1.501415711615804,1e-12,1e-12,1e-12,0.219295272245653,-0.16012544166829912,3.0,3.0,4.0520472271284715,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
11.282,0.04542413900411933,0.25065780029102874,1.4842811733832886,1e-12,1e-12,1e-12,0.21875196191671498,-0.21313417633918075,3.0,3.0,4.0358891275009166,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
11.382,0.04754410329244386,0.2724283819220642,1.46287753246781,1e-12,1e-12,1e-12,0.21846244905629966,-0.23659287976419607,3.0,3.0,4.019532653648619,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
11.482,0.050152602991560935,0.29411678734684193,1.4391441757331482,1e-12,1e-12,1e-12,0.21825349684182813,-0.25217734565630856,3.0,3.0,4.002924384266538,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
11.582,0.053289382873348834,0.31571445336619686,1.4138915873488422,1e-12,1e-12,1e-12,0.2181208292398169,-0.26159316676663247,3.0,3.0,3.986037174557466,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
11.682,0.05697687755803211,0.33721301437114454,1.3878076120154514,1e-12,1e-12,1e-12,0.21807225198056648,-0.2649576246671068,3.0,3.0,3.9688562118149955,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
11.782,0.061228960343347086,0.35859963390173555,1.361218506673629,1e-12,1e-12,1e-12,0.21804067540989214,-0.2671220228207183,3.0,3.0,3.9513758512129282,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
11.862,0.06503999508533403,0.37562120435516,1.3398532705550323,1e-12,1e-12,1e-12,0.21806382755649792,-0.26553678738472497,3.0,3.0,3.9371759286929198,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
11.962,0.07031331796808947,0.396779320275551,1.3132737800479954,1e-12,1e-12,1e-12,0.21809642972904741,-0.26328841833652117,3.0,3.0,3.9191608747562494,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
12.062,0.07614481805563972,0.41779592008150696,1.2870576272176182,1e-12,1e-12,1e-12,0.21821033230026246,-0.2552787727206751,3.0,3.0,3.9008597815520876,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
12.182,0.08386047519076413,0.4428178493479965,1.256446170553187,1e-12,1e-12,1e-12,0.2182894000538769,-0.24956845196824862,3.0,3.0,3.8785371314153796,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
12.262,0.08942542131638324,0.4593733697421095,1.2366962748545602,1e-12,1e-12,1e-12,0.21841990235794323,-0.239847885047491,3.0,3.0,3.8634476898820407,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
12.362,0.09683589678746436,0.4799190680491137,1.2126974455794293,1e-12,1e-12,1e-12,0.2185340719065293,-0.23101034854387592,3.0,3.0,3.8443685715295683,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
12.482,0.10636936215886303,0.5043477220888132,1.1849601667521312,1e-12,1e-12,1e-12,0.21865099538933885,-0.2215963173276876,3.0,3.0,3.8211750235361115,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
12.562,0.11309606063791028,0.5204956842256092,1.1673285218738483,1e-12,1e-12,1e-12,0.21876364466076623,-0.21213332761075376,3.0,3.0,3.8055428005802514,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
12.662,0.12189998208080793,0.5405203469440629,1.1459983351229368,1e-12,1e-12,1e-12,0.2188746031314446,-0.20238196676558706,3.0,3.0,3.7858288229848176,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
12.762,0.13112383948733675,0.5603671929822223,1.1256237282981227,1e-12,1e-12,1e-12,0.21893818506045412,-0.19657708828667442,3.0,3.0,3.765933968809772,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
12.862,0.14074487408564526,0.5800385223835225,1.1063996426135148,1e-12,1e-12,1e-12,0.21903837503102536,-0.18706599069902996,3.0,3.0,3.7458715178467132,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
12.962,0.15073818760445115,0.5995326726152956,1.0879736494303631,1e-12,1e-12,1e-12,0.2191665112552523,-0.17414889842500925,3.0,3.0,3.7256591719341468,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.062,0.16108400237455547,0.6188535229160239,1.0705715035668606,1e-12,1e-12,1e-12,0.2192490624246249,-0.1652947963883995,3.0,3.0,3.705307353905085,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.162,0.1717597403911265,0.6380019380354102,1.053899816271198,1e-12,1e-12,1e-12,0.21931185491264704,-0.1582293079491588,3.0,3.0,3.6848307709848696,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.262,0.18274895588984522,0.6569818544985606,1.0381663114216897,1e-12,1e-12,1e-12,0.21939864294098751,-0.14791044234351425,3.0,3.0,3.664237639085211,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.382,0.19632087234491388,0.6795424921697725,1.0205223608250282,1e-12,1e-12,1e-12,0.21947323881104422,-0.13842904758123087,3.0,3.0,3.6393872693757743,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.482,0.20792848936016078,0.6981685264907107,1.0066498325421702,1e-12,1e-12,1e-12,0.21951950108978888,-0.13220836456006735,3.0,3.0,3.618575887412696,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.582,0.21978835035483207,0.7166413454021047,0.9934926037664534,1e-12,1e-12,1e-12,0.21957085476151625,-0.12494141616627563,3.0,3.0,3.59768030296604,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.702,0.23433480825616826,0.7386118179494581,0.9787036443228588,1e-12,1e-12,1e-12,0.21962810353888954,-0.11630700539861683,3.0,3.0,3.572503388765545,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.782,0.24420874393090625,0.7531457605543014,0.9694844900239565,1e-12,1e-12,1e-12,0.21966799689689726,-0.1098902992351749,3.0,3.0,3.555663007139735,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.882,0.25673568982519746,0.7711901927882838,0.9584600453616535,1e-12,1e-12,1e-12,0.2196900785974422,-0.1061721065960528,3.0,3.0,3.5345568650400807,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
13.982,0.2694579289314394,0.7891022667291581,0.9481015578874573,1e-12,1e-12,1e-12,0.21972550143825115,-0.0999191789168461,3.0,3.0,3.5133927746350153,75,4.6648230233737245,0.0,0.0,0.0,0.0,0.0,0
14.082,0.2823620083729997,0.806887428549526,0.9382720169577683,1e-12,1e-12,1e-12,0.2197567751196375,-0.0940540870517097,3.0,3.0,3.4921768289404453,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
14.182,0.2954368612706663,0.8245513276310109,0.9290388869661299,1e-12,1e-12,1e-12,0.21978466008166886,-0.08849757207998432,3.0,3.0,3.4709132368132543,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
14.282,0.3086709896661964,0.8420996221578928,0.9203564056970972,1e-12,1e-12,1e-12,0.21980930067392845,-0.08327978748948106,3.0,3.0,3.449606627219318,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
14.382,0.32205389435491016,0.8595377319150819,0.9121875179317461,1e-12,1e-12,1e-12,0.21983897713148737,-0.0765251034385035,3.0,3.0,3.4282610848409627,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
14.482,0.33557505648745184,0.8768719903398645,0.9045843810714578,1e-12,1e-12,1e-12,0.21985688571242987,-0.07214374708650073,3.0,3.0,3.40688021876544,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
14.582,0.34922498121489526,0.8941073132058465,0.8974195057710723,1e-12,1e-12,1e-12,0.2198728969291793,-0.06798805014983911,3.0,3.0,3.3854677975884324,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
14.682,0.36299582933818086,0.9112480119525826,0.8906269128240751,1e-12,1e-12,1e-12,0.2198875047858019,-0.06396158016071962,3.0,3.0,3.3640267334936365,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
14.782,0.37688037836593086,0.9282983901241153,0.8841839966630559,1e-12,1e-12,1e-12,0.21989557840100116,-0.061623449064721836,3.0,3.0,3.342559514767687,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
14.882,0.39087200661093247,0.9452628261018726,0.8781485626323402,1e-12,1e-12,1e-12,0.21991250175362467,-0.05640891191597164,3.0,3.0,3.3210681624569713,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
14.982,0.4049628515936847,0.9621468177743467,0.8725622464980599,1e-12,1e-12,1e-12,0.21992231340062052,-0.05315198514624542,3.0,3.0,3.299555029684458,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
15.082,0.41914577767386074,0.9789547829440295,0.8672947955256354,1e-12,1e-12,1e-12,0.21992774910955112,-0.05125864733629526,3.0,3.0,3.2780226183300623,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
15.182,0.43341511955528783,0.995690519273593,0.8623159142933566,1e-12,1e-12,1e-12,0.21993595227664342,-0.04826096908103317,3.0,3.0,3.256472699571909,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
15.262,0.444889413151029,1.0090294228170102,0.8585255346243991,1e-12,1e-12,1e-12,0.21994344937794477,-0.04534836668523301,3.0,3.0,3.2392211950152556,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
15.382,0.4621928148196387,1.0289594314783908,0.8531835681384845,1e-12,1e-12,1e-12,0.21995131081489636,-0.04207827387860208,3.0,3.0,3.2133263500477285,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
15.462,0.47378609621340495,1.042196521389891,0.8498436547489401,1e-12,1e-12,1e-12,0.21995483147462241,-0.040528360918347106,3.0,3.0,3.1960524320703114,64,4.049291052539841,0.0,0.0,0.0,0.0,0.0,0
15.562,0.4883386452927983,1.0586898812281256,0.8458636160895104,1e-12,1e-12,1e-12,0.2199622580365497,-0.03704691994697651,3.0,3.0,3.174449202298831,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
15.682,0.50588522247354,1.078408911630566,0.8414452338301748,1e-12,1e-12,1e-12,0.21996587430780323,-0.03522735222309503,3.0,3.0,3.1485108915766338,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
15.782,0.520571907247594,1.0947844734474212,0.8380225948700822,1e-12,1e-12,1e-12,0.21996984977050585,-0.03311188645855978,3.0,3.0,3.1268850106370802,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
15.882,0.5353131893126938,1.111111367967488,0.8347871179905847,1e-12,1e-12,1e-12,0.21997406152057475,-0.030712146925833128,3.0,3.0,3.1052506080826423,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
15.962,0.5471433419609686,1.124139602189031,0.832340389826478,1e-12,1e-12,1e-12,0.2199759603434887,-0.029566623892450572,3.0,3.0,3.087937502113981,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
16.062,0.5619748084890493,1.1403854070523765,0.8294508574853746,1e-12,1e-12,1e-12,0.21997888871604404,-0.027707315480175465,3.0,3.0,3.066289821387692,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
16.182,0.5798327103240654,1.1598257262950677,0.8261903904029435,1e-12,1e-12,1e-12,0.21998237061167475,-0.025319502925820192,3.0,3.0,3.040304436667952,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
16.262,0.5917720936082916,1.172754849255066,0.8241825058078301,1e-12,1e-12,1e-12,0.21998366699134667,-0.02437078038342788,3.0,3.0,3.0229764289594896,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
16.362,0.606731968707037,1.1888834619058253,0.8217815725145559,1e-12,1e-12,1e-12,0.2199856029694247,-0.022880867437590435,3.0,3.0,3.0013122103785075,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
16.482,0.6247331885815632,1.2081922597960035,0.8191166406988173,1e-12,1e-12,1e-12,0.219987369209301,-0.0214314226075889,3.0,3.0,2.975309631497344,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
16.582,0.63977240084409,1.2242474649392472,0.8170384849322899,1e-12,1e-12,1e-12,0.21998968649143388,-0.019365939311801972,3.0,3.0,2.95363697593187,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
16.682,0.6548438196197308,1.2402726534736594,0.8150992912507342,1e-12,1e-12,1e-12,0.21999090513982394,-0.018185831488735094,3.0,3.0,2.93196143298107,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
16.782,0.6699455418557796,1.2562694436765542,0.8132691547569357,1e-12,1e-12,1e-12,0.21999199850900436,-0.0170576983409938,3.0,3.0,2.910283496667263,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
16.882,0.6850756514789058,1.2722395274301947,0.8115423008222399,1e-12,1e-12,1e-12,0.2199927834956198,-0.01619937578320152,3.0,3.0,2.888603640160839,59,3.726438708898462,0.0,0.0,0.0,0.0,0.0,0
16.982,0.7002324180204011,1.2881844787543797,0.8099459111597475,1e-12,1e-12,1e-12,0.21999364161464086,-0.015205759659322249,3.0,3.0,2.8669222713393725,54,3.396601983566901,0.0,0.0,0.0,0.0,0.0,0
17.082,0.7154138634342369,1.3041060460206553,0.8084434244811716,1e-12,1e-12,1e-12,0.21999438360870208,-0.014291020950793154,3.0,3.0,2.845239905268478,54,3.396601983566901,0.0,0.0,0.0,0.0,0.0,0
17.182,0.7306185182782152,1.320005560475291,0.8070403279125836,1e-12,1e-12,1e-12,0.21999491777981853,-0.013594437029365025,3.0,3.0,2.8235569104262277,54,3.396601983566901,0.0,0.0,0.0,0.0,0.0,0
17.282,0.7458449157882796,1.3358843354368777,0.8057154868702084,1e-12,1e-12,1e-12,0.21999551589497246,-0.012769452555152938,3.0,3.0,2.8018736746545,54,3.396601983566901,0.0,0.0,0.0,0.0,0.0,0
17.382,0.7610917209746626,1.3517435939162914,0.8044697370104714,1e-12,1e-12,1e-12,0.21999623434160265,-0.011701855548237328,3.0,3.0,2.7801905442045123,54,3.396601983566901,0.0,0.0,0.0,0.0,0.0,0
17.482,0.7763576798944865,1.3675844856275312,0.8032989292881672,1e-12,1e-12,1e-12,0.21999668065321049,-0.010986529167473336,3.0,3.0,2.7585078537731524,54,3.396601983566901,0.0,0.0,0.0,0.0,0.0,0
17.582,0.7916417297668091,1.383407977737473,0.8021908062721174,1e-12,1e-12,1e-12,0.21999693020938177,-0.010565463045178358,3.0,3.0,2.7368259016879715,54,3.396601983566901,0.0,0.0,0.0,0.0,0.0,0
17.682,0.8069427321649824,1.3992151393295174,0.8011576181118378,1e-12,1e-12,1e-12,0.2199973033784004,-0.009902482899921683,3.0,3.0,2.715144996156892,54,3.396601983566901,0.0,0.0,0.0,0.0,0.0,0
17.782,0.822259575148725,1.4150070016872265,0.8001887401466492,1e-12,1e-12,1e-12,0.21999773901942654,-0.009067393022585746,3.0,3.0,2.6934654560123708,54,3.396601983566901,0.0,0.0,0.0,0.0,0.0,0
17.882,0.8375911690535481,1.4307845892278053,0.7992830521182495,1e-12,1e-12,1e-12,0.21999800491968777,-0.008517539823325038,3.0,3.0,2.6717875958915873,54,3.396601983566901,0.0,0.0,0.0,0.0,0.0,0
