stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
12.26,1.2323030916615314,1.1464865277651366,0.8890847191841159,1e-12,1e-12,1e-12,0.2199997453914866,-0.003042777215436887,3.0,3.0,2.5613013394572532,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
12.36,1.2461687619493516,1.1635669250728826,0.8886250114908947,1e-12,1e-12,1e-12,0.21999563619627305,-0.012596995534122968,3.0,3.0,2.5393720582554535,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
12.48,1.2628262936695562,1.1840475947304965,0.8871350495841358,1e-12,1e-12,1e-12,0.2199913123017927,-0.017774092879831338,3.0,3.0,2.5130570276398316,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
12.58,1.276737447566445,1.2010897140950512,0.8851961043387098,1e-12,1e-12,1e-12,0.21998455255500016,-0.023700882821028335,3.0,3.0,2.4911266610420344,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
12.68,1.29068576763728,1.2181006357998336,0.8827487775280694,1e-12,1e-12,1e-12,0.21998043750479848,-0.02667159546375064,3.0,3.0,2.4691942995833096,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
12.78,1.3046781398082026,1.2350747652463305,0.8799905750747236,1e-12,1e-12,1e-12,0.21997531280814966,-0.02996219046145554,3.0,3.0,2.4472591391012255,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
12.86,1.3159068161247525,1.248624993978437,0.8776206977571607,1e-12,1e-12,1e-12,0.2199732184922213,-0.031207255081256546,3.0,3.0,2.4297086787703783,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
12.96,1.3299889473680144,1.2655239132600529,0.8744762158280407,1e-12,1e-12,1e-12,0.21996973546417287,-0.03317459583812621,3.0,3.0,2.407767474526083,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
13.08,1.3469594389559185,1.2857419977350641,0.8705078629785264,1e-12,1e-12,1e-12,0.2199688848524686,-0.033637576935683366,3.0,3.0,2.3814330968528803,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
13.18,1.3611634129167438,1.302538071909989,0.8671238524018348,1e-12,1e-12,1e-12,0.21996807548513492,-0.03407226918129247,3.0,3.0,2.359483493580269,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
13.28,1.3754243608789651,1.3192857490523928,0.8637196866885901,1e-12,1e-12,1e-12,0.21996832603375965,-0.03393830032704881,3.0,3.0,2.337529978538007,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
13.38,1.3897421550653393,1.3359848945347397,0.860332073892042,1e-12,1e-12,1e-12,0.2199692926863585,-0.03341639663719742,3.0,3.0,2.315572628614827,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
13.48,1.404116219785561,1.3526357123348525,0.85697844109502,1e-12,1e-12,1e-12,0.21997026538049333,-0.03288287166158921,3.0,3.0,2.293611592276693,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
13.58,1.4185455983270647,1.3692387927312404,0.8536966032108178,1e-12,1e-12,1e-12,0.21997204030892464,-0.031886322702541214,3.0,3.0,2.271647010365687,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
13.68,1.4330288437292706,1.3857950795970941,0.8504881894912137,1e-12,1e-12,1e-12,0.21997373023655228,-0.03090765499045567,3.0,3.0,2.2496791170381116,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
13.78,1.4475643603399222,1.4023057655019293,0.8473971476596995,1e-12,1e-12,1e-12,0.21997474618684296,-0.030304092924653414,3.0,3.0,2.2277080783251586,12,2.85140793045467,499.54945851290023,633.976603251975,-134.81810722741548,0.39096248834065384,0.0,0
