stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
9.849,4.068321117650428e-12,-1.6719655097243377e-23,-4.891722981072012e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.969,4.068321113210173e-12,-1.6719655075522863e-23,-4.8917229366432244e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.089,4.0683211106621695e-12,-1.6719655063058732e-23,-4.891722880373338e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.189,4.0683211071324396e-12,-1.6719655045792225e-23,-4.891722855874107e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.289,4.068321104288742e-12,-1.671965503188169e-23,-4.891722801955293e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.389,4.068321099427733e-12,-1.6719655008102996e-23,-4.8917227761152354e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.489,4.068321098255507e-12,-1.6719655002368796e-23,-4.891722724481271e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.589,4.068321094077636e-12,-1.6719654981931825e-23,-4.891722696401638e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.689,4.068321090654721e-12,-1.6719654965187875e-23,-4.89172265104713e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.789,4.0683210855835235e-12,-1.671965494038095e-23,-4.891722626237059e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.889,4.0683210833168644e-12,-1.671965492929311e-23,-4.891722555032222e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.989,4.068321082326045e-12,-1.6719654924446298e-23,-4.891722516219677e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.089,4.068321081520773e-12,-1.6719654920507135e-23,-4.891722464502954e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.169,4.0683210796689745e-12,-1.6719654911448666e-23,-4.891722426677047e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.269,4.0683210785980995e-12,-1.671965490621024e-23,-4.891722375903837e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.369,4.06832107731884e-12,-1.671965489995244e-23,-4.891722334601998e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.469,4.0683210750376185e-12,-1.671965488879333e-23,-4.891722295645074e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.569,4.0683210746546234e-12,-1.6719654886919802e-23,-4.891722258177111e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.669,4.068321072481318e-12,-1.6719654876288617e-23,-4.8917222157315884e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.769,4.068321070396126e-12,-1.6719654866088452e-23,-4.891722186346876e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.869,4.0683210671647736e-12,-1.6719654850281595e-23,-4.891722142561471e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.969,4.068321064990375e-12,-1.671965483964506e-23,-4.891722106824955e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.069,4.068321062142865e-12,-1.6719654825715823e-23,-4.891722031401348e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.169,4.068321059075143e-12,-1.6719654810709394e-23,-4.891721982363895e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.269,4.068321057282042e-12,-1.6719654801938038e-23,-4.8917219253854896e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.369,4.068321053336947e-12,-1.6719654782639726e-23,-4.891721884944317e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.469,4.068321052158667e-12,-1.6719654776875896e-23,-4.891721811969983e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.569,4.068321048983904e-12,-1.6719654761345852e-23,-4.891721760861596e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.669,4.06832104531254e-12,-1.671965474338655e-23,-4.891721702554783e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.769,4.068321041086996e-12,-1.6719654722716342e-23,-4.891721632427335e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.869,4.068321038642016e-12,-1.6719654710756172e-23,-4.891721603364952e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.969,4.068321036473773e-12,-1.6719654700149728e-23,-4.891721534993912e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.089,4.06832103182496e-12,-1.6719654677409037e-23,-4.891721455326646e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.169,4.068321028591164e-12,-1.6719654661590183e-23,-4.891721391584134e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.289,4.068321027158568e-12,-1.671965465458232e-23,-4.891721309720714e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.389,4.068321023072347e-12,-1.6719654634593677e-23,-4.891721261807842e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.489,4.068321020226292e-12,-1.671965462067158e-23,-4.891721224311226e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.589,4.0683210182883086e-12,-1.6719654611191513e-23,-4.891721137163962e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.689,4.068321014656793e-12,-1.6719654593427122e-23,-4.891721083304603e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.789,4.068321014122271e-12,-1.671965459081239e-23,-4.891721015966407e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.889,4.068321011106471e-12,-1.671965457605995e-23,-4.891720948583024e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.989,4.068321008328207e-12,-1.671965456246946e-23,-4.891720885310656e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.089,4.068321005111967e-12,-1.6719654546736492e-23,-4.8917208338623785e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.189,4.068321003264037e-12,-1.671965453769694e-23,-4.8917207734506375e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.289,4.068320999926078e-12,-1.6719654521368595e-23,-4.891720708488855e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.369,4.068320998031383e-12,-1.6719654512100263e-23,-4.8917206662334454e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.469,4.0683209941510725e-12,-1.6719654493118868e-23,-4.891720601321046e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.569,4.068320988990512e-12,-1.6719654467874862e-23,-4.891720544689434e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.669,4.0683209883207255e-12,-1.6719654464598463e-23,-4.891720516704423e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.769,4.0683209836920005e-12,-1.6719654441956035e-23,-4.891720469503462e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.869,4.068320982100191e-12,-1.671965443416935e-23,-4.891720400061177e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.969,4.068320980994019e-12,-1.6719654428758278e-23,-4.8917203692416435e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.069,4.068320976034884e-12,-1.6719654404499562e-23,-4.89172033621898e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.169,4.0683209712196145e-12,-1.6719654380944595e-23,-4.8917202972313294e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.269,4.0683209695109574e-12,-1.6719654372586325e-23,-4.89172028219384e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.369,4.068320966799535e-12,-1.671965435932282e-23,-4.891720229380377e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.469,4.068320965498788e-12,-1.671965435295996e-23,-4.891720180363598e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.569,4.068320961616907e-12,-1.6719654333970895e-23,-4.8917201296187235e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.669,4.0683209554879834e-12,-1.671965430398991e-23,-4.891720067519155e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.769,4.0683209538163855e-12,-1.6719654295812923e-23,-4.891720012025191e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.869,4.068320949730266e-12,-1.6719654275824738e-23,-4.89171996713707e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.969,4.06832094784789e-12,-1.6719654266616685e-23,-4.891719905446414e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.069,4.068320946062254e-12,-1.6719654257881862e-23,-4.8917198923320975e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.169,4.068320942496789e-12,-1.6719654240440635e-23,-4.891719838213523e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.269,4.068320937799897e-12,-1.6719654217464758e-23,-4.891719785778477e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.389,4.068320934710982e-12,-1.6719654202354654e-23,-4.89171972301384e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.449,4.0683209337659475e-12,-1.6719654197731834e-23,-4.89171968582423e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.589,4.0683209320916435e-12,-1.671965418954158e-23,-4.891719629821702e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.689,4.0683209268219294e-12,-1.6719654163763592e-23,-4.891719561077483e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.789,4.068320924959909e-12,-1.671965415465512e-23,-4.8917195026112826e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.889,4.068320920611103e-12,-1.6719654133381997e-23,-4.891719465322008e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.989,4.0683209188896195e-12,-1.6719654124960993e-23,-4.891719399565833e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.089,4.068320916679666e-12,-1.6719654114150512e-23,-4.891719344707342e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.189,4.068320912325543e-12,-1.6719654092851383e-23,-4.8917193333990975e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.289,4.068320907590985e-12,-1.6719654069691227e-23,-4.891719274801766e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.389,4.068320903480397e-12,-1.6719654049583382e-23,-4.891719216072664e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.489,4.068320901354284e-12,-1.6719654039183037e-23,-4.891719185610883e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.589,4.0683208973768425e-12,-1.671965401972652e-23,-4.891719110074544e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.689,4.0683208945051695e-12,-1.6719654005679144e-23,-4.891719076271903e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.769,4.068320892034463e-12,-1.671965399359314e-23,-4.891719041746789e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.869,4.068320889327721e-12,-1.6719653980352516e-23,-4.89171898113348e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.969,4.0683208868204104e-12,-1.6719653968087508e-23,-4.89171895437036e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.069,4.0683208814963884e-12,-1.6719653942043866e-23,-4.891718916531045e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.169,4.06832087604721e-12,-1.6719653915388033e-23,-4.891718856059633e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.269,4.068320873884919e-12,-1.6719653904810726e-23,-4.891718811816837e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.369,4.068320871450822e-12,-1.6719653892903797e-23,-4.891718770061663e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.469,4.068320869429701e-12,-1.6719653883017052e-23,-4.891718721689005e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.569,4.06832086398779e-12,-1.6719653856396748e-23,-4.891718684057839e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.669,4.0683208603942355e-12,-1.671965383881808e-23,-4.891718642335472e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.769,4.068320857398575e-12,-1.6719653824164164e-23,-4.891718582563333e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.889,4.068320854555015e-12,-1.6719653810254263e-23,-4.891718527071752e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
