stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
12328.304,4.068226381466925e-12,-1.6719180701253633e-23,-4.8900792456510455e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.324,4.068226380804775e-12,-1.6719180698015663e-23,-4.890079235450568e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.324,4.068226380804775e-12,-1.6719180698015663e-23,-4.890079235450568e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.324,4.068226380804775e-12,-1.6719180698015663e-23,-4.890079235450568e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.324,4.068226380804775e-12,-1.6719180698015663e-23,-4.890079235450568e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.324,4.068226380804775e-12,-1.6719180698015663e-23,-4.890079235450568e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.324,4.068226380804775e-12,-1.6719180698015663e-23,-4.890079235450568e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.324,4.068226380804775e-12,-1.6719180698015663e-23,-4.890079235450568e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.344,4.06822638016698e-12,-1.6719180694896792e-23,-4.890079218965799e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.344,4.06822638016698e-12,-1.6719180694896792e-23,-4.890079218965799e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.344,4.06822638016698e-12,-1.6719180694896792e-23,-4.890079218965799e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.344,4.06822638016698e-12,-1.6719180694896792e-23,-4.890079218965799e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.364,4.0682263800304535e-12,-1.6719180694229173e-23,-4.890079222455901e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.364,4.0682263800304535e-12,-1.6719180694229173e-23,-4.890079222455901e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.364,4.0682263800304535e-12,-1.6719180694229173e-23,-4.890079222455901e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.364,4.0682263800304535e-12,-1.6719180694229173e-23,-4.890079222455901e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.364,4.0682263800304535e-12,-1.6719180694229173e-23,-4.890079222455901e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.364,4.0682263800304535e-12,-1.6719180694229173e-23,-4.890079222455901e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.384,4.06822637900448e-12,-1.6719180689212083e-23,-4.890079222595963e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.384,4.06822637900448e-12,-1.6719180689212083e-23,-4.890079222595963e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.384,4.06822637900448e-12,-1.6719180689212083e-23,-4.890079222595963e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.384,4.06822637900448e-12,-1.6719180689212083e-23,-4.890079222595963e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.384,4.06822637900448e-12,-1.6719180689212083e-23,-4.890079222595963e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.404,4.068226376888652e-12,-1.6719180678865523e-23,-4.890079225312397e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.404,4.068226376888652e-12,-1.6719180678865523e-23,-4.890079225312397e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.424,4.06822637578334e-12,-1.6719180673460465e-23,-4.890079216288528e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.424,4.06822637578334e-12,-1.6719180673460465e-23,-4.890079216288528e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.424,4.06822637578334e-12,-1.6719180673460465e-23,-4.890079216288528e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.424,4.06822637578334e-12,-1.6719180673460465e-23,-4.890079216288528e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.444,4.068226375290056e-12,-1.671918067104826e-23,-4.8900792205460444e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.444,4.068226375290056e-12,-1.671918067104826e-23,-4.8900792205460444e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.444,4.068226375290056e-12,-1.671918067104826e-23,-4.8900792205460444e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.464,4.068226374663505e-12,-1.6719180667984378e-23,-4.890079216612953e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.464,4.068226374663505e-12,-1.6719180667984378e-23,-4.890079216612953e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.464,4.068226374663505e-12,-1.6719180667984378e-23,-4.890079216612953e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.464,4.068226374663505e-12,-1.6719180667984378e-23,-4.890079216612953e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.484,4.068226374187641e-12,-1.671918066565736e-23,-4.890079205798612e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.484,4.068226374187641e-12,-1.671918066565736e-23,-4.890079205798612e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.484,4.068226374187641e-12,-1.671918066565736e-23,-4.890079205798612e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.484,4.068226374187641e-12,-1.671918066565736e-23,-4.890079205798612e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.484,4.068226374187641e-12,-1.671918066565736e-23,-4.890079205798612e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.484,4.068226374187641e-12,-1.671918066565736e-23,-4.890079205798612e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.484,4.068226374187641e-12,-1.671918066565736e-23,-4.890079205798612e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.504,4.068226372861825e-12,-1.6719180659174012e-23,-4.89007919877831e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.504,4.068226372861825e-12,-1.6719180659174012e-23,-4.89007919877831e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.504,4.068226372861825e-12,-1.6719180659174012e-23,-4.89007919877831e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.504,4.068226372861825e-12,-1.6719180659174012e-23,-4.89007919877831e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.504,4.068226372861825e-12,-1.6719180659174012e-23,-4.89007919877831e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.504,4.068226372861825e-12,-1.6719180659174012e-23,-4.89007919877831e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.504,4.068226372861825e-12,-1.6719180659174012e-23,-4.89007919877831e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.504,4.068226372861825e-12,-1.6719180659174012e-23,-4.89007919877831e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.504,4.068226372861825e-12,-1.6719180659174012e-23,-4.89007919877831e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.504,4.068226372861825e-12,-1.6719180659174012e-23,-4.89007919877831e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.524,4.068226371868711e-12,-1.6719180654317592e-23,-4.8900791982173895e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.524,4.068226371868711e-12,-1.6719180654317592e-23,-4.8900791982173895e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.524,4.068226371868711e-12,-1.6719180654317592e-23,-4.8900791982173895e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.524,4.068226371868711e-12,-1.6719180654317592e-23,-4.8900791982173895e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.524,4.068226371868711e-12,-1.6719180654317592e-23,-4.8900791982173895e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.524,4.068226371868711e-12,-1.6719180654317592e-23,-4.8900791982173895e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.524,4.068226371868711e-12,-1.6719180654317592e-23,-4.8900791982173895e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.524,4.068226371868711e-12,-1.6719180654317592e-23,-4.8900791982173895e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.544,4.0682263722705575e-12,-1.6719180656282655e-23,-4.890079196835149e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.544,4.0682263722705575e-12,-1.6719180656282655e-23,-4.890079196835149e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.544,4.0682263722705575e-12,-1.6719180656282655e-23,-4.890079196835149e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.544,4.0682263722705575e-12,-1.6719180656282655e-23,-4.890079196835149e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.564,4.068226371625888e-12,-1.6719180653130167e-23,-4.89007918466746e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.564,4.068226371625888e-12,-1.6719180653130167e-23,-4.89007918466746e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.564,4.068226371625888e-12,-1.6719180653130167e-23,-4.89007918466746e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.564,4.068226371625888e-12,-1.6719180653130167e-23,-4.89007918466746e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.564,4.068226371625888e-12,-1.6719180653130167e-23,-4.89007918466746e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.564,4.068226371625888e-12,-1.6719180653130167e-23,-4.89007918466746e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.584,4.068226371454623e-12,-1.671918065229267e-23,-4.890079184754678e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.584,4.068226371454623e-12,-1.671918065229267e-23,-4.890079184754678e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.584,4.068226371454623e-12,-1.671918065229267e-23,-4.890079184754678e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.584,4.068226371454623e-12,-1.671918065229267e-23,-4.890079184754678e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.584,4.068226371454623e-12,-1.671918065229267e-23,-4.890079184754678e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.584,4.068226371454623e-12,-1.671918065229267e-23,-4.890079184754678e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.584,4.068226371454623e-12,-1.671918065229267e-23,-4.890079184754678e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.604,4.068226370783584e-12,-1.6719180649011232e-23,-4.890079174122963e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.604,4.068226370783584e-12,-1.6719180649011232e-23,-4.890079174122963e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.604,4.068226370783584e-12,-1.6719180649011232e-23,-4.890079174122963e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.604,4.068226370783584e-12,-1.6719180649011232e-23,-4.890079174122963e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.604,4.068226370783584e-12,-1.6719180649011232e-23,-4.890079174122963e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.604,4.068226370783584e-12,-1.6719180649011232e-23,-4.890079174122963e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.604,4.068226370783584e-12,-1.6719180649011232e-23,-4.890079174122963e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.624,4.068226370184397e-12,-1.671918064608116e-23,-4.890079166691657e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.624,4.068226370184397e-12,-1.671918064608116e-23,-4.890079166691657e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.624,4.068226370184397e-12,-1.671918064608116e-23,-4.890079166691657e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.624,4.068226370184397e-12,-1.671918064608116e-23,-4.890079166691657e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.624,4.068226370184397e-12,-1.671918064608116e-23,-4.890079166691657e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.624,4.068226370184397e-12,-1.671918064608116e-23,-4.890079166691657e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.644,4.068226369680338e-12,-1.6719180643616265e-23,-4.8900791836678124e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.644,4.068226369680338e-12,-1.6719180643616265e-23,-4.8900791836678124e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.644,4.068226369680338e-12,-1.6719180643616265e-23,-4.8900791836678124e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.644,4.068226369680338e-12,-1.6719180643616265e-23,-4.8900791836678124e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.644,4.068226369680338e-12,-1.6719180643616265e-23,-4.8900791836678124e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.664,4.068226369380117e-12,-1.671918064214816e-23,-4.890079176487577e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.664,4.068226369380117e-12,-1.671918064214816e-23,-4.890079176487577e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.664,4.068226369380117e-12,-1.671918064214816e-23,-4.890079176487577e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.664,4.068226369380117e-12,-1.671918064214816e-23,-4.890079176487577e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.684,4.0682263687640015e-12,-1.67191806391353e-23,-4.8900791753869e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.684,4.0682263687640015e-12,-1.67191806391353e-23,-4.8900791753869e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.684,4.0682263687640015e-12,-1.67191806391353e-23,-4.8900791753869e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.684,4.0682263687640015e-12,-1.67191806391353e-23,-4.8900791753869e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.684,4.0682263687640015e-12,-1.67191806391353e-23,-4.8900791753869e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.684,4.0682263687640015e-12,-1.67191806391353e-23,-4.8900791753869e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.684,4.0682263687640015e-12,-1.67191806391353e-23,-4.8900791753869e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.684,4.0682263687640015e-12,-1.67191806391353e-23,-4.8900791753869e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12328.704,4.0682263695310435e-12,-1.671918064288621e-23,-4.89007916674824e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
