stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
11.98,1.334640781657736,1.270537063553196,0.874207998926059,1e-12,1e-12,1e-12,0.21997125446825197,-0.03233132888697443,3.0,3.0,2.4009296896537307,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
12.06,1.3459489826225892,1.2840205144492058,0.8716210730923868,1e-12,1e-12,1e-12,0.21996954524283047,-0.033278690883944195,3.0,3.0,2.3833737354679427,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
12.16,1.3601339201223113,1.3008327890913083,0.8682866630278678,1e-12,1e-12,1e-12,0.21996894371947645,-0.033605741515529974,3.0,3.0,2.3614254107552584,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
12.26,1.3743750928990606,1.3175973716243596,0.8649178235809003,1e-12,1e-12,1e-12,0.2199686439057728,-0.03376756868385011,3.0,3.0,2.3394732190286343,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
12.36,1.3886727576259181,1.3343137849783504,0.8615424124106563,1e-12,1e-12,1e-12,0.21996881897829992,-0.03367316616352056,3.0,3.0,2.317517216533679,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
12.48,1.405904139988052,1.3543098475789745,0.8575175221657043,1e-12,1e-12,1e-12,0.21997029482966873,-0.03286658365852069,3.0,3.0,2.2911651378027664,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
12.58,1.4203244992821316,1.370920793607875,0.8542489159430232,1e-12,1e-12,1e-12,0.2199716273944699,-0.03212091666479555,3.0,3.0,2.2692011255654365,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
12.68,1.4347984912163911,1.387485220499243,0.8510618609913202,1e-12,1e-12,1e-12,0.21997311731387495,-0.0312661499370217,3.0,3.0,2.24723378338945,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
12.76,1.4464152988920236,1.4007039096830691,0.8485576638996459,1e-12,1e-12,1e-12,0.21997408372782537,-0.030698996737399842,3.0,3.0,2.2296576885297394,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
12.86,1.4609823142704523,1.417186921313188,0.845515218309162,1e-12,1e-12,1e-12,0.21997656812897545,-0.02919046356434829,3.0,3.0,2.207684913897442,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
12.96,1.4755986479456302,1.4336264405328105,0.8425744115944025,1e-12,1e-12,1e-12,0.2199776355762403,-0.028517811139188387,3.0,3.0,2.185709406564172,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
13.08,1.4932007276996484,1.4532984722004234,0.8392063414060882,1e-12,1e-12,1e-12,0.21998010438442508,-0.026897729175882068,3.0,3.0,2.159335467939712,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
13.16,1.5049715140908746,1.4663809978362,0.8370552175401427,1e-12,1e-12,1e-12,0.21998110599436282,-0.026211916849456784,3.0,3.0,2.141751016686492,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
13.26,1.5197239848571338,1.4826991702734893,0.8344590447052803,1e-12,1e-12,1e-12,0.21998278446393896,-0.02502054471611137,3.0,3.0,2.1197685932421964,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
13.38,1.5374812031560754,1.5022321485175343,0.8315354415712748,1e-12,1e-12,1e-12,0.2199848894408824,-0.023441014636188084,3.0,3.0,2.0933871519755254,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
13.48,1.552321504106669,1.5184709913414567,0.8292137291002651,1e-12,1e-12,1e-12,0.21998655630914618,-0.02211032484024056,3.0,3.0,2.0714007895549194,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
13.58,1.5671987623152075,1.5346761479609765,0.8269892249179214,1e-12,1e-12,1e-12,0.21998761324683314,-0.021223374253795724,3.0,3.0,2.0494129349805412,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
13.68,1.5821111163988315,1.5508492189365726,0.8248907851403927,1e-12,1e-12,1e-12,0.21998906315222128,-0.01994258886911804,3.0,3.0,2.027423703249153,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
13.78,1.5970567199773011,1.5669917146121957,0.8228869480832854,1e-12,1e-12,1e-12,0.21998996557197004,-0.019102122024896806,3.0,3.0,2.0054332681370735,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
13.88,1.612033716896797,1.5831052652614026,0.8210041176274117,1e-12,1e-12,1e-12,0.2199911643013575,-0.017924850993909613,3.0,3.0,1.9834417290057402,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
13.98,1.6270403602030792,1.5991913334979742,0.8192105073086244,1e-12,1e-12,1e-12,0.21999153519574946,-0.017544601380096392,3.0,3.0,1.961449232750742,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
14.08,1.6420752694910885,1.6152510868883692,0.8174929318110987,1e-12,1e-12,1e-12,0.21999295187305834,-0.016009275238130893,3.0,3.0,1.9394558840281835,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
14.18,1.6571368660172334,1.6312859627407643,0.8158936039653294,1e-12,1e-12,1e-12,0.2199934019075115,-0.015489733221124569,3.0,3.0,1.9174617368804245,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
14.28,1.672223500446541,1.6472973823756805,0.8143779832428375,1e-12,1e-12,1e-12,0.21999437457110999,-0.014302514545587064,3.0,3.0,1.895466909364055,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
14.38,1.6873337566654625,1.6632866064564757,0.8129471131791142,1e-12,1e-12,1e-12,0.21999475105023036,-0.013815630992216388,3.0,3.0,1.873471473726956,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
14.48,1.7024662707275942,1.679254841867241,0.8115865772205586,1e-12,1e-12,1e-12,0.21999532298476138,-0.013041237825095475,3.0,3.0,1.8514755065435469,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
14.58,1.7176199656676745,1.6952030564647984,0.8103040591311375,1e-12,1e-12,1e-12,0.2199960511324165,-0.011983138755395695,3.0,3.0,1.829479055991891,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
14.68,1.732793555021968,1.711132409728946,0.8090903174815237,1e-12,1e-12,1e-12,0.21999632773071498,-0.011555839926828737,3.0,3.0,1.8074821823312603,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
14.78,1.7479859318444055,1.7270439118778373,0.8079503119479061,1e-12,1e-12,1e-12,0.21999690937591573,-0.010601254335086852,3.0,3.0,1.785484928288895,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
14.88,1.7631958937310832,1.7429386640908067,0.8068801227053316,1e-12,1e-12,1e-12,0.2199971241575814,-0.010226256195989603,3.0,3.0,1.7634873403349,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
14.98,1.7784223830112742,1.7588176334842298,0.8058715180770845,1e-12,1e-12,1e-12,0.21999758048560006,-0.009379898884547488,3.0,3.0,1.7414894605703308,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
15.08,1.7936643859910766,1.7746817640919488,0.8049328785877116,1e-12,1e-12,1e-12,0.21999774821841359,-0.009048928470412276,3.0,3.0,1.719491318057496,12,2.84898108383279,498.526404581443,632.9359947885806,-134.80055269547847,0.39096248834065384,0.0,0
15.2,1.811971965248786,1.7937018086782595,0.804672970454793,1e-12,1e-12,1e-12,0.21998515308889033,0.023235613813647582,3.0,3.0,1.6930935998168957,12,1.7439456495482433,148.10128441487151,258.81884569630995,-111.2715274343923,0.5539661529538438,0.0,0
15.28,1.8241627096232296,1.8063946977680896,0.8063955374263667,1e-12,1e-12,1e-12,0.21999242010840248,0.016602228902131477,3.0,3.0,1.6754960313163132,12,1.7439456495482433,148.10128441487151,258.81884569630995,-111.2715274343923,0.5539661529538438,0.0,0
15.36,1.836334028550453,1.819106692853586,0.8078044510568518,1e-12,1e-12,1e-12,0.2199951964353883,0.013216493954371522,3.0,3.0,1.6578985179958432,12,1.7439456495482433,148.10128441487151,258.81884569630995,-111.2715274343923,0.5539661529538438,0.0,0
