stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
13118.504,3.9937228444740898,-1.5547132617570345,-2.978235859566335,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.504,3.9937228444740898,-1.5547132617570345,-2.978235859566335,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.524,3.989566788744588,-1.5554230709794459,-2.9666353666818948,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.524,3.989566788744588,-1.5554230709794459,-2.9666353666818948,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.524,3.989566788744588,-1.5554230709794459,-2.9666353666818948,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.524,3.989566788744588,-1.5554230709794459,-2.9666353666818948,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.524,3.989566788744588,-1.5554230709794459,-2.9666353666818948,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.544,3.9854192466073033,-1.5561810436559613,-2.9550348737971133,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.544,3.9854192466073033,-1.5561810436559613,-2.9550348737971133,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.544,3.9854192466073033,-1.5561810436559613,-2.9550348737971133,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.544,3.9854192466073033,-1.5561810436559613,-2.9550348737971133,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.544,3.9854192466073033,-1.5561810436559613,-2.9550348737971133,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.544,3.9854192466073033,-1.5561810436559613,-2.9550348737971133,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.564,3.98128077619668,-1.5569870777862522,-2.9434343809125023,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.564,3.98128077619668,-1.5569870777862522,-2.9434343809125023,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.584,3.977151934426348,-1.5578410649023713,-2.931833888028062,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.584,3.977151934426348,-1.5578410649023713,-2.931833888028062,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.584,3.977151934426348,-1.5578410649023713,-2.931833888028062,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.584,3.977151934426348,-1.5578410649023713,-2.931833888028062,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.604,3.973033276914271,-1.5587428900833284,-2.920233395143451,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.604,3.973033276914271,-1.5587428900833284,-2.920233395143451,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.624,3.968925357907869,-1.5596924319705792,-2.90863290225884,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.624,3.968925357907869,-1.5596924319705792,-2.90863290225884,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.624,3.968925357907869,-1.5596924319705792,-2.90863290225884,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.624,3.968925357907869,-1.5596924319705792,-2.90863290225884,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.644,3.964828730209473,-1.5606895627843496,-2.897032409374229,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.644,3.964828730209473,-1.5606895627843496,-2.897032409374229,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.664,3.960743945102022,-1.5617341483408045,-2.885431916489618,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.664,3.960743945102022,-1.5617341483408045,-2.885431916489618,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.664,3.960743945102022,-1.5617341483408045,-2.885431916489618,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.664,3.960743945102022,-1.5617341483408045,-2.885431916489618,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.684,3.9566715522747202,-1.5628260480701504,-2.873831423605007,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.684,3.9566715522747202,-1.5628260480701504,-2.873831423605007,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.684,3.9566715522747202,-1.5628260480701504,-2.873831423605007,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.684,3.9566715522747202,-1.5628260480701504,-2.873831423605007,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.684,3.9566715522747202,-1.5628260480701504,-2.873831423605007,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.704,3.952612099749153,-1.5639651150355265,-2.8622309307205667,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.704,3.952612099749153,-1.5639651150355265,-2.8622309307205667,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.704,3.952612099749153,-1.5639651150355265,-2.8622309307205667,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.704,3.952612099749153,-1.5639651150355265,-2.8622309307205667,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.724,3.9485661338055777,-1.5651511959527658,-2.8506304378359557,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.724,3.9485661338055777,-1.5651511959527658,-2.8506304378359557,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.724,3.9485661338055777,-1.5651511959527658,-2.8506304378359557,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.724,3.9485661338055777,-1.5651511959527658,-2.8506304378359557,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.724,3.9485661338055777,-1.5651511959527658,-2.8506304378359557,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.724,3.9485661338055777,-1.5651511959527658,-2.8506304378359557,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.744,3.9445341989093072,-1.5663841312110551,-2.8390299449511742,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.744,3.9445341989093072,-1.5663841312110551,-2.8390299449511742,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.744,3.9445341989093072,-1.5663841312110551,-2.8390299449511742,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.744,3.9445341989093072,-1.5663841312110551,-2.8390299449511742,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.744,3.9445341989093072,-1.5663841312110551,-2.8390299449511742,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.744,3.9445341989093072,-1.5663841312110551,-2.8390299449511742,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.744,3.9445341989093072,-1.5663841312110551,-2.8390299449511742,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.744,3.9445341989093072,-1.5663841312110551,-2.8390299449511742,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.744,3.9445341989093072,-1.5663841312110551,-2.8390299449511742,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.764,3.940516837637526,-1.5676637548943866,-2.827429452066734,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.764,3.940516837637526,-1.5676637548943866,-2.827429452066734,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.764,3.940516837637526,-1.5676637548943866,-2.827429452066734,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.764,3.940516837637526,-1.5676637548943866,-2.827429452066734,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.784,3.936514590606267,-1.5689898948038887,-2.815828959182123,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.784,3.936514590606267,-1.5689898948038887,-2.815828959182123,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.784,3.936514590606267,-1.5689898948038887,-2.815828959182123,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.784,3.936514590606267,-1.5689898948038887,-2.815828959182123,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.784,3.936514590606267,-1.5689898948038887,-2.815828959182123,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.784,3.936514590606267,-1.5689898948038887,-2.815828959182123,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.804,3.9325279963975985,-1.570362372481017,-2.804228466297512,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.804,3.9325279963975985,-1.570362372481017,-2.804228466297512,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.804,3.9325279963975985,-1.570362372481017,-2.804228466297512,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.804,3.9325279963975985,-1.570362372481017,-2.804228466297512,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.804,3.9325279963975985,-1.570362372481017,-2.804228466297512,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.824,3.9285575914871944,-1.5717810032315567,-2.7926279734130715,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.824,3.9285575914871944,-1.5717810032315567,-2.7926279734130715,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.824,3.9285575914871944,-1.5717810032315567,-2.7926279734130715,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.824,3.9285575914871944,-1.5717810032315567,-2.7926279734130715,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.824,3.9285575914871944,-1.5717810032315567,-2.7926279734130715,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.824,3.9285575914871944,-1.5717810032315567,-2.7926279734130715,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.824,3.9285575914871944,-1.5717810032315567,-2.7926279734130715,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.844,3.9246039101721686,-1.5732455961504666,-2.78102748052829,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.844,3.9246039101721686,-1.5732455961504666,-2.78102748052829,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.844,3.9246039101721686,-1.5732455961504666,-2.78102748052829,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.844,3.9246039101721686,-1.5732455961504666,-2.78102748052829,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.864,3.920667484499131,-1.5747559541475835,-2.769426987643679,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.864,3.920667484499131,-1.5747559541475835,-2.769426987643679,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.864,3.920667484499131,-1.5747559541475835,-2.769426987643679,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.864,3.920667484499131,-1.5747559541475835,-2.769426987643679,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.864,3.920667484499131,-1.5747559541475835,-2.769426987643679,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.864,3.920667484499131,-1.5747559541475835,-2.769426987643679,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.884,3.916748844192567,-1.5763118739741526,-2.7578264947592386,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.884,3.916748844192567,-1.5763118739741526,-2.7578264947592386,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.884,3.916748844192567,-1.5763118739741526,-2.7578264947592386,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.884,3.916748844192567,-1.5763118739741526,-2.7578264947592386,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.884,3.916748844192567,-1.5763118739741526,-2.7578264947592386,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.884,3.916748844192567,-1.5763118739741526,-2.7578264947592386,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.904,3.912848516583642,-1.5779131462501466,-2.7462260018746276,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.904,3.912848516583642,-1.5779131462501466,-2.7462260018746276,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.924,3.908967026539141,-1.5795595554924788,-2.7346255089900167,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.944,3.9051048963908643,-1.581250880143992,-2.7230250161054057,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.944,3.9051048963908643,-1.581250880143992,-2.7230250161054057,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.964,3.9012626458654327,-1.5829868926032287,-2.7114245232207947,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.964,3.9012626458654327,-1.5829868926032287,-2.7114245232207947,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.964,3.9012626458654327,-1.5829868926032287,-2.7114245232207947,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.964,3.9012626458654327,-1.5829868926032287,-2.7114245232207947,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.964,3.9012626458654327,-1.5829868926032287,-2.7114245232207947,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.964,3.9012626458654327,-1.5829868926032287,-2.7114245232207947,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.964,3.9012626458654327,-1.5829868926032287,-2.7114245232207947,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.984,3.89744079201419,-1.584767359255133,-2.699824030336184,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.984,3.89744079201419,-1.584767359255133,-2.699824030336184,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.984,3.89744079201419,-1.584767359255133,-2.699824030336184,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.984,3.89744079201419,-1.584767359255133,-2.699824030336184,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.984,3.89744079201419,-1.584767359255133,-2.699824030336184,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13118.984,3.89744079201419,-1.584767359255133,-2.699824030336184,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13119.004,3.893639849143726,-1.586592040502439,-2.688223537451573,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13119.004,3.893639849143726,-1.586592040502439,-2.688223537451573,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13119.004,3.893639849143726,-1.586592040502439,-2.688223537451573,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13119.004,3.893639849143726,-1.586592040502439,-2.688223537451573,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13119.004,3.893639849143726,-1.586592040502439,-2.688223537451573,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13119.024,3.889860328746627,-1.5884606907979335,-2.6766230445671324,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13119.024,3.889860328746627,-1.5884606907979335,-2.6766230445671324,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13119.024,3.889860328746627,-1.5884606907979335,-2.6766230445671324,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13119.024,3.889860328746627,-1.5884606907979335,-2.6766230445671324,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13119.024,3.889860328746627,-1.5884606907979335,-2.6766230445671324,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13119.024,3.889860328746627,-1.5884606907979335,-2.6766230445671324,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
