stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
3.5860000000000003,0.032867576783811,0.002845141593990413,0.1683628602388848,1e-12,1e-12,1e-12,0.20094606333871953,0.8385162465817133,3.0,3.0,4.217441411823941,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.686,0.052509843700747266,0.007060001337706869,0.2521012314235998,1e-12,1e-12,1e-12,0.20412311012548628,0.7644753127701313,3.0,3.0,4.200641386392516,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.786,0.07220797797958028,0.012931297203583195,0.3247569516180035,1e-12,1e-12,1e-12,0.20968625768320412,0.6148274264325045,3.0,3.0,4.182648151522225,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.886,0.09177025645926006,0.0202382327530367,0.3886143610705849,1e-12,1e-12,1e-12,0.21196499101599975,0.5421975867170318,3.0,3.0,4.163745961362411,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.986,0.1111916927997692,0.028812292847171978,0.4415383533506677,1e-12,1e-12,1e-12,0.2143919969313364,0.4525480142413013,3.0,3.0,4.144052343646873,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.086,0.13032602054281825,0.038415332600711144,0.4878941982314866,1e-12,1e-12,1e-12,0.2152946469352042,0.4143877140182325,3.0,3.0,4.123834682737437,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.186,0.14916882708580387,0.04891176762624163,0.5274109023861464,1e-12,1e-12,1e-12,0.21688194802248195,0.3371239470717462,3.0,3.0,4.103189019739915,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.286,0.16770902410482583,0.06014756981132889,0.5615277623623859,1e-12,1e-12,1e-12,0.21765307918552093,0.2923948439622135,3.0,3.0,4.082230331990525,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.386,0.18593204380653858,0.07201352138265907,0.5918517859954134,1e-12,1e-12,1e-12,0.21803401426171296,0.2675763844798311,3.0,3.0,4.061044604660336,12,4.157199755708388,1139.667566974199,1334.9083824350887,-195.53236814685243,0.2915526859625086,0.0,0
4.486,0.20389006724681022,0.08442335696664478,0.6167301868026945,1e-12,1e-12,1e-12,0.21877882406464527,0.2108258532636751,3.0,3.0,4.039655668178006,12,4.157199755708388,1139.667566974199,1334.9083824350887,-195.53236814685243,0.2915526859625086,0.0,0
4.586,0.22160558434879968,0.09726689716981568,0.6374519333398483,1e-12,1e-12,1e-12,0.2189492295884008,0.19555124247975653,3.0,3.0,4.018125806291774,12,4.157199755708388,1139.667566974199,1334.9083824350887,-195.53236814685243,0.2915526859625086,0.0,0
4.686,0.23908035669928743,0.11046971333416432,0.6563303546517987,1e-12,1e-12,1e-12,0.21918479437486726,0.17222707821195327,3.0,3.0,3.9965062935422586,12,4.157199755708388,1139.667566974199,1334.9083824350887,-195.53236814685243,0.2915526859625086,0.0,0
4.786,0.256334595023976,0.12399463684050652,0.6729924780478262,1e-12,1e-12,1e-12,0.21943485562257808,0.14338587530798486,3.0,3.0,3.974809014705539,12,4.157199755708388,1139.667566974199,1334.9083824350887,-195.53236814685243,0.2915526859625086,0.0,0
4.866,0.2699928816700984,0.13501789365332775,0.6848268482571271,1e-12,1e-12,1e-12,0.21951483025725804,0.13284963108737435,3.0,3.0,3.9574058846444533,12,4.157199755708388,1139.667566974199,1334.9083824350887,-195.53236814685243,0.2915526859625086,0.0,0
4.966,0.2869039969209766,0.14901650372307915,0.6978307314563907,1e-12,1e-12,1e-12,0.21963897433144522,0.11459405884306673,3.0,3.0,3.935606283403708,12,4.157199755708388,1139.667566974199,1334.9083824350887,-195.53236814685243,0.2915526859625086,0.0,0
5.066,0.30364744438101765,0.16322850675259415,0.7095798825822043,1e-12,1e-12,1e-12,0.21970379215223348,0.10379601334939204,3.0,3.0,3.9137692329893614,12,4.157199755708388,1139.667566974199,1334.9083824350887,-195.53236814685243,0.2915526859625086,0.0,0
5.166,0.32024219387569713,0.17762893462039162,0.7196924910268221,1e-12,1e-12,1e-12,0.21977726034609188,0.09000550480737335,3.0,3.0,3.891899321690653,12,4.157199755708388,1139.667566974199,1334.9083824350887,-195.53236814685243,0.2915526859625086,0.0,0
5.266,0.33670073706790027,0.19219205586172572,0.7289099994954138,1e-12,1e-12,1e-12,0.21981587958041426,0.0818304471866862,3.0,3.0,3.8700062551759093,12,4.157199755708388,1139.667566974199,1334.9083824350887,-195.53236814685243,0.2915526859625086,0.0,0
