stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
13524.104,3.4532060142437713,-3.630269017222642,-1.7318059469222526,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.104,3.4532060142437713,-3.630269017222642,-1.7318059469222526,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.104,3.4532060142437713,-3.630269017222642,-1.7318059469222526,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.104,3.4532060142437713,-3.630269017222642,-1.7318059469222526,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.104,3.4532060142437713,-3.630269017222642,-1.7318059469222526,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.124,3.453206014243771,-3.630269017222642,-1.7518059469147453,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.124,3.453206014243771,-3.630269017222642,-1.7518059469147453,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.124,3.453206014243771,-3.630269017222642,-1.7518059469147453,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.124,3.453206014243771,-3.630269017222642,-1.7518059469147453,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.124,3.453206014243771,-3.630269017222642,-1.7518059469147453,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.124,3.453206014243771,-3.630269017222642,-1.7518059469147453,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.124,3.453206014243771,-3.630269017222642,-1.7518059469147453,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.144,3.453206014243771,-3.630269017222642,-1.7718059469072385,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.144,3.453206014243771,-3.630269017222642,-1.7718059469072385,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.144,3.453206014243771,-3.630269017222642,-1.7718059469072385,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.144,3.453206014243771,-3.630269017222642,-1.7718059469072385,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.144,3.453206014243771,-3.630269017222642,-1.7718059469072385,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.144,3.453206014243771,-3.630269017222642,-1.7718059469072385,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.144,3.453206014243771,-3.630269017222642,-1.7718059469072385,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.144,3.453206014243771,-3.630269017222642,-1.7718059469072385,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.144,3.453206014243771,-3.630269017222642,-1.7718059469072385,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.164,3.453206014243771,-3.630269017222642,-1.791805946899731,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.164,3.453206014243771,-3.630269017222642,-1.791805946899731,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.164,3.453206014243771,-3.630269017222642,-1.791805946899731,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.184,3.4532060142437704,-3.630269017222642,-1.8118059468922236,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.184,3.4532060142437704,-3.630269017222642,-1.8118059468922236,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.184,3.4532060142437704,-3.630269017222642,-1.8118059468922236,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.184,3.4532060142437704,-3.630269017222642,-1.8118059468922236,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.184,3.4532060142437704,-3.630269017222642,-1.8118059468922236,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.184,3.4532060142437704,-3.630269017222642,-1.8118059468922236,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.184,3.4532060142437704,-3.630269017222642,-1.8118059468922236,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.184,3.4532060142437704,-3.630269017222642,-1.8118059468922236,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.204,3.4532060142437704,-3.630269017222642,-1.8318059468847165,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.204,3.4532060142437704,-3.630269017222642,-1.8318059468847165,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.204,3.4532060142437704,-3.630269017222642,-1.8318059468847165,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.204,3.4532060142437704,-3.630269017222642,-1.8318059468847165,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.204,3.4532060142437704,-3.630269017222642,-1.8318059468847165,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.204,3.4532060142437704,-3.630269017222642,-1.8318059468847165,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.224,3.4532060142437704,-3.630269017222642,-1.851805946877209,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.224,3.4532060142437704,-3.630269017222642,-1.851805946877209,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.224,3.4532060142437704,-3.630269017222642,-1.851805946877209,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.224,3.4532060142437704,-3.630269017222642,-1.851805946877209,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.224,3.4532060142437704,-3.630269017222642,-1.851805946877209,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.244,3.4532060142437744,-3.6302690172226284,-1.871805946869524,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.244,3.4532060142437744,-3.6302690172226284,-1.871805946869524,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.244,3.4532060142437744,-3.6302690172226284,-1.871805946869524,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.244,3.4532060142437744,-3.6302690172226284,-1.871805946869524,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.244,3.4532060142437744,-3.6302690172226284,-1.871805946869524,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.244,3.4532060142437744,-3.6302690172226284,-1.871805946869524,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.244,3.4532060142437744,-3.6302690172226284,-1.871805946869524,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.264,3.4532060142437744,-3.630269017222629,-1.891805946862017,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.264,3.4532060142437744,-3.630269017222629,-1.891805946862017,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.264,3.4532060142437744,-3.630269017222629,-1.891805946862017,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.264,3.4532060142437744,-3.630269017222629,-1.891805946862017,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.264,3.4532060142437744,-3.630269017222629,-1.891805946862017,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.264,3.4532060142437744,-3.630269017222629,-1.891805946862017,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.284,3.4532060142437744,-3.630269017222629,-1.9118059468545094,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.284,3.4532060142437744,-3.630269017222629,-1.9118059468545094,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.284,3.4532060142437744,-3.630269017222629,-1.9118059468545094,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.284,3.4532060142437744,-3.630269017222629,-1.9118059468545094,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.304,3.4532060142437744,-3.630269017222629,-1.9318059468470021,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.304,3.4532060142437744,-3.630269017222629,-1.9318059468470021,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.324,3.453206014243775,-3.630269017222629,-1.951805946839495,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.344,3.453206014243775,-3.630269017222629,-1.9718059468319877,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.364,3.453206014243775,-3.630269017222629,-1.99180594682448,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.364,3.453206014243775,-3.630269017222629,-1.99180594682448,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.364,3.453206014243775,-3.630269017222629,-1.99180594682448,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.364,3.453206014243775,-3.630269017222629,-1.99180594682448,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.364,3.453206014243775,-3.630269017222629,-1.99180594682448,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.364,3.453206014243775,-3.630269017222629,-1.99180594682448,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.364,3.453206014243775,-3.630269017222629,-1.99180594682448,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.364,3.453206014243775,-3.630269017222629,-1.99180594682448,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.384,3.4532060142437753,-3.630269017222629,-2.011805946816973,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.384,3.4532060142437753,-3.630269017222629,-2.011805946816973,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.384,3.4532060142437753,-3.630269017222629,-2.011805946816973,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.384,3.4532060142437753,-3.630269017222629,-2.011805946816973,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.404,3.4532060142437753,-3.630269017222629,-2.031805946809466,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.404,3.4532060142437753,-3.630269017222629,-2.031805946809466,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.404,3.4532060142437753,-3.630269017222629,-2.031805946809466,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.404,3.4532060142437753,-3.630269017222629,-2.031805946809466,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.404,3.4532060142437753,-3.630269017222629,-2.031805946809466,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.404,3.4532060142437753,-3.630269017222629,-2.031805946809466,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.404,3.4532060142437753,-3.630269017222629,-2.031805946809466,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.424,3.4532060142437757,-3.6302690172226293,-2.0518059468019585,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.424,3.4532060142437757,-3.6302690172226293,-2.0518059468019585,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.424,3.4532060142437757,-3.6302690172226293,-2.0518059468019585,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.424,3.4532060142437757,-3.6302690172226293,-2.0518059468019585,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.424,3.4532060142437757,-3.6302690172226293,-2.0518059468019585,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.424,3.4532060142437757,-3.6302690172226293,-2.0518059468019585,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.444,3.4532060142437757,-3.6302690172226293,-2.071805946794451,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.444,3.4532060142437757,-3.6302690172226293,-2.071805946794451,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13524.444,3.4532060142437757,-3.6302690172226293,-2.071805946794451,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
