stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
12.569,4.054756527769222e-12,0.0,-4.946407974658565e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.691,4.054756527769222e-12,0.0,-4.946407930327378e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.79,4.054756527769222e-12,0.0,-4.946407891282716e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.889,4.054756527769222e-12,0.0,-4.9464078527133476e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.99,4.054756527769222e-12,0.0,-4.9464078311558414e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.07,4.054756527769222e-12,0.0,-4.946407802497482e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.19,4.054756527769222e-12,0.0,-4.946407771416405e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.294,4.054756527769222e-12,0.0,-4.94640774000729e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.39,4.054756527769222e-12,0.0,-4.946407721725179e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.489,4.054756527769222e-12,0.0,-4.9464076909613615e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.591,4.054756527769222e-12,0.0,-4.9464076454224556e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.67,4.054756527769222e-12,0.0,-4.94640759976641e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.792,4.054756527769222e-12,0.0,-4.946407539775157e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.892,4.054756527769222e-12,0.0,-4.946407522102983e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
13.969,4.054756527769222e-12,0.0,-4.946407506835682e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.091,4.054756527769222e-12,0.0,-4.946407449575842e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.19,4.054756527769222e-12,0.0,-4.94640742858105e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.29,4.054756527769222e-12,0.0,-4.9464073798027845e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.396,4.054756527769222e-12,0.0,-4.946407370088201e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.49,4.054756527769222e-12,0.0,-4.946407354290466e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.59,4.054756527769222e-12,0.0,-4.946407306205961e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.669,4.054756527769222e-12,0.0,-4.946407275698493e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.773,4.054756527769222e-12,0.0,-4.946407258666145e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.896,4.054756527769222e-12,0.0,-4.9464071995837675e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
14.991,4.054756527769222e-12,0.0,-4.9464071884877576e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.09,4.054756527769222e-12,0.0,-4.9464071787871835e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.189,4.054756527769222e-12,0.0,-4.946407151072033e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.289,4.054756527769222e-12,0.0,-4.946407144633866e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.389,4.054756527769222e-12,0.0,-4.9464071067663924e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.49,4.054756527769222e-12,0.0,-4.9464070885655416e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.591,4.054756527769222e-12,0.0,-4.946407053760216e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.689,4.054756527769222e-12,0.0,-4.946407025001913e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.789,4.054756527769222e-12,0.0,-4.9464069958740716e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.89,4.054756527769222e-12,0.0,-4.9464069478588825e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.989,4.054756527769222e-12,0.0,-4.946406898627851e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.089,4.054756527769222e-12,0.0,-4.946406862831778e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.171,4.054756527769222e-12,0.0,-4.946406837829498e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.289,4.054756527769222e-12,0.0,-4.946406802886258e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.39,4.054756527769222e-12,0.0,-4.946406746968734e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.489,4.054756527769222e-12,0.0,-4.94640671049978e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.589,4.054756527769222e-12,0.0,-4.9464066870790356e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.69,4.054756527769222e-12,0.0,-4.946406666137767e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.79,4.054756527769222e-12,0.0,-4.946406661749102e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.889,4.054756527769222e-12,0.0,-4.9464066517329254e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.996,4.054756527769222e-12,0.0,-4.94640661059162e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.093,4.054756527769222e-12,0.0,-4.94640658981365e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.196,4.054756527769222e-12,0.0,-4.946406566649498e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.289,4.054756527769222e-12,0.0,-4.946406568607786e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.394,4.054756527769222e-12,0.0,-4.946406521217433e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.49,4.054756527769222e-12,0.0,-4.946406491761123e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.593,4.054756527769222e-12,0.0,-4.946406480832128e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.695,4.054756527769222e-12,0.0,-4.946406445581e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.771,4.054756527769222e-12,0.0,-4.946406420426002e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.889,4.054756527769222e-12,0.0,-4.9464064056882025e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
17.989,4.054756527769222e-12,0.0,-4.946406374182863e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.089,4.054756527769222e-12,0.0,-4.946406323331357e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.189,4.054756527769222e-12,0.0,-4.9464062652466395e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.289,4.054756527769222e-12,0.0,-4.946406237132627e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.391,4.054756527769222e-12,0.0,-4.946406212358739e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.489,4.054756527769222e-12,0.0,-4.9464062194659876e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.59,4.054756527769222e-12,0.0,-4.946406223307616e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.692,4.054756527769222e-12,0.0,-4.946406197824396e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.791,4.054756527769222e-12,0.0,-4.9464061778180375e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.889,4.054756527769222e-12,0.0,-4.946406164037392e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.989,4.054756527769222e-12,0.0,-4.946406136338573e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.092,4.054756527769222e-12,0.0,-4.946406074636782e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.189,4.054756527769222e-12,0.0,-4.946406061161291e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.29,4.054756527769222e-12,0.0,-4.946406032953089e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.39,4.054756527769222e-12,0.0,-4.946405988007634e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.49,4.054756527769222e-12,0.0,-4.946405970885206e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.593,4.054756527769222e-12,0.0,-4.946405962646145e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.69,4.054756527769222e-12,0.0,-4.946405912056825e-12,0.0,0.0,1e-12,0.0,0.0,4.0,4.0,5.6568542494895135,0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.79,0.004073183258004747,4.684367244878078e-05,0.02299999998596368,0.0,0.0,1e-12,0.17711053911636257,1.0,4.0,4.0,5.653941667330196,12,5.681745724364816,10300.41142720762,10299.948204356486,0.0,0.46322285113542827,0.0,1
19.89,0.022048550067086232,0.0013682498798863372,0.12299999997089925,0.0,0.0,1e-12,0.18669947879191467,1.0,4.0,4.0,5.640315027646241,12,5.681745724364816,10300.41142720762,10299.948204356486,0.0,0.46322285113542827,0.0,1
19.99,0.040626583565621585,0.004619027159303978,0.22299999995594197,0.0,0.0,1e-12,0.19670049779708326,0.9287878833668735,4.0,4.0,5.624918396644054,12,5.681745724364816,10300.41142720762,10299.948204356486,0.0,0.46322285113542827,0.0,1
20.089,0.059610452916226866,0.009872974864503451,0.3145740929971513,0.0,0.0,1e-12,0.1995192807859042,0.8698301763602674,4.0,4.0,5.607832331612966,12,5.681745724364816,10300.41142720762,10299.948204356486,0.0,0.46322285113542827,0.0,1
20.191,0.07861835554056953,0.01693428012267702,0.3939686286729281,0.0,0.0,1e-12,0.2071995972809465,0.6856050934221027,4.0,4.0,5.589458518529788,12,5.681745724364816,10300.41142720762,10299.948204356486,0.0,0.46322285113542827,0.0,1
20.291,0.09752931958172412,0.02555919234217475,0.4606067822319543,0.0,0.0,1e-12,0.20880065837244244,0.6408991449469825,4.0,4.0,5.57005001280061,12,5.681745724364816,10300.41142720762,10299.948204356486,0.0,0.46322285113542827,0.0,1
20.389,0.11617824587698393,0.035498681267689736,0.5167483201153338,0.0,0.0,1e-12,0.21253849437284203,0.5223745998838956,4.0,4.0,5.549895685869187,12,5.681745724364816,10300.41142720762,10299.948204356486,0.0,0.46322285113542827,0.0,1
20.489,0.1345107474919227,0.046515477065193336,0.5638581332987769,0.0,0.0,1e-12,0.21499246834683206,0.4275360400428818,4.0,4.0,5.529199493085822,12,5.681745724364816,10300.41142720762,10299.948204356486,0.0,0.46322285113542827,0.0,1
20.59,0.15250341909086765,0.05841155481805804,0.6033545371980022,0.0,0.0,1e-12,0.21638844291946174,0.36289151339924475,4.0,4.0,5.508116684611834,12,5.681745724364816,10300.41142720762,10299.948204356486,0.0,0.46322285113542827,0.0,1
20.669,0.16663598907822214,0.06844950059405243,0.6311103620603085,0.0,0.0,1e-12,0.2175839462553255,0.2966779061596556,4.0,4.0,5.491062644844753,12,5.681745724364816,10300.41142720762,10299.948204356486,0.0,0.46322285113542827,0.0,1
20.792,0.187430535849904,0.08424325033672003,0.666367295774186,0.0,0.0,1e-12,0.21816661162106787,0.25838241583038135,4.0,4.0,5.465238955572143,12,5.681745724364816,10300.41142720762,10299.948204356486,0.0,0.46322285113542827,0.0,1
